id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
474238,SH000827,中证环保,3,19.9313,2.2262,0.1492,0.1748,0.1117,0.0215,1721750400000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,1.2316,False,0.8252,0.8508,07-24
474231,SH000905,中证500,1,19.9341,1.4746,0.0856,0.002,0.074,0.0213,1721750400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.6275,False,0.998,0.9144,07-24
474270,SZ399001,深证成指,1,19.9606,1.8976,0.1488,0.0272,0.0951,0.0209,1721750400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.6842,False,0.9728,0.8512,07-24
474272,SZ399417,新能源车,3,21.6812,2.7512,0.235,0.2806,0.1269,0.0204,1721750400000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1721816089296,1721816089296,0.8436,True,0.7194,0.765,07-24
474235,SZ399006,创业板,1,25.2334,3.3153,0.0056,0.0088,0.1314,0.015,1721750400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.6856,False,0.9912,0.9944,07-24
474283,SZ399989,中证医疗,3,25.5446,3.2176,0.0502,0.0017,0.126,0.0161,1721750400000,low,0,,0.05,1414684800000,1721816089296,1721816089296,0.9999,False,0.9983,0.9498,07-24
474271,SH000978,医药100,3,27.1181,2.9339,0.0556,0.004,0.1082,0.0169,1721750400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.8588,False,0.996,0.9444,07-24
474246,SH000991,全指医药,3,27.4136,2.8369,0.052,0.0072,0.1035,0.0169,1721750400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.8302,False,0.9928,0.948,07-24
474279,SZ399610,TMT50,3,29.3271,3.0021,0.1776,0.1084,0.1024,0.0138,1721750400000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1451404800000,1721816089296,1721816089296,0.7053,False,0.8916,0.8224,07-24
474234,SH000852,中证1000,1,29.864,1.6192,0.1227,0.0013,0.0542,0.0172,1721750400000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1721816089296,1721816089296,0.5711,False,0.9987,0.8773,07-24
474278,CSI931087,科技龙头,3,31.7477,3.5808,0.1523,0.1008,0.1128,0.0147,1721750400000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1721816089296,1721816089296,1.0143,False,0.8992,0.8477,07-24
474247,SH000993,全指信息,3,44.4476,3.0778,0.2056,0.0904,0.0692,0.0103,1721750400000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.7963,False,0.9096,0.7944,07-24
474241,SZ399967,中证军工,3,51.9985,2.5885,0.1064,0.1784,0.0498,0.0063,1721750400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.8628,True,0.8216,0.8936,07-24
474237,SZ399986,中证银行,3,5.672,0.6143,0.3488,0.2192,0.1083,0.0519,1721750400000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,2.6432,True,0.7808,0.6512,07-24
474236,SH000922,中证红利,2,7.2553,0.7669,0.4116,0.2672,0.1057,0.0491,1721750400000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,2.4148,False,0.7328,0.5884,07-24
474282,CSI930740,300红利LV,2,7.5191,0.8175,0.4412,0.2436,0.1087,0.043,1721750400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721816089296,1721816089296,1.7675,False,0.7564,0.5588,07-24
474249,HKHSCEI,国企指数,1,8.0028,0.7839,0.3424,0.0928,0.098,0.0385,1721750400000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,1.39,False,0.9072,0.6576,07-24
474253,SZ399550,央视50,2,8.4473,0.9647,0.378,0.0668,0.1142,0.0408,1721750400000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721816089296,1721816089296,1.6781,False,0.9332,0.622,07-24
474252,SH000925,基本面50,2,8.6883,0.9296,0.418,0.2236,0.107,0.0421,1721750400000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,1.4486,False,0.7764,0.582,07-24
474229,SH000016,上证50,1,10.5009,1.1523,0.6204,0.2016,0.1097,0.0371,1721750400000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,1.6288,False,0.7984,0.3796,07-24
474269,SH000010,上证180,1,10.7656,1.1397,0.5036,0.1596,0.1059,0.033,1721750400000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,1.3091,False,0.8404,0.4964,07-24
474284,CSI716567,MSCI中国,1,11.9526,1.2672,0.3043,0.067,0.106,0.0299,1721750400000,mid,1,,0.05,1508688000000,1721816089296,1721816089296,1.011,False,0.933,0.6957,07-24
474261,SPHCMSHP,香港中小,1,12.2956,0.8581,0.3703,0.0547,0.0698,0.0436,1721750400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1721816089296,1721816089296,,False,0.9453,0.6297,07-24
474277,GDAXI,德国DAX,1,15.7547,1.5545,0.3628,0.194,0.0987,0.0295,1721750400000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721816089296,1721816089296,,False,0.806,0.6372,07-24
474267,SZ399701,基本面60,2,17.2008,1.8248,0.3092,0.104,0.1061,0.0261,1721750400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.675,False,0.896,0.6908,07-24
474258,CSI930782,500低波,2,18.5657,1.2355,0.38,0.0258,0.0665,0.0241,1721750400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1721816089296,1721816089296,0.6377,False,0.9742,0.62,07-24
474290,CSIH30094,消费红利,2,18.8355,4.5261,0.0656,0.3476,0.2403,0.0352,1721750400000,mid,1,,0.05,1397664000000,1721816089296,1721816089296,1.069,False,0.6524,0.9344,07-24
474242,SZ399975,证券公司,3,21.0983,1.0893,0.4104,0.006,0.0516,0.0177,1721750400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,1.4795,True,0.994,0.5896,07-24
474265,SH000932,主要消费,3,23.2659,4.5384,0.0812,0.332,0.1951,0.0294,1721750400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.611,False,0.668,0.9188,07-24
474285,CSI930652,中证电子,3,40.3599,3.0934,0.3645,0.1737,0.0766,0.0108,1721750400000,mid,1,,0.05,1433433600000,1721816089296,1721816089296,0.7814,False,0.8263,0.6355,07-24
474259,CSIH30269,红利低波,2,6.6985,0.7269,0.5076,0.3244,0.1085,0.0515,1721750400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,2.5013,False,0.6756,0.4924,07-24
474286,SH000015,上证红利,2,6.7633,0.7228,0.4472,0.3284,0.1069,0.0521,1721750400000,high,2,,0.05,1397577600000,1721816089296,1721816089296,3.6818,False,0.6716,0.5528,07-24
474260,CSPSADRP,标普红利,2,7.0385,0.8132,0.5304,0.4164,0.1155,0.0527,1721750400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721816089296,1721816089296,2.5117,False,0.5836,0.4696,07-24
474266,SH000919,300价值,2,8.4991,0.899,0.554,0.302,0.1058,0.0426,1721750400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,1.5026,False,0.698,0.446,07-24
474276,CSI931157,红利成长LV,2,8.8874,0.936,0.8713,0.7174,0.1053,0.0428,1721750400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1721816089296,1721816089296,0.936,False,0.2826,0.1287,07-24
474240,SZ399998,中证煤炭,3,11.8978,1.6545,0.647,0.8845,0.1391,0.0559,1721750400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1721816089296,1721816089296,3.5699,True,0.1155,0.353,07-24
474254,SH000903,中证100,1,13.8217,1.5548,0.9244,0.728,0.1125,0.0307,1721750400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,1.1534,False,0.272,0.0756,07-24
474275,CSI931142,东证竞争,2,14.3716,2.0324,0.6744,0.4864,0.1414,0.0308,1721750400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.9205,False,0.5136,0.3256,07-24
474289,HKHSSCNE,新经济,2,23.1027,2.4832,0.406,0.345,0.1075,0.0117,1721750400000,high,2,,0.05,1542729600000,1721816089296,1721816089296,,False,0.655,0.594,07-24
474250,SP500,标普500,1,27.4765,4.9708,0.8788,0.9944,0.1809,0.0125,1721750400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1396972800000,1721816089296,1721816089296,1.8067,False,0.0056,0.1212,07-24
474281,SZ399393,国证地产,3,27.6753,0.6257,0.9172,0.0104,0.0226,0.0226,1721750400000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1397750400000,1721816089296,1721816089296,0.6257,True,0.9896,0.0828,07-24
474287,CSI931079,5G通讯,3,30.0068,3.2558,0.3572,0.3509,0.1085,0.0125,1721750400000,high,2,,0.05,1556553600000,1721816089296,1721816089296,0.7822,False,0.6491,0.6428,07-24
474251,NDX,纳指100,1,36.5129,9.5307,0.9172,0.9724,0.261,0.0056,1721750400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1397664000000,1721816089296,1721816089296,1.8121,False,0.0276,0.0828,07-24
474262,935600,MSCI印度,1,42.0768,5.6714,0.9944,0.9944,0.1348,0.0091,1721750400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1440345600000,1721816089296,1721816089296,,False,0.0056,0.0056,07-24
474291,HKHSTECH,恒生科技,3,22.0249,2.1502,0.1165,0.1062,0.0976,0.0143,1721750400000,unsort,99,,0.05,1595779200000,1721816089296,1721816089296,,False,0.8938,0.8835,07-24
474288,SH000688,科创50,1,44.0878,3.2146,0.4014,0.0172,0.0729,0.0081,1721750400000,unsort,99,,0.05,1577721600000,1721816089296,1721816089296,150.8085,False,0.9828,0.5986,07-24
