id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
471507,SH000978,医药100,3,28.6586,3.0587,0.15,0.0192,0.1067,0.0151,1718899200000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,0.9063,False,0.9808,0.85,06-21
471482,SH000991,全指医药,3,28.9966,2.9626,0.1364,0.0156,0.1022,0.0151,1718899200000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,0.875,False,0.9844,0.8636,06-21
471515,SZ399610,TMT50,3,30.8489,3.1312,0.2212,0.156,0.1015,0.0123,1718899200000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1718966270959,1718966270959,0.7572,False,0.844,0.7788,06-21
471470,SH000852,中证1000,1,32.6174,1.757,0.2262,0.0085,0.0539,0.0154,1718899200000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1718966270959,1718966270959,0.6169,False,0.9915,0.7738,06-21
471514,CSI931087,科技龙头,3,33.3213,3.7238,0.2044,0.1182,0.1118,0.0119,1718899200000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1718966270959,1718966270959,1.0894,False,0.8818,0.7956,06-21
471483,SH000993,全指信息,3,47.0456,3.2469,0.2768,0.1552,0.069,0.0093,1718899200000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,0.8505,False,0.8448,0.7232,06-21
471477,SZ399967,中证军工,3,52.2728,2.5889,0.1064,0.1708,0.0495,0.0062,1718899200000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,0.8414,True,0.8292,0.8936,06-21
471495,CSIH30269,红利低波,2,6.4724,0.6831,0.4392,0.2704,0.1055,0.0597,1718899200000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,2.3909,False,0.7296,0.5608,06-21
471522,SH000015,上证红利,2,6.4804,0.6735,0.3872,0.2692,0.1039,0.0663,1718899200000,mid,1,,0.05,1394640000000,1718966270959,1718966270959,3.4755,False,0.7308,0.6128,06-21
471472,SH000922,中证红利,2,7.0789,0.7295,0.372,0.22,0.1031,0.056,1718899200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,2.2888,False,0.78,0.628,06-21
471518,CSI930740,300红利LV,2,7.233,0.7673,0.3544,0.136,0.1061,0.0506,1718899200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718966270959,1718966270959,1.687,False,0.864,0.6456,06-21
471502,SH000919,300价值,2,8.3778,0.8671,0.5108,0.2404,0.1035,0.047,1718899200000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.4706,False,0.7596,0.4892,06-21
471485,HKHSCEI,国企指数,1,8.3834,0.8212,0.4724,0.1596,0.098,0.0369,1718899200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.4561,False,0.8404,0.5276,06-21
471489,SZ399550,央视50,2,8.3961,0.9309,0.37,0.0228,0.1109,0.0414,1718899200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718966270959,1718966270959,1.6243,False,0.9772,0.63,06-21
471488,SH000925,基本面50,2,8.5577,0.8958,0.3872,0.172,0.1047,0.0482,1718899200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.4228,False,0.828,0.6128,06-21
471468,SH000170,50AH优选,1,8.944,0.9439,0.3404,0.0554,0.1055,0.0416,1718899200000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1718966270959,1718966270959,1.5614,False,0.9446,0.6596,06-21
471484,HKHSI,恒生指数,1,9.3366,0.9091,0.3004,0.1104,0.0974,0.0424,1718899200000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.283,False,0.8896,0.6996,06-21
471465,SH000016,上证50,1,10.2533,1.1015,0.5608,0.0664,0.1074,0.0436,1718899200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.6119,False,0.9336,0.4392,06-21
471505,SH000010,上证180,1,10.6801,1.1068,0.4828,0.0692,0.1036,0.0363,1718899200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.3055,False,0.9308,0.5172,06-21
471466,SH000300,沪深300,1,11.8272,1.2505,0.3196,0.0668,0.1057,0.0326,1718899200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.1104,False,0.9332,0.6804,06-21
471520,CSI716567,MSCI中国,1,12.1844,1.266,0.3691,0.0611,0.1039,0.0316,1718899200000,mid,1,,0.05,1508688000000,1718966270959,1718966270959,1.0312,False,0.9389,0.6309,06-21
471497,SPHCMSHP,香港中小,1,13.3455,0.9297,0.5062,0.177,0.0697,0.0371,1718899200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1718966270959,1718966270959,,False,0.823,0.4938,06-21
471513,GDAXI,德国DAX,1,15.4007,1.5545,0.344,0.194,0.1009,0.0302,1718899200000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718966270959,1718966270959,,False,0.806,0.656,06-21
471503,SZ399701,基本面60,2,17.85,1.8674,0.38,0.13,0.1046,0.0256,1718899200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,0.6833,False,0.87,0.62,06-21
471526,CSIH30094,消费红利,2,19.6118,4.534,0.0864,0.3548,0.2312,0.0421,1718899200000,mid,1,,0.05,1394726400000,1718966270959,1718966270959,1.1074,False,0.6452,0.9136,06-21
471494,CSI930782,500低波,2,20.2448,1.3354,0.5784,0.1794,0.066,0.0234,1718899200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1718966270959,1718966270959,0.6726,False,0.8206,0.4216,06-21
471478,SZ399975,证券公司,3,22.572,1.1564,0.5464,0.0068,0.0512,0.0161,1718899200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.5424,True,0.9932,0.4536,06-21
471501,SH000932,主要消费,3,24.3611,4.596,0.1104,0.3488,0.1887,0.0347,1718899200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,0.639,False,0.6512,0.8896,06-21
471521,CSI930652,中证电子,3,42.1766,3.2235,0.4716,0.2437,0.0764,0.0097,1718899200000,mid,1,,0.05,1433433600000,1718966270959,1718966270959,0.8329,False,0.7563,0.5284,06-21
471500,SPACEVCP,标普价值,2,5.8215,0.5887,0.3592,0.3056,0.1011,0.0523,1718899200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.3507,False,0.6944,0.6408,06-21
471496,CSPSADRP,标普红利,2,6.9831,0.7833,0.5148,0.3824,0.1122,0.0605,1718899200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718966270959,1718966270959,2.5022,False,0.6176,0.4852,06-21
471512,CSI931157,红利成长LV,2,8.8704,0.9256,0.518,0.3572,0.1043,0.0447,1718899200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718966270959,1718966270959,0.9256,False,0.6428,0.482,06-21
471476,SZ399998,中证煤炭,3,13.2972,1.7284,0.6803,0.9457,0.13,0.0633,1718899200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1718966270959,1718966270959,,True,0.0543,0.3197,06-21
471490,SH000903,中证100,1,13.7513,1.5186,0.9228,0.6312,0.1104,0.0323,1718899200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.1503,False,0.3688,0.0772,06-21
471510,SPCQVCP,标普质量,2,14.637,2.5986,0.324,0.3064,0.1694,0.0194,1718899200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,1.7079,False,0.6936,0.676,06-21
471511,CSI931142,东证竞争,2,14.8189,2.039,0.7492,0.5024,0.1376,0.0325,1718899200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,0.951,False,0.4976,0.2508,06-21
471508,SZ399417,新能源车,3,22.8448,2.8853,0.3053,0.3353,0.1263,0.0216,1718899200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1718966270959,1718966270959,0.8978,True,0.6647,0.6947,06-21
471525,HKHSSCNE,新经济,2,24.4821,2.6333,0.4867,0.401,0.1076,0.0125,1718899200000,high,2,,0.05,1542729600000,1718966270959,1718966270959,,False,0.599,0.5133,06-21
471517,SZ399393,国证地产,3,24.7275,0.6383,0.9076,0.006,0.0258,0.0191,1718899200000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1718966270959,1718966270959,0.6383,False,0.994,0.0924,06-21
471486,SP500,标普500,1,27.3538,4.9067,0.8824,0.9988,0.1794,0.0127,1718899200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1394035200000,1718966270959,1718966270959,1.7987,False,0.0012,0.1176,06-21
471523,CSI931079,5G通讯,3,32.0476,3.4546,0.4319,0.4607,0.1078,0.0102,1718899200000,high,2,,0.05,1556553600000,1718966270959,1718966270959,0.8639,False,0.5393,0.5681,06-21
471487,NDX,纳指100,1,36.8927,9.4859,0.9368,0.976,0.2571,0.0057,1718899200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1394726400000,1718966270959,1718966270959,1.831,False,0.024,0.0632,06-21
471498,935600,MSCI印度,1,40.9034,5.5133,0.9992,0.9992,0.1348,0.0093,1718899200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1438358400000,1718966270959,1718966270959,,False,0.0008,0.0008,06-21
471527,HKHSTECH,恒生科技,3,23.0017,2.2455,0.1468,0.1457,0.0976,0.0135,1718899200000,unsort,99,,0.05,1595779200000,1718966270959,1718966270959,,False,0.8543,0.8532,06-21
471524,SH000688,科创50,1,46.8029,3.4083,0.5162,0.0609,0.0728,0.0099,1718899200000,unsort,99,,0.05,1577721600000,1718966270959,1718966270959,117.8085,False,0.9391,0.4838,06-21
