id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
488691,SZ399971,中证传媒,3,36.5183,2.1902,0.5328,0.2332,0.06,0.023,1748880000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946724025,1748946724025,False,5,0.7668,0.4672,06-03,0.7467
488654,SH000852,中证1000,1,39.5554,2.063,0.5628,0.1628,0.0522,0.0143,1748880000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946721175,1748946721175,False,5,0.8372,0.4372,06-03,0.7766
488688,CSI931087,科技龙头,3,40.569,4.1196,0.581,0.2165,0.1015,0.0105,1748880000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1748946723820,1748946723820,False,5,0.7835,0.419,06-03,1.0366
488642,SPACEVCP,标普价值,2,6.6491,0.733,0.5716,0.5724,0.1102,0.0465,1748880000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1424793600000,1748946720159,1748946720159,False,5,0.4276,0.4284,06-03,1.5427
488657,SZ399986,中证银行,3,6.7139,0.6796,0.7848,0.3712,0.1012,0.0635,1748880000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946721413,1748946721413,True,5,0.6288,0.2152,06-03,2.9915
488689,CSPSADRP,标普红利,2,7.3264,0.77,0.6444,0.412,0.1051,0.0641,1748880000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1424016000000,1748946723868,1748946723868,False,5,0.588,0.3556,06-03,3.4737
488697,SH000015,上证红利,2,7.3716,0.7391,0.5824,0.4072,0.1003,0.0663,1748880000000,high,2,,0.05,1423756800000,1748946724534,1748946724534,False,5,0.5928,0.4176,06-03,6.3686
488656,SH000922,中证红利,2,7.6529,0.7649,0.486,0.3276,0.0999,0.0629,1748880000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946721328,1748946721328,False,5,0.6724,0.514,06-03,3.3485
488674,CSIH30269,红利低波,2,7.8235,0.8106,0.7288,0.4992,0.1036,0.063,1748880000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946722756,1748946722756,False,5,0.5008,0.2712,06-03,2.8941
488687,CSI931157,红利成长LV,2,7.9749,0.7927,0.6946,0.4047,0.0994,0.0622,1748880000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1748946723755,1748946723755,False,5,0.5953,0.3054,06-03,1.8497
488678,SH000919,300价值,2,8.7221,0.9072,0.6464,0.374,0.104,0.0502,1748880000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946723066,1748946723066,False,5,0.626,0.3536,06-03,2.5549
488693,CSI930740,300红利LV,2,8.9271,0.8937,0.7864,0.4604,0.1001,0.0528,1748880000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1748946724164,1748946724164,False,5,0.5396,0.2136,06-03,2.4619
488647,HKHSCEI,国企指数,1,9.614,1.0026,0.7988,0.6608,0.1043,0.0374,1748880000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946720672,1748946720672,False,5,0.3392,0.2012,06-03,1.67
488652,SH000170,50AH优选,1,9.7083,1.0393,0.6092,0.3374,0.1071,0.0427,1748880000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1748946721035,1748946721035,False,5,0.6626,0.3908,06-03,1.5928
488648,HSFML25,香港大盘,1,9.7227,0.9989,0.6952,0.4416,0.1027,0.0379,1748880000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946720740,1748946720740,False,5,0.5584,0.3048,06-03,1.1065
488669,SZ399550,央视50,2,9.8422,1.0296,0.7612,0.22,0.1046,0.0454,1748880000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1424016000000,1748946722357,1748946722357,False,5,0.78,0.2388,06-03,1.6566
488646,HKHSI,恒生指数,1,10.4863,1.0946,0.602,0.5652,0.1044,0.0393,1748880000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946720600,1748946720600,False,5,0.4348,0.398,06-03,1.441
488649,SH000016,上证50,1,10.89,1.1942,0.716,0.3212,0.1097,0.0441,1748880000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946720813,1748946720813,False,5,0.6788,0.284,06-03,2.6467
488660,SZ399998,中证煤炭,3,12.8787,1.3755,0.6691,0.5919,0.1068,0.0626,1748880000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1748946721692,1748946721692,True,5,0.4081,0.3309,06-03,
488686,CSI931142,东证竞争,2,13.5055,2.0482,0.4268,0.4752,0.1517,0.0295,1748880000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946723686,1748946723686,False,5,0.5248,0.5732,06-03,1.4723
488670,SH000903,中证100,1,14.8033,1.5492,0.9408,0.6684,0.1047,0.0317,1748880000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946722430,1748946722430,False,5,0.3316,0.0592,06-03,1.2895
488643,SPCQVCP,标普质量,2,15.6419,2.777,0.4336,0.3848,0.1775,0.0208,1748880000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946720257,1748946720257,False,5,0.6152,0.5664,06-03,1.8252
488675,SPHCMSHP,香港中小,1,16.3404,1.1403,0.8274,0.3855,0.0698,0.039,1748880000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1748946722845,1748946722845,False,5,0.6145,0.1726,06-03,
488706,GDAXI,德国DAX,1,19.0038,2.0073,0.6248,0.9852,0.1056,0.024,1748880000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1424016000000,1748946725107,1748946725107,False,5,0.0148,0.3752,06-03,
488673,CSI930782,500低波,2,21.2116,1.4212,0.6117,0.4231,0.067,0.0225,1748880000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1748946722676,1748946722676,False,5,0.5769,0.3883,06-03,0.9729
488700,HKHSSCNE,新经济,2,22.3794,3.2101,0.3721,0.7359,0.1434,0.0088,1748880000000,high,2,,0.05,1542729600000,1748946724703,1748946724703,False,5,0.2641,0.6279,06-03,
488644,SP500,标普500,1,26.5854,4.9677,0.7936,0.9516,0.1869,0.0126,1748880000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1423152000000,1748946720360,1748946720360,False,5,0.0484,0.2064,06-03,1.7481
488684,SZ399417,新能源车,3,26.6858,3.2418,0.382,0.4176,0.1215,0.0164,1748880000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946723546,1748946723546,True,5,0.5824,0.618,06-03,0.5559
488645,NDX,纳指100,1,33.3365,8.8894,0.6992,0.8572,0.2667,0.0058,1748880000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1424016000000,1748946720471,1748946720471,False,5,0.1428,0.3008,06-03,1.6545
488703,935600,MSCI印度,1,40.7477,5.4922,0.9484,0.9484,0.1348,0.0092,1748880000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1458144000000,1748946724901,1748946724901,False,5,0.0516,0.0516,06-03,
488696,CSI930652,中证电子,3,43.1639,3.4945,0.5276,0.4292,0.081,0.0088,1748880000000,high,2,,0.05,1433433600000,1748946724448,1748946724448,False,5,0.5708,0.4724,06-03,0.7731
488667,SH000993,全指信息,3,52.4191,3.6429,0.4824,0.3308,0.0695,0.008,1748880000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946722197,1748946722197,False,5,0.6692,0.5176,06-03,0.7826
488661,SZ399967,中证军工,3,96.9526,3.1231,0.7472,0.458,0.0322,0.0059,1748880000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1424102400000,1748946721763,1748946721763,True,5,0.542,0.2528,06-03,0.8822
488699,SH000688,科创50,1,138.3861,4.4484,0.987,0.314,0.0321,0.0068,1748880000000,high,2,,0.05,1577721600000,1748946724663,1748946724663,False,5,0.686,0.013,06-03,1.1331
488702,HKHSTECH,恒生科技,3,20.3701,2.8634,0.0918,0.5791,0.1406,0.0095,1748880000000,unsort,99,,0.05,1595779200000,1748946724824,1748946724824,False,5,0.4209,0.9082,06-03,
