id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
479469,CSIH30094,消费红利,2,19.9579,4.5018,0.0848,0.3268,0.2256,0.0344,1732550400000,mid,1,,0.05,1407945600000,1732614589186,1732614589186,1.9504,False,0.6732,0.9152,11-26
479446,SZ399701,基本面60,2,20.1536,1.9842,0.6276,0.2068,0.0985,0.0263,1732550400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.1153,False,0.7932,0.3724,11-26
479447,SZ399702,基本面120,2,20.2329,1.9308,0.4832,0.1616,0.0954,0.0253,1732550400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.1877,False,0.8384,0.5168,11-26
479468,HKHSSCNE,新经济,2,21.5158,2.477,0.2988,0.3324,0.1151,0.0171,1732550400000,mid,1,,0.05,1542729600000,1732614589186,1732614589186,,False,0.6676,0.7012,11-26
479412,SZ399330,深证100,1,21.9092,2.4148,0.4148,0.158,0.1102,0.0225,1732550400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.3526,False,0.842,0.5852,11-26
479449,SZ399001,深证成指,1,25.2319,2.1795,0.4176,0.1524,0.0864,0.0196,1732550400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.2478,False,0.8476,0.5824,11-26
479410,SH000905,中证500,1,25.568,1.7126,0.4728,0.1916,0.067,0.019,1732550400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.2294,False,0.8084,0.5272,11-26
479417,SH000827,中证环保,3,29.2292,2.3402,0.5128,0.2484,0.0801,0.02,1732550400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,3.5147,False,0.7516,0.4872,11-26
479450,SH000978,医药100,3,31.9009,3.1692,0.3212,0.0696,0.0993,0.0181,1732550400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.3756,False,0.9304,0.6788,11-26
479425,SH000991,全指医药,3,32.5408,3.0753,0.3216,0.0656,0.0945,0.0183,1732550400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.3509,False,0.9344,0.6784,11-26
479457,CSI931087,科技龙头,3,38.1678,4.2402,0.4978,0.2373,0.1111,0.0129,1732550400000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1732614589186,1732614589186,1.5794,False,0.7627,0.5022,11-26
479413,SH000852,中证1000,1,39.3126,2.0179,0.5242,0.1239,0.0513,0.0149,1732550400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1732614589186,1732614589186,1.1141,False,0.8761,0.4758,11-26
479443,SPACEVCP,标普价值,2,5.9805,0.6048,0.422,0.3732,0.1011,0.0509,1732550400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.3876,False,0.6268,0.578,11-26
479465,SH000015,上证红利,2,6.938,0.6964,0.4576,0.304,0.1004,0.0528,1732550400000,high,2,,0.05,1407859200000,1732614589186,1732614589186,10.3283,False,0.696,0.5424,11-26
479455,CSI931157,红利成长LV,2,8.7885,0.9014,0.8289,0.6364,0.1026,0.0459,1732550400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1732614589186,1732614589186,0.9014,False,0.3636,0.1711,11-26
479419,SZ399998,中证煤炭,3,12.7314,1.5498,0.6563,0.7826,0.1217,0.0599,1732550400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1732614589186,1732614589186,,True,0.2174,0.3437,11-26
479454,CSI931142,东证竞争,2,14.2157,2.0953,0.64,0.5772,0.1474,0.0335,1732550400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.331,False,0.4228,0.36,11-26
479433,SH000903,中证100,1,14.6764,1.5797,0.9672,0.756,0.1076,0.0318,1732550400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.6343,False,0.244,0.0328,11-26
479453,SPCQVCP,标普质量,2,14.8807,2.6419,0.332,0.3076,0.1694,0.0198,1732550400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.7364,False,0.6924,0.668,11-26
479456,GDAXI,德国DAX,1,16.1694,1.7193,0.4288,0.6608,0.1063,0.0281,1732550400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1407945600000,1732614589186,1732614589186,,False,0.3392,0.5712,11-26
479437,CSI930782,500低波,2,21.9544,1.4072,0.672,0.4079,0.0641,0.0221,1732550400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1732614589186,1732614589186,0.9642,False,0.5921,0.328,11-26
479421,SZ399975,证券公司,3,28.5728,1.5266,0.8116,0.3572,0.0534,0.0126,1732550400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,2.6497,True,0.6428,0.1884,11-26
479429,SP500,标普500,1,28.9108,5.1532,0.8972,0.9976,0.1782,0.0121,1732550400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1732614589186,1732614589186,1.901,False,0.0024,0.1028,11-26
479466,CSI931079,5G通讯,3,29.0114,3.3578,0.306,0.4183,0.1157,0.0122,1732550400000,high,2,,0.05,1556553600000,1732614589186,1732614589186,0.8568,False,0.5817,0.694,11-26
479451,SZ399417,新能源车,3,29.6374,3.2497,0.4108,0.4177,0.1096,0.0169,1732550400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1732614589186,1732614589186,1.5198,True,0.5823,0.5892,11-26
479430,NDX,纳指100,1,36.2804,9.3043,0.9036,0.9308,0.2565,0.0058,1732550400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1407945600000,1732614589186,1732614589186,1.8006,False,0.0692,0.0964,11-26
479441,935600,MSCI印度,1,40.9198,5.5155,0.9628,0.9628,0.1348,0.0093,1732550400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1447430400000,1732614589186,1732614589186,,False,0.0372,0.0372,11-26
479464,CSI930652,中证电子,3,44.8532,3.6331,0.6341,0.5347,0.081,0.0095,1732550400000,high,2,,0.05,1433433600000,1732614589186,1732614589186,1.1158,False,0.4653,0.3659,11-26
479426,SH000993,全指信息,3,53.0319,3.7902,0.5,0.3752,0.0715,0.0086,1732550400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.2277,False,0.6248,0.5,11-26
479420,SZ399967,中证军工,3,71.3546,2.9294,0.6064,0.35,0.0411,0.0063,1732550400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1408032000000,1732614589186,1732614589186,1.6255,True,0.65,0.3936,11-26
479470,HKHSTECH,恒生科技,3,20.658,2.4162,0.0884,0.2966,0.117,0.0122,1732550400000,unsort,99,,0.05,1595779200000,1732614589186,1732614589186,,False,0.7034,0.9116,11-26
479467,SH000688,科创50,1,81.5319,4.455,0.9242,0.346,0.0546,0.0078,1732550400000,unsort,99,,0.05,1577721600000,1732614589186,1732614589186,275.8085,False,0.654,0.0758,11-26
