id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
469566,SZ399989,中证医疗,3,31.4099,3.6717,0.1771,0.0117,0.1169,0.0177,1715097600000,low,0,,0.05,1414684800000,1715163567549,1715163567549,1.1496,False,0.9883,0.8229,05-08
469529,SH000991,全指医药,3,33.2351,3.1568,0.2908,0.0456,0.095,0.0148,1715097600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.978,False,0.9544,0.7092,05-08
469530,SH000993,全指信息,3,44.315,3.0441,0.1944,0.0732,0.0687,0.0089,1715097600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.7748,False,0.9268,0.8056,05-08
469524,SZ399967,中证军工,3,55.5463,2.6443,0.2024,0.1956,0.0476,0.0056,1715097600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.7785,True,0.8044,0.7976,05-08
469520,SZ399986,中证银行,3,5.422,0.569,0.3108,0.1484,0.1049,0.051,1715097600000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,2.3287,True,0.8516,0.6892,05-08
469547,SPACEVCP,标普价值,2,5.6966,0.5761,0.3244,0.2712,0.1011,0.0534,1715097600000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.3217,False,0.7288,0.6756,05-08
469569,SH000015,上证红利,2,6.4899,0.6695,0.396,0.2532,0.1032,0.0556,1715097600000,mid,1,,0.05,1390320000000,1715163567550,1715163567550,3.2082,False,0.7468,0.604,05-08
469542,CSIH30269,红利低波,2,6.4973,0.6819,0.4508,0.2624,0.105,0.0529,1715097600000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,2.3742,False,0.7376,0.5492,05-08
469519,SH000922,中证红利,2,7.0697,0.7239,0.38,0.2084,0.1024,0.0518,1715097600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,2.1839,False,0.7916,0.62,05-08
469565,CSI930740,300红利LV,2,8.1302,0.832,0.6216,0.2536,0.1023,0.0416,1715097600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1389715200000,1715163567549,1715163567549,1.9405,False,0.7464,0.3784,05-08
469532,HKHSCEI,国企指数,1,8.255,0.8047,0.4332,0.1196,0.0975,0.034,1715097600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.4338,False,0.8804,0.5668,05-08
469549,SH000919,300价值,2,8.4264,0.8491,0.5408,0.1892,0.1008,0.0448,1715097600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.3743,False,0.8108,0.4592,05-08
469535,SH000925,基本面50,2,8.6373,0.8783,0.4192,0.1096,0.1017,0.0429,1715097600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.4395,False,0.8904,0.5808,05-08
469536,SZ399550,央视50,2,8.7273,0.9615,0.4768,0.0452,0.1102,0.039,1715097600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715163567549,1715163567549,1.6392,False,0.9548,0.5232,05-08
469515,SH000170,50AH优选,1,9.2053,0.9796,0.44,0.1028,0.1064,0.0356,1715097600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1715163567549,1715163567549,1.4186,False,0.8972,0.56,05-08
469531,HKHSI,恒生指数,1,9.3547,0.9104,0.3152,0.1116,0.0973,0.0395,1715097600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.2855,False,0.8884,0.6848,05-08
469512,SH000016,上证50,1,10.5184,1.1251,0.6356,0.1016,0.107,0.0383,1715097600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.416,False,0.8984,0.3644,05-08
469552,SH000010,上证180,1,10.7989,1.1087,0.528,0.0684,0.1027,0.0332,1715097600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.2597,False,0.9316,0.472,05-08
469513,SH000300,沪深300,1,12.1218,1.2528,0.44,0.066,0.1034,0.0292,1715097600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.0524,False,0.934,0.56,05-08
469567,CSI716567,MSCI中国,1,12.7833,1.2933,0.5796,0.1013,0.1012,0.0274,1715097600000,mid,1,,0.05,1508688000000,1715163567550,1715163567550,0.9802,False,0.8987,0.4204,05-08
469544,SPHCMSHP,香港中小,1,13.6292,0.9488,0.5466,0.2046,0.0696,0.0391,1715097600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1715163567549,1715163567549,,False,0.7954,0.4534,05-08
469540,SZ399324,深证红利,2,15.1734,1.521,0.358,0.0232,0.1002,0.0266,1715097600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.8953,False,0.9768,0.642,05-08
469560,GDAXI,德国DAX,1,15.7662,1.5545,0.3544,0.194,0.0986,0.0295,1715097600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715163567549,1715163567549,,False,0.806,0.6456,05-08
469546,SZ399317,国证A指,1,16.9774,1.4465,0.4316,0.0428,0.0852,0.0219,1715097600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.9208,False,0.9572,0.5684,05-08
469550,SZ399701,基本面60,2,19.1855,1.9356,0.536,0.1816,0.1009,0.0217,1715097600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.6869,False,0.8184,0.464,05-08
469551,SZ399702,基本面120,2,19.2656,1.8078,0.4208,0.1104,0.0938,0.0214,1715097600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.6946,False,0.8896,0.5792,05-08
469527,SZ399812,养老产业,3,20.4887,1.8469,0.3347,0.0236,0.0901,0.0227,1715097600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1715163567549,1715163567549,0.6836,False,0.9764,0.6653,05-08
469573,CSIH30094,消费红利,2,23.2609,5.0221,0.2532,0.4568,0.2159,0.0262,1715097600000,mid,1,,0.05,1390406400000,1715163567550,1715163567550,1.307,False,0.5432,0.7468,05-08
469514,SH000905,中证500,1,23.7496,1.6482,0.3372,0.0852,0.0694,0.0175,1715097600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.6945,False,0.9148,0.6628,05-08
469525,SZ399975,证券公司,3,24.1892,1.2134,0.5984,0.0428,0.0502,0.0139,1715097600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.4464,True,0.9572,0.4016,05-08
469522,SZ399997,中证白酒,3,24.5345,6.4587,0.259,0.3484,0.2632,0.0234,1715097600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1715163567549,1715163567549,1.2676,False,0.6516,0.741,05-08
469526,SZ399396,食品饮料,3,24.5661,5.1917,0.1756,0.3644,0.2113,0.0234,1715097600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.3722,False,0.6356,0.8244,05-08
469517,SH000852,中证1000,1,38.7605,1.8904,0.4843,0.0529,0.0488,0.0134,1715097600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1715163567549,1715163567549,0.6345,False,0.9471,0.5157,05-08
469568,CSI930652,中证电子,3,39.5647,2.995,0.3298,0.1278,0.0757,0.0096,1715097600000,mid,1,,0.05,1433433600000,1715163567550,1715163567550,0.7679,False,0.8722,0.6702,05-08
469543,CSPSADRP,标普红利,2,6.9548,0.7751,0.5136,0.358,0.1114,0.0558,1715097600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715163567549,1715163567549,2.3276,False,0.642,0.4864,05-08
469523,SZ399998,中证煤炭,3,13.0547,1.6726,0.6786,0.9169,0.1281,0.0654,1715097600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1715163567549,1715163567549,,True,0.0831,0.3214,05-08
469537,SH000903,中证100,1,13.9996,1.5377,0.954,0.6876,0.1098,0.0308,1715097600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.1119,False,0.3124,0.046,05-08
469558,CSI931142,东证竞争,2,14.7904,1.8099,0.7572,0.2308,0.1224,0.0322,1715097600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.8932,False,0.7692,0.2428,05-08
469557,SPCQVCP,标普质量,2,15.6589,2.78,0.4624,0.3996,0.1694,0.0208,1715097600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,1.8272,False,0.6004,0.5376,05-08
469541,CSI930782,500低波,2,22.5723,1.401,0.6776,0.3748,0.0621,0.0215,1715097600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1715163567549,1715163567549,0.6883,False,0.6252,0.3224,05-08
469555,SZ399417,新能源车,3,24.3353,2.9861,0.3312,0.3663,0.1227,0.0172,1715097600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1715163567549,1715163567549,0.8959,True,0.6337,0.6688,05-08
469533,SP500,标普500,1,26.102,4.6578,0.8492,0.9648,0.1784,0.0131,1715097600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1389715200000,1715163567549,1715163567549,1.7163,False,0.0352,0.1508,05-08
469572,HKHSSCNE,新经济,2,26.4493,2.6806,0.5699,0.424,0.1013,0.0105,1715097600000,high,2,,0.05,1542729600000,1715163567550,1715163567550,,False,0.576,0.4301,05-08
469548,SH000932,主要消费,3,28.6027,4.9914,0.4392,0.418,0.1745,0.0227,1715097600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.7308,False,0.582,0.5608,05-08
469564,SZ399393,国证地产,3,32.2248,0.6543,0.9424,0.0076,0.0203,0.03,1715097600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1390492800000,1715163567549,1715163567549,0.347,False,0.9924,0.0576,05-08
469534,NDX,纳指100,1,34.2191,8.6784,0.8308,0.9052,0.2536,0.0059,1715097600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1390406400000,1715163567549,1715163567549,1.6983,False,0.0948,0.1692,05-08
469545,935600,MSCI印度,1,38.1573,5.1431,0.992,0.992,0.1348,0.01,1715097600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1435680000000,1715163567549,1715163567549,,False,0.008,0.008,05-08
469574,HKHSTECH,恒生科技,3,23.8332,2.3158,0.1659,0.1769,0.0972,0.0085,1715097600000,unsort,99,,0.05,1595779200000,1715163567550,1715163567550,,False,0.8231,0.8341,05-08
469571,SH000688,科创50,1,43.7298,3.3119,0.3736,0.02,0.0757,0.0066,1715097600000,unsort,99,,0.05,1577721600000,1715163567550,1715163567550,73.8085,False,0.98,0.6264,05-08
