id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
452947,CSI716567,MSCI中国,1,12.4758,1.4562,0.4285,0.3788,0.1167,0.0254,1680710400000,mid,1,,0.05,1508688000000,1680777449246,1680777449246,0.9005,False,04-06,0.6212,0.5715
452916,SH000903,中证100,1,13.1598,1.7531,0.8804,0.926,0.1332,0.029,1680710400000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.266,False,04-06,0.074,0.1196
452923,SPHCMSHP,香港中小,1,14.1085,0.9975,0.5384,0.136,0.0707,0.0408,1680710400000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1680777449246,1680777449246,,False,04-06,0.864,0.4616
452937,SPCQVCP,标普质量,2,15.9667,2.8347,0.5208,0.438,0.1694,0.0212,1680710400000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.8631,False,04-06,0.562,0.4792
452926,SZ399317,国证A指,1,17.4507,1.6717,0.5132,0.3312,0.0958,0.0195,1680710400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.0419,False,04-06,0.6688,0.4868
452920,CSI930782,500低波,2,20.3002,1.415,0.5548,0.3173,0.0697,0.0236,1680710400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1680777449246,1680777449246,2.5316,False,04-06,0.6827,0.4452
452900,SH000827,中证环保,3,21.7786,3.1012,0.0868,0.6652,0.1424,0.0098,1680710400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,0.4306,False,04-06,0.3348,0.9132
452904,SZ399975,证券公司,3,21.8568,1.3534,0.4418,0.1291,0.0619,0.0204,1680710400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1680777449246,1680777449246,,True,04-06,0.8709,0.5582
452935,SZ399417,新能源车,3,22.7675,4.3955,0.2259,0.6286,0.1931,0.0037,1680710400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1680777449246,1680777449246,0.2593,True,04-06,0.3714,0.7741
452906,SZ399812,养老产业,3,23.1762,2.2674,0.5425,0.0511,0.0978,0.0183,1680710400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1680777449246,1680777449246,2.3993,False,04-06,0.9489,0.4575
452912,SP500,标普500,1,23.423,3.942,0.6716,0.8384,0.1683,0.0164,1680710400000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1355241600000,1680777449246,1680777449246,1.5402,False,04-06,0.1616,0.3284
452895,SZ399330,深证100,1,23.5994,3.1481,0.6276,0.676,0.1334,0.0139,1680710400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,0.9228,False,04-06,0.324,0.3724
452907,SH000989,全指可选,3,23.6286,2.6499,0.3156,0.4928,0.1121,0.0206,1680710400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,0.9632,False,04-06,0.5072,0.6844
452893,SH000905,中证500,1,23.7605,1.8135,0.2516,0.1916,0.0763,0.0172,1680710400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.0561,False,04-06,0.8084,0.7484
452946,SZ399989,中证医疗,3,24.2472,5.4052,0.0146,0.1806,0.2229,0.0084,1680710400000,mid,1,,0.05,1414684800000,1680777449246,1680777449246,1.4989,False,04-06,0.8194,0.9854
452933,SZ399001,深证成指,1,26.1328,2.6702,0.4924,0.4032,0.1022,0.0135,1680710400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.0003,False,04-06,0.5968,0.5076
452934,SH000978,医药100,3,27.414,3.9443,0.0448,0.1216,0.1439,0.0095,1680710400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.9032,False,04-06,0.8784,0.9552
452908,SH000991,全指医药,3,27.7036,3.9831,0.0588,0.2616,0.1438,0.0095,1680710400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.9424,False,04-06,0.7384,0.9412
452896,SH000852,中证1000,1,31.1252,2.4109,0.204,0.2771,0.0775,0.0107,1680710400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1680777449246,1680777449246,0.7931,False,04-06,0.7229,0.796
452953,CSIH30094,消费红利,2,31.3891,6.8197,0.6968,0.8049,0.2173,0.0214,1680710400000,mid,1,,0.05,1372694400000,1680777449246,1680777449246,1.6638,False,04-06,0.1951,0.3032
452918,CSIH11136,中国互联,3,32.6655,2.7948,0.148,0.0812,0.0856,0.005,1680710400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,,False,04-06,0.9188,0.852
452936,CSIH30533,中概互联50,3,33.3191,2.7544,0.1068,0.0974,0.0827,0.0049,1680710400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1680777449246,1680777449246,,False,04-06,0.9026,0.8932
452942,SZ399610,TMT50,3,34.5467,3.8654,0.2876,0.2644,0.1119,0.011,1680710400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1424188800000,1680777449246,1680777449246,5.4205,False,04-06,0.7356,0.7124
452901,SZ399997,中证白酒,3,35.0213,9.3065,0.6642,0.7192,0.2657,0.0185,1680710400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1680777449246,1680777449246,1.638,False,04-06,0.2808,0.3358
452897,SZ399006,创业板,1,36.1144,4.9287,0.0588,0.334,0.1365,0.0053,1680710400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,0.8913,False,04-06,0.666,0.9412
452948,CSI930652,中证电子,3,40.5412,3.8316,0.3964,0.5632,0.0945,0.0092,1680710400000,mid,1,,0.05,1433433600000,1680777449246,1680777449246,8.2771,False,04-06,0.4368,0.6036
452943,SZ399971,中证传媒,3,43.7393,2.4817,0.5567,0.2121,0.0567,0.0167,1680710400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1680777449246,1680777449246,2.7033,False,04-06,0.7879,0.4433
452909,SH000993,全指信息,3,47.0772,4.2731,0.2732,0.556,0.0908,0.008,1680710400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,7.4064,False,04-06,0.444,0.7268
452903,SZ399967,中证军工,3,54.7988,3.2353,0.1248,0.4046,0.059,0.0049,1680710400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1680777449246,1680777449246,1.4413,True,04-06,0.5954,0.8752
452919,SZ399324,深证红利,2,20.1718,2.0641,0.95,0.4112,0.1023,0.0305,1680710400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,2.2577,False,04-06,0.5888,0.05
452931,SZ399702,基本面120,2,22.9451,2.2169,0.8748,0.4776,0.0966,0.02,1680710400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.4812,False,04-06,0.5224,0.1252
452930,SZ399701,基本面60,2,23.8742,2.245,0.93,0.5676,0.094,0.0207,1680710400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.4464,False,04-06,0.4324,0.07
452924,935600,MSCI印度,1,27.5271,3.7103,0.8052,0.8052,0.1348,0.0138,1680710400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1680777449246,1680777449246,,False,04-06,0.1948,0.1948
452913,NDX,纳指100,1,31.9738,6.9145,0.844,0.7892,0.2163,0.0077,1680710400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1355932800000,1680777449246,1680777449246,1.5869,False,04-06,0.2108,0.156
452905,SZ399396,食品饮料,3,35.1505,7.1379,0.7408,0.7152,0.2031,0.0182,1680710400000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,1.8104,False,04-06,0.2848,0.2592
452928,SH000932,主要消费,3,38.6595,6.4902,0.7984,0.6888,0.1679,0.0171,1680710400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1356019200000,1680777449246,1680777449246,0.8146,False,04-06,0.3112,0.2016
452952,HKHSSCNE,新经济,2,26.5709,3.079,0.4774,0.5744,0.1159,0.0082,1680710400000,unsort,99,,0.05,1542729600000,1680777449246,1680777449246,,False,04-06,0.4256,0.5226
452950,CSI931079,5G通讯,3,29.6133,3.5314,0.2709,0.387,0.1193,0.0096,1680710400000,unsort,99,,0.05,1556553600000,1680777449246,1680777449246,1.5477,False,04-06,0.613,0.7291
452954,HKHSTECH,恒生科技,3,38.3914,2.7919,0.3435,0.3084,0.0727,0.0051,1680710400000,unsort,99,,0.05,1595779200000,1680777449246,1680777449246,,False,04-06,0.6916,0.6565
452941,CSI931087,科技龙头,3,39.8993,5.5749,0.4964,0.464,0.1397,0.0053,1680710400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1680777449246,1680777449246,1.6152,False,04-06,0.536,0.5036
452951,SH000688,科创50,1,46.179,5.0483,0.354,0.2933,0.1093,0.0032,1680710400000,unsort,99,,0.05,1577721600000,1680777449246,1680777449246,1.3512,False,04-06,0.7067,0.646
