id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
442392,CSI930949,神奇公式,2,7.3778,2.2864,0.0184,0.6256,0.3099,0.0424,1659456000000,low,0,https://danjuanapp.com/funding/006255?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.4242,False,0.3744,0.9816,08-03
442383,HSFML25,香港大盘,1,7.7778,0.8692,0.092,0.0068,0.1118,0.0375,1659456000000,low,0,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.8852,False,0.9932,0.908,08-03
442381,SZ399550,央视50,2,7.992,1.0407,0.2492,0.0032,0.1302,0.0401,1659456000000,low,0,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1659521317136,1659521317136,0.683,False,0.9968,0.7508,08-03
442376,HKHSI,恒生指数,1,8.8784,0.8874,0.1004,0.0048,0.1,0.0357,1659456000000,low,0,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,1.2201,False,0.9952,0.8996,08-03
442389,SPHCMSHP,香港中小,1,8.8916,0.8314,0.0047,0.0,0.0935,0.0394,1659456000000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1659521317136,1659521317136,,False,1.0,0.9953,08-03
442398,SH000010,上证180,1,9.5188,1.1471,0.2192,0.0436,0.1205,0.0324,1659456000000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.7203,False,0.9564,0.7808,08-03
442406,GDAXI,德国DAX,1,12.2269,1.4773,0.0349,0.0736,0.1208,0.0344,1659456000000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1659521317136,1659521317136,,False,0.9264,0.9651,08-03
442370,SZ399975,证券公司,3,15.4749,1.3026,0.1051,0.0748,0.0842,0.0194,1659456000000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1659521317136,1659521317136,1.4412,True,0.9252,0.8949,08-03
442386,CSI930782,500低波,2,15.5833,1.277,0.1234,0.0373,0.0819,0.0238,1659456000000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1659521317136,1659521317136,0.8087,False,0.9627,0.8766,08-03
442372,SZ399812,养老产业,3,19.3574,2.2406,0.1146,0.0136,0.1157,0.0188,1659456000000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1659521317136,1659521317136,0.9512,False,0.9864,0.8854,08-03
442359,SH000905,中证500,1,19.8104,1.7202,0.076,0.0584,0.0868,0.0197,1659456000000,low,0,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.5083,False,0.9416,0.924,08-03
442377,HKHSCEI,国企指数,1,7.9704,0.8009,0.3452,0.0312,0.1005,0.0328,1659456000000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,1.3844,False,0.9688,0.6548,08-03
442368,SZ399998,中证煤炭,3,8.4857,1.6205,0.0731,0.9084,0.191,0.0658,1659456000000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1659521317136,1659521317136,,True,0.0916,0.9269,08-03
442360,SH000170,50AH优选,1,9.1672,1.146,0.3132,0.5287,0.125,0.0285,1659456000000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1659521317136,1659521317136,0.8968,False,0.4713,0.6868,08-03
442357,SH000016,上证50,1,9.7132,1.2806,0.4236,0.5376,0.1318,0.036,1659456000000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.8263,False,0.4624,0.5764,08-03
442358,SH000300,沪深300,1,11.8164,1.4274,0.3824,0.2896,0.1208,0.0257,1659456000000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.6885,False,0.7104,0.6176,08-03
442382,SH000903,中证100,1,13.1048,1.814,0.8776,0.9564,0.1384,0.0265,1659456000000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.8457,False,0.0436,0.1224,08-03
442404,CSI931142,东证竞争,2,14.7387,2.4891,0.7592,0.8548,0.1689,0.0219,1659456000000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.7127,False,0.1452,0.2408,08-03
442385,SZ399324,深证红利,2,15.5727,2.0116,0.5308,0.3652,0.1292,0.0323,1659456000000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.742,False,0.6348,0.4692,08-03
442391,SZ399317,国证A指,1,15.8351,1.6262,0.3564,0.2024,0.1027,0.0205,1659456000000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.6608,False,0.7976,0.6436,08-03
442403,SPCQVCP,标普质量,2,16.6199,2.9506,0.5582,0.4537,0.1694,0.0221,1659456000000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1659521317136,1659521317136,1.9393,False,0.5463,0.4418,08-03
442378,SP500,标普500,1,19.9853,4.0374,0.3444,0.8632,0.202,0.015,1659456000000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1334592000000,1659521317136,1659521317136,1.3141,False,0.1368,0.6556,08-03
442397,SZ399702,基本面120,2,20.2916,2.3876,0.5828,0.652,0.1177,0.0199,1659456000000,mid,1,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.6791,False,0.348,0.4172,08-03
442410,SZ399393,国证地产,3,20.5247,0.8938,0.9153,0.0004,0.0435,0.0359,1659456000000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1659521317136,1659521317136,0.9946,True,0.9996,0.0847,08-03
442409,SZ399971,中证传媒,3,22.795,1.8067,0.0449,0.0069,0.0793,0.0242,1659456000000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1659521317136,1659521317136,1.0087,False,0.9931,0.9551,08-03
442408,SZ399610,TMT50,3,24.2027,3.5792,0.026,0.1728,0.1479,0.0133,1659456000000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1410105600000,1659521317136,1659521317136,0.9419,False,0.8272,0.974,08-03
442414,CSI930652,中证电子,3,26.3743,3.5364,0.0912,0.3635,0.1341,0.0085,1659456000000,mid,1,,0.05,1433433600000,1659521317136,1659521317136,1.0592,False,0.6365,0.9088,08-03
442399,SZ399001,深证成指,1,26.7473,2.8829,0.5432,0.5224,0.1078,0.0133,1659456000000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.6398,False,0.4776,0.4568,08-03
442412,SZ399989,中证医疗,3,26.7768,6.3624,0.0005,0.3945,0.2376,0.0084,1659456000000,mid,1,,0.05,1414684800000,1659521317136,1659521317136,1.23,False,0.6055,0.9995,08-03
442379,NDX,纳指100,1,26.8902,7.3801,0.6112,0.8212,0.2745,0.007,1659456000000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1335283200000,1659521317136,1659521317136,1.3346,False,0.1788,0.3888,08-03
442374,SH000991,全指医药,3,27.2459,3.6512,0.0276,0.134,0.134,0.0107,1659456000000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,1.0994,False,0.866,0.9724,08-03
442400,SH000978,医药100,3,28.5854,4.3365,0.0756,0.4648,0.1517,0.0095,1659456000000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,1.3915,False,0.5352,0.9244,08-03
442362,SH000852,中证1000,1,29.9125,2.6146,0.1178,0.3519,0.0874,0.0106,1659456000000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1659521317136,1659521317136,0.5228,False,0.6481,0.8822,08-03
442375,SH000993,全指信息,3,33.4356,3.3898,0.07,0.214,0.1014,0.0075,1659456000000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,1.032,False,0.786,0.93,08-03
442402,CSIH30533,中概互联50,3,39.1175,2.5122,0.2281,0.0222,0.0642,0.0043,1659456000000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1659521317136,1659521317136,,False,0.9778,0.7719,08-03
442384,CSIH11136,中国互联,3,39.9751,2.5404,0.3508,0.016,0.0635,0.0044,1659456000000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,,False,0.984,0.6492,08-03
442363,SZ399006,创业板,1,52.6176,6.0878,0.4724,0.5948,0.1157,0.005,1659456000000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.7953,False,0.4052,0.5276,08-03
442369,SZ399967,中证军工,3,59.2805,3.5158,0.2166,0.532,0.0593,0.0046,1659456000000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1659521317136,1659521317136,1.2134,True,0.468,0.7834,08-03
442396,SZ399701,基本面60,2,21.3834,2.4344,0.8176,0.7316,0.1138,0.0199,1659456000000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.6848,False,0.2684,0.1824,08-03
442361,SZ399330,深证100,1,26.1524,3.5511,0.782,0.7868,0.1358,0.0132,1659456000000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.701,False,0.2132,0.218,08-03
442390,935600,MSCI印度,1,30.7768,4.1483,0.9372,0.9372,0.1348,0.0124,1659456000000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1399046400000,1659521317136,1659521317136,,False,0.0628,0.0628,08-03
442373,SH000989,全指可选,3,31.1452,2.9367,0.766,0.7676,0.0943,0.018,1659456000000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.8453,False,0.2324,0.234,08-03
442366,SH000827,中证环保,3,35.7189,4.4353,0.7887,0.8973,0.1242,0.0081,1659456000000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1659521317136,1659521317136,0.6824,False,0.1027,0.2113,08-03
442371,SZ399396,食品饮料,3,36.0869,7.5431,0.7778,0.7963,0.209,0.0135,1659456000000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1659521317136,1659521317136,1.4589,False,0.2037,0.2222,08-03
442367,SZ399997,中证白酒,3,36.9809,9.693,0.7243,0.7569,0.2621,0.0122,1659456000000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1659521317136,1659521317136,1.5686,False,0.2431,0.2757,08-03
442419,CSIH30094,消费红利,2,52.0327,4.7708,0.9734,0.4795,0.0917,0.0196,1659456000000,high,2,,0.05,1372694400000,1659521317137,1659521317137,0.3553,False,0.5205,0.0266,08-03
442394,SH000932,主要消费,3,54.8173,7.0696,0.9708,0.82,0.129,0.0122,1659456000000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1335369600000,1659521317136,1659521317136,0.7827,False,0.18,0.0292,08-03
442401,SZ399417,新能源车,3,61.3312,6.9168,0.7031,0.9404,0.1128,0.0025,1659456000000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1659521317136,1659521317136,0.5276,True,0.0596,0.2969,08-03
442413,CSI716567,MSCI中国,1,12.4849,1.511,0.394,0.4309,0.121,0.0246,1659456000000,unsort,99,,0.05,1508688000000,1659521317136,1659521317136,0.6547,False,0.5691,0.606,08-03
442418,HKHSSCNE,新经济,2,24.5094,2.9803,0.4338,0.5228,0.1216,0.0093,1659456000000,unsort,99,,0.05,1542729600000,1659521317136,1659521317136,,False,0.4772,0.5662,08-03
442416,CSI931079,5G通讯,3,26.816,3.2359,0.0694,0.111,0.1207,0.0072,1659456000000,unsort,99,,0.05,1556553600000,1659521317136,1659521317136,0.7966,False,0.889,0.9306,08-03
442407,CSI931087,科技龙头,3,33.5522,5.3639,0.1448,0.2762,0.1599,0.0075,1659456000000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1659521317136,1659521317136,0.9559,False,0.7238,0.8552,08-03
442420,HKHSTECH,恒生科技,3,37.104,2.4559,0.3476,0.0325,0.0662,0.0047,1659456000000,unsort,99,,0.05,1595779200000,1659521317137,1659521317137,,False,0.9675,0.6524,08-03
442417,SH000688,科创50,1,44.0732,4.9013,0.1385,0.0796,0.1112,0.0045,1659456000000,unsort,99,,0.05,1577721600000,1659521317136,1659521317136,1.0196,False,0.9204,0.8615,08-03
