id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
475746,SH000852,中证1000,1,28.358,1.5686,0.0861,0.0004,0.0553,0.0182,1724688000000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1724754968263,1724754968263,0.576,False,08-27,0.9996,0.9139
475790,CSI931087,科技龙头,3,28.8398,3.2629,0.0566,0.0597,0.1131,0.0158,1724688000000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1724754968263,1724754968263,0.9716,False,08-27,0.9403,0.9434
475797,CSI930652,中证电子,3,35.6607,2.8008,0.2195,0.0637,0.0785,0.012,1724688000000,low,0,,0.05,1433433600000,1724754968263,1724754968263,0.7236,False,08-27,0.9363,0.7805
475759,SH000993,全指信息,3,39.745,2.7968,0.1356,0.0332,0.0704,0.0114,1724688000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,0.7496,False,08-27,0.9668,0.8644
475753,SZ399967,中证军工,3,50.8339,2.397,0.078,0.078,0.0472,0.0077,1724688000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,0.8911,True,08-27,0.922,0.922
475749,SZ399986,中证银行,3,5.9716,0.6473,0.4516,0.266,0.1084,0.0494,1724688000000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,2.7651,True,08-27,0.734,0.5484
475748,SH000922,中证红利,2,7.4615,0.7886,0.4428,0.2944,0.1057,0.0477,1724688000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,2.5487,False,08-27,0.7056,0.5572
475794,CSI930740,300红利LV,2,7.6399,0.8347,0.4784,0.2884,0.1093,0.0438,1724688000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1400083200000,1724754968263,1724754968263,1.8055,False,08-27,0.7116,0.5216
475761,HKHSCEI,国企指数,1,8.1325,0.8106,0.3816,0.144,0.0997,0.0373,1724688000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,1.4125,False,08-27,0.856,0.6184
475765,SZ399550,央视50,2,8.6008,0.9876,0.434,0.116,0.1148,0.0412,1724688000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724754968263,1724754968263,1.7957,False,08-27,0.884,0.566
475764,SH000925,基本面50,2,8.7335,0.9384,0.4312,0.2472,0.1074,0.0422,1724688000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,1.4847,False,08-27,0.7528,0.5688
475741,SH000016,上证50,1,10.4348,1.1496,0.604,0.1924,0.1102,0.0385,1724688000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,1.6925,False,08-27,0.8076,0.396
475781,SH000010,上证180,1,10.6267,1.1307,0.4556,0.1376,0.1064,0.0342,1724688000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,1.3307,False,08-27,0.8624,0.5444
475770,CSI930782,500低波,2,18.2572,1.2044,0.3343,0.0134,0.066,0.0241,1724688000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1724754968263,1724754968263,0.6489,False,08-27,0.9866,0.6657
475801,HKHSSCNE,新经济,2,21.1476,2.5329,0.2719,0.3676,0.1198,0.0116,1724688000000,mid,1,,0.05,1542729600000,1724754968263,1724754968263,,False,08-27,0.6324,0.7281
475754,SZ399975,证券公司,3,21.2742,1.0995,0.4312,0.0072,0.0517,0.0159,1724688000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,1.5691,True,08-27,0.9928,0.5688
475772,CSPSADRP,标普红利,2,6.7925,0.7716,0.4612,0.3552,0.1136,0.0524,1724688000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724754968263,1724754968263,3.6342,False,08-27,0.6448,0.5388
475771,CSIH30269,红利低波,2,6.9767,0.7574,0.5836,0.3576,0.1086,0.0495,1724688000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,2.6482,False,08-27,0.6424,0.4164
475798,SH000015,上证红利,2,7.1066,0.7595,0.4976,0.39,0.1069,0.0499,1724688000000,high,2,,0.05,1400688000000,1724754968263,1724754968263,4.1813,False,08-27,0.61,0.5024
475778,SH000919,300价值,2,8.5528,0.9076,0.5772,0.3324,0.1061,0.0427,1724688000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,1.5565,False,08-27,0.6676,0.4228
475788,CSI931157,红利成长LV,2,8.8068,0.9319,0.8582,0.7188,0.1058,0.0427,1724688000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1724754968263,1724754968263,0.9319,False,08-27,0.2812,0.1418
475752,SZ399998,中证煤炭,3,12.0635,1.6547,0.6529,0.8857,0.1372,0.0567,1724688000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1724754968263,1724754968263,6.0214,True,08-27,0.1143,0.3471
475766,SH000903,中证100,1,13.3124,1.5068,0.8568,0.594,0.1132,0.0321,1724688000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,1.1716,False,08-27,0.406,0.1432
475787,CSI931142,东证竞争,2,13.7901,1.9588,0.5544,0.346,0.142,0.0331,1724688000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,0.9169,False,08-27,0.654,0.4456
475789,GDAXI,德国DAX,1,15.3654,1.6611,0.3484,0.5228,0.1081,0.0292,1724688000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724754968263,1724754968263,,False,08-27,0.4772,0.6516
475762,SP500,标普500,1,27.405,4.9206,0.8752,0.9912,0.1796,0.0125,1724688000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1400083200000,1724754968263,1724754968263,1.802,False,08-27,0.0088,0.1248
475793,SZ399393,国证地产,3,27.6869,0.582,0.9144,0.0,0.021,0.0252,1724688000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1401033600000,1724754968263,1724754968263,0.582,True,08-27,1.0,0.0856
475763,NDX,纳指100,1,35.5346,9.1461,0.884,0.9312,0.2574,0.0058,1724688000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1400774400000,1724754968263,1724754968263,1.7636,False,08-27,0.0688,0.116
475774,935600,MSCI印度,1,43.2349,5.8275,0.9996,0.9996,0.1348,0.0088,1724688000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1724754968263,1724754968263,,False,08-27,0.0004,0.0004
475803,HKHSTECH,恒生科技,3,21.1202,2.2245,0.0946,0.165,0.1053,0.0137,1724688000000,unsort,99,,0.05,1595779200000,1724754968263,1724754968263,,False,08-27,0.835,0.9054
475800,SH000688,科创50,1,44.704,3.0621,0.4681,0.0,0.0685,0.0101,1724688000000,unsort,99,,0.05,1577721600000,1724754968263,1724754968263,184.8085,False,08-27,1.0,0.5319
