id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
484405,SZ399396,国证食品,3,21.7045,4.961,0.064,0.328,0.2286,0.0356,1742745600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966734,1742810966734,2.1841,False,0.672,0.936,03-24
484407,SH000989,全指可选,3,22.3532,2.6393,0.2472,0.5012,0.1181,0.0225,1742745600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966735,1742810966735,1.1455,False,0.4988,0.7528,03-24
484432,SZ399001,深证成指,1,25.1462,2.2927,0.388,0.1784,0.0912,0.0203,1742745600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966747,1742810966747,1.5563,False,0.8216,0.612,03-24
484400,SH000827,中证环保,3,28.2508,2.2214,0.47,0.1964,0.0786,0.023,1742745600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966733,1742810966733,3.897,False,0.8036,0.53,03-24
484433,SH000978,医药100,3,30.9893,3.1196,0.3024,0.0656,0.1007,0.0196,1742745600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966747,1742810966747,1.6425,False,0.9344,0.6976,03-24
484408,SH000991,全指医药,3,31.6464,3.1154,0.304,0.088,0.0984,0.0193,1742745600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966735,1742810966735,1.6794,False,0.912,0.696,03-24
484396,SH000852,中证1000,1,38.6235,2.1552,0.5044,0.2352,0.0558,0.0142,1742745600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966731,1742810966731,1.4335,False,0.7648,0.4956,03-24
484399,SZ399986,中证银行,3,6.3702,0.6674,0.5956,0.3396,0.1048,0.0628,1742745600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966732,1742810966732,3.0934,True,0.6604,0.4044,03-24
484426,SPACEVCP,标普价值,2,6.7057,0.6781,0.5612,0.5172,0.1011,0.0454,1742745600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966741,1742810966741,1.5558,False,0.4828,0.4388,03-24
484422,CSPSADRP,标普红利,2,6.995,0.7679,0.4984,0.392,0.1098,0.0633,1742745600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1418140800000,1742810966739,1742810966739,4.4573,False,0.608,0.5016,03-24
484448,SH000015,上证红利,2,6.9983,0.7328,0.4572,0.3812,0.1047,0.0665,1742745600000,high,2,,0.05,1418054400000,1742810966768,1742810966768,11.3908,False,0.6188,0.5428,03-24
484398,SH000922,中证红利,2,7.2721,0.7612,0.3768,0.3052,0.1047,0.0626,1742745600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966732,1742810966732,2.9558,False,0.6948,0.6232,03-24
484421,CSIH30269,红利低波,2,7.3878,0.7966,0.6712,0.4708,0.1078,0.0625,1742745600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966739,1742810966739,2.4446,False,0.5292,0.3288,03-24
484438,CSI931157,红利成长LV,2,7.7426,0.7972,0.6457,0.394,0.103,0.058,1742745600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1742810966748,1742810966748,0.7972,True,0.606,0.3543,03-24
484428,SH000919,300价值,2,8.4441,0.9108,0.4976,0.3696,0.1079,0.0507,1742745600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966744,1742810966744,1.531,False,0.6304,0.5024,03-24
484444,CSI930740,300红利LV,2,8.5654,0.8834,0.6988,0.4248,0.1031,0.0536,1742745600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1417449600000,1742810966766,1742810966766,2.7913,False,0.5752,0.3012,03-24
484394,SH000170,50AH优选,1,9.6384,1.07,0.5795,0.4377,0.111,0.0402,1742745600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1742810966731,1742810966731,2.6444,False,0.5623,0.4205,03-24
484411,HKHSCEI,国企指数,1,9.6538,1.035,0.8064,0.7056,0.1072,0.0321,1742745600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966736,1742810966736,1.6768,False,0.2944,0.1936,03-24
484417,HSFML25,香港大盘,1,9.7719,1.0371,0.7088,0.522,0.1061,0.0324,1742745600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966738,1742810966738,1.1121,False,0.478,0.2912,03-24
484410,HKHSI,恒生指数,1,10.3449,1.12,0.5796,0.6208,0.1083,0.0359,1742745600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966736,1742810966736,1.4216,False,0.3792,0.4204,03-24
484391,SH000016,上证50,1,10.7562,1.2124,0.6672,0.3836,0.1127,0.0423,1742745600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966730,1742810966730,1.5854,False,0.6164,0.3328,03-24
484402,SZ399998,中证煤炭,3,11.3004,1.3981,0.5895,0.6245,0.1237,0.0655,1742745600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1742810966733,1742810966733,,True,0.3755,0.4105,03-24
484446,CSI716567,MSCI中国,1,12.9367,1.374,0.6145,0.3073,0.1062,0.0327,1742745600000,high,2,,0.05,1508688000000,1742810966767,1742810966767,1.4389,False,0.6927,0.3855,03-24
484437,CSI931142,东证竞争,2,14.6808,2.1667,0.7032,0.6156,0.1476,0.0333,1742745600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966748,1742810966748,1.4679,False,0.3844,0.2968,03-24
484416,SH000903,中证100,1,14.8674,1.6174,0.9512,0.7712,0.1088,0.0322,1742745600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966737,1742810966737,1.8594,False,0.2288,0.0488,03-24
484436,SPCQVCP,标普质量,2,15.6419,2.777,0.452,0.3904,0.1694,0.0208,1742745600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966748,1742810966748,1.8252,False,0.6096,0.548,03-24
484423,SPHCMSHP,香港中小,1,16.278,1.1537,0.8217,0.3844,0.0709,0.0376,1742745600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1742810966739,1742810966739,,False,0.6156,0.1783,03-24
484439,GDAXI,德国DAX,1,17.3988,1.9056,0.4984,0.9316,0.1095,0.0252,1742745600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1418140800000,1742810966765,1742810966765,,False,0.0684,0.5016,03-24
484420,CSI930782,500低波,2,22.0511,1.5161,0.6668,0.6488,0.0688,0.0223,1742745600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1742810966739,1742810966739,1.0605,False,0.3512,0.3332,03-24
484404,SZ399975,证券公司,3,24.968,1.4895,0.6832,0.352,0.0597,0.0151,1742745600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966734,1742810966734,2.0544,True,0.648,0.3168,03-24
484451,HKHSSCNE,新经济,2,25.7084,3.5902,0.5712,0.825,0.1397,0.0078,1742745600000,high,2,,0.05,1542729600000,1742810966768,1742810966768,,False,0.175,0.4288,03-24
484412,SP500,标普500,1,26.1227,4.8278,0.7716,0.9312,0.1848,0.013,1742745600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1417449600000,1742810966736,1742810966736,1.7177,False,0.0688,0.2284,03-24
484393,SH000905,中证500,1,28.786,1.8794,0.6332,0.4348,0.0653,0.0178,1742745600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966730,1742810966730,1.5087,False,0.5652,0.3668,03-24
484449,CSI931079,5G通讯,3,29.8486,3.4888,0.3557,0.4815,0.1169,0.0115,1742745600000,high,2,,0.05,1556553600000,1742810966768,1742810966768,1.0512,False,0.5185,0.6443,03-24
484413,NDX,纳指100,1,32.4005,8.5015,0.6724,0.7928,0.2624,0.0063,1742745600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1418140800000,1742810966737,1742810966737,1.608,False,0.2072,0.3276,03-24
484434,SZ399417,新能源车,3,32.4517,3.733,0.4684,0.5432,0.115,0.0167,1742745600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966747,1742810966747,1.3499,True,0.4568,0.5316,03-24
484441,SZ399610,TMT50,3,33.5848,3.6974,0.3376,0.3936,0.1101,0.0113,1742745600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1465228800000,1742810966766,1742810966766,1.3067,False,0.6064,0.6624,03-24
484424,935600,MSCI印度,1,38.1392,5.1407,0.9228,0.9228,0.1348,0.01,1742745600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1454169600000,1742810966740,1742810966740,,False,0.0772,0.0772,03-24
484440,CSI931087,科技龙头,3,45.0524,4.5578,0.7034,0.3199,0.1012,0.0087,1742745600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1742810966765,1742810966765,1.4107,False,0.6801,0.2966,03-24
484447,CSI930652,中证电子,3,48.441,3.9945,0.7322,0.6902,0.0825,0.0082,1742745600000,high,2,,0.05,1433433600000,1742810966767,1742810966767,1.4324,False,0.3098,0.2678,03-24
484409,SH000993,全指信息,3,57.0721,4.1258,0.5712,0.5264,0.0723,0.0073,1742745600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966735,1742810966735,1.5584,False,0.4736,0.4288,03-24
484403,SZ399967,中证军工,3,75.2194,3.1029,0.6816,0.4332,0.0413,0.0062,1742745600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1418227200000,1742810966733,1742810966733,1.9819,True,0.5668,0.3184,03-24
484450,SH000688,科创50,1,102.3687,4.7706,0.9874,0.4747,0.0466,0.0064,1742745600000,high,2,,0.05,1577721600000,1742810966768,1742810966768,6.5048,False,0.5253,0.0126,03-24
484453,HKHSTECH,恒生科技,3,23.5459,3.2052,0.254,0.6593,0.1361,0.0075,1742745600000,unsort,99,,0.05,1595779200000,1742810966769,1742810966769,,False,0.3407,0.746,03-24
