id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
449243,SH000925,基本面50,2,7.4502,0.8683,0.1896,0.0468,0.1165,0.0476,1673193600000,low,0,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.8544,False,01-09,0.9532,0.8104
449244,SZ399550,央视50,2,8.1084,1.0191,0.2988,0.03,0.1257,0.041,1673193600000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1673260495210,1673260495210,0.8934,False,01-09,0.97,0.7012
449261,SH000010,上证180,1,9.3264,1.1323,0.202,0.0576,0.1214,0.0344,1673193600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.7796,False,01-09,0.9424,0.798
449267,CSI931142,东证竞争,2,10.8734,1.7523,0.18,0.0944,0.1612,0.0273,1673193600000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.8471,False,01-09,0.9056,0.82
449269,GDAXI,德国DAX,1,13.1723,1.5545,0.0947,0.2203,0.118,0.0324,1673193600000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1673260495210,1673260495210,,False,01-09,0.7797,0.9053
449233,SZ399975,证券公司,3,19.0949,1.3027,0.2538,0.099,0.0682,0.0214,1673193600000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1673260495210,1673260495210,9.3118,True,01-09,0.901,0.7462
449231,SZ399998,中证煤炭,3,6.2604,1.3563,0.0037,0.6663,0.2166,0.0675,1673193600000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1673260495210,1673260495210,,True,01-09,0.3337,0.9963
449246,HSFML25,香港大盘,1,8.7087,1.001,0.4388,0.2344,0.1149,0.0372,1673193600000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.9911,False,01-09,0.7656,0.5612
449240,HKHSCEI,国企指数,1,9.1345,0.9278,0.7344,0.25,0.1016,0.0312,1673193600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,1.5866,False,01-09,0.75,0.2656
449223,SH000170,50AH优选,1,9.2113,1.2154,0.36,0.7096,0.1319,0.0316,1673193600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1673260495210,1673260495210,1.1681,False,01-09,0.2904,0.64
449220,SH000016,上证50,1,9.6283,1.283,0.3992,0.5788,0.1333,0.0384,1673193600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,1.0426,False,01-09,0.4212,0.6008
449239,HKHSI,恒生指数,1,10.4141,1.05,0.5752,0.2564,0.1008,0.0342,1673193600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,1.4311,False,01-09,0.7436,0.4248
449221,SH000300,沪深300,1,11.699,1.3803,0.3476,0.23,0.118,0.0274,1673193600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.8313,False,01-09,0.77,0.6524
449276,CSI716567,MSCI中国,1,12.2391,1.4511,0.3745,0.3721,0.1186,0.0259,1673193600000,mid,1,,0.05,1508688000000,1673260495210,1673260495210,0.763,False,01-09,0.6279,0.6255
449245,SH000903,中证100,1,12.4257,1.703,0.776,0.9168,0.1371,0.0297,1673193600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.9546,False,01-09,0.0832,0.224
449266,SPCQVCP,标普质量,2,15.1665,2.6926,0.4455,0.4125,0.1694,0.0201,1673193600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1673260495210,1673260495210,1.7697,False,01-09,0.5875,0.5545
449252,SPHCMSHP,香港中小,1,15.2121,1.0166,0.6608,0.1308,0.0668,0.0318,1673193600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1673260495210,1673260495210,,False,01-09,0.8692,0.3392
449254,SZ399317,国证A指,1,16.589,1.6145,0.4412,0.2196,0.0973,0.0204,1673193600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.8353,False,01-09,0.7804,0.5588
449249,CSI930782,500低波,2,17.7493,1.2897,0.3102,0.0824,0.0727,0.026,1673193600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1673260495210,1673260495210,1.3935,False,01-09,0.9176,0.6898
449248,SZ399324,深证红利,2,19.131,2.0062,0.918,0.3556,0.1049,0.0297,1673193600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,1.4913,False,01-09,0.6444,0.082
449241,SP500,标普500,1,20.4263,3.8002,0.3636,0.8096,0.186,0.0167,1673193600000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1347811200000,1673260495210,1673260495210,1.3431,False,01-09,0.1904,0.6364
449235,SZ399812,养老产业,3,23.1775,2.4214,0.5434,0.0744,0.1045,0.0175,1673193600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1673260495210,1673260495210,1.8107,False,01-09,0.9256,0.4566
449222,SH000905,中证500,1,23.2498,1.7313,0.2272,0.0948,0.0745,0.0182,1673193600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.8108,False,01-09,0.9052,0.7728
449224,SZ399330,深证100,1,23.9037,3.1816,0.6696,0.7084,0.1331,0.0134,1673193600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.799,False,01-09,0.2916,0.3304
449229,SH000827,中证环保,3,24.465,3.4726,0.1604,0.7616,0.1419,0.0091,1673193600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.4728,False,01-09,0.2384,0.8396
449242,NDX,纳指100,1,24.9516,6.0163,0.4864,0.6928,0.2411,0.0089,1673193600000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1673260495210,1673260495210,1.2384,False,01-09,0.3072,0.5136
449275,SZ399989,中证医疗,3,25.2496,5.8878,0.024,0.33,0.2332,0.0082,1673193600000,mid,1,,0.05,1414684800000,1673260495210,1673260495210,0.8635,False,01-09,0.67,0.976
449262,SZ399001,深证成指,1,25.9662,2.6334,0.4996,0.4036,0.1014,0.0136,1673193600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.812,False,01-09,0.5964,0.5004
449271,SZ399610,TMT50,3,27.1035,3.1387,0.1076,0.0856,0.1158,0.0129,1673193600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1419264000000,1673260495210,1673260495210,2.484,False,01-09,0.9144,0.8924
449263,SH000978,医药100,3,27.6854,4.1248,0.0512,0.2464,0.149,0.0094,1673193600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,1.3513,False,01-09,0.7536,0.9488
449225,SH000852,中证1000,1,29.1081,2.2955,0.1206,0.1983,0.0789,0.0113,1673193600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1673260495210,1673260495210,0.5909,False,01-09,0.8017,0.8794
449277,CSI930652,中证电子,3,29.4717,3.0063,0.1832,0.1276,0.102,0.0118,1673193600000,mid,1,,0.05,1433433600000,1673260495210,1673260495210,2.616,False,01-09,0.8724,0.8168
449237,SH000991,全指医药,3,29.7543,3.6347,0.12,0.1432,0.1222,0.0101,1673193600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,1.352,False,01-09,0.8568,0.88
449272,SZ399971,中证传媒,3,34.6104,1.8875,0.3735,0.0601,0.0545,0.0195,1673193600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1673260495210,1673260495210,1.7605,False,01-09,0.9399,0.6265
449226,SZ399006,创业板,1,40.4416,5.1514,0.1748,0.4004,0.1274,0.0054,1673193600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.7097,False,01-09,0.5996,0.8252
449238,SH000993,全指信息,3,41.8064,3.1349,0.214,0.1268,0.075,0.0092,1673193600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,2.1581,False,01-09,0.8732,0.786
449247,CSIH11136,中国互联,3,45.3068,3.0838,0.5168,0.094,0.0681,0.004,1673193600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,,False,01-09,0.906,0.4832
449265,CSIH30533,中概互联50,3,46.1257,3.0328,0.5112,0.1171,0.0658,0.0039,1673193600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1673260495210,1673260495210,,False,01-09,0.8829,0.4888
449232,SZ399967,中证军工,3,52.4876,3.1135,0.0767,0.3574,0.0593,0.0053,1673193600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1673260495210,1673260495210,1.292,True,01-09,0.6426,0.9233
449273,SZ399393,国证地产,3,76.5889,0.9616,0.9992,0.0564,0.0126,0.0286,1673193600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,3.811,True,01-09,0.9436,0.0008
449260,SZ399702,基本面120,2,22.3571,2.1968,0.8424,0.4712,0.0983,0.0197,1673193600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,1.1358,False,01-09,0.5288,0.1576
449259,SZ399701,基本面60,2,23.5573,2.2529,0.9236,0.59,0.0956,0.0199,1673193600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,1.1374,False,01-09,0.41,0.0764
449236,SH000989,全指可选,3,28.5368,2.5632,0.702,0.448,0.0898,0.0174,1673193600000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.9161,False,01-09,0.552,0.298
449253,935600,MSCI印度,1,29.5055,3.977,0.8812,0.8812,0.1348,0.0129,1673193600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1408204800000,1673260495210,1673260495210,,False,01-09,0.1188,0.1188
449264,SZ399417,新能源车,3,30.18,5.104,0.3096,0.7662,0.1691,0.0035,1673193600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1673260495210,1673260495210,0.3038,True,01-09,0.2338,0.6904
449282,CSIH30094,消费红利,2,32.0283,7.1643,0.7402,0.8535,0.2237,0.0211,1673193600000,high,2,,0.05,1372694400000,1673260495210,1673260495210,1.6425,False,01-09,0.1465,0.2598
449234,SZ399396,食品饮料,3,36.0827,7.4995,0.7816,0.7957,0.2078,0.0179,1673193600000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1673260495210,1673260495210,1.7776,False,01-09,0.2043,0.2184
449230,SZ399997,中证白酒,3,36.667,9.8971,0.7228,0.7718,0.2699,0.0181,1673193600000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1673260495210,1673260495210,1.7183,False,01-09,0.2282,0.2772
449257,SH000932,主要消费,3,41.9715,6.7942,0.8828,0.7752,0.1619,0.0167,1673193600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1348588800000,1673260495210,1673260495210,0.7916,False,01-09,0.2248,0.1172
449279,CSI931079,5G通讯,3,23.1448,2.7337,0.0679,0.0556,0.1181,0.0126,1673193600000,unsort,99,,0.05,1556553600000,1673260495210,1673260495210,0.9804,False,01-09,0.9444,0.9321
449281,HKHSSCNE,新经济,2,29.5207,3.2382,0.6647,0.6736,0.1097,0.0085,1673193600000,unsort,99,,0.05,1542729600000,1673260495210,1673260495210,,False,01-09,0.3264,0.3353
449270,CSI931087,科技龙头,3,33.7937,4.7891,0.2403,0.1724,0.1417,0.0062,1673193600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1673260495210,1673260495210,1.0938,False,01-09,0.8276,0.7597
449280,SH000688,科创50,1,42.2071,4.4644,0.1989,0.0967,0.1058,0.0039,1673193600000,unsort,99,,0.05,1577721600000,1673260495210,1673260495210,1.0629,False,01-09,0.9033,0.8011
449283,HKHSTECH,恒生科技,3,52.2842,2.9053,0.9498,0.3227,0.0556,0.0044,1673193600000,unsort,99,,0.05,1595779200000,1673260495210,1673260495210,,False,01-09,0.6773,0.0502
