id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
482887,SH000827,中证环保,3,28.0824,2.2689,0.4596,0.2332,0.0808,0.0227,1739894400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568164,1739958568164,3.5564,False,0.7668,0.5404,02-19
482920,SH000978,医药100,3,31.2867,3.1107,0.312,0.0636,0.0994,0.0195,1739894400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568174,1739958568174,1.3692,False,0.9364,0.688,02-19
482895,SH000991,全指医药,3,31.96,3.1071,0.3116,0.086,0.0972,0.0192,1739894400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568166,1739958568166,1.3732,False,0.914,0.6884,02-19
482883,SH000852,中证1000,1,38.2716,2.1289,0.4876,0.2028,0.0556,0.0144,1739894400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568163,1739958568163,1.2693,False,0.7972,0.5124,02-19
482886,SZ399986,中证银行,3,6.398,0.6718,0.6092,0.3376,0.105,0.0628,1739894400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568164,1739958568164,3.3907,True,0.6624,0.3908,02-19
482913,SPACEVCP,标普价值,2,6.5322,0.6606,0.5364,0.4908,0.1011,0.0466,1739894400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568172,1739958568172,1.5156,False,0.5092,0.4636,02-19
482909,CSPSADRP,标普红利,2,7.0003,0.7699,0.5012,0.3884,0.11,0.0636,1739894400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739958568170,1739958568170,4.5891,False,0.6116,0.4988,02-19
482935,SH000015,上证红利,2,7.0995,0.742,0.4856,0.392,0.1045,0.0661,1739894400000,high,2,,0.05,1415203200000,1739958568178,1739958568178,9.8902,False,0.608,0.5144,02-19
482885,SH000922,中证红利,2,7.3467,0.7665,0.3988,0.3068,0.1043,0.0627,1739894400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568164,1739958568164,2.8837,False,0.6932,0.6012,02-19
482908,CSIH30269,红利低波,2,7.5046,0.8084,0.6908,0.4716,0.1077,0.0624,1739894400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568170,1739958568170,2.605,False,0.5284,0.3092,02-19
482925,CSI931157,红利成长LV,2,7.5511,0.7781,0.584,0.3685,0.103,0.0592,1739894400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1739958568175,1739958568175,0.7781,True,0.6315,0.416,02-19
482915,SH000919,300价值,2,8.5018,0.9196,0.5308,0.3896,0.1082,0.0509,1739894400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568172,1739958568172,1.5452,False,0.6104,0.4692,02-19
482931,CSI930740,300红利LV,2,8.625,0.8966,0.7168,0.4396,0.104,0.0536,1739894400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739958568177,1739958568177,2.8095,False,0.5604,0.2832,02-19
482901,SH000925,基本面50,2,9.0081,0.9712,0.494,0.304,0.1078,0.0492,1739894400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568168,1739958568168,1.6447,False,0.696,0.506,02-19
482898,HKHSCEI,国企指数,1,9.3588,0.982,0.7744,0.6048,0.1049,0.0333,1739894400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568167,1739958568167,1.6255,False,0.3952,0.2256,02-19
482904,HSFML25,香港大盘,1,9.4177,0.9739,0.6508,0.3572,0.1034,0.0342,1739894400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568169,1739958568169,1.0718,False,0.6428,0.3492,02-19
482881,SH000170,50AH优选,1,9.4716,1.0466,0.5367,0.3456,0.1105,0.0411,1739894400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1739958568163,1739958568163,2.46,False,0.6544,0.4633,02-19
482897,HKHSI,恒生指数,1,10.2403,1.0785,0.5628,0.5164,0.1053,0.0369,1739894400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568167,1739958568167,1.4072,False,0.4836,0.4372,02-19
482878,SH000016,上证50,1,10.9432,1.23,0.728,0.4656,0.1124,0.0424,1739894400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568162,1739958568162,1.6363,False,0.5344,0.272,02-19
482889,SZ399998,中证煤炭,3,11.3173,1.3816,0.5906,0.6093,0.1221,0.0672,1739894400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1739958568165,1739958568165,,True,0.3907,0.4094,02-19
482933,CSI716567,MSCI中国,1,12.9669,1.3772,0.6219,0.3112,0.1062,0.0329,1739894400000,high,2,,0.05,1508688000000,1739958568177,1739958568177,1.4293,False,0.6888,0.3781,02-19
482924,CSI931142,东证竞争,2,14.6703,2.1559,0.7044,0.6076,0.147,0.0336,1739894400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568175,1739958568175,1.4498,False,0.3924,0.2956,02-19
482923,SPCQVCP,标普质量,2,14.9501,2.6542,0.33,0.304,0.1694,0.0199,1739894400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568175,1739958568175,1.7445,False,0.696,0.67,02-19
482903,SH000903,中证100,1,15.137,1.6353,0.982,0.8004,0.108,0.0323,1739894400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568169,1739958568169,1.7798,False,0.1996,0.018,02-19
482910,SPHCMSHP,香港中小,1,16.7265,1.1167,0.8561,0.3547,0.0668,0.0373,1739894400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1739958568171,1739958568171,,False,0.6453,0.1439,02-19
482926,GDAXI,德国DAX,1,19.3303,2.0237,0.6596,0.9964,0.1047,0.025,1739894400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739958568176,1739958568176,,False,0.0036,0.3404,02-19
482907,CSI930782,500低波,2,22.1675,1.5067,0.6733,0.6319,0.068,0.0223,1739894400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1739958568170,1739958568170,0.9992,False,0.3681,0.3267,02-19
482891,SZ399975,证券公司,3,26.0936,1.4526,0.7336,0.3208,0.0557,0.0155,1739894400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568165,1739958568165,2.585,True,0.6792,0.2664,02-19
482938,HKHSSCNE,新经济,2,27.7612,3.2587,0.6909,0.7774,0.1174,0.0114,1739894400000,high,2,,0.05,1542729600000,1739958568179,1739958568179,,False,0.2226,0.3091,02-19
482899,SP500,标普500,1,28.2304,5.2447,0.8676,0.9956,0.1858,0.0118,1739894400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1414598400000,1739958568168,1739958568168,1.8563,False,0.0044,0.1324,02-19
482880,SH000905,中证500,1,28.6112,1.8699,0.6224,0.4248,0.0654,0.0178,1739894400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568162,1739958568162,1.3853,False,0.5752,0.3776,02-19
482936,CSI931079,5G通讯,3,32.2214,3.7919,0.4844,0.6072,0.1177,0.0107,1739894400000,high,2,,0.05,1556553600000,1739958568178,1739958568178,1.0535,False,0.3928,0.5156,02-19
482921,SZ399417,新能源车,3,32.8563,3.7474,0.4708,0.5504,0.1141,0.0165,1739894400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568174,1739958568174,1.3638,True,0.4496,0.5292,02-19
482929,SZ399971,中证传媒,3,32.9641,2.4314,0.3556,0.3148,0.0738,0.0207,1739894400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568176,1739958568176,27.6757,False,0.6852,0.6444,02-19
482911,935600,MSCI印度,1,36.7783,4.9573,0.9012,0.9012,0.1348,0.0104,1739894400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1452182400000,1739958568171,1739958568171,,False,0.0988,0.0988,02-19
482928,SZ399610,TMT50,3,37.0595,3.95,0.4604,0.472,0.1066,0.0107,1739894400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1463241600000,1739958568176,1739958568176,1.203,False,0.528,0.5396,02-19
482900,NDX,纳指100,1,37.3556,9.6836,0.9264,0.9756,0.2592,0.0052,1739894400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1739958568168,1739958568168,1.854,False,0.0244,0.0736,02-19
482927,CSI931087,科技龙头,3,50.0719,4.8823,0.8149,0.4238,0.0975,0.0082,1739894400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1739958568176,1739958568176,1.3301,False,0.5762,0.1851,02-19
482934,CSI930652,中证电子,3,52.9263,4.2022,0.8652,0.7461,0.0794,0.0079,1739894400000,high,2,,0.05,1433433600000,1739958568178,1739958568178,1.3245,False,0.2539,0.1348,02-19
482896,SH000993,全指信息,3,62.2631,4.3661,0.6712,0.6312,0.0701,0.007,1739894400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568167,1739958568167,1.4478,False,0.3688,0.3288,02-19
482890,SZ399967,中证军工,3,73.0072,3.0264,0.6412,0.398,0.0415,0.0064,1739894400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1415548800000,1739958568165,1739958568165,1.8773,True,0.602,0.3588,02-19
482937,SH000688,科创50,1,88.4737,4.8077,0.9823,0.4956,0.0543,0.0064,1739894400000,high,2,,0.05,1577721600000,1739958568179,1739958568179,360.8085,False,0.5044,0.0177,02-19
482940,HKHSTECH,恒生科技,3,25.5162,3.1405,0.3297,0.6612,0.1231,0.0076,1739894400000,unsort,99,,0.05,1595779200000,1739958568179,1739958568179,,False,0.3388,0.6703,02-19
