id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
489208,SZ399610,TMT50,3,31.0845,3.284,0.2648,0.2444,0.1056,0.0123,1749744000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1469894400000,1749810723851,1749810723851,False,5,0.7556,0.7352,06-13,0.7116
489212,SZ399989,中证医疗,3,31.2453,3.3359,0.2288,0.048,0.1068,0.02,1749744000000,low,0,,0.05,1425571200000,1749810724200,1749810724200,False,5,0.952,0.7712,06-13,1.0815
489186,SH000925,基本面50,2,9.2358,0.9545,0.5776,0.2988,0.1033,0.0479,1749744000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810722197,1749810722197,False,5,0.7012,0.4224,06-13,2.0887
489199,SH000010,上证180,1,11.1283,1.1632,0.5876,0.2496,0.1045,0.037,1749744000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810723169,1749810723169,False,5,0.7504,0.4124,06-13,1.9335
489168,SH000300,沪深300,1,12.7195,1.3326,0.5596,0.1892,0.1048,0.0339,1749744000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810720761,1749810720761,False,5,0.8108,0.4404,06-13,1.3853
489213,CSI716567,MSCI中国,1,13.0415,1.3472,0.6521,0.2482,0.1033,0.0326,1749744000000,mid,1,,0.05,1508688000000,1749810724289,1749810724289,False,5,0.7518,0.3479,06-13,1.2326
489194,SZ399317,国证A指,1,18.7929,1.5694,0.6328,0.2224,0.0835,0.0243,1749744000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810722778,1749810722778,False,5,0.7776,0.3672,06-13,1.1842
489218,HKHSSCNE,新经济,2,21.7018,3.1195,0.2992,0.6788,0.1437,0.0104,1749744000000,mid,1,,0.05,1542729600000,1749810724599,1749810724599,False,5,0.3212,0.7008,06-13,
489171,SZ399330,深证100,1,22.2356,2.4356,0.462,0.1612,0.1095,0.0262,1749744000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810720986,1749810720986,False,5,0.8388,0.538,06-13,0.7197
489183,SH000989,全指可选,3,23.1485,2.6957,0.2964,0.5692,0.1165,0.0263,1749744000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810721961,1749810721961,False,5,0.4308,0.7036,06-13,0.8542
489200,SZ399001,深证成指,1,25.9855,2.2236,0.468,0.1596,0.0856,0.0211,1749744000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810723257,1749810723257,False,5,0.8404,0.532,06-13,0.6802
489176,SH000827,中证环保,3,31.8519,2.1115,0.6548,0.0984,0.0663,0.0227,1749744000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810721421,1749810721421,False,5,0.9016,0.3452,06-13,0.5063
489201,SH000978,医药100,3,34.7167,3.2496,0.4752,0.1356,0.0936,0.0186,1749744000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810723325,1749810723325,False,5,0.8644,0.5248,06-13,1.2758
489184,SH000991,全指医药,3,35.3108,3.2591,0.4512,0.1712,0.0923,0.0181,1749744000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810722037,1749810722037,False,5,0.8288,0.5488,06-13,1.2702
489209,SZ399971,中证传媒,3,36.9057,2.2282,0.5444,0.256,0.0604,0.0238,1749744000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810723925,1749810723925,False,5,0.744,0.4556,06-13,0.7537
489172,SH000852,中证1000,1,39.8594,2.0888,0.5772,0.1816,0.0524,0.0147,1749744000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810721073,1749810721073,False,5,0.8184,0.4228,06-13,0.7841
489206,CSI931087,科技龙头,3,41.3144,4.2009,0.6202,0.2305,0.1017,0.0099,1749744000000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1749810723726,1749810723726,False,5,0.7695,0.3798,06-13,1.0621
489175,SZ399986,中证银行,3,6.6779,0.6763,0.7644,0.3676,0.1013,0.0575,1749744000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810721299,1749810721299,True,5,0.6324,0.2356,06-13,2.9721
489160,SPACEVCP,标普价值,2,6.8456,0.7547,0.6068,0.5916,0.1102,0.0452,1749744000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1425830400000,1749810720041,1749810720041,False,5,0.4084,0.3932,06-13,1.5883
489215,SH000015,上证红利,2,7.3233,0.7347,0.5692,0.394,0.1003,0.0597,1749744000000,high,2,,0.05,1425398400000,1749810724438,1749810724438,False,5,0.606,0.4308,06-13,6.4171
489207,CSPSADRP,标普红利,2,7.3461,0.7728,0.6524,0.4256,0.1052,0.0591,1749744000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1425484800000,1749810723775,1749810723775,False,5,0.5744,0.3476,06-13,3.4909
489174,SH000922,中证红利,2,7.6687,0.7672,0.492,0.336,0.1,0.0581,1749744000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810721214,1749810721214,False,5,0.664,0.508,06-13,3.377
489192,CSIH30269,红利低波,2,7.7975,0.81,0.7248,0.4984,0.1039,0.0569,1749744000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810722628,1749810722628,False,5,0.5016,0.2752,06-13,2.8901
489205,CSI931157,红利成长LV,2,8.1951,0.8161,0.7258,0.4395,0.0996,0.0627,1749744000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1749810723654,1749810723654,False,5,0.5605,0.2742,06-13,1.863
489196,SH000919,300价值,2,8.7563,0.9132,0.658,0.3984,0.1043,0.0485,1749744000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810722935,1749810722935,False,5,0.6016,0.342,06-13,2.5631
489211,CSI930740,300红利LV,2,8.8412,0.8887,0.766,0.446,0.1005,0.0511,1749744000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1424793600000,1749810724083,1749810724083,False,5,0.554,0.234,06-13,2.4368
489166,HSFML25,香港大盘,1,9.4045,0.9725,0.6264,0.362,0.1034,0.0406,1749744000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810720605,1749810720605,False,5,0.638,0.3736,06-13,1.0703
489165,HKHSCEI,国企指数,1,9.7065,1.0123,0.8092,0.6864,0.1043,0.0385,1749744000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810720532,1749810720532,False,5,0.3136,0.1908,06-13,1.686
489187,SZ399550,央视50,2,9.7099,1.0182,0.7324,0.1964,0.1049,0.0481,1749744000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1425484800000,1749810722277,1749810722277,False,5,0.8036,0.2676,06-13,1.6374
489170,SH000170,50AH优选,1,9.8978,1.0604,0.6512,0.4098,0.1071,0.043,1749744000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1749810720920,1749810720920,False,5,0.5902,0.3488,06-13,1.5731
489164,HKHSI,恒生指数,1,10.5987,1.1139,0.6196,0.6252,0.1051,0.0399,1749744000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810720447,1749810720447,False,5,0.3748,0.3804,06-13,1.4565
489167,SH000016,上证50,1,10.8634,1.1955,0.7016,0.326,0.11,0.0412,1749744000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810720675,1749810720675,False,5,0.674,0.2984,06-13,2.6448
489178,SZ399998,中证煤炭,3,12.8546,1.3807,0.6649,0.6013,0.1074,0.0641,1749744000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1749810721582,1749810721582,True,5,0.3987,0.3351,06-13,
489204,CSI931142,东证竞争,2,14.2029,2.1675,0.6048,0.6368,0.1526,0.0318,1749744000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810723569,1749810723569,False,5,0.3632,0.3952,06-13,1.549
489188,SH000903,中证100,1,15.2341,1.6037,0.9836,0.7672,0.1053,0.0332,1749744000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810722352,1749810722352,False,5,0.2328,0.0164,06-13,1.3286
489161,SPCQVCP,标普质量,2,15.6419,2.777,0.4304,0.3848,0.1775,0.0208,1749744000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810720121,1749810720121,False,5,0.6152,0.5696,06-13,1.8252
489193,SPHCMSHP,香港中小,1,17.1334,1.1927,0.8898,0.4274,0.0696,0.0369,1749744000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1749810722697,1749810722697,False,5,0.5726,0.1102,06-13,
489222,GDAXI,德国DAX,1,18.8874,2.0051,0.6144,0.982,0.1062,0.024,1749744000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1425484800000,1749810724947,1749810724947,False,5,0.018,0.3856,06-13,
489197,SZ399701,基本面60,2,21.2239,2.0571,0.706,0.2936,0.0969,0.031,1749744000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810723005,1749810723005,False,5,0.7064,0.294,06-13,0.6809
489191,CSI930782,500低波,2,21.2368,1.4324,0.6122,0.4516,0.0674,0.0237,1749744000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1749810722563,1749810722563,False,5,0.5484,0.3878,06-13,1.0048
489198,SZ399702,基本面120,2,21.8382,1.9747,0.7468,0.192,0.0904,0.0292,1749744000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810723098,1749810723098,False,5,0.808,0.2532,06-13,0.6515
489162,SP500,标普500,1,27.0799,5.0613,0.8168,0.9628,0.1869,0.0124,1749744000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1424793600000,1749810720233,1749810720233,False,5,0.0372,0.1832,06-13,1.7806
489169,SH000905,中证500,1,29.0227,1.806,0.6604,0.346,0.0622,0.0179,1749744000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810720846,1749810720846,False,5,0.654,0.3396,06-13,0.7752
489202,SZ399417,新能源车,3,32.0067,3.9194,0.4808,0.5876,0.1225,0.0164,1749744000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810723411,1749810723411,True,5,0.4124,0.5192,06-13,0.6689
489163,NDX,纳指100,1,34.0168,9.1042,0.7424,0.886,0.2676,0.0058,1749744000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1425484800000,1749810720327,1749810720327,False,5,0.114,0.2576,06-13,1.6883
489221,935600,MSCI印度,1,40.9901,5.5249,0.9536,0.9536,0.1348,0.0091,1749744000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1749810724869,1749810724869,False,5,0.0464,0.0464,06-13,
489214,CSI930652,中证电子,3,43.8266,3.562,0.5661,0.4725,0.0813,0.0086,1749744000000,high,2,,0.05,1433433600000,1749810724366,1749810724366,False,5,0.5275,0.4339,06-13,0.788
489185,SH000993,全指信息,3,53.1026,3.7036,0.5056,0.3508,0.0697,0.0078,1749744000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810722107,1749810722107,False,5,0.6492,0.4944,06-13,0.7963
489179,SZ399967,中证军工,3,98.6763,3.1872,0.7668,0.4892,0.0323,0.0063,1749744000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1749810721666,1749810721666,True,5,0.5108,0.2332,06-13,0.9156
489217,SH000688,科创50,1,137.8855,4.4516,0.9795,0.3167,0.0323,0.0059,1749744000000,high,2,,0.05,1577721600000,1749810724555,1749810724555,False,5,0.6833,0.0205,06-13,1.1268
489220,HKHSTECH,恒生科技,3,20.0218,2.8755,0.0811,0.5802,0.1436,0.0107,1749744000000,unsort,99,,0.05,1595779200000,1749810724810,1749810724810,False,5,0.4198,0.9189,06-13,
