id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
482113,SZ399989,中证医疗,3,29.3289,3.2615,0.1344,0.0201,0.1112,0.0176,1737561600000,low,0,,0.05,1414684800000,1737626757250,1737626757250,1.889,False,0.9799,0.8656,01-23
482101,SH000978,医药100,3,29.9456,2.9778,0.2556,0.0308,0.0994,0.0202,1737561600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757245,1737626757245,1.2924,False,0.9692,0.7444,01-23
482076,SH000991,全指医药,3,30.6145,2.9767,0.266,0.0472,0.0972,0.0199,1737561600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757234,1737626757234,1.248,False,0.9528,0.734,01-23
482065,SZ399006,创业板,1,33.2593,4.0046,0.1884,0.1664,0.1204,0.0124,1737561600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757229,1737626757229,1.1071,False,0.8336,0.8116,01-23
482066,SH000922,中证红利,2,7.2348,0.7538,0.3704,0.28,0.1042,0.0629,1737561600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757230,1737626757230,2.9197,False,0.72,0.6296,01-23
482079,HKHSCEI,国企指数,1,8.1201,0.8515,0.3564,0.2564,0.1049,0.0396,1737561600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757236,1737626757236,1.4104,False,0.7436,0.6436,01-23
482082,SH000925,基本面50,2,8.8186,0.9492,0.4312,0.266,0.1076,0.0494,1737561600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757237,1737626757237,1.5793,False,0.734,0.5688,01-23
482062,SH000170,50AH优选,1,8.957,0.9893,0.3701,0.176,0.1104,0.0421,1737561600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1737626757228,1737626757228,2.3147,False,0.824,0.6299,01-23
482083,SZ399550,央视50,2,9.1489,1.0143,0.554,0.1808,0.1109,0.0467,1737561600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737626757238,1737626757238,2.1143,False,0.8192,0.446,01-23
482099,SH000010,上证180,1,10.8413,1.1617,0.5004,0.2288,0.1072,0.0385,1737561600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757244,1737626757244,1.5073,False,0.7712,0.4996,01-23
482060,SH000300,沪深300,1,12.3824,1.3283,0.4868,0.1716,0.1073,0.0342,1737561600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757227,1737626757227,1.4046,False,0.8284,0.5132,01-23
482114,CSI716567,MSCI中国,1,12.6402,1.3337,0.5433,0.2054,0.1055,0.0333,1737561600000,mid,1,,0.05,1508688000000,1737626757250,1737626757250,1.3636,False,0.7946,0.4567,01-23
482087,SZ399324,深证红利,2,13.8287,2.0529,0.1684,0.3888,0.1485,0.0421,1737561600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757240,1737626757240,0.9919,False,0.6112,0.8316,01-23
482104,SPCQVCP,标普质量,2,14.8603,2.6382,0.3188,0.2948,0.1694,0.0197,1737561600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757246,1737626757246,1.734,False,0.7052,0.6812,01-23
482091,SPHCMSHP,香港中小,1,14.9738,0.9999,0.67,0.2804,0.0668,0.0429,1737561600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1737626757241,1737626757241,,False,0.7196,0.33,01-23
482093,SZ399317,国证A指,1,17.663,1.5241,0.506,0.1504,0.0863,0.0253,1737561600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757242,1737626757242,1.4208,False,0.8496,0.494,01-23
482120,CSIH30094,消费红利,2,18.9218,4.6108,0.034,0.3436,0.2437,0.0403,1737561600000,mid,1,,0.05,1413820800000,1737626757252,1737626757252,1.846,False,0.6564,0.966,01-23
482097,SZ399701,基本面60,2,19.7545,1.9502,0.578,0.1636,0.0987,0.0289,1737561600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757244,1737626757244,1.1243,False,0.8364,0.422,01-23
482098,SZ399702,基本面120,2,19.855,1.8993,0.4384,0.1372,0.0957,0.0275,1737561600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757244,1737626757244,1.2,False,0.8628,0.5616,01-23
482075,SH000989,全指可选,3,20.4517,2.4221,0.1696,0.326,0.1184,0.0239,1737561600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757234,1737626757234,1.0047,False,0.674,0.8304,01-23
482119,HKHSSCNE,新经济,2,21.424,2.5187,0.2865,0.3498,0.1176,0.0148,1737561600000,mid,1,,0.05,1542729600000,1737626757252,1737626757252,,False,0.6502,0.7135,01-23
482063,SZ399330,深证100,1,21.4335,2.4,0.3492,0.1428,0.112,0.024,1737561600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757228,1737626757228,1.2974,False,0.8572,0.6508,01-23
482100,SZ399001,深证成指,1,24.3712,2.1807,0.3516,0.1412,0.0895,0.0208,1737561600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757245,1737626757245,1.3104,False,0.8588,0.6484,01-23
482068,SH000827,中证环保,3,27.0239,2.1712,0.4092,0.1436,0.0803,0.0216,1737561600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757231,1737626757231,3.3592,False,0.8564,0.5908,01-23
482061,SH000905,中证500,1,27.1405,1.7716,0.5688,0.2684,0.0653,0.0188,1737561600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757227,1737626757227,1.3372,False,0.7316,0.4312,01-23
482064,SH000852,中证1000,1,35.8413,1.9877,0.3368,0.118,0.0555,0.0155,1737561600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757229,1737626757229,1.1398,False,0.882,0.6632,01-23
482094,SPACEVCP,标普价值,2,6.0073,0.6075,0.4292,0.3828,0.1011,0.0507,1737561600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757242,1737626757242,1.3938,False,0.6172,0.5708,01-23
482067,SZ399986,中证银行,3,6.2003,0.6499,0.5168,0.3044,0.1048,0.0639,1737561600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757230,1737626757230,3.3254,True,0.6956,0.4832,01-23
482116,SH000015,上证红利,2,6.9416,0.7242,0.4436,0.3616,0.1043,0.0667,1737561600000,high,2,,0.05,1413734400000,1737626757251,1737626757251,9.236,False,0.6384,0.5564,01-23
482090,CSPSADRP,标普红利,2,6.969,0.7525,0.4864,0.334,0.108,0.0643,1737561600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737626757241,1737626757241,12.0205,False,0.666,0.5136,01-23
482106,CSI931157,红利成长LV,2,7.2627,0.7477,0.4685,0.3519,0.103,0.0608,1737561600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1737626757247,1737626757247,0.7477,True,0.6481,0.5315,01-23
482089,CSIH30269,红利低波,2,7.3171,0.7872,0.6632,0.4468,0.1076,0.0632,1737561600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757241,1737626757241,2.5485,False,0.5532,0.3368,01-23
482096,SH000919,300价值,2,8.3678,0.9035,0.4648,0.3396,0.108,0.0515,1737561600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757243,1737626757243,1.5064,False,0.6604,0.5352,01-23
482112,CSI930740,300红利LV,2,8.3915,0.8707,0.6596,0.3932,0.1038,0.0543,1737561600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1737626757249,1737626757249,2.7302,False,0.6068,0.3404,01-23
482059,SH000016,上证50,1,10.643,1.1953,0.6348,0.3248,0.1123,0.0428,1737561600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757226,1737626757226,1.5797,False,0.6752,0.3652,01-23
482070,SZ399998,中证煤炭,3,11.856,1.4473,0.6264,0.6799,0.1221,0.065,1737561600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1737626757232,1737626757232,,True,0.3201,0.3736,01-23
482105,CSI931142,东证竞争,2,14.241,2.0886,0.6284,0.5528,0.1467,0.0337,1737561600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757247,1737626757247,1.3494,False,0.4472,0.3716,01-23
482084,SH000903,中证100,1,14.5273,1.5692,0.9468,0.7264,0.108,0.0332,1737561600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757238,1737626757238,1.6622,False,0.2736,0.0532,01-23
482107,GDAXI,德国DAX,1,17.7333,1.8831,0.5296,0.9224,0.1062,0.0265,1737561600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737626757247,1737626757247,,False,0.0776,0.4704,01-23
482088,CSI930782,500低波,2,21.4154,1.4566,0.6393,0.5069,0.068,0.0231,1737561600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1737626757240,1737626757240,1.0518,False,0.4931,0.3607,01-23
482072,SZ399975,证券公司,3,26.598,1.4297,0.7572,0.3044,0.0538,0.0158,1737561600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757233,1737626757233,2.5226,True,0.6956,0.2428,01-23
482080,SP500,标普500,1,28.8063,5.2682,0.8844,0.9992,0.1829,0.0118,1737561600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1413129600000,1737626757236,1737626757236,1.8942,False,0.0008,0.1156,01-23
482102,SZ399417,新能源车,3,29.4699,3.339,0.408,0.436,0.1133,0.0166,1737561600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757245,1737626757245,1.2604,True,0.564,0.592,01-23
482117,CSI931079,5G通讯,3,30.7827,3.6262,0.4201,0.5706,0.1178,0.0112,1737561600000,high,2,,0.05,1556553600000,1737626757251,1737626757251,0.9995,False,0.4294,0.5799,01-23
482109,SZ399610,TMT50,3,34.1621,3.6469,0.3664,0.3768,0.1068,0.0116,1737561600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1462118400000,1737626757248,1737626757248,1.0897,False,0.6232,0.6336,01-23
482092,935600,MSCI印度,1,37.9076,5.1095,0.9204,0.9204,0.1348,0.0101,1737561600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1451059200000,1737626757242,1737626757242,,False,0.0796,0.0796,01-23
482081,NDX,纳指100,1,38.8545,10.0803,0.9788,0.998,0.2594,0.0053,1737561600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1413820800000,1737626757237,1737626757237,1.9284,False,0.002,0.0212,01-23
482108,CSI931087,科技龙头,3,45.9823,4.5003,0.7444,0.316,0.0979,0.009,1737561600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1737626757248,1737626757248,1.2172,False,0.684,0.2556,01-23
482115,CSI930652,中证电子,3,48.7913,3.8961,0.7566,0.659,0.0799,0.0086,1737561600000,high,2,,0.05,1433433600000,1737626757250,1737626757250,1.2153,False,0.341,0.2434,01-23
482077,SH000993,全指信息,3,56.1582,3.956,0.5608,0.4396,0.0704,0.0078,1737561600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757235,1737626757235,1.2937,False,0.5604,0.4392,01-23
482071,SZ399967,中证军工,3,70.8095,2.9461,0.5996,0.362,0.0416,0.0066,1737561600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1413907200000,1737626757232,1737626757232,1.7703,True,0.638,0.4004,01-23
482118,SH000688,科创50,1,82.8407,4.5418,0.9171,0.3911,0.0548,0.0069,1737561600000,high,2,,0.05,1577721600000,1737626757251,1737626757251,333.8085,False,0.6089,0.0829,01-23
482121,HKHSTECH,恒生科技,3,20.2038,2.4784,0.0832,0.3464,0.1227,0.0098,1737561600000,unsort,99,,0.05,1595779200000,1737626757252,1737626757252,,False,0.6536,0.9168,01-23
