id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
459051,SZ399550,央视50,2,8.0615,1.0021,0.254,0.0436,0.1243,0.0421,1693152000000,low,0,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1369238400000,1693217298052,1693217298052,0.9058,False,08-28,0.9564,0.746
459030,SH000170,50AH优选,1,8.4599,1.0338,0.1022,0.2049,0.1222,0.0359,1693152000000,low,0,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1693217298052,1693217298052,1.1581,False,08-28,0.7951,0.8978
459046,HKHSI,恒生指数,1,8.6441,0.8905,0.0572,0.03,0.103,0.0393,1693152000000,low,0,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,1.1879,False,08-28,0.97,0.9428
459068,SH000010,上证180,1,9.7937,1.1442,0.2776,0.0912,0.1168,0.0362,1693152000000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.9377,False,08-28,0.9088,0.7224
459028,SH000300,沪深300,1,11.5806,1.3293,0.266,0.1304,0.1148,0.03,1693152000000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.7597,False,08-28,0.8696,0.734
459080,SZ399393,国证地产,3,12.1787,0.9405,0.5396,0.0768,0.0772,0.0211,1693152000000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.7976,True,08-28,0.9232,0.4604
459076,GDAXI,德国DAX,1,12.5845,1.5545,0.0625,0.2063,0.1235,0.0338,1693152000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1693217298052,1693217298052,,False,08-28,0.7937,0.9375
459036,SH000827,中证环保,3,17.2445,2.6786,0.0028,0.3344,0.1553,0.0181,1693152000000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.6243,False,08-28,0.6656,0.9972
459031,SZ399330,深证100,1,19.6901,2.7085,0.2324,0.3068,0.1376,0.0162,1693152000000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.6768,False,08-28,0.6932,0.7676
459042,SZ399812,养老产业,3,19.7759,2.0554,0.1733,0.0044,0.1039,0.02,1693152000000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1693217298052,1693217298052,0.6073,False,08-28,0.9956,0.8267
459038,SZ399998,中证煤炭,3,6.5703,1.2855,0.0683,0.5275,0.1957,0.0952,1693152000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1693217298052,1693217298052,,True,08-28,0.4725,0.9317
459081,CSI930740,300红利LV,2,7.2364,0.8064,0.3848,0.1752,0.1114,0.0461,1693152000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1368547200000,1693217298052,1693217298052,0.9344,False,08-28,0.8248,0.6152
459027,SH000016,上证50,1,9.8704,1.2468,0.4676,0.498,0.1263,0.0405,1693152000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,1.3202,False,08-28,0.502,0.5324
459083,CSI716567,MSCI中国,1,12.1453,1.3736,0.334,0.1614,0.1131,0.0283,1693152000000,mid,1,,0.05,1508688000000,1693217298052,1693217298052,0.6811,False,08-28,0.8386,0.666
459074,CSI931142,东证竞争,2,12.7051,1.7771,0.412,0.1536,0.1399,0.0319,1693152000000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.8912,False,08-28,0.8464,0.588
459052,SH000903,中证100,1,12.7125,1.6603,0.7592,0.8348,0.1306,0.0317,1693152000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,1.1608,False,08-28,0.1652,0.2408
459060,SPHCMSHP,香港中小,1,13.3571,0.8436,0.4801,0.0271,0.0632,0.0466,1693152000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1693217298052,1693217298052,,False,08-28,0.9729,0.5199
459073,SPCQVCP,标普质量,2,14.1527,2.5126,0.3364,0.336,0.1694,0.0188,1693152000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,1.6514,False,08-28,0.664,0.6636
459062,SZ399317,国证A指,1,16.3521,1.5478,0.3492,0.1012,0.0947,0.022,1693152000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.7305,False,08-28,0.8988,0.6508
459055,SZ399324,深证红利,2,17.8337,1.6808,0.7828,0.0432,0.0942,0.0284,1693152000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.6599,False,08-28,0.9568,0.2172
459056,CSI930782,500低波,2,18.4792,1.3155,0.4071,0.1103,0.0712,0.0232,1693152000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1693217298052,1693217298052,0.8599,False,08-28,0.8897,0.5929
459071,SZ399417,新能源车,3,19.4637,3.7632,0.0828,0.4929,0.1933,0.01,1693152000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1693217298052,1693217298052,0.8575,True,08-28,0.5071,0.9172
459067,SZ399702,基本面120,2,20.1582,2.0423,0.488,0.2492,0.1013,0.0201,1693152000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.6246,False,08-28,0.7508,0.512
459054,CSIH11136,中国互联,3,20.9363,2.5336,0.0004,0.0488,0.121,0.0049,1693152000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,,False,08-28,0.9512,0.9996
459072,CSIH30533,中概互联50,3,21.2385,2.5067,0.0005,0.0616,0.118,0.0047,1693152000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1693217298052,1693217298052,,False,08-28,0.9384,0.9995
459043,SH000989,全指可选,3,21.7477,2.4557,0.212,0.3372,0.1129,0.0211,1693152000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.7223,False,08-28,0.6628,0.788
459069,SZ399001,深证成指,1,22.061,2.326,0.2508,0.2,0.1054,0.0155,1693152000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.6394,False,08-28,0.8,0.7492
459040,SZ399975,证券公司,3,22.0893,1.4541,0.4726,0.21,0.0658,0.0134,1693152000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1693217298052,1693217298052,0.7466,True,08-28,0.79,0.5274
459029,SH000905,中证500,1,22.343,1.7119,0.1964,0.0896,0.0766,0.0179,1693152000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.5996,False,08-28,0.9104,0.8036
459070,SH000978,医药100,3,27.1819,3.3328,0.0396,0.0156,0.1226,0.0135,1693152000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.9866,False,08-28,0.9844,0.9604
459044,SH000991,全指医药,3,27.2374,3.34,0.0392,0.0524,0.1226,0.0134,1693152000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.9782,False,08-28,0.9476,0.9608
459089,CSIH30094,消费红利,2,27.5377,6.3035,0.4784,0.7329,0.2289,0.0254,1693152000000,mid,1,,0.05,1372694400000,1693217298052,1693217298052,1.322,False,08-28,0.2671,0.5216
459064,SH000932,主要消费,3,28.0391,5.7849,0.4016,0.5948,0.2063,0.0223,1693152000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,1.0411,False,08-28,0.4052,0.5984
459082,SZ399989,中证医疗,3,29.0359,4.3399,0.0953,0.0098,0.1495,0.014,1693152000000,mid,1,,0.05,1414684800000,1693217298052,1693217298052,1.4332,False,08-28,0.9902,0.9047
459033,SZ399006,创业板,1,29.2545,4.1548,0.0204,0.084,0.142,0.0082,1693152000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.7116,False,08-28,0.916,0.9796
459041,SZ399396,食品饮料,3,29.6358,6.3987,0.4644,0.5816,0.2159,0.0224,1693152000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,1.27,False,08-28,0.4184,0.5356
459037,SZ399997,中证白酒,3,29.8233,8.4357,0.4382,0.6391,0.2829,0.0229,1693152000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1693217298052,1693217298052,1.3256,False,08-28,0.3609,0.5618
459032,SH000852,中证1000,1,34.4092,2.0948,0.2642,0.0694,0.0609,0.0124,1693152000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1693217298052,1693217298052,0.594,False,08-28,0.9306,0.7358
459078,SZ399610,TMT50,3,37.5723,3.1042,0.352,0.074,0.0826,0.0111,1693152000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1693217298052,1693217298052,0.6301,False,08-28,0.926,0.648
459084,CSI930652,中证电子,3,41.5178,3.19,0.4361,0.1761,0.0768,0.0091,1693152000000,mid,1,,0.05,1433433600000,1693217298052,1693217298052,1.1214,False,08-28,0.8239,0.5639
459045,SH000993,全指信息,3,48.6391,3.3852,0.284,0.1584,0.0696,0.0084,1693152000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,1.0601,False,08-28,0.8416,0.716
459039,SZ399967,中证军工,3,54.9136,2.9013,0.1273,0.2874,0.0528,0.0052,1693152000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1693217298052,1693217298052,0.6597,True,08-28,0.7126,0.8727
459066,SZ399701,基本面60,2,21.2378,2.1667,0.7148,0.438,0.102,0.0204,1693152000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1369324800000,1693217298052,1693217298052,0.6325,False,08-28,0.562,0.2852
459048,SP500,标普500,1,23.9437,4.1042,0.7352,0.8492,0.1714,0.015,1693152000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1368547200000,1693217298052,1693217298052,1.5744,False,08-28,0.1508,0.2648
459061,935600,MSCI印度,1,31.4251,4.2357,0.9304,0.9304,0.1348,0.0121,1693152000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1421510400000,1693217298052,1693217298052,,False,08-28,0.0696,0.0696
459049,NDX,纳指100,1,34.5154,7.7219,0.876,0.8204,0.2237,0.0065,1693152000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1369238400000,1693217298052,1693217298052,1.713,False,08-28,0.1796,0.124
459079,SZ399971,中证传媒,3,54.0621,2.3583,0.7982,0.1615,0.0436,0.0173,1693152000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1693217298052,1693217298052,0.2603,False,08-28,0.8385,0.2018
459088,HKHSSCNE,新经济,2,22.2223,2.6776,0.3322,0.3891,0.1205,0.011,1693152000000,unsort,99,,0.05,1542729600000,1693217298052,1693217298052,,False,08-28,0.6109,0.6678
459090,HKHSTECH,恒生科技,3,23.9222,2.463,0.0027,0.1436,0.103,0.0053,1693152000000,unsort,99,,0.05,1595779200000,1693217298052,1693217298052,,False,08-28,0.8564,0.9973
459086,CSI931079,5G通讯,3,29.5794,3.1958,0.2811,0.2175,0.108,0.0113,1693152000000,unsort,99,,0.05,1556553600000,1693217298052,1693217298052,0.8885,False,08-28,0.7825,0.7189
459077,CSI931087,科技龙头,3,38.445,3.8582,0.4381,0.025,0.1004,0.0072,1693152000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1693217298052,1693217298052,1.3215,False,08-28,0.975,0.5619
459087,SH000688,科创50,1,39.5503,3.7962,0.0676,0.0,0.096,0.0088,1693152000000,unsort,99,,0.05,1577721600000,1693217298052,1693217298052,2.7641,False,08-28,1.0,0.9324
