id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
478110,SZ399324,深证红利,2,15.1914,1.603,0.3608,0.098,0.1055,0.0357,1730044800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.8947,False,0.902,0.6392,10-28
478116,SZ399317,国证A指,1,18.2698,1.5922,0.6044,0.2288,0.0871,0.0219,1730044800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.3038,False,0.7712,0.3956,10-28
478098,SH000989,全指可选,3,20.3482,2.4942,0.1728,0.374,0.1226,0.0238,1730044800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,0.9487,False,0.626,0.8272,10-28
478143,CSIH30094,消费红利,2,20.4763,4.7717,0.1056,0.3868,0.233,0.033,1730044800000,mid,1,,0.05,1405440000000,1730109232209,1730109232209,1.5982,False,0.6132,0.8944,10-28
478121,SZ399702,基本面120,2,20.5267,2.0316,0.5268,0.2352,0.099,0.0236,1730044800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.1305,False,0.7648,0.4732,10-28
478092,SZ399997,中证白酒,3,20.8393,5.9904,0.1546,0.3265,0.2875,0.031,1730044800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1730109232209,1730109232209,1.3625,False,0.6735,0.8454,10-28
478096,SZ399396,国证食品,3,21.9751,4.9685,0.088,0.3332,0.2261,0.0294,1730044800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.5752,False,0.6668,0.912,10-28
478086,SZ399330,深证100,1,22.2993,2.5417,0.4772,0.2044,0.114,0.0212,1730044800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.2123,False,0.7956,0.5228,10-28
478118,SH000932,主要消费,3,23.3536,4.7696,0.0808,0.376,0.2042,0.0269,1730044800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,0.7698,False,0.624,0.9192,10-28
478084,SH000905,中证500,1,25.3633,1.7931,0.4592,0.2892,0.0707,0.0181,1730044800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.0438,False,0.7108,0.5408,10-28
478123,SZ399001,深证成指,1,25.4024,2.2821,0.4376,0.1852,0.0898,0.0185,1730044800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.1486,False,0.8148,0.5624,10-28
478091,SH000827,中证环保,3,26.9648,2.4632,0.4056,0.288,0.0913,0.0193,1730044800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,2.7178,False,0.712,0.5944,10-28
478124,SH000978,医药100,3,32.465,3.3259,0.3308,0.1008,0.1024,0.0175,1730044800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.2193,False,0.8992,0.6692,10-28
478099,SH000991,全指医药,3,33.1559,3.2281,0.3324,0.108,0.0974,0.0176,1730044800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.1869,False,0.892,0.6676,10-28
478131,CSI931087,科技龙头,3,38.5214,4.3416,0.5246,0.2572,0.1127,0.0135,1730044800000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1730109232209,1730109232209,1.4438,False,0.7428,0.4754,10-28
478087,SH000852,中证1000,1,39.096,2.0775,0.5172,0.1492,0.0531,0.0143,1730044800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1730109232209,1730109232209,0.9716,False,0.8508,0.4828,10-28
478117,SPACEVCP,标普价值,2,6.2165,0.6286,0.482,0.4384,0.1011,0.049,1730044800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.4423,False,0.5616,0.518,10-28
478112,CSIH30269,红利低波,2,6.7499,0.7155,0.5212,0.3224,0.106,0.0514,1730044800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,3.326,False,0.6776,0.4788,10-28
478113,CSPSADRP,标普红利,2,6.826,0.7518,0.4584,0.3172,0.1101,0.0538,1730044800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1405440000000,1730109232209,1730109232209,7.6614,False,0.6828,0.5416,10-28
478139,SH000015,上证红利,2,6.8934,0.7159,0.4528,0.3372,0.1039,0.052,1730044800000,high,2,,0.05,1405353600000,1730109232209,1730109232209,8.1406,False,0.6628,0.5472,10-28
478135,CSI930740,300红利LV,2,7.7893,0.8437,0.5144,0.3244,0.1083,0.0432,1730044800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1730109232209,1730109232209,1.8872,False,0.6756,0.4856,10-28
478102,HKHSCEI,国企指数,1,8.8138,0.8918,0.6504,0.3148,0.1012,0.0341,1730044800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.5309,False,0.6852,0.3496,10-28
478119,SH000919,300价值,2,8.8514,0.9318,0.6668,0.382,0.1053,0.0421,1730044800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.7461,False,0.618,0.3332,10-28
478129,CSI931157,红利成长LV,2,9.1676,0.9602,0.8996,0.7521,0.1047,0.0436,1730044800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1730109232209,1730109232209,0.9602,False,0.2479,0.1004,10-28
478082,SH000016,上证50,1,10.9265,1.2066,0.7296,0.364,0.1104,0.0368,1730044800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.7272,False,0.636,0.2704,10-28
478122,SH000010,上证180,1,11.4298,1.2116,0.6716,0.3204,0.106,0.0317,1730044800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.5415,False,0.6796,0.3284,10-28
478093,SZ399998,中证煤炭,3,13.0707,1.6462,0.679,0.8708,0.1259,0.0559,1730044800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1730109232209,1730109232209,,True,0.1292,0.321,10-28
478137,CSI716567,MSCI中国,1,13.242,1.4017,0.6743,0.3674,0.1059,0.0281,1730044800000,high,2,,0.05,1508688000000,1730109232209,1730109232209,1.3333,False,0.6326,0.3257,10-28
478107,SH000903,中证100,1,15.0424,1.6647,0.9856,0.8324,0.1107,0.0301,1730044800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.492,False,0.1676,0.0144,10-28
478128,CSI931142,东证竞争,2,15.1922,2.1982,0.786,0.6352,0.1447,0.0296,1730044800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,0.9882,False,0.3648,0.214,10-28
478127,SPCQVCP,标普质量,2,15.2697,2.7109,0.3952,0.358,0.1694,0.0203,1730044800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.7818,False,0.642,0.6048,10-28
478130,GDAXI,德国DAX,1,16.0193,1.7365,0.4088,0.682,0.1084,0.0279,1730044800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1405440000000,1730109232209,1730109232209,,False,0.318,0.5912,10-28
478114,SPHCMSHP,香港中小,1,16.0354,1.0888,0.807,0.3189,0.0679,0.0375,1730044800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1730109232209,1730109232209,,False,0.6811,0.193,10-28
478120,SZ399701,基本面60,2,20.6355,2.1042,0.6664,0.3488,0.102,0.0245,1730044800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.0932,False,0.6512,0.3336,10-28
478111,CSI930782,500低波,2,22.5497,1.4598,0.6909,0.5201,0.0647,0.0212,1730044800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1730109232209,1730109232209,0.8615,False,0.4799,0.3091,10-28
478142,HKHSSCNE,新经济,2,25.7815,2.7951,0.5605,0.5216,0.1084,0.0155,1730044800000,high,2,,0.05,1542729600000,1730109232209,1730109232209,,False,0.4784,0.4395,10-28
478103,SP500,标普500,1,28.6837,5.0897,0.8952,0.9952,0.1774,0.0124,1730044800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1404748800000,1730109232209,1730109232209,1.8861,False,0.0048,0.1048,10-28
478125,SZ399417,新能源车,3,29.3361,3.3531,0.4095,0.4352,0.1143,0.0168,1730044800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1730109232209,1730109232209,1.3783,True,0.5648,0.5905,10-28
478095,SZ399975,证券公司,3,30.7785,1.5361,0.8848,0.3628,0.0499,0.0128,1730044800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,5.4476,True,0.6372,0.1152,10-28
478140,CSI931079,5G通讯,3,31.7375,3.627,0.4444,0.5601,0.1143,0.0112,1730044800000,high,2,,0.05,1556553600000,1730109232209,1730109232209,0.8932,False,0.4399,0.5556,10-28
478132,SZ399610,TMT50,3,33.8928,3.5254,0.3432,0.3112,0.104,0.0119,1730044800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1456675200000,1730109232209,1730109232209,0.9422,False,0.6888,0.6568,10-28
478104,NDX,纳指100,1,36.5336,9.4709,0.9164,0.9652,0.2592,0.0058,1730044800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1405440000000,1730109232209,1730109232209,1.8132,False,0.0348,0.0836,10-28
478115,935600,MSCI印度,1,41.1261,5.5433,0.9668,0.9668,0.1348,0.0093,1730044800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1445616000000,1730109232209,1730109232209,,False,0.0332,0.0332,10-28
478138,CSI930652,中证电子,3,47.6604,3.8147,0.7175,0.6246,0.08,0.009,1730044800000,high,2,,0.05,1433433600000,1730109232209,1730109232209,1.067,False,0.3754,0.2825,10-28
478100,SH000993,全指信息,3,54.8988,3.9068,0.5416,0.4136,0.0712,0.0083,1730044800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.1454,False,0.5864,0.4584,10-28
478094,SZ399967,中证军工,3,68.2902,3.1151,0.562,0.4116,0.0456,0.0059,1730044800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1405526400000,1730109232209,1730109232209,1.4292,True,0.5884,0.438,10-28
478144,HKHSTECH,恒生科技,3,25.2284,2.7146,0.2716,0.5121,0.1076,0.0113,1730044800000,unsort,99,,0.05,1595779200000,1730109232209,1730109232209,,False,0.4879,0.7284,10-28
478141,SH000688,科创50,1,72.2593,4.6453,0.7481,0.4379,0.0643,0.007,1730044800000,unsort,99,,0.05,1577721600000,1730109232209,1730109232209,246.8085,False,0.5621,0.2519,10-28
