id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
436817,SPHCMSHP,香港中小,1,9.7855,0.924,0.06,0.0202,0.0944,0.0378,1654012800000,low,0,https://danjuanapp.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1654078556485,1654078556485,,False,0.9798,0.94,06-01
436826,SH000010,上证180,1,9.8617,1.1404,0.28,0.0344,0.1156,0.0268,1654012800000,low,0,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.7399,False,0.9656,0.72,06-01
436834,GDAXI,德国DAX,1,13.1017,1.6208,0.0449,0.3035,0.1237,0.0319,1654012800000,low,0,https://danjuanapp.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1654078556485,1654078556485,,False,0.6965,0.9551,06-01
436814,CSI930782,500低波,2,15.229,1.2162,0.1178,0.0176,0.0799,0.0229,1654012800000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1654078556485,1654078556485,0.7879,False,0.9824,0.8822,06-01
436798,SZ399975,证券公司,3,15.7388,1.3,0.1193,0.0735,0.0826,0.0172,1654012800000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1654078556484,1654078556484,1.3104,True,0.9265,0.8807,06-01
436800,SZ399812,养老产业,3,19.5917,2.1755,0.1398,0.0072,0.111,0.0183,1654012800000,low,0,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1654078556484,1654078556484,0.957,False,0.9928,0.8602,06-01
436809,SZ399550,央视50,2,8.4381,1.0548,0.3929,0.007,0.125,0.0339,1654012800000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1654078556485,1654078556485,0.7273,False,0.993,0.6071,06-01
436805,HKHSCEI,国企指数,1,8.6778,0.8824,0.5832,0.1012,0.1017,0.0257,1654012800000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,1.5072,False,0.8988,0.4168,06-01
436811,HSFML25,香港大盘,1,8.86,0.97,0.4696,0.1072,0.1095,0.025,1654012800000,mid,1,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,1.0084,False,0.8928,0.5304,06-01
436788,SH000170,50AH优选,1,9.4682,1.1471,0.379,0.5448,0.1212,0.0265,1654012800000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1654078556484,1654078556484,0.9475,False,0.4552,0.621,06-01
436796,SZ399998,中证煤炭,3,9.7095,1.6775,0.3154,0.9513,0.1728,0.0326,1654012800000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1654078556484,1654078556484,,True,0.0487,0.6846,06-01
436785,SH000016,上证50,1,9.8164,1.2199,0.45,0.3576,0.1243,0.0286,1654012800000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556484,1654078556484,0.8911,False,0.6424,0.55,06-01
436804,HKHSI,恒生指数,1,9.9261,0.9646,0.4624,0.0744,0.0972,0.0275,1654012800000,mid,1,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,1.364,False,0.9256,0.5376,06-01
436810,SH000903,中证100,1,10.6889,1.2956,0.432,0.2412,0.1212,0.0268,1654012800000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.7995,False,0.7588,0.568,06-01
436786,SH000300,沪深300,1,12.1713,1.3951,0.4832,0.2236,0.1146,0.0232,1654012800000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556484,1654078556484,0.7039,False,0.7764,0.5168,06-01
436832,CSI931142,东证竞争,2,14.9621,2.4328,0.7956,0.832,0.1626,0.0185,1654012800000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.6725,False,0.168,0.2044,06-01
436813,SZ399324,深证红利,2,15.562,1.8311,0.5296,0.1572,0.1177,0.0312,1654012800000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.6686,False,0.8428,0.4704,06-01
436819,SZ399317,国证A指,1,16.0966,1.5782,0.4008,0.1304,0.098,0.0189,1654012800000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.6719,False,0.8696,0.5992,06-01
436831,SPCQVCP,标普质量,2,16.4978,2.929,0.562,0.4571,0.1694,0.0219,1654012800000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1654078556485,1654078556485,1.9251,False,0.5429,0.438,06-01
436806,SP500,标普500,1,20.1125,4.0598,0.3564,0.8692,0.2019,0.0147,1654012800000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1328803200000,1654078556485,1654078556485,1.3225,False,0.1308,0.6436,06-01
436787,SH000905,中证500,1,20.1933,1.654,0.0932,0.04,0.0819,0.0186,1654012800000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556484,1654078556484,0.5144,False,0.96,0.9068,06-01
436836,SZ399610,TMT50,3,24.7619,3.5805,0.032,0.1804,0.1446,0.0139,1654012800000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1406304000000,1654078556485,1654078556485,0.8747,False,0.8196,0.968,06-01
436807,NDX,纳指100,1,25.2826,7.1857,0.5686,0.8171,0.2842,0.0072,1654012800000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1325692800000,1654078556485,1654078556485,1.2548,False,0.1829,0.4314,06-01
436837,SZ399971,中证传媒,3,25.3765,1.9019,0.0823,0.0136,0.0749,0.022,1654012800000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1654078556485,1654078556485,0.843,False,0.9864,0.9177,06-01
436842,CSI930652,中证电子,3,25.6002,3.422,0.0712,0.2824,0.1337,0.0108,1654012800000,mid,1,,0.05,1433433600000,1654078556485,1654078556485,0.9075,False,0.7176,0.9288,06-01
436827,SZ399001,深证成指,1,27.4974,2.6978,0.5968,0.4532,0.0981,0.0147,1654012800000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.6137,False,0.5468,0.4032,06-01
436802,SH000991,全指医药,3,28.1107,3.6412,0.05,0.1432,0.1295,0.0109,1654012800000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556484,1654078556484,1.0625,False,0.8568,0.95,06-01
436838,SZ399393,国证地产,3,28.423,0.9552,0.9916,0.013,0.0336,0.0463,1654012800000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1654078556485,1654078556485,1.1748,True,0.987,0.0084,06-01
436828,SH000978,医药100,3,29.492,4.3189,0.1256,0.4716,0.1464,0.0098,1654012800000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,1.3032,False,0.5284,0.8744,06-01
436790,SH000852,中证1000,1,30.2099,2.4259,0.1152,0.2612,0.0803,0.0112,1654012800000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1654078556484,1654078556484,0.4791,False,0.7388,0.8848,06-01
436794,SH000827,中证环保,3,31.9742,3.9311,0.57,0.8707,0.1229,0.0085,1654012800000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1654078556484,1654078556484,0.6306,False,0.1293,0.43,06-01
436803,SH000993,全指信息,3,32.4987,3.258,0.0528,0.1916,0.1003,0.0092,1654012800000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.9228,False,0.8084,0.9472,06-01
436840,SZ399989,中证医疗,3,33.6315,6.5728,0.0509,0.4575,0.1954,0.007,1654012800000,mid,1,,0.05,1414684800000,1654078556485,1654078556485,1.3106,False,0.5425,0.9491,06-01
436830,CSIH30533,中概互联50,3,42.1331,2.6539,0.309,0.0321,0.063,0.0032,1654012800000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1654078556485,1654078556485,,False,0.9679,0.691,06-01
436812,CSIH11136,中国互联,3,43.2663,2.6942,0.4572,0.0228,0.0623,0.0041,1654012800000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,,False,0.9772,0.5428,06-01
436791,SZ399006,创业板,1,48.6494,5.6992,0.3688,0.52,0.1171,0.0052,1654012800000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556484,1654078556484,0.7114,False,0.48,0.6312,06-01
436797,SZ399967,中证军工,3,54.2194,3.501,0.0955,0.521,0.0646,0.005,1654012800000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1654078556484,1654078556484,1.1096,True,0.479,0.9045,06-01
436824,SZ399701,基本面60,2,24.2969,2.3507,0.954,0.7012,0.0967,0.0216,1654012800000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.7321,False,0.2988,0.046,06-01
436825,SZ399702,基本面120,2,25.7498,2.2716,0.9588,0.5584,0.0882,0.0207,1654012800000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.6343,False,0.4416,0.0412,06-01
436789,SZ399330,深证100,1,25.7619,3.3735,0.7952,0.7824,0.1309,0.0147,1654012800000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556484,1654078556484,0.6815,False,0.2176,0.2048,06-01
436818,935600,MSCI印度,1,29.6412,3.9953,0.9232,0.9232,0.1348,0.0129,1654012800000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1395244800000,1654078556485,1654078556485,,False,0.0768,0.0768,06-01
436799,SZ399396,食品饮料,3,35.5706,6.9499,0.786,0.72,0.1954,0.0134,1654012800000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1654078556484,1654078556484,1.4573,False,0.28,0.214,06-01
436801,SH000989,全指可选,3,36.422,2.6123,0.8992,0.5096,0.0717,0.0197,1654012800000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556484,1654078556484,0.9517,False,0.4904,0.1008,06-01
436795,SZ399997,中证白酒,3,36.4683,8.7058,0.7314,0.7286,0.2387,0.0112,1654012800000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1654078556484,1654078556484,1.5263,False,0.2714,0.2686,06-01
436847,CSIH30094,消费红利,2,53.2777,4.6559,0.9986,0.4763,0.0874,0.0258,1654012800000,high,2,,0.05,1372694400000,1654078556485,1654078556485,0.367,False,0.5237,0.0014,06-01
436829,SZ399417,新能源车,3,56.4238,6.477,0.6453,0.9535,0.1148,0.0027,1654012800000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1654078556485,1654078556485,0.5637,True,0.0465,0.3547,06-01
436822,SH000932,主要消费,3,65.1186,6.5201,0.9988,0.7512,0.1001,0.0138,1654012800000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1329753600000,1654078556485,1654078556485,0.5847,False,0.2488,0.0012,06-01
436841,CSI716567,MSCI中国,1,12.6524,1.4676,0.4318,0.3747,0.116,0.0221,1654012800000,unsort,99,,0.05,1508688000000,1654078556485,1654078556485,0.6556,False,0.6253,0.5682,06-01
436835,CSI931087,科技龙头,3,24.6742,3.8084,0.0296,0.0296,0.1543,0.0107,1654012800000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1654078556485,1654078556485,1.3301,False,0.9704,0.9704,06-01
436846,HKHSSCNE,新经济,2,25.9058,3.1725,0.4772,0.6211,0.1225,0.0076,1654012800000,unsort,99,,0.05,1542729600000,1654078556485,1654078556485,,False,0.3789,0.5228,06-01
436844,CSI931079,5G通讯,3,27.0223,3.1218,0.0467,0.0467,0.1155,0.0105,1654012800000,unsort,99,,0.05,1556553600000,1654078556485,1654078556485,0.6809,False,0.9533,0.9533,06-01
436848,HKHSTECH,恒生科技,3,37.9742,2.706,0.433,0.1027,0.0713,0.0044,1654012800000,unsort,99,,0.05,1595779200000,1654078556485,1654078556485,,False,0.8973,0.567,06-01
436845,SH000688,科创50,1,40.4282,4.7179,0.0702,0.0548,0.1167,0.0046,1654012800000,unsort,99,,0.05,1577721600000,1654078556485,1654078556485,1.0674,False,0.9452,0.9298,06-01
