id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
484770,SH000300,沪深300,1,12.4337,1.3311,0.4836,0.1688,0.1071,0.0342,1743436800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701941,1743501701941,1.4881,False,0.8312,0.5164,04-01
484824,CSI716567,MSCI中国,1,12.7922,1.3482,0.5766,0.2316,0.1054,0.033,1743436800000,mid,1,,0.05,1508688000000,1743501702185,1743501702185,1.4271,False,0.7684,0.4234,04-01
484797,SZ399324,深证红利,2,13.9396,2.097,0.168,0.442,0.1504,0.0419,1743436800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701952,1743501701952,1.1119,False,0.558,0.832,04-01
484803,SZ399317,国证A指,1,18.226,1.5697,0.5716,0.2052,0.0861,0.0246,1743436800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702159,1743501702159,1.6245,False,0.7948,0.4284,04-01
484813,CSIH30533,中概互联50,3,19.0968,3.1202,0.071,0.3023,0.1634,0.0077,1743436800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1743501702181,1743501702181,,False,0.6977,0.929,04-01
484830,CSIH30094,消费红利,2,20.1317,4.917,0.0784,0.4188,0.2442,0.0395,1743436800000,mid,1,,0.05,1418832000000,1743501702187,1743501702187,2.154,False,0.5812,0.9216,04-01
484779,SZ399997,中证白酒,3,20.1567,6.0573,0.1384,0.3566,0.3005,0.0399,1743436800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1743501701945,1743501701945,1.9332,False,0.6434,0.8616,04-01
484805,SH000932,主要消费,3,20.4425,4.7479,0.0132,0.3648,0.2323,0.034,1743436800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702160,1743501702160,0.9558,False,0.6352,0.9868,04-01
484807,SZ399701,基本面60,2,21.1241,2.0244,0.6992,0.2248,0.0958,0.0293,1743436800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702179,1743501702179,1.4705,False,0.7752,0.3008,04-01
484785,SH000989,全指可选,3,21.2466,2.5539,0.2008,0.4324,0.1202,0.0228,1743436800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701948,1743501701948,1.1492,False,0.5676,0.7992,04-01
484808,SZ399702,基本面120,2,21.3212,1.9694,0.6692,0.17,0.0924,0.0278,1743436800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702180,1743501702180,1.5137,False,0.83,0.3308,04-01
484783,SZ399396,国证食品,3,21.6021,4.9341,0.0604,0.322,0.2284,0.0358,1743436800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701947,1743501701947,2.1986,False,0.678,0.9396,04-01
484773,SZ399330,深证100,1,22.2048,2.4491,0.44,0.1484,0.1103,0.0245,1743436800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701943,1743501701943,1.5955,False,0.8516,0.56,04-01
484810,SZ399001,深证成指,1,25.677,2.2571,0.4408,0.1572,0.0879,0.0208,1743436800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702180,1743501702180,1.5956,False,0.8428,0.5592,04-01
484778,SH000827,中证环保,3,28.1121,2.1948,0.4636,0.1644,0.0781,0.0233,1743436800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701945,1743501701945,4.0357,False,0.8356,0.5364,04-01
484811,SH000978,医药100,3,31.891,3.2565,0.3456,0.118,0.1021,0.0188,1743436800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702181,1743501702181,1.7487,False,0.882,0.6544,04-01
484786,SH000991,全指医药,3,32.4707,3.2532,0.344,0.1528,0.1002,0.0186,1743436800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701948,1743501701948,1.7794,False,0.8472,0.656,04-01
484774,SH000852,中证1000,1,38.0613,2.1278,0.4732,0.2044,0.0559,0.0144,1743436800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701943,1743501701943,1.5165,False,0.7956,0.5268,04-01
484777,SZ399986,中证银行,3,6.2952,0.6507,0.5512,0.3088,0.1034,0.0632,1743436800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701944,1743501701944,3.2844,True,0.6912,0.4488,04-01
484804,SPACEVCP,标普价值,2,6.583,0.6657,0.546,0.4964,0.1011,0.0462,1743436800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702160,1743501702160,1.5274,False,0.5036,0.454,04-01
484800,CSPSADRP,标普红利,2,6.9577,0.7539,0.478,0.3424,0.1084,0.0633,1743436800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743501701953,1743501701953,6.0185,False,0.6576,0.522,04-01
484826,SH000015,上证红利,2,6.9845,0.72,0.4528,0.3556,0.1031,0.0662,1743436800000,high,2,,0.05,1418745600000,1743501702186,1743501702186,18.129,False,0.6444,0.5472,04-01
484799,CSIH30269,红利低波,2,7.3491,0.7836,0.66,0.4408,0.1066,0.0625,1743436800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701952,1743501701952,2.6018,False,0.5592,0.34,04-01
484816,CSI931157,红利成长LV,2,7.6422,0.7808,0.6146,0.3736,0.1022,0.0579,1743436800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1743501702182,1743501702182,0.7808,True,0.6264,0.3854,04-01
484806,SH000919,300价值,2,8.3889,0.8954,0.4676,0.3168,0.1067,0.051,1743436800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702161,1743501702161,1.5726,False,0.6832,0.5324,04-01
484822,CSI930740,300红利LV,2,8.4974,0.871,0.6836,0.3952,0.1025,0.0536,1743436800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1418140800000,1743501702184,1743501702184,2.7965,False,0.6048,0.3164,04-01
484772,SH000170,50AH优选,1,9.482,1.0386,0.5347,0.3257,0.1095,0.0409,1743436800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1743501701943,1743501701943,2.7028,False,0.6743,0.4653,04-01
484789,HKHSCEI,国企指数,1,9.5975,1.0109,0.7976,0.6668,0.1053,0.0329,1743436800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701949,1743501701949,1.667,False,0.3332,0.2024,04-01
484795,HSFML25,香港大盘,1,9.6236,1.0095,0.6776,0.4544,0.1049,0.0333,1743436800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701951,1743501701951,1.0953,False,0.5456,0.3224,04-01
484788,HKHSI,恒生指数,1,10.3325,1.1,0.5772,0.5664,0.1065,0.0366,1743436800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701949,1743501701949,1.4199,False,0.4336,0.4228,04-01
484769,SH000016,上证50,1,10.6455,1.1928,0.6204,0.3068,0.112,0.0425,1743436800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701941,1743501701941,1.5507,False,0.6932,0.3796,04-01
484780,SZ399998,中证煤炭,3,11.617,1.4152,0.6177,0.6476,0.1218,0.0647,1743436800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1743501701946,1743501701946,,True,0.3524,0.3823,04-01
484815,CSI931142,东证竞争,2,14.7677,2.1504,0.72,0.6036,0.1456,0.0336,1743436800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702182,1743501702182,1.5059,False,0.3964,0.28,04-01
484794,SH000903,中证100,1,14.8609,1.5901,0.9504,0.7348,0.107,0.0326,1743436800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701951,1743501701951,1.9171,False,0.2652,0.0496,04-01
484814,SPCQVCP,标普质量,2,15.6419,2.777,0.4496,0.388,0.1694,0.0208,1743436800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702182,1743501702182,1.8252,False,0.612,0.5504,04-01
484801,SPHCMSHP,香港中小,1,16.0948,1.1324,0.8048,0.3682,0.0704,0.037,1743436800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1743501702158,1743501702158,,False,0.6318,0.1952,04-01
484817,GDAXI,德国DAX,1,17.6169,1.8623,0.5108,0.8852,0.1057,0.0252,1743436800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743501702183,1743501702183,,False,0.1148,0.4892,04-01
484798,CSI930782,500低波,2,21.7683,1.5012,0.6529,0.6147,0.069,0.0226,1743436800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1743501701952,1743501701952,1.1156,False,0.3853,0.3471,04-01
484782,SZ399975,证券公司,3,23.1486,1.4448,0.598,0.3156,0.0624,0.0155,1743436800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701946,1743501701946,1.754,True,0.6844,0.402,04-01
484829,HKHSSCNE,新经济,2,24.3604,3.4325,0.4971,0.8043,0.1409,0.008,1743436800000,high,2,,0.05,1542729600000,1743501702187,1743501702187,,False,0.1957,0.5029,04-01
484790,SP500,标普500,1,25.8438,4.7728,0.7492,0.9164,0.1847,0.0132,1743436800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1418140800000,1743501701949,1743501701949,1.6994,False,0.0836,0.2508,04-01
484771,SH000905,中证500,1,28.7085,1.8594,0.6296,0.4152,0.0648,0.018,1743436800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701942,1743501701942,1.5701,False,0.5848,0.3704,04-01
484827,CSI931079,5G通讯,3,29.1091,3.3714,0.3027,0.4036,0.1158,0.0119,1743436800000,high,2,,0.05,1556553600000,1743501702186,1743501702186,1.0346,False,0.5964,0.6973,04-01
484812,SZ399417,新能源车,3,30.0584,3.5728,0.4248,0.5096,0.1189,0.0171,1743436800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501702181,1743501702181,1.2625,True,0.4904,0.5752,04-01
484791,NDX,纳指100,1,31.3803,8.2316,0.6428,0.7448,0.2623,0.0065,1743436800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743501701950,1743501701950,1.5574,False,0.2552,0.3572,04-01
484819,SZ399610,TMT50,3,33.8334,3.5827,0.3536,0.356,0.1059,0.0118,1743436800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1465747200000,1743501702183,1743501702183,1.2951,False,0.644,0.6464,04-01
484802,935600,MSCI印度,1,38.4698,5.1853,0.9304,0.9304,0.1348,0.0099,1743436800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1454688000000,1743501702159,1743501702159,,False,0.0696,0.0696,04-01
484818,CSI931087,科技龙头,3,45.6198,4.4328,0.7169,0.2838,0.0972,0.0089,1743436800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1743501702183,1743501702183,1.395,False,0.7162,0.2831,04-01
484825,CSI930652,中证电子,3,48.4009,3.855,0.7291,0.6281,0.0796,0.0085,1743436800000,high,2,,0.05,1433433600000,1743501702185,1743501702185,1.3992,False,0.3719,0.2709,04-01
484787,SH000993,全指信息,3,57.1836,3.9776,0.5768,0.4488,0.0696,0.0077,1743436800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701948,1743501701948,1.5579,False,0.5512,0.4232,04-01
484781,SZ399967,中证军工,3,74.9614,3.0296,0.6812,0.4012,0.0404,0.0064,1743436800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1418918400000,1743501701946,1743501701946,2.2349,True,0.5988,0.3188,04-01
484828,SH000688,科创50,1,99.7912,4.6503,0.9803,0.4324,0.0466,0.0065,1743436800000,high,2,,0.05,1577721600000,1743501702187,1743501702187,6.3264,False,0.5676,0.0197,04-01
484831,HKHSTECH,恒生科技,3,22.4528,3.0613,0.2007,0.632,0.1363,0.0078,1743436800000,unsort,99,,0.05,1595779200000,1743501702188,1743501702188,,False,0.368,0.7993,04-01
