id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
437188,HKHSI,恒生指数,1,10.2041,0.9913,0.5296,0.1044,0.0971,0.028,1654790400000,mid,1,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,1.4022,False,0.8956,0.4704,06-10
437180,SZ399998,中证煤炭,3,10.309,1.7924,0.421,0.9766,0.1739,0.0346,1654790400000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1654856911072,1654856911072,,True,0.0234,0.579,06-10
437194,SH000903,中证100,1,11.0482,1.3437,0.5228,0.3448,0.1216,0.0259,1654790400000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.8263,False,0.6552,0.4772,06-10
437170,SH000300,沪深300,1,12.5869,1.4474,0.5564,0.3232,0.115,0.0224,1654790400000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.7485,False,0.6768,0.4436,06-10
437216,CSI931142,东证竞争,2,15.6249,2.5499,0.83,0.8816,0.1632,0.0179,1654790400000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.7559,False,0.1184,0.17,06-10
437197,SZ399324,深证红利,2,15.8965,1.8839,0.6164,0.22,0.1185,0.0298,1654790400000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.6829,False,0.78,0.3836,06-10
437203,SZ399317,国证A指,1,16.2881,1.6365,0.4228,0.2236,0.1005,0.0184,1654790400000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.6869,False,0.7764,0.5772,06-10
437215,SPCQVCP,标普质量,2,16.6205,2.9507,0.567,0.4607,0.1694,0.0221,1654790400000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1654856911072,1654856911072,1.9394,False,0.5393,0.433,06-10
437190,SP500,标普500,1,19.5797,3.9487,0.3224,0.8572,0.2017,0.0152,1654790400000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1329667200000,1654856911072,1654856911072,1.2875,False,0.1428,0.6776,06-10
437184,SZ399812,养老产业,3,20.079,2.2333,0.2106,0.0123,0.1112,0.0173,1654790400000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1654856911072,1654856911072,0.9891,False,0.9877,0.7894,06-10
437171,SH000905,中证500,1,20.8889,1.7175,0.1164,0.058,0.0822,0.0187,1654790400000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.532,False,0.942,0.8836,06-10
437191,NDX,纳指100,1,24.6432,7.0045,0.5348,0.81,0.2842,0.0074,1654790400000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1326297600000,1654856911072,1654856911072,1.223,False,0.19,0.4652,06-10
437220,SZ399610,TMT50,3,25.594,3.7172,0.0544,0.2056,0.1452,0.0127,1654790400000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1406822400000,1654856911072,1654856911072,0.9206,False,0.7944,0.9456,06-10
437221,SZ399971,中证传媒,3,25.7971,1.9416,0.0901,0.0176,0.0753,0.0216,1654790400000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1654856911072,1654856911072,0.8591,False,0.9824,0.9099,06-10
437226,CSI930652,中证电子,3,26.3895,3.5413,0.0838,0.364,0.1342,0.0103,1654790400000,mid,1,,0.05,1433433600000,1654856911072,1654856911072,0.9506,False,0.636,0.9162,06-10
437222,SZ399393,国证地产,3,28.0358,0.9428,0.9891,0.0105,0.0336,0.0468,1654790400000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1654856911072,1654856911072,1.1637,True,0.9895,0.0109,06-10
437211,SZ399001,深证成指,1,28.6799,2.8269,0.6708,0.5116,0.0986,0.0137,1654790400000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.6887,False,0.4884,0.3292,06-10
437186,SH000991,全指医药,3,28.9521,3.7676,0.0764,0.1876,0.1301,0.0101,1654790400000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,1.1028,False,0.8124,0.9236,06-10
437212,SH000978,医药100,3,30.5177,4.4901,0.1612,0.5988,0.1471,0.0087,1654790400000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,1.3631,False,0.4012,0.8388,06-10
437174,SH000852,中证1000,1,31.3117,2.5214,0.1304,0.2936,0.0805,0.0109,1654790400000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1654856911072,1654856911072,0.4951,False,0.7064,0.8696,06-10
437187,SH000993,全指信息,3,33.4846,3.3662,0.0636,0.2164,0.1005,0.0085,1654790400000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.961,False,0.7836,0.9364,06-10
437224,SZ399989,中证医疗,3,34.8245,6.8571,0.0642,0.5175,0.1969,0.0072,1654790400000,mid,1,,0.05,1414684800000,1654856911072,1654856911072,1.4012,False,0.4825,0.9358,06-10
437214,CSIH30533,中概互联50,3,46.8979,2.941,0.5221,0.0414,0.0627,0.0029,1654790400000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1654856911072,1654856911072,,False,0.9586,0.4779,06-10
437196,CSIH11136,中国互联,3,49.0135,3.0379,0.6336,0.0332,0.062,0.0036,1654790400000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,,False,0.9668,0.3664,06-10
437175,SZ399006,创业板,1,51.0922,6.0076,0.438,0.588,0.1176,0.0051,1654790400000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.7603,False,0.412,0.562,06-10
437181,SZ399967,中证军工,3,55.8676,3.6118,0.122,0.5418,0.0646,0.0048,1654790400000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1654856911072,1654856911072,1.1473,True,0.4582,0.878,06-10
437208,SZ399701,基本面60,2,25.3134,2.4617,0.9684,0.7612,0.0972,0.0197,1654790400000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.7638,False,0.2388,0.0316,06-10
437209,SZ399702,基本面120,2,26.7669,2.3726,0.9668,0.6548,0.0886,0.0188,1654790400000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.7518,False,0.3452,0.0332,06-10
437173,SZ399330,深证100,1,26.9608,3.5476,0.8072,0.8008,0.1316,0.013,1654790400000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.7134,False,0.1992,0.1928,06-10
437202,935600,MSCI印度,1,29.3019,3.9495,0.9108,0.9108,0.1348,0.013,1654790400000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1395763200000,1654856911072,1654856911072,,False,0.0892,0.0892,06-10
437178,SH000827,中证环保,3,34.0892,4.2054,0.737,0.888,0.1234,0.0085,1654790400000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1654856911072,1654856911072,0.6741,False,0.112,0.263,06-10
437183,SZ399396,食品饮料,3,37.135,7.2565,0.8054,0.7695,0.1954,0.0124,1654790400000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1654856911072,1654856911072,1.5244,False,0.2305,0.1946,06-10
437185,SH000989,全指可选,3,37.8137,2.7371,0.9048,0.5912,0.0724,0.0189,1654790400000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.9841,False,0.4088,0.0952,06-10
437179,SZ399997,中证白酒,3,38.3287,9.1486,0.7563,0.7535,0.2387,0.0104,1654790400000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1654856911072,1654856911072,1.6051,False,0.2465,0.2437,06-10
437231,CSIH30094,消费红利,2,54.6549,4.7767,0.9995,0.4883,0.0874,0.0233,1654790400000,high,2,,0.05,1372694400000,1654856911072,1654856911072,0.3765,False,0.5117,0.0005,06-10
437213,SZ399417,新能源车,3,62.1106,7.1442,0.7232,0.9669,0.115,0.0025,1654790400000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1654856911072,1654856911072,0.6169,True,0.0331,0.2768,06-10
437206,SH000932,主要消费,3,67.7039,6.7825,0.9996,0.8008,0.1002,0.0119,1654790400000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1330444800000,1654856911072,1654856911072,0.8791,False,0.1992,0.0004,06-10
437225,CSI716567,MSCI中国,1,13.1288,1.5402,0.512,0.4889,0.1173,0.0211,1654790400000,unsort,99,,0.05,1508688000000,1654856911072,1654856911072,0.6875,False,0.5111,0.488,06-10
437219,CSI931087,科技龙头,3,25.5131,3.9513,0.0472,0.037,0.1549,0.0098,1654790400000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1654856911072,1654856911072,1.3811,False,0.963,0.9528,06-10
437228,CSI931079,5G通讯,3,27.5446,3.1915,0.053,0.0636,0.1159,0.0099,1654790400000,unsort,99,,0.05,1556553600000,1654856911072,1654856911072,0.7115,False,0.9364,0.947,06-10
437230,HKHSSCNE,新经济,2,28.2321,3.4431,0.5459,0.6748,0.122,0.0071,1654790400000,unsort,99,,0.05,1542729600000,1654856911072,1654856911072,,False,0.3252,0.4541,06-10
437232,HKHSTECH,恒生科技,3,41.7691,2.9499,0.5991,0.152,0.0706,0.004,1654790400000,unsort,99,,0.05,1595779200000,1654856911072,1654856911072,,False,0.848,0.4009,06-10
437229,SH000688,科创50,1,43.2496,5.0556,0.1034,0.0763,0.1169,0.0044,1654790400000,unsort,99,,0.05,1577721600000,1654856911072,1654856911072,1.1442,False,0.9237,0.8966,06-10
