id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
479037,SZ399986,中证银行,3,5.9204,0.6143,0.4208,0.2368,0.1038,0.0507,1731859200000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,3.2246,True,11-18,0.7632,0.5792
479059,CSIH30269,红利低波,2,6.7794,0.6974,0.5296,0.2996,0.1029,0.0522,1731859200000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,3.7234,False,11-18,0.7004,0.4704
479060,CSPSADRP,标普红利,2,6.828,0.7312,0.4576,0.2804,0.1071,0.0547,1731859200000,mid,1,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731924952069,1731924952069,10.1027,False,11-18,0.7196,0.5424
479036,SH000922,中证红利,2,7.4933,0.7428,0.4408,0.2592,0.0991,0.0503,1731859200000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,4.2312,False,11-18,0.7408,0.5592
479082,CSI930740,300红利LV,2,7.7439,0.821,0.5,0.2652,0.106,0.0438,1731859200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1406563200000,1731924952069,1731924952069,1.8196,False,11-18,0.7348,0.5
479049,HKHSCEI,国企指数,1,8.0077,0.8349,0.328,0.21,0.1043,0.0358,1731859200000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.3908,False,11-18,0.79,0.672
479052,SH000925,基本面50,2,8.9537,0.9572,0.4848,0.27,0.1069,0.0415,1731859200000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.5208,False,11-18,0.73,0.5152
479053,SZ399550,央视50,2,9.1546,1.0057,0.5684,0.1564,0.1099,0.0396,1731859200000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731924952069,1731924952069,2.039,False,11-18,0.8436,0.4316
479029,SH000016,上证50,1,10.6138,1.1768,0.64,0.2768,0.1109,0.037,1731859200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.6825,False,11-18,0.7232,0.36
479069,SH000010,上证180,1,11.1488,1.1811,0.5964,0.2632,0.1059,0.0321,1731859200000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.5307,False,11-18,0.7368,0.4036
479030,SH000300,沪深300,1,12.6243,1.3411,0.5468,0.2016,0.1062,0.0297,1731859200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.4552,False,11-18,0.7984,0.4532
479084,CSI716567,MSCI中国,1,12.9807,1.3624,0.6289,0.2612,0.105,0.0289,1731859200000,mid,1,,0.05,1508688000000,1731924952069,1731924952069,1.3608,False,11-18,0.7388,0.3711
479057,SZ399324,深证红利,2,15.4598,1.5515,0.4092,0.0844,0.1004,0.0362,1731859200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.9681,False,11-18,0.9156,0.5908
479063,SZ399317,国证A指,1,18.0573,1.5532,0.574,0.176,0.086,0.0224,1731859200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.395,False,11-18,0.824,0.426
479090,CSIH30094,消费红利,2,20.5226,4.6264,0.104,0.3576,0.2254,0.0333,1731859200000,mid,1,,0.05,1407254400000,1731924952069,1731924952069,1.998,False,11-18,0.6424,0.896
479045,SH000989,全指可选,3,20.5818,2.4095,0.1732,0.3124,0.1171,0.0242,1731859200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.0443,False,11-18,0.6876,0.8268
479067,SZ399701,基本面60,2,20.8083,2.0477,0.6728,0.2652,0.0984,0.0258,1731859200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.1415,False,11-18,0.7348,0.3272
479068,SZ399702,基本面120,2,20.8369,1.9875,0.5744,0.1964,0.0954,0.0247,1731859200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.2135,False,11-18,0.8036,0.4256
479039,SZ399997,中证白酒,3,20.8926,5.7913,0.1586,0.3081,0.2772,0.0312,1731859200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1731924952069,1731924952069,1.7536,False,11-18,0.6919,0.8414
479043,SZ399396,国证食品,3,22.0853,4.8175,0.0884,0.3104,0.2181,0.0296,1731859200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,2.0042,False,11-18,0.6896,0.9116
479065,SH000932,主要消费,3,22.2254,4.5952,0.0484,0.3328,0.2068,0.0274,1731859200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,0.8633,False,11-18,0.6672,0.9516
479033,SZ399330,深证100,1,22.489,2.4778,0.4972,0.1776,0.1102,0.0222,1731859200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.3732,False,11-18,0.8224,0.5028
479070,SZ399001,深证成指,1,25.7675,2.2251,0.4612,0.164,0.0864,0.0192,1731859200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.2683,False,11-18,0.836,0.5388
479031,SH000905,中证500,1,26.226,1.7562,0.5128,0.2392,0.067,0.0184,1731859200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.2526,False,11-18,0.7608,0.4872
479038,SH000827,中证环保,3,29.9114,2.3951,0.5536,0.2716,0.0801,0.0196,1731859200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,3.486,False,11-18,0.7284,0.4464
479071,SH000978,医药100,3,32.0876,3.1822,0.3252,0.0704,0.0992,0.0187,1731859200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.3714,False,11-18,0.9296,0.6748
479046,SH000991,全指医药,3,32.7429,3.0894,0.328,0.0696,0.0944,0.0188,1731859200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.3369,False,11-18,0.9304,0.672
479078,CSI931087,科技龙头,3,39.2193,4.3504,0.5698,0.2616,0.1109,0.0135,1731859200000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1731924952069,1731924952069,1.6099,False,11-18,0.7384,0.4302
479034,SH000852,中证1000,1,39.267,2.0162,0.5234,0.1234,0.0513,0.0148,1731859200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1731924952069,1731924952069,1.1138,False,11-18,0.8766,0.4766
479064,SPACEVCP,标普价值,2,6.0369,0.6105,0.4348,0.3896,0.1011,0.0504,1731859200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.4007,False,11-18,0.6104,0.5652
479086,SH000015,上证红利,2,6.9928,0.7019,0.4708,0.3172,0.1004,0.0523,1731859200000,high,2,,0.05,1407168000000,1731924952069,1731924952069,10.3695,False,11-18,0.6828,0.5292
479066,SH000919,300价值,2,8.6107,0.9063,0.5956,0.3408,0.1053,0.0431,1731859200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.6457,False,11-18,0.6592,0.4044
479076,CSI931157,红利成长LV,2,8.9959,0.9227,0.883,0.6844,0.1026,0.0448,1731859200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1731924952069,1731924952069,0.9227,False,11-18,0.3156,0.117
479040,SZ399998,中证煤炭,3,13.2254,1.6099,0.687,0.8371,0.1217,0.0577,1731859200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1731924952069,1731924952069,,True,11-18,0.1629,0.313
479075,CSI931142,东证竞争,2,14.6388,2.1572,0.7072,0.6164,0.1474,0.0327,1731859200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.3685,False,11-18,0.3836,0.2928
479054,SH000903,中证100,1,15.0692,1.6216,0.9828,0.7908,0.1076,0.031,1731859200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.6684,False,11-18,0.2092,0.0172
479061,SPHCMSHP,香港中小,1,15.2411,1.012,0.707,0.289,0.0664,0.0415,1731859200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1731924952069,1731924952069,,False,11-18,0.711,0.293
479074,SPCQVCP,标普质量,2,15.3383,2.7231,0.4012,0.3616,0.1694,0.0204,1731859200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.7898,False,11-18,0.6384,0.5988
479077,GDAXI,德国DAX,1,16.3633,1.8562,0.4428,0.896,0.1134,0.0282,1731859200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731924952069,1731924952069,,False,11-18,0.104,0.5572
479089,HKHSSCNE,新经济,2,22.2393,2.5505,0.3517,0.371,0.1147,0.0166,1731859200000,high,2,,0.05,1542729600000,1731924952069,1731924952069,,False,11-18,0.629,0.6483
479058,CSI930782,500低波,2,22.6044,1.4481,0.6898,0.492,0.0641,0.0211,1731859200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1731924952069,1731924952069,0.9831,False,11-18,0.508,0.3102
479050,SP500,标普500,1,28.5589,5.0599,0.8916,0.988,0.1772,0.0121,1731859200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1406563200000,1731924952069,1731924952069,1.8779,False,11-18,0.012,0.1084
479042,SZ399975,证券公司,3,29.3493,1.5697,0.8392,0.384,0.0535,0.0123,1731859200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,2.7219,True,11-18,0.616,0.1608
479087,CSI931079,5G通讯,3,30.0604,3.4787,0.3734,0.4863,0.1157,0.0118,1731859200000,high,2,,0.05,1556553600000,1731924952069,1731924952069,0.8876,False,11-18,0.5137,0.6266
479072,SZ399417,新能源车,3,30.1549,3.3061,0.4195,0.4276,0.1096,0.0167,1731859200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1731924952069,1731924952069,1.5322,True,11-18,0.5724,0.5805
479079,SZ399610,TMT50,3,33.2666,3.4968,0.3216,0.3048,0.1051,0.0119,1731859200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1457971200000,1731924952069,1731924952069,0.9972,False,11-18,0.6952,0.6784
479051,NDX,纳指100,1,36.4916,9.2081,0.912,0.924,0.2523,0.0056,1731859200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1407254400000,1731924952069,1731924952069,1.8111,False,11-18,0.076,0.088
479062,935600,MSCI印度,1,39.7743,5.3611,0.9548,0.9548,0.1348,0.0096,1731859200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1446912000000,1731924952069,1731924952069,,False,11-18,0.0452,0.0452
479085,CSI930652,中证电子,3,46.5272,3.764,0.6849,0.6053,0.0809,0.0088,1731859200000,high,2,,0.05,1433433600000,1731924952069,1731924952069,1.1508,False,11-18,0.3947,0.3151
479047,SH000993,全指信息,3,54.4466,3.8888,0.5292,0.4068,0.0714,0.0081,1731859200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.2519,False,11-18,0.5932,0.4708
479041,SZ399967,中证军工,3,73.7389,3.0286,0.6448,0.386,0.0411,0.0061,1731859200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1407340800000,1731924952069,1731924952069,1.6716,True,11-18,0.614,0.3552
479091,HKHSTECH,恒生科技,3,21.5985,2.4994,0.1272,0.3595,0.1157,0.0119,1731859200000,unsort,99,,0.05,1595779200000,1731924952069,1731924952069,,False,11-18,0.6405,0.8728
479088,SH000688,科创50,1,83.2432,4.5382,0.9467,0.3909,0.0545,0.0071,1731859200000,unsort,99,,0.05,1577721600000,1731924952069,1731924952069,267.8085,False,11-18,0.6091,0.0533
