id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
465440,SH000010,上证180,1,9.4117,1.0304,0.1548,0.0112,0.1095,0.0377,1706025600000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,1.2575,False,01-24,0.9888,0.8452
465432,SPHCMSHP,香港中小,1,10.101,0.8158,0.1062,0.0174,0.0808,0.0477,1706025600000,low,0,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1706092197925,1706092197925,,False,01-24,0.9826,0.8938
465401,SH000300,沪深300,1,10.5458,1.1685,0.1244,0.0052,0.1108,0.0327,1706025600000,low,0,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.9943,False,01-24,0.9948,0.8756
465456,CSI716567,MSCI中国,1,11.1737,1.1997,0.1259,0.0033,0.1074,0.0305,1706025600000,low,0,,0.05,1508688000000,1706092197925,1706092197925,0.8612,False,01-24,0.9967,0.8741
465446,SPCQVCP,标普质量,2,13.5943,2.4135,0.2788,0.274,0.1694,0.0181,1706025600000,low,0,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,1.5863,False,01-24,0.726,0.7212
465409,SH000827,中证环保,3,14.9072,2.1106,0.002,0.0748,0.1416,0.0215,1706025600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.9052,False,01-24,0.9252,0.998
465434,SZ399317,国证A指,1,15.046,1.36,0.1708,0.0008,0.0904,0.024,1706025600000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.9469,False,01-24,0.9992,0.8292
465427,CSIH11136,中国互联,3,15.6217,2.2017,0.002,0.0104,0.1409,0.0092,1706025600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,,False,01-24,0.9896,0.998
465445,CSIH30533,中概互联50,3,15.7467,2.1908,0.0023,0.0131,0.1391,0.0088,1706025600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1706092197925,1706092197925,,False,01-24,0.9869,0.9977
465444,SZ399417,新能源车,3,15.7995,2.6903,0.0194,0.26,0.1703,0.0137,1706025600000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1706092197925,1706092197925,1.4397,True,01-24,0.74,0.9806
465404,SZ399330,深证100,1,16.2876,2.1726,0.0492,0.096,0.1334,0.0203,1706025600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.8752,False,01-24,0.904,0.9508
465439,SZ399702,基本面120,2,17.1177,1.6631,0.2176,0.0228,0.0972,0.0235,1706025600000,low,0,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.7498,False,01-24,0.9772,0.7824
465416,SH000989,全指可选,3,17.4861,2.0542,0.0476,0.1468,0.1175,0.0227,1706025600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.6892,False,01-24,0.8532,0.9524
465415,SZ399812,养老产业,3,17.751,1.7764,0.0119,0.003,0.1001,0.0236,1706025600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1706092197925,1706092197925,0.7817,False,01-24,0.997,0.9881
465429,CSI930782,500低波,2,17.9021,1.279,0.2964,0.0722,0.0714,0.0241,1706025600000,low,0,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1706092197925,1706092197925,1.2635,False,01-24,0.9278,0.7036
465441,SZ399001,深证成指,1,19.1387,1.9294,0.1696,0.0368,0.1008,0.0182,1706025600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.7887,False,01-24,0.9632,0.8304
465402,SH000905,中证500,1,19.9468,1.5273,0.0844,0.004,0.0766,0.0202,1706025600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.8097,False,01-24,0.996,0.9156
465406,SZ399006,创业板,1,25.0082,3.3917,0.0008,0.0112,0.1356,0.0106,1706025600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.9103,False,01-24,0.9888,0.9992
465443,SH000978,医药100,3,26.497,3.1073,0.0268,0.002,0.1173,0.0152,1706025600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,1.3783,False,01-24,0.998,0.9732
465417,SH000991,全指医药,3,29.2516,3.1224,0.1432,0.0248,0.1067,0.0151,1706025600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,1.1993,False,01-24,0.9752,0.8568
465455,SZ399989,中证医疗,3,30.7907,3.9553,0.1448,0.0009,0.1285,0.017,1706025600000,low,0,,0.05,1414684800000,1706092197925,1706092197925,2.1595,False,01-24,0.9991,0.8552
465405,SH000852,中证1000,1,30.9725,1.7659,0.1813,0.0035,0.057,0.0142,1706025600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1706092197925,1706092197925,0.7826,False,01-24,0.9965,0.8187
465451,SZ399610,TMT50,3,31.7535,2.6611,0.2156,0.0096,0.0838,0.0128,1706025600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1441209600000,1706092197925,1706092197925,0.749,False,01-24,0.9904,0.7844
465452,SZ399971,中证传媒,3,32.7061,1.8966,0.2746,0.0595,0.058,0.0206,1706025600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1706092197925,1706092197925,0.2817,False,01-24,0.9405,0.7254
465418,SH000993,全指信息,3,44.6009,2.9027,0.1948,0.0376,0.0651,0.0098,1706025600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,1.2512,False,01-24,0.9624,0.8052
465412,SZ399967,中证军工,3,46.588,2.4073,0.0065,0.0822,0.0517,0.0062,1706025600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1706092197925,1706092197925,0.7651,True,01-24,0.9178,0.9935
465454,CSI930740,300红利LV,2,7.176,0.7852,0.3672,0.1696,0.1094,0.0471,1706025600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1381852800000,1706092197925,1706092197925,1.566,False,01-24,0.8304,0.6328
465453,SZ399393,国证地产,3,12.1787,0.6689,0.506,0.002,0.0549,0.03,1706025600000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.5371,True,01-24,0.998,0.494
465447,CSI931142,东证竞争,2,12.3692,1.6548,0.3108,0.0268,0.1338,0.0374,1706025600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.9219,False,01-24,0.9732,0.6892
465428,SZ399324,深证红利,2,14.7967,1.4022,0.3184,0.0016,0.0948,0.0328,1706025600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.7085,False,01-24,0.9984,0.6816
465438,SZ399701,基本面60,2,17.6621,1.7604,0.396,0.1104,0.0997,0.0239,1706025600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.7129,False,01-24,0.8896,0.604
465461,HKHSSCNE,新经济,2,17.8723,2.3337,0.0207,0.3066,0.1306,0.0127,1706025600000,mid,1,,0.05,1542729600000,1706092197925,1706092197925,,False,01-24,0.6934,0.9793
465413,SZ399975,证券公司,3,21.3388,1.2577,0.4236,0.0704,0.0589,0.0139,1706025600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,0.9309,True,01-24,0.9296,0.5764
465462,CSIH30094,消费红利,2,22.1691,5.0647,0.2036,0.4868,0.2285,0.0289,1706025600000,mid,1,,0.05,1382544000000,1706092197925,1706092197925,1.2528,False,01-24,0.5132,0.7964
465410,SZ399997,中证白酒,3,23.5886,6.7356,0.22,0.3891,0.2855,0.0266,1706025600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1706092197925,1706092197925,1.1624,False,01-24,0.6109,0.78
465414,SZ399396,食品饮料,3,23.7077,5.1708,0.1572,0.3852,0.2181,0.0262,1706025600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,1.2245,False,01-24,0.6148,0.8428
465436,SH000932,主要消费,3,24.6766,4.809,0.1656,0.4132,0.1949,0.0256,1706025600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,1.1985,False,01-24,0.5868,0.8344
465457,CSI930652,中证电子,3,39.7768,2.8202,0.3408,0.0675,0.0709,0.0107,1706025600000,mid,1,,0.05,1433433600000,1706092197925,1706092197925,1.3493,False,01-24,0.9325,0.6592
465411,SZ399998,中证煤炭,3,9.499,1.5572,0.397,0.8615,0.1639,0.0765,1706025600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1706092197925,1706092197925,,True,01-24,0.1385,0.603
465425,SH000903,中证100,1,11.9933,1.43,0.5932,0.5108,0.1192,0.0339,1706025600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1382630400000,1706092197925,1706092197925,1.4551,False,01-24,0.4892,0.4068
465421,SP500,标普500,1,25.6826,4.5163,0.8348,0.942,0.1759,0.014,1706025600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1381852800000,1706092197925,1706092197925,1.6888,False,01-24,0.058,0.1652
465433,935600,MSCI印度,1,36.1634,4.8744,0.9976,0.9976,0.1348,0.0105,1706025600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1430150400000,1706092197925,1706092197925,,False,01-24,0.0024,0.0024
465422,NDX,纳指100,1,36.3559,8.7567,0.926,0.9212,0.2409,0.0061,1706025600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1382544000000,1706092197925,1706092197925,1.8044,False,01-24,0.0788,0.074
465449,0.109577719,0,1,12.6157,1.5545,0.0,0.0,0.1232,0.0324,1706025600000,unsort,99,,0.05,1706025600000,1706092197925,1706092197925,,False,01-24,1.0,1.0
465463,HKHSTECH,恒生科技,3,16.1103,1.9961,0.007,0.0223,0.1239,0.0092,1706025600000,unsort,99,,0.05,1595779200000,1706092197925,1706092197925,,False,01-24,0.9777,0.993
465459,CSI931079,5G通讯,3,26.2243,2.6307,0.1466,0.0078,0.1003,0.0135,1706025600000,unsort,99,,0.05,1556553600000,1706092197925,1706092197925,0.9776,False,01-24,0.9922,0.8534
465450,CSI931087,科技龙头,3,31.6237,3.0907,0.1286,0.0025,0.0977,0.0113,1706025600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1706092197925,1706092197925,1.026,False,01-24,0.9975,0.8714
465460,SH000688,科创50,1,40.1195,3.4142,0.1174,0.002,0.0851,0.0111,1706025600000,unsort,99,,0.05,1577721600000,1706092197925,1706092197925,3.9649,False,01-24,0.998,0.8826
