id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
480437,HKHSCEI,国企指数,1,8.1227,0.8517,0.3636,0.252,0.1049,0.0353,1734364800000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629261,1734428629261,1.4108,False,0.748,0.6364,12-17
480440,SH000925,基本面50,2,9.0436,0.9672,0.508,0.2884,0.1069,0.0415,1734364800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629263,1734428629263,1.5965,False,0.7116,0.492,12-17
480441,SZ399550,央视50,2,9.3326,1.0255,0.6208,0.1984,0.1099,0.0393,1734364800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1409846400000,1734428629263,1734428629263,2.0931,False,0.8016,0.3792,12-17
480457,SH000010,上证180,1,11.1369,1.1868,0.588,0.2816,0.1066,0.0329,1734364800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629299,1734428629299,1.5292,False,0.7184,0.412,12-17
480418,SH000300,沪深300,1,12.7411,1.3597,0.5644,0.2424,0.1067,0.0297,1734364800000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629253,1734428629253,1.4227,False,0.7576,0.4356,12-17
480472,CSI716567,MSCI中国,1,13.0383,1.3698,0.6381,0.2809,0.1051,0.0289,1734364800000,mid,1,,0.05,1508688000000,1734428629319,1734428629319,1.3859,False,0.7191,0.3619,12-17
480445,SZ399324,深证红利,2,14.339,2.1137,0.2104,0.4708,0.1474,0.037,1734364800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629294,1734428629294,0.9978,False,0.5292,0.7896,12-17
480451,SZ399317,国证A指,1,18.364,1.5799,0.6044,0.2152,0.086,0.0223,1734364800000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629296,1734428629296,1.4517,False,0.7848,0.3956,12-17
480478,CSIH30094,消费红利,2,20.6309,4.7899,0.108,0.3876,0.2322,0.0329,1734364800000,mid,1,,0.05,1409846400000,1734428629321,1734428629321,1.9402,False,0.6124,0.892,12-17
480455,SZ399701,基本面60,2,20.6551,2.032,0.6584,0.2448,0.0984,0.0258,1734364800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629298,1734428629298,1.1421,False,0.7552,0.3416,12-17
480456,SZ399702,基本面120,2,20.6663,1.9715,0.5392,0.1808,0.0954,0.0249,1734364800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629299,1734428629299,1.215,False,0.8192,0.4608,12-17
480433,SH000989,全指可选,3,20.7896,2.4734,0.1756,0.37,0.119,0.0236,1734364800000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629260,1734428629260,1.0248,False,0.63,0.8244,12-17
480431,SZ399396,国证食品,3,22.0826,4.8222,0.0864,0.3096,0.2184,0.0296,1734364800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629259,1734428629259,1.989,False,0.6904,0.9136,12-17
480453,SH000932,主要消费,3,22.1997,4.6482,0.0444,0.3468,0.2094,0.0273,1734364800000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629297,1734428629297,0.8634,False,0.6532,0.9556,12-17
480421,SZ399330,深证100,1,22.2238,2.4797,0.4552,0.1736,0.1116,0.0218,1734364800000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629255,1734428629255,1.3069,False,0.8264,0.5448,12-17
480458,SZ399001,深证成指,1,25.1658,2.2507,0.4056,0.166,0.0894,0.0193,1734364800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629300,1734428629300,1.3192,False,0.834,0.5944,12-17
480426,SH000827,中证环保,3,29.1552,2.3705,0.504,0.2664,0.0813,0.0196,1734364800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629257,1734428629257,3.4671,False,0.7336,0.496,12-17
480459,SH000978,医药100,3,31.9017,3.1626,0.3216,0.0676,0.0991,0.0185,1734364800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629300,1734428629300,1.3394,False,0.9324,0.6784,12-17
480434,SH000991,全指医药,3,32.6022,3.1605,0.324,0.0936,0.0969,0.0182,1734364800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629260,1734428629260,1.2958,False,0.9064,0.676,12-17
480422,SH000852,中证1000,1,37.5029,2.0826,0.4396,0.1534,0.0555,0.0145,1734364800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1734428629255,1734428629255,1.1629,False,0.8466,0.5604,12-17
480452,SPACEVCP,标普价值,2,6.173,0.6242,0.4792,0.44,0.1011,0.0493,1734364800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629297,1734428629297,1.4322,False,0.56,0.5208,12-17
480474,SH000015,上证红利,2,7.0289,0.7246,0.474,0.3584,0.1031,0.0534,1734364800000,high,2,,0.05,1409760000000,1734428629320,1734428629320,8.7022,False,0.6416,0.526,12-17
480448,CSPSADRP,标普红利,2,7.0559,0.7561,0.5344,0.3412,0.1072,0.0541,1734364800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1409846400000,1734428629295,1734428629295,11.4299,False,0.6588,0.4656,12-17
480464,CSI931157,红利成长LV,2,7.3337,0.7531,0.5087,0.3535,0.1027,0.0488,1734364800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1734428629315,1734428629315,0.7531,False,0.6465,0.4913,12-17
480447,CSIH30269,红利低波,2,7.3703,0.787,0.6788,0.4436,0.1068,0.0515,1734364800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629295,1734428629295,2.5375,False,0.5564,0.3212,12-17
480470,CSI930740,300红利LV,2,8.4951,0.875,0.6988,0.3964,0.103,0.0446,1734364800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1409155200000,1734428629318,1734428629318,2.7434,False,0.6036,0.3012,12-17
480454,SH000919,300价值,2,8.5425,0.9175,0.556,0.3752,0.1074,0.0443,1734364800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629298,1734428629298,1.519,False,0.6248,0.444,12-17
480417,SH000016,上证50,1,10.8846,1.2169,0.7216,0.4092,0.1118,0.036,1734364800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629253,1734428629253,1.5828,False,0.5908,0.2784,12-17
480428,SZ399998,中证煤炭,3,13.3544,1.6256,0.6967,0.8483,0.1217,0.057,1734364800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1734428629258,1734428629258,,True,0.1517,0.3033,12-17
480463,CSI931142,东证竞争,2,14.7119,2.1685,0.7184,0.62,0.1474,0.0323,1734364800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629302,1734428629302,1.379,False,0.38,0.2816,12-17
480442,SH000903,中证100,1,14.8849,1.6071,0.9688,0.7744,0.108,0.0302,1734364800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629263,1734428629263,1.6552,False,0.2256,0.0312,12-17
480462,SPCQVCP,标普质量,2,15.3787,2.7303,0.4004,0.3608,0.1694,0.0204,1734364800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629302,1734428629302,1.7945,False,0.6392,0.5996,12-17
480449,SPHCMSHP,香港中小,1,15.4027,1.029,0.7248,0.3025,0.0668,0.0419,1734364800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1734428629296,1734428629296,,False,0.6975,0.2752,12-17
480465,GDAXI,德国DAX,1,17.3706,1.7998,0.4984,0.7784,0.1036,0.0269,1734364800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1409846400000,1734428629316,1734428629316,,False,0.2216,0.5016,12-17
480477,HKHSSCNE,新经济,2,21.6494,2.5452,0.3064,0.3661,0.1176,0.0166,1734364800000,high,2,,0.05,1542729600000,1734428629321,1734428629321,,False,0.6339,0.6936,12-17
480446,CSI930782,500低波,2,22.7543,1.5444,0.6878,0.6851,0.0679,0.0216,1734364800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1734428629295,1734428629295,1.1257,False,0.3149,0.3122,12-17
480419,SH000905,中证500,1,28.1235,1.8457,0.5928,0.3888,0.0656,0.0177,1734364800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629254,1734428629254,1.3505,False,0.6112,0.4072,12-17
480475,CSI931079,5G通讯,3,29.2232,3.4337,0.3178,0.4602,0.1175,0.0118,1734364800000,high,2,,0.05,1556553600000,1734428629320,1734428629320,0.9346,False,0.5398,0.6822,12-17
480438,SP500,标普500,1,29.3649,5.2345,0.8988,0.9968,0.1783,0.012,1734364800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1409155200000,1734428629262,1734428629262,1.9309,False,0.0032,0.1012,12-17
480430,SZ399975,证券公司,3,29.3732,1.5711,0.834,0.3872,0.0535,0.013,1734364800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629259,1734428629259,2.7408,True,0.6128,0.166,12-17
480460,SZ399417,新能源车,3,30.396,3.4492,0.4243,0.4725,0.1135,0.0161,1734364800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1734428629301,1734428629301,1.331,True,0.5275,0.5757,12-17
480467,SZ399610,TMT50,3,33.7916,3.6094,0.346,0.3608,0.1068,0.0117,1734364800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1459872000000,1734428629317,1734428629317,1.0577,False,0.6392,0.654,12-17
480439,NDX,纳指100,1,38.6825,9.9291,0.976,0.9952,0.2567,0.0056,1734364800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1409846400000,1734428629262,1734428629262,1.9198,False,0.0048,0.024,12-17
480450,935600,MSCI印度,1,41.9366,5.6525,0.9736,0.9736,0.1348,0.0091,1734364800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1448812800000,1734428629296,1734428629296,,False,0.0264,0.0264,12-17
480466,CSI931087,科技龙头,3,44.6585,4.3733,0.7217,0.2668,0.0979,0.0091,1734364800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1734428629316,1734428629316,1.1832,False,0.7332,0.2783,12-17
480473,CSI930652,中证电子,3,46.6733,3.7327,0.6853,0.5884,0.08,0.0088,1734364800000,high,2,,0.05,1433433600000,1734428629320,1734428629320,1.1386,False,0.4116,0.3147,12-17
480435,SH000993,全指信息,3,54.7478,3.8631,0.5264,0.3984,0.0706,0.0078,1734364800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629261,1734428629261,1.2383,False,0.6016,0.4736,12-17
480429,SZ399967,中证军工,3,71.269,3.0048,0.6008,0.3784,0.0422,0.0064,1734364800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1734428629258,1734428629258,1.6124,True,0.6216,0.3992,12-17
480479,HKHSTECH,恒生科技,3,20.4517,2.5107,0.0796,0.3727,0.1228,0.0116,1734364800000,unsort,99,,0.05,1595779200000,1734428629322,1734428629322,,False,0.6273,0.9204,12-17
480476,SH000688,科创50,1,82.3018,4.4965,0.9211,0.3638,0.0546,0.0067,1734364800000,unsort,99,,0.05,1577721600000,1734428629321,1734428629321,296.8085,False,0.6362,0.0789,12-17
