id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
467293,SZ399610,TMT50,3,34.6971,3.0,0.3116,0.0844,0.0865,0.0113,1710172800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1443628800000,1710238452212,1710238452212,1.0704,False,0.9156,0.6884,03-12
467299,CSI930652,中证电子,3,45.4121,3.2349,0.6431,0.2312,0.0712,0.0092,1710172800000,mid,1,,0.05,1433433600000,1710238452212,1710238452212,1.9505,False,0.7688,0.3569,03-12
467261,SH000993,全指信息,3,50.6388,3.2993,0.3816,0.1556,0.0652,0.0086,1710172800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1386086400000,1710238452212,1710238452212,1.8169,False,0.8444,0.6184,03-12
467274,CSPSADRP,标普红利,2,6.2924,0.7727,0.3604,0.3472,0.1228,0.0606,1710172800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710238452212,1710238452212,32.6248,False,0.6528,0.6396,03-12
467254,SZ399998,中证煤炭,3,10.2852,1.6877,0.5232,0.9325,0.1641,0.0713,1710172800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1710238452212,1710238452212,,True,0.0675,0.4768,03-12
467268,SH000903,中证100,1,13.0771,1.5607,0.846,0.7468,0.1193,0.0306,1710172800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1386086400000,1710238452212,1710238452212,1.9348,False,0.2532,0.154,03-12
467288,SPCQVCP,标普质量,2,15.3669,2.7282,0.4152,0.376,0.1694,0.0204,1710172800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1386086400000,1710238452212,1710238452212,1.7931,False,0.624,0.5848,03-12
467272,CSI930782,500低波,2,19.3639,1.3806,0.4985,0.3181,0.0713,0.0223,1710172800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1710238452212,1710238452212,1.6398,False,0.6819,0.5015,03-12
467295,SZ399393,国证地产,3,20.4683,0.7061,0.852,0.0172,20.4683,0.0284,1710172800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1386086400000,1710238452212,1710238452212,0.7061,True,0.9828,0.148,03-12
467304,CSIH30094,消费红利,2,24.4403,5.5762,0.3268,0.5796,0.2282,0.0263,1710172800000,high,2,,0.05,1386000000000,1710238452212,1710238452212,1.3791,False,0.4204,0.6732,03-12
467264,SP500,标普500,1,25.411,4.6028,0.818,0.9524,0.1811,0.0135,1710172800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1385308800000,1710238452212,1710238452212,1.6709,False,0.0476,0.182,03-12
467253,SZ399997,中证白酒,3,26.3647,7.5283,0.3158,0.5137,0.2855,0.0238,1710172800000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1710238452212,1710238452212,1.3103,False,0.4863,0.6842,03-12
467279,SH000932,主要消费,3,28.4311,5.3429,0.4268,0.5128,0.1879,0.0231,1710172800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1386086400000,1710238452212,1710238452212,1.4468,False,0.4872,0.5732,03-12
467265,NDX,纳指100,1,33.9509,8.4826,0.8272,0.8852,0.2498,0.0061,1710172800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1386000000000,1710238452212,1710238452212,1.685,False,0.1148,0.1728,03-12
467276,935600,MSCI印度,1,38.1959,5.1483,0.998,0.998,0.1348,0.01,1710172800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1432569600000,1710238452212,1710238452212,,False,0.002,0.002,03-12
467305,HKHSTECH,恒生科技,3,18.4615,2.1435,0.0761,0.0818,0.1161,0.0084,1710172800000,unsort,99,,0.05,1595779200000,1710238452212,1710238452212,,False,0.9182,0.9239,03-12
467301,CSI931079,5G通讯,3,31.0431,3.2147,0.381,0.2989,0.1036,0.011,1710172800000,unsort,99,,0.05,1556553600000,1710238452212,1710238452212,1.316,False,0.7011,0.619,03-12
467292,CSI931087,科技龙头,3,35.1331,3.4329,0.2826,0.0355,0.0977,0.01,1710172800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1710238452212,1710238452212,1.2029,False,0.9645,0.7174,03-12
467302,SH000688,科创50,1,46.8341,3.5867,0.4882,0.0315,0.0766,0.0096,1710172800000,unsort,99,,0.05,1577721600000,1710238452212,1710238452212,6.5223,False,0.9685,0.5118,03-12
