id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
480638,SZ399324,深证红利,2,14.3871,2.1208,0.2144,0.4784,0.1474,0.0369,1734624000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167066,1734689167066,1.0038,False,12-20,0.5216,0.7856
480644,SZ399317,国证A指,1,18.477,1.5905,0.6152,0.232,0.0861,0.0226,1734624000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167069,1734689167069,1.4616,False,12-20,0.768,0.3848
480620,SZ399997,中证白酒,3,20.1012,5.8621,0.1176,0.3227,0.2916,0.0413,1734624000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1734689167058,1734689167058,1.7182,False,12-20,0.6773,0.8824
480671,CSIH30094,消费红利,2,20.2444,4.8707,0.0896,0.4104,0.2406,0.0411,1734624000000,mid,1,,0.05,1410364800000,1734689167079,1734689167079,1.9122,False,12-20,0.5896,0.9104
480648,SZ399701,基本面60,2,20.5576,2.0226,0.6504,0.2336,0.0984,0.026,1734624000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167070,1734689167070,1.1386,False,12-20,0.7664,0.3496
480649,SZ399702,基本面120,2,20.5965,1.9648,0.5244,0.174,0.0954,0.025,1734624000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167070,1734689167070,1.2126,False,12-20,0.826,0.4756
480626,SH000989,全指可选,3,20.7618,2.4701,0.174,0.3664,0.119,0.0236,1734624000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167061,1734689167061,1.0242,False,12-20,0.6336,0.826
480624,SZ399396,国证食品,3,21.7259,4.8912,0.0676,0.322,0.2251,0.0365,1734624000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167060,1734689167060,1.9644,False,12-20,0.678,0.9324
480646,SH000932,主要消费,3,21.8324,4.699,0.0348,0.3576,0.2152,0.0338,1734624000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167069,1734689167069,0.8506,False,12-20,0.6424,0.9652
480614,SZ399330,深证100,1,22.2465,2.4822,0.4576,0.174,0.1116,0.0218,1734624000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167056,1734689167056,1.3103,False,12-20,0.826,0.5424
480651,SZ399001,深证成指,1,25.3868,2.2705,0.4224,0.1756,0.0894,0.0191,1734624000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167071,1734689167071,1.3324,False,12-20,0.8244,0.5776
480619,SH000827,中证环保,3,28.6573,2.3306,0.4692,0.2464,0.0813,0.0201,1734624000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167058,1734689167058,3.4083,False,12-20,0.7536,0.5308
480652,SH000978,医药100,3,31.8361,3.1551,0.3196,0.0644,0.0991,0.0185,1734624000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167072,1734689167072,1.3368,False,12-20,0.9356,0.6804
480661,SZ399971,中证传媒,3,32.0944,2.3657,0.3156,0.2768,0.0737,0.0212,1734624000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167075,1734689167075,25.3325,False,12-20,0.7232,0.6844
480627,SH000991,全指医药,3,32.5371,3.1532,0.3216,0.09,0.0969,0.0183,1734624000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167062,1734689167062,1.2933,False,12-20,0.91,0.6784
480615,SH000852,中证1000,1,38.2111,2.1218,0.4738,0.1823,0.0555,0.0143,1734624000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1734689167056,1734689167056,1.1881,False,12-20,0.8177,0.5262
480645,SPACEVCP,标普价值,2,6.1927,0.6262,0.4872,0.4456,0.1011,0.0492,1734624000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167069,1734689167069,1.4368,False,12-20,0.5544,0.5128
480667,SH000015,上证红利,2,6.9812,0.7197,0.4624,0.3536,0.1031,0.0539,1734624000000,high,2,,0.05,1410278400000,1734689167077,1734689167077,8.6366,False,12-20,0.6464,0.5376
480641,CSPSADRP,标普红利,2,7.0107,0.7512,0.516,0.3288,0.1072,0.0545,1734624000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734689167067,1734689167067,11.3477,False,12-20,0.6712,0.484
480657,CSI931157,红利成长LV,2,7.2904,0.7488,0.4844,0.3527,0.1027,0.0494,1734624000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1734689167073,1734689167073,0.7488,True,12-20,0.6473,0.5156
480640,CSIH30269,红利低波,2,7.338,0.7835,0.674,0.438,0.1068,0.0519,1734624000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167067,1734689167067,2.5255,False,12-20,0.562,0.326
480663,CSI930740,300红利LV,2,8.4745,0.8728,0.6924,0.3936,0.103,0.0448,1734624000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1734689167076,1734689167076,2.7355,False,12-20,0.6064,0.3076
480647,SH000919,300价值,2,8.4916,0.912,0.5308,0.362,0.1074,0.0446,1734624000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167070,1734689167070,1.5099,False,12-20,0.638,0.4692
480610,SH000016,上证50,1,10.8688,1.217,0.7156,0.4084,0.112,0.0378,1734624000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167053,1734689167053,1.5804,False,12-20,0.5916,0.2844
480621,SZ399998,中证煤炭,3,12.8649,1.5662,0.6616,0.7979,0.1217,0.0591,1734624000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1734689167059,1734689167059,,True,12-20,0.2021,0.3384
480656,CSI931142,东证竞争,2,14.5748,2.1564,0.6888,0.6112,0.148,0.0345,1734624000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167073,1734689167073,1.3661,False,12-20,0.3888,0.3112
480635,SH000903,中证100,1,14.9031,1.612,0.968,0.7776,0.1082,0.0317,1734624000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167065,1734689167065,1.6575,False,12-20,0.2224,0.032
480642,SPHCMSHP,香港中小,1,15.3063,1.0226,0.7125,0.2986,0.0668,0.0421,1734624000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1734689167068,1734689167068,,False,12-20,0.7014,0.2875
480655,SPCQVCP,标普质量,2,15.3749,2.7296,0.3988,0.3596,0.1694,0.0204,1734624000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167073,1734689167073,1.794,False,12-20,0.6404,0.6012
480658,GDAXI,德国DAX,1,17.2445,1.7693,0.4936,0.7204,0.1026,0.0271,1734624000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734689167074,1734689167074,,False,12-20,0.2796,0.5064
480670,HKHSSCNE,新经济,2,21.9902,2.5853,0.3315,0.4012,0.1176,0.0163,1734624000000,high,2,,0.05,1542729600000,1734689167078,1734689167078,,False,12-20,0.5988,0.6685
480639,CSI930782,500低波,2,22.8088,1.5482,0.6906,0.6883,0.0679,0.0216,1734624000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1734689167067,1734689167067,1.1287,False,12-20,0.3117,0.3094
480612,SH000905,中证500,1,28.3935,1.8638,0.6004,0.4084,0.0656,0.0176,1734624000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167055,1734689167055,1.3639,False,12-20,0.5916,0.3996
480631,SP500,标普500,1,28.4719,5.0787,0.8812,0.9808,0.1784,0.0123,1734624000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1409587200000,1734689167063,1734689167063,1.8722,False,12-20,0.0192,0.1188
480623,SZ399975,证券公司,3,29.3978,1.5751,0.8352,0.3904,0.0536,0.014,1734624000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167060,1734689167060,2.7431,True,12-20,0.6096,0.1648
480653,SZ399417,新能源车,3,29.9759,3.4015,0.4137,0.4539,0.1135,0.0163,1734624000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1734689167072,1734689167072,1.313,True,12-20,0.5461,0.5863
480668,CSI931079,5G通讯,3,30.5112,3.5851,0.4052,0.5496,0.1175,0.0113,1734624000000,high,2,,0.05,1556553600000,1734689167078,1734689167078,0.9763,False,12-20,0.4504,0.5948
480660,SZ399610,TMT50,3,35.3248,3.7732,0.3976,0.4068,0.1068,0.0112,1734624000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1460131200000,1734689167075,1734689167075,1.1065,False,12-20,0.5932,0.6024
480632,NDX,纳指100,1,37.4582,9.6478,0.9416,0.9828,0.2576,0.0057,1734624000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1410364800000,1734689167064,1734689167064,1.8591,False,12-20,0.0172,0.0584
480643,935600,MSCI印度,1,40.7046,5.4865,0.9524,0.9524,0.1348,0.0094,1734624000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1449072000000,1734689167068,1734689167068,,False,12-20,0.0476,0.0476
480659,CSI931087,科技龙头,3,47.0031,4.6037,0.7673,0.334,0.0979,0.0087,1734624000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1734689167074,1734689167074,1.2462,False,12-20,0.666,0.2327
480666,CSI930652,中证电子,3,49.6967,3.9751,0.7899,0.6879,0.08,0.0083,1734624000000,high,2,,0.05,1433433600000,1734689167077,1734689167077,1.2128,False,12-20,0.3121,0.2101
480628,SH000993,全指信息,3,58.0831,4.0979,0.604,0.5028,0.0706,0.0075,1734624000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167062,1734689167062,1.3142,False,12-20,0.4972,0.396
480622,SZ399967,中证军工,3,72.5686,3.0598,0.6228,0.4024,0.0422,0.0063,1734624000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1410451200000,1734689167059,1734689167059,1.651,True,12-20,0.5976,0.3772
480672,HKHSTECH,恒生科技,3,20.7112,2.5425,0.0952,0.4043,0.1228,0.0115,1734624000000,unsort,99,,0.05,1595779200000,1734689167079,1734689167079,,False,12-20,0.5957,0.9048
480669,SH000688,科创50,1,86.501,4.7259,0.971,0.4689,0.0546,0.0065,1734624000000,unsort,99,,0.05,1577721600000,1734689167078,1734689167078,299.8085,False,12-20,0.5311,0.029
