id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
504329,SZ399989,中证医疗,3,30.64,3.2501,0.2112,0.0332,0.1061,0.0157,1773936000000,low,0,,0.05,1449417600000,1774002723831,1774002723831,False,5,0.9668,0.7888,03-20,1.5271
504318,SH000978,医药100,3,30.7251,3.072,0.2972,0.0652,0.1,0.0164,1773936000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722937,1774002722937,False,5,0.9348,0.7028,03-20,1.8595
504314,SZ399701,基本面60,2,21.3033,2.0452,0.6944,0.2768,0.096,0.026,1773936000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722598,1774002722598,False,5,0.7232,0.3056,03-20,1.1014
504336,HKHSTECH,恒生科技,3,21.4193,2.6322,0.1847,0.3861,0.1229,0.0114,1773936000000,mid,1,,0.05,1595779200000,1774002724398,1774002724398,False,5,0.6139,0.8153,03-20,
504302,SH000989,全指可选,3,21.5565,2.3495,0.2356,0.3016,0.109,0.026,1773936000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002721586,1774002721586,False,5,0.6984,0.7644,03-20,1.2626
504294,SZ399986,中证银行,3,6.8892,0.6742,0.8308,0.3824,0.0979,0.0456,1773936000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002720936,1774002720936,True,5,0.6176,0.1692,03-20,4.0985
504284,SPACEVCP,标普价值,2,7.4576,0.8217,0.7424,0.7104,0.1102,0.0418,1773936000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1449504000000,1774002720065,1774002720065,False,5,0.2896,0.2576,03-20,1.7303
504322,CSI931157,红利成长LV,2,7.9488,0.8788,0.6296,0.6099,0.1106,0.0496,1773936000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1774002723267,1774002723267,False,5,0.3901,0.3704,03-20,0.9871
504310,CSIH30269,红利低波,2,8.4854,0.8917,0.7944,0.598,0.1051,0.0447,1773936000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722269,1774002722269,False,5,0.402,0.2056,03-20,4.1567
504293,SH000922,中证红利,2,8.7483,0.884,0.834,0.5268,0.101,0.0462,1773936000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002720860,1774002720860,False,5,0.4732,0.166,03-20,8.1313
504332,SH000015,上证红利,2,8.9704,0.8868,0.98,0.6036,0.0989,0.0442,1773936000000,high,2,,0.05,1449072000000,1774002724067,1774002724067,False,5,0.3964,0.02,03-20,86.8541
504313,SH000919,300价值,2,9.216,0.9588,0.792,0.5396,0.104,0.0405,1773936000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722524,1774002722524,False,5,0.4604,0.208,03-20,2.2741
504328,CSI930740,300红利LV,2,9.2629,0.9679,0.8748,0.6416,0.1045,0.0441,1773936000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1448467200000,1774002723759,1774002723759,False,5,0.3584,0.1252,03-20,5.143
504324,CSPSADRP,标普红利,2,9.4864,1.0338,0.9844,0.7084,0.109,0.0489,1773936000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1449158400000,1774002723410,1774002723410,False,5,0.2916,0.0156,03-20,5.8714
504289,SH000170,50AH优选,1,9.924,1.1704,0.6119,0.6872,0.1179,0.0332,1773936000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1774002720546,1774002720546,False,5,0.3128,0.3881,03-20,1.8309
504305,SH000925,基本面50,2,9.9592,1.0351,0.7704,0.4304,0.1039,0.0387,1773936000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002721836,1774002721836,False,5,0.5696,0.2296,03-20,2.0276
504306,SZ399550,央视50,2,9.9662,1.0401,0.756,0.2732,0.1044,0.0423,1773936000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1449158400000,1774002721915,1774002721915,False,5,0.7268,0.244,03-20,2.1922
504278,HSFML25,香港大盘,1,10.1466,1.0549,0.756,0.6188,0.104,0.0293,1773849600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1449158400000,1773970320675,1773970320675,False,5,0.3812,0.244,03-19,1.1547
504277,HKHSCEI,国企指数,1,10.4985,1.0539,0.86,0.7372,0.1004,0.0286,1773849600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1449158400000,1773970320601,1773970320601,False,5,0.2628,0.14,03-19,1.8236
504286,SH000016,上证50,1,11.4403,1.2538,0.7824,0.5896,0.1096,0.0338,1773936000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002720272,1774002720273,False,5,0.4104,0.2176,03-20,1.8786
504316,SH000010,上证180,1,12.0372,1.2568,0.792,0.478,0.1044,0.0305,1773936000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722760,1774002722760,False,5,0.522,0.208,03-20,1.7377
504276,HKHSI,恒生指数,1,12.3833,1.27,0.828,0.9048,0.1026,0.0315,1773849600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1449158400000,1773970320495,1773970320495,False,5,0.0952,0.172,03-19,1.7017
504287,SH000300,沪深300,1,14.024,1.4755,0.7948,0.5616,0.1052,0.0267,1773936000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002720362,1774002720362,False,5,0.4384,0.2052,03-20,1.4847
504330,CSI716567,MSCI中国,1,14.5318,1.5045,0.7861,0.6202,0.1035,0.0254,1773936000000,high,2,,0.05,1508688000000,1774002723905,1774002723905,False,5,0.3798,0.2139,03-20,1.2916
504308,SZ399324,深证红利,2,15.1094,2.3954,0.3492,0.7112,0.1585,0.0426,1773936000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722122,1774002722122,False,5,0.2888,0.6508,03-20,1.8155
504285,SPCQVCP,标普质量,2,15.6419,2.777,0.4164,0.3848,0.1775,0.0208,1773936000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002720165,1774002720165,False,5,0.6152,0.5836,03-20,1.8252
504338,GDAXI,德国DAX,1,16.7368,1.5636,0.4532,0.3568,0.0934,0.0012,1773936000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1449158400000,1774002724565,1774002724565,False,5,0.6432,0.5468,03-20,
504307,SH000903,中证100,1,17.2856,1.8618,0.9784,0.962,0.1077,0.0265,1773936000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722004,1774002722004,False,5,0.038,0.0216,03-20,1.5705
504321,CSI931142,东证竞争,2,17.5317,3.0908,0.9212,0.9268,0.1763,0.0241,1773936000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002723191,1774002723191,False,5,0.0732,0.0788,03-20,0.9265
504280,SPHCMSHP,香港中小,1,20.0085,1.4418,0.989,0.6937,0.0721,0.0246,1773849600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1773970321162,1773970321162,False,5,0.3063,0.011,03-19,
504309,CSI930782,500低波,2,21.2467,1.7496,0.5911,0.7425,0.0823,0.0222,1773936000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1774002722194,1774002722194,False,5,0.2575,0.4089,03-20,1.3685
504297,SZ399998,中证煤炭,3,21.7563,1.9747,0.864,0.9988,0.0908,0.0456,1773936000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1446048000000,1774002721178,1774002721178,True,5,0.0012,0.136,03-20,
504311,SZ399317,国证A指,1,21.8773,1.8354,0.9616,0.5848,0.0839,0.0185,1773936000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722343,1774002722343,False,5,0.4152,0.0384,03-20,1.4837
504315,SZ399702,基本面120,2,22.471,2.1505,0.8304,0.422,0.0957,0.0237,1773936000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722689,1774002722689,False,5,0.578,0.1696,03-20,1.0079
504283,HKHSSCNE,新经济,2,24.039,3.0335,0.4904,0.5766,0.1262,0.0107,1773849600000,high,2,,0.05,1542729600000,1773970321679,1773970321679,False,5,0.4234,0.5096,03-19,
504290,SZ399330,深证100,1,25.5025,2.9577,0.7792,0.5844,0.116,0.0187,1773936000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002720641,1774002720641,False,5,0.4156,0.2208,03-20,1.1058
504272,SP500,标普500,1,27.4194,5.1889,0.7632,0.9184,0.1892,0.0115,1773849600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1449072000000,1773970320133,1773970320133,False,5,0.0816,0.2368,03-19,1.803
504319,SZ399417,新能源车,3,31.7457,4.0448,0.4948,0.6568,0.1274,0.0104,1773936000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002723023,1774002723023,True,5,0.3432,0.5052,03-20,0.7541
504317,SZ399001,深证成指,1,31.802,2.8053,0.8748,0.54,0.0882,0.0151,1773936000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002722848,1774002722848,False,5,0.46,0.1252,03-20,1.0698
504274,NDX,纳指100,1,33.1147,9.1733,0.6136,0.824,0.277,0.005,1773849600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1449072000000,1773970320321,1773970320321,False,5,0.176,0.3864,03-19,1.6435
504337,935600,MSCI印度,1,34.2995,4.6233,0.7804,0.7804,0.1348,0.0099,1773936000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1474905600000,1774002724454,1774002724454,False,5,0.2196,0.2196,03-20,
504288,SH000905,中证500,1,35.0757,2.4244,0.8428,0.7692,0.0691,0.0138,1773936000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002720452,1774002720452,False,5,0.2308,0.1572,03-20,1.3247
504326,SZ399971,中证传媒,3,38.3574,2.5278,0.6048,0.436,0.0659,0.0177,1773936000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002723576,1774002723576,False,5,0.564,0.3952,03-20,0.815
504295,SH000827,中证环保,3,39.229,2.9893,0.912,0.7156,0.0762,0.0134,1773936000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002721014,1774002721014,False,5,0.2844,0.088,03-20,0.9056
504292,SZ399006,创业板,1,41.1811,5.5823,0.426,0.6352,0.1356,0.0087,1773936000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002720787,1774002720787,False,5,0.3648,0.574,03-20,1.0747
504325,SZ399610,TMT50,3,43.9447,5.4344,0.7452,0.888,0.1237,0.0081,1773936000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1486137600000,1774002723488,1774002723488,False,5,0.112,0.2548,03-20,0.9226
504291,SH000852,中证1000,1,47.1817,2.5414,0.7456,0.5524,0.0539,0.0104,1773936000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002720715,1774002720715,False,5,0.4476,0.2544,03-20,1.3481
504333,CSI931079,5G通讯,3,47.7365,6.2312,0.9192,0.9557,0.1305,0.0077,1773936000000,high,2,,0.05,1556553600000,1774002724156,1774002724156,False,5,0.0443,0.0808,03-20,0.9212
504323,CSI931087,科技龙头,3,50.7525,5.9802,0.8,0.7012,0.1178,0.006,1773936000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1774002723339,1774002723339,False,5,0.2988,0.2,03-20,1.0985
504331,CSI930652,中证电子,3,54.7284,5.2502,0.868,0.9196,0.0959,0.0072,1773936000000,high,2,,0.05,1449158400000,1774002723975,1774002723975,False,5,0.0804,0.132,03-20,1.0437
504304,SH000993,全指信息,3,62.7234,5.2616,0.7024,0.8948,0.0839,0.0067,1773936000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002721764,1774002721764,False,5,0.1052,0.2976,03-20,1.1063
504298,SZ399967,中证军工,3,110.3161,3.8221,0.8188,0.7644,0.0346,0.0044,1773936000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1449417600000,1774002721271,1774002721271,True,5,0.2356,0.1812,03-20,1.4163
504334,SH000688,科创50,1,164.3007,5.9607,0.9449,0.6036,0.0363,0.0036,1773936000000,high,2,,0.05,1577721600000,1774002724244,1774002724244,False,5,0.3964,0.0551,03-20,2.931
