id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
484520,SH000170,50AH优选,1,9.5546,1.0607,0.5538,0.4015,0.111,0.0405,1742918400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1742986262643,1742986262643,2.6556,False,0.5985,0.4462,03-26
484536,HKHSI,恒生指数,1,10.0986,1.098,0.5164,0.5628,0.1087,0.0364,1742918400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262651,1742986262651,1.3877,False,0.4372,0.4836,03-26
484517,SH000016,上证50,1,10.7452,1.2127,0.6608,0.3856,0.1129,0.0424,1742918400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262641,1742986262641,1.5923,False,0.6144,0.3392,03-26
484528,SZ399998,中证煤炭,3,11.5392,1.4276,0.6117,0.6631,0.1237,0.0642,1742918400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1742986262647,1742986262647,,True,0.3369,0.3883,03-26
484563,CSI931142,东证竞争,2,14.5558,2.1628,0.6744,0.6128,0.1486,0.0334,1742918400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262865,1742986262865,1.4574,False,0.3872,0.3256,03-26
484542,SH000903,中证100,1,14.7816,1.6149,0.946,0.7652,0.1093,0.0323,1742918400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262654,1742986262654,1.87,False,0.2348,0.054,03-26
484549,SPHCMSHP,香港中小,1,14.8141,1.108,0.6434,0.3472,0.0748,0.0373,1742918400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1742986262857,1742986262857,,False,0.6528,0.3566,03-26
484562,SPCQVCP,标普质量,2,15.6419,2.777,0.4512,0.3896,0.1694,0.0208,1742918400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262865,1742986262865,1.8252,False,0.6104,0.5488,03-26
484565,GDAXI,德国DAX,1,17.8058,1.9238,0.524,0.9472,0.108,0.0248,1742918400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742986262866,1742986262866,,False,0.0528,0.476,03-26
484546,CSI930782,500低波,2,22.1371,1.5152,0.6698,0.6477,0.0684,0.0223,1742918400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1742986262655,1742986262655,1.0717,False,0.3523,0.3302,03-26
484577,HKHSSCNE,新经济,2,24.7202,3.4803,0.5192,0.8129,0.1408,0.008,1742918400000,high,2,,0.05,1542729600000,1742986262872,1742986262872,,False,0.1871,0.4808,03-26
484530,SZ399975,证券公司,3,24.7738,1.4807,0.6724,0.3448,0.0598,0.0152,1742918400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262648,1742986262648,2.0432,True,0.6552,0.3276,03-26
484538,SP500,标普500,1,26.6592,4.9269,0.8004,0.9472,0.1848,0.0128,1742918400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1417622400000,1742986262652,1742986262652,1.753,False,0.0528,0.1996,03-26
484519,SH000905,中证500,1,28.7296,1.8742,0.6296,0.4312,0.0652,0.0178,1742918400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262642,1742986262642,1.5136,False,0.5688,0.3704,03-26
484575,CSI931079,5G通讯,3,29.2548,3.4191,0.3147,0.4375,0.1169,0.0118,1742918400000,high,2,,0.05,1556553600000,1742986262871,1742986262871,1.0295,False,0.5625,0.6853,03-26
484560,SZ399417,新能源车,3,30.8597,3.6747,0.4428,0.5308,0.1191,0.0168,1742918400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262864,1742986262864,1.314,True,0.4692,0.5572,03-26
484567,SZ399610,TMT50,3,33.1082,3.6447,0.3188,0.3768,0.1101,0.0115,1742918400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1465401600000,1742986262867,1742986262867,1.2881,False,0.6232,0.6812,03-26
484539,NDX,纳指100,1,33.3789,8.7582,0.7012,0.8448,0.2624,0.0061,1742918400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1418313600000,1742986262652,1742986262652,1.6566,False,0.1552,0.2988,03-26
484550,935600,MSCI印度,1,38.5654,5.1981,0.9328,0.9328,0.1348,0.0099,1742918400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1454342400000,1742986262858,1742986262858,,False,0.0672,0.0672,03-26
484566,CSI931087,科技龙头,3,44.1468,4.4903,0.6888,0.3051,0.1017,0.0088,1742918400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1742986262866,1742986262866,1.3867,False,0.6949,0.3112,03-26
484573,CSI930652,中证电子,3,47.5349,3.9191,0.6984,0.6556,0.0824,0.0084,1742918400000,high,2,,0.05,1433433600000,1742986262870,1742986262870,1.405,False,0.3444,0.3016,03-26
484535,SH000993,全指信息,3,55.9192,4.0466,0.5468,0.4872,0.0724,0.0075,1742918400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262650,1742986262650,1.5311,False,0.5128,0.4532,03-26
484529,SZ399967,中证军工,3,74.6905,3.0884,0.6728,0.4292,0.0413,0.0063,1742918400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1418572800000,1742986262647,1742986262647,1.9657,True,0.5708,0.3272,03-26
484576,SH000688,科创50,1,100.7372,4.6922,0.9842,0.4527,0.0466,0.0065,1742918400000,high,2,,0.05,1577721600000,1742986262871,1742986262871,6.3941,False,0.5473,0.0158,03-26
484579,HKHSTECH,恒生科技,3,22.9125,3.1288,0.2253,0.6466,0.1366,0.0077,1742918400000,unsort,99,,0.05,1595779200000,1742986262872,1742986262872,,False,0.3534,0.7747,03-26
