id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
516282,SH000932,主要消费,3,23.8104,3.5294,0.2268,0.0292,0.1482,0.0393,1788451200000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535921732,1788535921732,False,5,09-04,0.9708,0.7732,2.0754
516286,SH000978,医药100,3,31.5482,3.0631,0.3576,0.0844,0.0971,0.0182,1788451200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535922123,1788535922123,False,5,09-04,0.9156,0.6424,1.0403
516273,SH000989,全指可选,3,21.7903,2.086,0.276,0.1756,0.0957,0.0265,1788451200000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535920906,1788535920906,False,5,09-04,0.8244,0.724,0.894
516274,SH000991,全指医药,3,31.1393,2.9808,0.3128,0.0676,0.0957,0.0183,1788451200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535921002,1788535921002,False,5,09-04,0.9324,0.6872,1.0442
516275,SH000993,全指信息,3,52.9626,6.0824,0.5028,0.9632,0.1148,0.0063,1788451200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535921099,1788535921099,False,5,09-04,0.0368,0.4972,0.7465
516193,SP500,标普500,1,25.4454,5.5909,0.5968,0.966,0.2197,0.0101,1788364800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1464105600000,1788485520134,1788485520134,False,5,09-03,0.034,0.4032,1.6732
516207,SPACEVCP,标普价值,2,7.2016,0.7932,0.6888,0.6804,0.1101,0.043,1788451200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1464278400000,1788517920062,1788517920062,False,5,09-04,0.3196,0.3112,1.6709
516208,SPCQVCP,标普质量,2,15.6419,2.777,0.3988,0.3848,0.1775,0.0208,1788451200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788517920163,1788517920163,False,5,09-04,0.6152,0.6012,1.8252
516202,SPHCMSHP,香港中小,1,17.9087,1.3311,0.8469,0.5387,0.0743,0.0241,1788364800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1788485521184,1788485521184,False,5,09-03,0.4613,0.1531,
516285,SZ399001,深证成指,1,30.0935,2.7169,0.7548,0.4856,0.0903,0.0154,1788451200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535922046,1788535922046,False,5,09-04,0.5144,0.2452,0.5099
516215,SZ399006,创业板,1,37.7278,5.2824,0.3064,0.592,0.14,0.0096,1788451200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788517920726,1788517920726,False,5,09-04,0.408,0.6936,0.5573
516281,SZ399317,国证A指,1,20.3246,1.7576,0.7596,0.53,0.0865,0.0184,1788451200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535921647,1788535921647,False,5,09-04,0.47,0.2404,0.8884
516278,SZ399324,深证红利,2,17.9903,2.7841,0.8136,0.8844,0.1548,0.0353,1788451200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535921371,1788535921371,False,5,09-04,0.1156,0.1864,0.6978
516213,SZ399330,深证100,1,25.7687,2.8711,0.7548,0.4604,0.1114,0.0186,1788451200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788517920565,1788517920565,False,5,09-04,0.5396,0.2452,0.5269
516250,SZ399393,国证地产,3,0.0,0.7927,0.0,0.1472,0.0,0.0106,1788451200000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788517923438,1788517923438,True,5,09-04,0.8528,1.0,
516271,SZ399396,国证食品,3,21.5194,3.6311,0.1628,0.024,0.1687,0.039,1788451200000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535920736,1788535920736,False,5,09-04,0.976,0.8372,2.548
516242,SZ399417,新能源车,3,22.3631,3.1578,0.2864,0.4068,0.1412,0.0155,1788451200000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788517922857,1788517922857,True,5,09-04,0.5932,0.7136,0.4895
516277,SZ399550,央视50,2,10.2599,1.036,0.838,0.304,0.101,0.0381,1788451200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1464105600000,1788535921280,1788535921280,False,5,09-04,0.696,0.162,1.3019
516292,SZ399610,TMT50,3,36.7893,5.5268,0.4856,0.8612,0.1502,0.0079,1788451200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1496073600000,1788535922604,1788535922604,False,5,09-04,0.1388,0.5144,0.4923
516283,SZ399701,基本面60,2,21.5247,1.9953,0.69,0.1832,0.0927,0.0273,1788451200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535921806,1788535921806,False,5,09-04,0.8168,0.31,0.4861
516238,SZ399702,基本面120,2,23.7749,2.1422,0.9096,0.38,0.0901,0.0227,1788451200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788517922524,1788517922524,False,5,09-04,0.62,0.0904,0.4457
516272,SZ399812,养老产业,3,8.9742,1.729,0.002,0.0224,0.1927,0.0256,1788451200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535920803,1788535920803,False,5,09-04,0.9776,0.998,1.2019
516221,SZ399967,中证军工,3,60.6159,3.303,0.388,0.57,0.0545,0.0052,1788451200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788517921195,1788517921195,True,5,09-04,0.43,0.612,0.9413
516293,SZ399971,中证传媒,3,32.5164,2.2907,0.3632,0.3128,0.0704,0.0188,1788451200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535922689,1788535922689,False,5,09-04,0.6872,0.6368,0.8368
516270,SZ399975,证券公司,3,12.8007,1.2892,0.0052,0.1908,0.1007,0.0199,1788451200000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535920648,1788535920648,True,5,09-04,0.8092,0.9948,0.7244
516268,SZ399986,中证银行,3,7.3607,0.6958,0.9416,0.4552,0.0945,0.0408,1788451200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535920492,1788535920492,True,5,09-04,0.5448,0.0584,2.2403
516252,SZ399989,中证医疗,3,29.889,3.4637,0.2024,0.1208,0.1159,0.0149,1788451200000,low,0,,0.05,1464192000000,1788517923580,1788517923580,False,5,09-04,0.8792,0.7976,1.1471
516269,SZ399997,中证白酒,3,20.6718,4.1498,0.216,0.0336,0.2007,0.0443,1788451200000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1464192000000,1788535920567,1788535920567,False,5,09-04,0.9664,0.784,3.4353
516220,SZ399998,中证煤炭,3,19.5391,1.8407,0.8632,0.9848,0.0942,0.0296,1788451200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1460908800000,1788517921114,1788517921114,True,5,09-04,0.0152,0.1368,0.7696
