id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
456079,CSI930782,500低波,2,18.3752,1.3343,0.3887,0.1461,0.0726,0.0248,1687190400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1687255974384,1687255974384,0.8367,False,06-20,0.8539,0.6113
456089,SZ399702,基本面120,2,20.7812,2.1199,0.5724,0.334,0.102,0.0206,1687190400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,0.5815,False,06-20,0.666,0.4276
456054,SZ399330,深证100,1,21.3614,2.8984,0.3692,0.4876,0.1357,0.0153,1687190400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,0.6562,False,06-20,0.5124,0.6308
456093,SZ399417,新能源车,3,21.6878,4.1461,0.1717,0.5804,0.1912,0.0067,1687190400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1687255974384,1687255974384,0.8004,True,06-20,0.4196,0.8283
456066,SH000989,全指可选,3,23.3342,2.5935,0.2976,0.4444,0.1111,0.022,1687190400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,0.7468,False,06-20,0.5556,0.7024
456052,SH000905,中证500,1,23.4841,1.8406,0.2392,0.2452,0.0784,0.018,1687190400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,0.5859,False,06-20,0.7548,0.7608
456091,SZ399001,深证成指,1,23.9033,2.5501,0.344,0.332,0.1067,0.0145,1687190400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,0.6222,False,06-20,0.668,0.656
456077,CSIH11136,中国互联,3,24.2551,2.6939,0.022,0.0768,0.1111,0.0047,1687190400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,,False,06-20,0.9232,0.978
456094,CSIH30533,中概互联50,3,24.4314,2.6494,0.0087,0.0931,0.1084,0.0045,1687190400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1687255974384,1687255974384,,False,06-20,0.9069,0.9913
456111,CSIH30094,消费红利,2,27.841,6.0064,0.4975,0.703,0.2157,0.0233,1687190400000,mid,1,,0.05,1372694400000,1687255974384,1687255974384,1.2837,False,06-20,0.297,0.5025
456086,SH000932,主要消费,3,28.539,5.609,0.4428,0.5812,0.1965,0.019,1687190400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,0.9366,False,06-20,0.4188,0.5572
456092,SH000978,医药100,3,29.3653,3.6435,0.1172,0.048,0.1241,0.012,1687190400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,1.0318,False,06-20,0.952,0.8828
456067,SH000991,全指医药,3,29.5966,3.6714,0.1244,0.1468,0.124,0.0118,1687190400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,1.0319,False,06-20,0.8532,0.8756
456060,SZ399997,中证白酒,3,29.9109,7.5957,0.4409,0.5283,0.2539,0.0203,1687190400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1687255974384,1687255974384,1.3108,False,06-20,0.4717,0.5591
456104,SZ399989,中证医疗,3,30.3841,4.8175,0.1131,0.0518,0.1586,0.0132,1687190400000,mid,1,,0.05,1414684800000,1687255974384,1687255974384,1.4608,False,06-20,0.9482,0.8869
456064,SZ399396,食品饮料,3,30.5757,6.2355,0.546,0.5752,0.2039,0.0198,1687190400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,1.2675,False,06-20,0.4248,0.454
456056,SZ399006,创业板,1,33.4141,4.65,0.0516,0.2512,0.1392,0.0077,1687190400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,0.7426,False,06-20,0.7488,0.9484
456055,SH000852,中证1000,1,37.117,2.3596,0.3817,0.2535,0.0636,0.0108,1687190400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1687255974384,1687255974384,0.588,False,06-20,0.7465,0.6183
456100,SZ399610,TMT50,3,46.3141,3.8234,0.6616,0.2744,0.0826,0.0087,1687190400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1428508800000,1687255974384,1687255974384,0.7211,False,06-20,0.7256,0.3384
456106,CSI930652,中证电子,3,46.6425,3.7894,0.6444,0.5539,0.0812,0.008,1687190400000,mid,1,,0.05,1433433600000,1687255974384,1687255974384,1.1738,False,06-20,0.4461,0.3556
456068,SH000993,全指信息,3,56.1001,4.1512,0.5204,0.4788,0.074,0.0071,1687190400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,1.1388,False,06-20,0.5212,0.4796
456062,SZ399967,中证军工,3,61.4762,3.151,0.3395,0.372,0.0513,0.005,1687190400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1687255974384,1687255974384,0.9972,True,06-20,0.628,0.6605
456088,SZ399701,基本面60,2,21.863,2.2147,0.7888,0.5232,0.1013,0.0214,1687190400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1363104000000,1687255974384,1687255974384,0.5799,False,06-20,0.4768,0.2112
456071,SP500,标普500,1,25.073,4.1874,0.824,0.882,0.167,0.015,1687190400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1362326400000,1687255974384,1687255974384,1.6487,False,06-20,0.118,0.176
456083,935600,MSCI印度,1,30.7654,4.1468,0.9188,0.9188,0.1348,0.0124,1687190400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1417449600000,1687255974384,1687255974384,,False,06-20,0.0812,0.0812
456072,NDX,纳指100,1,37.2688,7.9305,0.9524,0.8504,0.2128,0.0064,1687190400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1363017600000,1687255974384,1687255974384,1.8497,False,06-20,0.1496,0.0476
456101,SZ399971,中证传媒,3,72.6524,2.9708,0.9303,0.4428,0.0409,0.012,1687190400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1687255974384,1687255974384,0.3413,False,06-20,0.5572,0.0697
456110,HKHSSCNE,新经济,2,23.2514,2.7987,0.3669,0.4415,0.1204,0.0094,1687190400000,unsort,99,,0.05,1542729600000,1687255974384,1687255974384,,False,06-20,0.5585,0.6331
456112,HKHSTECH,恒生科技,3,27.0856,2.5583,0.027,0.1858,0.0945,0.0048,1687190400000,unsort,99,,0.05,1595779200000,1687255974384,1687255974384,,False,06-20,0.8142,0.973
456108,CSI931079,5G通讯,3,35.9567,3.9034,0.506,0.4751,0.1086,0.0097,1687190400000,unsort,99,,0.05,1556553600000,1687255974384,1687255974384,1.0407,False,06-20,0.5249,0.494
456099,CSI931087,科技龙头,3,44.0031,4.6337,0.6184,0.113,0.1053,0.0065,1687190400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1687255974384,1687255974384,1.4693,False,06-20,0.887,0.3816
456109,SH000688,科创50,1,44.2077,4.637,0.3246,0.2235,0.1049,0.0066,1687190400000,unsort,99,,0.05,1577721600000,1687255974384,1687255974384,2.0706,False,06-20,0.7765,0.6754
