id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
444657,CSI930652,中证电子,3,25.4882,3.1212,0.0658,0.1327,0.1225,0.0122,1663776000000,mid,1,,0.05,1433433600000,1663846121758,1663846121758,1.2115,False,0.8673,0.9342,09-22
444642,SZ399001,深证成指,1,25.5702,2.5905,0.486,0.3864,0.1013,0.0144,1663776000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1339948800000,1663846121758,1663846121758,0.6481,False,0.6136,0.514,09-22
444643,SH000978,医药100,3,26.4017,3.6883,0.02,0.0868,0.1397,0.011,1663776000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1339948800000,1663846121758,1663846121758,1.3429,False,0.9132,0.98,09-22
444605,SH000852,中证1000,1,28.7912,2.3879,0.0997,0.2397,0.0829,0.0118,1663776000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1663846121758,1663846121758,0.5211,False,0.7603,0.9003,09-22
444609,SH000827,中证环保,3,29.0536,3.7936,0.3782,0.8148,0.1306,0.0089,1663776000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1663846121758,1663846121758,0.5652,False,0.1852,0.6218,09-22
444618,SH000993,全指信息,3,33.772,3.0751,0.0796,0.1156,0.0911,0.0099,1663776000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1339948800000,1663846121758,1663846121758,1.1561,False,0.8844,0.9204,09-22
444610,SZ399997,中证白酒,3,35.3591,9.201,0.6877,0.7294,0.2602,0.0131,1663776000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1663846121758,1663846121758,1.5416,False,0.2706,0.3123,09-22
444653,SZ399393,国证地产,3,40.7839,0.9552,0.9947,0.0297,0.0234,0.0277,1663776000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1663846121758,1663846121758,1.5796,True,0.9703,0.0053,09-22
444606,SZ399006,创业板,1,43.8443,5.123,0.2844,0.4008,0.1168,0.0054,1663776000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1339948800000,1663846121758,1663846121758,0.7123,False,0.5992,0.7156,09-22
444627,CSIH11136,中国互联,3,44.2874,2.4323,0.476,0.0084,0.0549,0.0049,1663776000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1339948800000,1663846121758,1663846121758,,False,0.9916,0.524,09-22
444645,CSIH30533,中概互联50,3,44.4765,2.3952,0.4249,0.0101,0.0539,0.0048,1663776000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1663846121758,1663846121758,,False,0.9899,0.5751,09-22
444612,SZ399967,中证军工,3,56.5015,3.364,0.1459,0.4735,0.0595,0.005,1663776000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1663846121758,1663846121758,1.2513,True,0.5265,0.8541,09-22
444639,SZ399701,基本面60,2,21.4536,2.194,0.8104,0.5312,0.1023,0.0214,1663776000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1339948800000,1663846121758,1663846121758,0.7281,False,0.4688,0.1896,09-22
444616,SH000989,全指可选,3,29.2296,2.6115,0.7188,0.4776,0.0893,0.0187,1663776000000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1339948800000,1663846121758,1663846121758,0.8294,False,0.5224,0.2812,09-22
444633,935600,MSCI印度,1,30.8721,4.1612,0.9312,0.9312,0.1348,0.0123,1663776000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1402070400000,1663846121758,1663846121758,,False,0.0688,0.0688,09-22
444614,SZ399396,食品饮料,3,34.1406,7.0585,0.7263,0.7163,0.2067,0.0147,1663776000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1663846121758,1663846121758,1.4683,False,0.2837,0.2737,09-22
444644,SZ399417,新能源车,3,41.5676,5.599,0.3876,0.8409,0.1347,0.0029,1663776000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1663846121758,1663846121758,0.3809,True,0.1591,0.6124,09-22
444662,CSIH30094,消费红利,2,44.1238,4.4498,0.9164,0.4307,0.1008,0.0237,1663776000000,high,2,,0.05,1372694400000,1663846121758,1663846121758,0.3283,False,0.5693,0.0836,09-22
444637,SH000932,主要消费,3,50.6625,6.6741,0.938,0.748,0.1317,0.0133,1663776000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1339948800000,1663846121758,1663846121758,0.7491,False,0.252,0.062,09-22
444656,CSI716567,MSCI中国,1,12.0193,1.4359,0.3075,0.3133,0.1195,0.0256,1663776000000,unsort,99,,0.05,1508688000000,1663846121758,1663846121758,0.6558,False,0.6867,0.6925,09-22
444659,CSI931079,5G通讯,3,23.1927,2.8124,0.0012,0.0048,0.1213,0.0127,1663776000000,unsort,99,,0.05,1556553600000,1663846121758,1663846121758,0.7971,False,0.9952,0.9988,09-22
444661,HKHSSCNE,新经济,2,24.8765,2.6452,0.4293,0.4197,0.1063,0.0107,1663776000000,unsort,99,,0.05,1542729600000,1663846121758,1663846121758,,False,0.5803,0.5707,09-22
444650,CSI931087,科技龙头,3,28.9499,4.6017,0.0758,0.0992,0.159,0.0084,1663776000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1663846121758,1663846121758,0.9298,False,0.9008,0.9242,09-22
444660,SH000688,科创50,1,41.179,4.5414,0.1041,0.0392,0.1103,0.0047,1663776000000,unsort,99,,0.05,1577721600000,1663846121758,1663846121758,0.8907,False,0.9608,0.8959,09-22
444663,HKHSTECH,恒生科技,3,44.7824,2.363,0.7647,0.0076,0.0528,0.0052,1663776000000,unsort,99,,0.05,1595779200000,1663846121758,1663846121758,,False,0.9924,0.2353,09-22
