id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
506613,SH000978,医药100,3,31.2544,3.0937,0.3268,0.076,0.099,0.0161,1776700800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522909,1776767522909,False,5,04-21,0.924,0.6732,1.8946
506589,SZ399986,中证银行,3,7.0999,0.6852,0.8644,0.4084,0.0965,0.0435,1776700800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767521075,1776767521075,True,5,04-21,0.5916,0.1356,4.1714
506579,SPACEVCP,标普价值,2,7.5382,0.8305,0.7592,0.7344,0.1102,0.0412,1776700800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1452096000000,1776767520180,1776767520180,False,5,04-21,0.2656,0.2408,1.749
506617,CSI931157,红利成长LV,2,8.2769,0.9106,0.715,0.7209,0.11,0.0472,1776700800000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1776767523267,1776767523267,False,5,04-21,0.2791,0.285,1.0119
506605,CSIH30269,红利低波,2,8.5835,0.8791,0.8,0.596,0.1024,0.0435,1776700800000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522288,1776767522288,False,5,04-21,0.404,0.2,3.5014
506588,SH000922,中证红利,2,8.7601,0.8646,0.8436,0.5,0.0987,0.0458,1776700800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767520988,1776767520988,False,5,04-21,0.5,0.1564,5.2802
506627,SH000015,上证红利,2,8.9481,0.8665,0.978,0.596,0.0968,0.0435,1776700800000,high,2,,0.05,1451836800000,1776767523976,1776767523976,False,5,04-21,0.404,0.022,8.215
506608,SH000919,300价值,2,9.2886,0.9344,0.82,0.4708,0.1006,0.0403,1776700800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522507,1776767522507,False,5,04-21,0.5292,0.18,2.3403
506623,CSI930740,300红利LV,2,9.3404,0.9463,0.8948,0.5912,0.1013,0.0436,1776700800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1450972800000,1776767523698,1776767523698,False,5,04-21,0.4088,0.1052,5.0018
506619,CSPSADRP,标普红利,2,9.5517,1.0147,0.988,0.6872,0.1062,0.0477,1776700800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1451923200000,1776767523383,1776767523383,False,5,04-21,0.3128,0.012,4.1356
506601,SZ399550,央视50,2,10.2555,1.0323,0.8384,0.254,0.1007,0.0419,1776700800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1451923200000,1776767521953,1776767521953,False,5,04-21,0.746,0.1616,2.3478
506600,SH000925,基本面50,2,10.2658,1.0256,0.8576,0.4176,0.0999,0.0381,1776700800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767521868,1776767521868,False,5,04-21,0.5824,0.1424,2.3044
506584,SH000170,50AH优选,1,10.275,1.2,0.7168,0.76,0.1168,0.0318,1776700800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767520669,1776767520669,False,5,04-21,0.24,0.2832,2.0589
506574,HSFML25,香港大盘,1,10.4898,1.0697,0.8484,0.6536,0.102,0.0282,1776614400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1451923200000,1776735120532,1776735120532,False,5,04-20,0.3464,0.1516,1.1938
506573,HKHSCEI,国企指数,1,10.8142,1.0644,0.8964,0.7552,0.0984,0.0276,1776614400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1451923200000,1776735120428,1776735120428,False,5,04-20,0.2448,0.1036,1.8784
506581,SH000016,上证50,1,11.5762,1.2374,0.8156,0.54,0.1069,0.0332,1776700800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767520390,1776767520390,False,5,04-21,0.46,0.1844,1.8589
506611,SH000010,上证180,1,12.2995,1.2434,0.8528,0.456,0.1011,0.0298,1776700800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522769,1776767522769,False,5,04-21,0.544,0.1472,1.7609
506572,HKHSI,恒生指数,1,12.8604,1.2923,0.8868,0.936,0.1005,0.0305,1776614400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1451923200000,1776735120325,1776735120325,False,5,04-20,0.064,0.1132,1.7673
506582,SH000300,沪深300,1,14.5769,1.4827,0.9184,0.5908,0.1017,0.0259,1776700800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767520511,1776767520511,False,5,04-21,0.4092,0.0816,1.5327
506625,CSI716567,MSCI中国,1,15.1545,1.5264,0.8779,0.6613,0.1007,0.0245,1776700800000,high,2,,0.05,1508688000000,1776767523848,1776767523848,False,5,04-21,0.3387,0.1221,1.3398
506603,SZ399324,深证红利,2,15.4475,2.4253,0.4344,0.7448,0.157,0.0422,1776700800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522125,1776767522125,False,5,04-21,0.2552,0.5656,1.7486
506580,SPCQVCP,标普质量,2,15.6419,2.777,0.4164,0.3848,0.1775,0.0208,1776700800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767520281,1776767520281,False,5,04-21,0.6152,0.5836,1.8252
506633,GDAXI,德国DAX,1,17.8448,1.6044,0.5092,0.414,0.0899,0.0011,1776700800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1451923200000,1776767524429,1776767524429,False,5,04-21,0.586,0.4908,
506602,SH000903,中证100,1,18.1299,1.8682,0.9996,0.9652,0.103,0.0258,1776700800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522035,1776767522035,False,5,04-21,0.0348,0.0004,1.6098
506616,CSI931142,东证竞争,2,18.5853,3.195,0.9504,0.9488,0.1719,0.0229,1776700800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767523199,1776767523199,False,5,04-21,0.0512,0.0496,0.9661
506592,SZ399998,中证煤炭,3,20.8446,1.7704,0.8644,0.9712,0.0849,0.0483,1776700800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1448553600000,1776767521309,1776767521309,True,5,04-21,0.0288,0.1356,
506604,CSI930782,500低波,2,22.0147,1.7834,0.666,0.7499,0.081,0.0215,1776700800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1776767522209,1776767522209,False,5,04-21,0.2501,0.334,1.3643
506597,SH000989,全指可选,3,22.7681,2.3492,0.332,0.3084,0.1032,0.0258,1776700800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767521663,1776767521663,False,5,04-21,0.6916,0.668,1.7253
506606,SZ399317,国证A指,1,23.0967,1.8864,0.9996,0.6492,0.0817,0.0176,1776700800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522368,1776767522368,False,5,04-21,0.3508,0.0004,1.5536
506631,HKHSTECH,恒生科技,3,23.345,2.7302,0.3537,0.4579,0.117,0.0109,1776700800000,high,2,,0.05,1595779200000,1776767524280,1776767524280,False,5,04-21,0.5421,0.6463,
506576,SPHCMSHP,香港中小,1,24.1114,1.5823,0.9992,0.8387,0.0656,0.0213,1776614400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1776735121068,1776735121068,False,5,04-20,0.1613,0.0008,
506609,SZ399701,基本面60,2,24.4924,2.1166,0.9708,0.432,0.0864,0.0249,1776700800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522573,1776767522573,False,5,04-21,0.568,0.0292,1.4056
506610,SZ399702,基本面120,2,24.791,2.2145,0.9712,0.5584,0.0893,0.0227,1776700800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522704,1776767522704,False,5,04-21,0.4416,0.0288,1.1742
506578,HKHSSCNE,新经济,2,25.9977,3.0958,0.6394,0.6138,0.1191,0.0104,1776614400000,high,2,,0.05,1542729600000,1776735121547,1776735121547,False,5,04-20,0.3862,0.3606,
506585,SZ399330,深证100,1,28.3316,3.1242,0.8508,0.7148,0.1103,0.0177,1776700800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767520738,1776767520738,False,5,04-21,0.2852,0.1492,1.2936
506570,SP500,标普500,1,29.5227,5.5932,0.8904,0.9936,0.1895,0.0106,1776614400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1451836800000,1776735120101,1776735120101,False,5,04-20,0.0064,0.1096,1.9413
506614,SZ399417,新能源车,3,32.4812,4.2099,0.5304,0.71,0.1296,0.0096,1776700800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522990,1776767522990,True,5,04-21,0.29,0.4696,0.7668
506612,SZ399001,深证成指,1,34.9791,2.9847,0.9956,0.6432,0.0853,0.0141,1776700800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767522844,1776767522844,False,5,04-21,0.3568,0.0044,1.2086
506632,935600,MSCI印度,1,36.1006,4.8661,0.7984,0.7984,0.1348,0.0094,1776700800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1476720000000,1776767524360,1776767524360,False,5,04-21,0.2016,0.2016,
506571,NDX,纳指100,1,36.1421,10.0933,0.8384,0.9732,0.2793,0.0045,1776614400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1451836800000,1776735120213,1776735120213,False,5,04-20,0.0268,0.1616,1.7937
506583,SH000905,中证500,1,36.7162,2.5482,0.8568,0.804,0.0694,0.0129,1776700800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767520599,1776767520599,False,5,04-21,0.196,0.1432,1.3067
506590,SH000827,中证环保,3,39.1691,2.9927,0.9152,0.7248,0.0764,0.0132,1776700800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767521152,1776767521152,False,5,04-21,0.2752,0.0848,0.9091
506621,SZ399971,中证传媒,3,40.0346,2.5763,0.6468,0.4788,0.0644,0.0172,1776700800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767523533,1776767523533,False,5,04-21,0.5212,0.3532,0.9487
506587,SZ399006,创业板,1,42.5494,5.9173,0.4964,0.6976,0.1391,0.0084,1776700800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767520893,1776767520893,False,5,04-21,0.3024,0.5036,1.1368
506620,SZ399610,TMT50,3,48.3175,6.1101,0.8816,0.9844,0.1265,0.0071,1776700800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1487952000000,1776767523451,1776767523451,False,5,04-21,0.0156,0.1184,1.0669
506586,SH000852,中证1000,1,50.6592,2.731,0.8248,0.6896,0.0539,0.0097,1776700800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767520824,1776767520824,False,5,04-21,0.3104,0.1752,1.4951
506618,CSI931087,科技龙头,3,52.9927,6.5006,0.8512,0.8315,0.1227,0.0055,1776700800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1776767523319,1776767523319,False,5,04-21,0.1685,0.1488,1.1507
506628,CSI931079,5G通讯,3,55.9637,7.5106,0.9988,0.9994,0.1342,0.0059,1776700800000,high,2,,0.05,1556553600000,1776767524055,1776767524055,False,5,04-21,0.0006,0.0012,1.0495
506626,CSI930652,中证电子,3,59.8159,5.8196,0.9372,0.9852,0.0973,0.0065,1776700800000,high,2,,0.05,1451923200000,1776767523908,1776767523908,False,5,04-21,0.0148,0.0628,1.2121
506599,SH000993,全指信息,3,67.3464,5.7701,0.806,0.9688,0.0857,0.0062,1776700800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767521799,1776767521799,False,5,04-21,0.0312,0.194,1.2768
506593,SZ399967,中证军工,3,111.3695,4.0675,0.8292,0.8864,0.0365,0.0041,1776700800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1452009600000,1776767521381,1776767521381,True,5,04-21,0.1136,0.1708,1.7092
506629,SH000688,科创50,1,159.6926,6.4231,0.9227,0.721,0.0402,0.0033,1776700800000,high,2,,0.05,1577721600000,1776767524125,1776767524125,False,5,04-21,0.279,0.0773,2.832
