id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
509938,SPACEVCP,标普价值,2,7.3102,0.8052,0.6948,0.6836,0.1101,0.0426,1780848000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1456416000000,1780914720083,1780914720083,False,5,06-08,0.3164,0.3052,1.6961
510010,CSI931157,红利成长LV,2,7.9622,0.8589,0.6194,0.5075,0.1079,0.0463,1780848000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1780932721973,1780932721973,False,5,06-08,0.4925,0.3806,1.0109
509964,CSIH30269,红利低波,2,8.3988,0.8473,0.7724,0.5584,0.1009,0.0484,1780848000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914722467,1780914722467,False,5,06-08,0.4416,0.2276,1.9073
509947,SH000922,中证红利,2,8.6445,0.8319,0.8124,0.4504,0.0962,0.0498,1780848000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914720913,1780914720913,False,5,06-08,0.5496,0.1876,1.4604
509986,SH000015,上证红利,2,8.8925,0.8427,0.9716,0.5948,0.0948,0.0491,1780848000000,high,2,,0.05,1456156800000,1780914724209,1780914724209,False,5,06-08,0.4052,0.0284,1.5726
509967,SH000919,300价值,2,9.0412,0.8891,0.7224,0.3096,0.0983,0.0445,1780848000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914722708,1780914722708,False,5,06-08,0.6904,0.2776,1.4464
509982,CSI930740,300红利LV,2,9.0897,0.9068,0.8092,0.504,0.0998,0.0481,1780848000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1455552000000,1780914723869,1780914723869,False,5,06-08,0.496,0.1908,1.959
510012,CSPSADRP,标普红利,2,9.552,0.9816,0.9836,0.6664,0.1028,0.0457,1780848000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1456243200000,1780932722084,1780932722084,False,5,06-08,0.3336,0.0164,1.8571
509925,HSFML25,香港大盘,1,9.7574,0.9806,0.6428,0.3756,0.1005,0.031,1780588800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1456243200000,1780709520618,1780709520618,False,5,06-05,0.6244,0.3572,1.1104
509943,SH000170,50AH优选,1,9.8676,1.1376,0.5784,0.568,0.1153,0.0333,1780848000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914720548,1780914720548,False,5,06-08,0.432,0.4216,1.7215
509959,SH000925,基本面50,2,10.0454,0.968,0.7832,0.3332,0.0964,0.0422,1780848000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914722050,1780914722050,False,5,06-08,0.6668,0.2168,1.1755
509924,HKHSCEI,国企指数,1,10.0827,0.9779,0.7828,0.56,0.097,0.0304,1780588800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1456243200000,1780709520540,1780709520540,False,5,06-05,0.44,0.2172,1.7514
509960,SZ399550,央视50,2,10.1434,1.0037,0.8028,0.168,0.099,0.0437,1780848000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1456243200000,1780914722138,1780914722138,False,5,06-08,0.832,0.1972,1.3869
509940,SH000016,上证50,1,11.1263,1.1756,0.716,0.2564,0.1057,0.037,1780848000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914720299,1780914720299,False,5,06-08,0.7436,0.284,1.5306
510006,SH000010,上证180,1,11.8922,1.19,0.7388,0.3272,0.1001,0.0325,1780848000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932721531,1780932721531,False,5,06-08,0.6728,0.2612,1.2334
509923,HKHSI,恒生指数,1,12.0878,1.2004,0.7716,0.7488,0.0993,0.0334,1780588800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1456243200000,1780709520463,1780709520463,False,5,06-05,0.2512,0.2284,1.6611
509993,SH000300,沪深300,1,14.2327,1.4214,0.8468,0.4136,0.0999,0.028,1780848000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932720140,1780932720140,False,5,06-08,0.5864,0.1532,0.9579
510015,CSI716567,MSCI中国,1,14.8334,1.4673,0.8286,0.526,0.0989,0.0264,1780848000000,high,2,,0.05,1508688000000,1780932722359,1780932722359,False,5,06-08,0.474,0.1714,0.8642
510002,SZ399324,深证红利,2,15.2792,2.1633,0.3792,0.5072,0.1416,0.0461,1780848000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932721114,1780932721114,False,5,06-08,0.4928,0.6208,0.6873
509939,SPCQVCP,标普质量,2,15.6419,2.777,0.408,0.3848,0.1775,0.0208,1780848000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914720185,1780914720185,False,5,06-08,0.6152,0.592,1.8252
509992,GDAXI,德国DAX,1,17.0572,1.5776,0.4712,0.37,0.0925,0.0011,1780848000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1456243200000,1780914724648,1780914724648,False,5,06-08,0.63,0.5288,
509961,SH000903,中证100,1,17.6398,1.7904,0.9796,0.9252,0.1015,0.0291,1780848000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914722212,1780914722212,False,5,06-08,0.0748,0.0204,0.8871
510009,CSI931142,东证竞争,2,19.6009,2.9073,0.9428,0.8952,0.1483,0.0243,1780848000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932721902,1780932721902,False,5,06-08,0.1048,0.0572,0.6529
509963,CSI930782,500低波,2,20.3645,1.6536,0.5196,0.698,0.0812,0.0231,1780848000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914722392,1780914722392,False,5,06-08,0.302,0.4804,0.8028
509928,SPHCMSHP,香港中小,1,20.6596,1.405,0.98,0.6342,0.068,0.0223,1780588800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1780709521180,1780709521180,False,5,06-05,0.3658,0.02,
510003,SZ399317,国证A指,1,22.2452,1.8158,0.9652,0.58,0.0816,0.0189,1780848000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932721237,1780932721237,False,5,06-08,0.42,0.0348,0.9339
510018,HKHSTECH,恒生科技,3,22.9285,2.5713,0.3312,0.3537,0.1121,0.0122,1780848000000,high,2,,0.05,1595779200000,1780932722634,1780932722634,False,5,06-08,0.6463,0.6688,
509932,HKHSSCNE,新经济,2,23.4127,2.7364,0.4267,0.4152,0.1169,0.0122,1780588800000,high,2,,0.05,1542729600000,1780709521741,1780709521741,False,5,06-05,0.5848,0.5733,
509951,SZ399998,中证煤炭,3,24.2774,1.9398,0.8844,0.9964,0.0799,0.0417,1780848000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1452528000000,1780914721282,1780914721282,True,5,06-08,0.0036,0.1156,0.9964
509969,SZ399702,基本面120,2,24.8198,2.0404,0.9592,0.2684,0.0822,0.0253,1780848000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914722888,1780914722888,False,5,06-08,0.7316,0.0408,0.4426
510005,SZ399701,基本面60,2,25.6754,1.949,0.9736,0.16,0.0759,0.0279,1780848000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932721445,1780932721445,False,5,06-08,0.84,0.0264,0.4428
509935,SP500,标普500,1,28.2747,5.6747,0.8,0.9908,0.2007,0.0105,1780588800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1456243200000,1780882320120,1780882320120,False,5,06-05,0.0092,0.2,1.8592
509973,SZ399417,新能源车,3,28.285,3.7297,0.4088,0.5552,0.1319,0.0134,1780848000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914723206,1780914723206,True,5,06-08,0.4448,0.5912,0.5432
509995,SZ399330,深证100,1,30.3157,3.0607,0.9036,0.6676,0.101,0.0185,1780848000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932720327,1780932720327,False,5,06-08,0.3324,0.0964,0.578
509921,NDX,纳指100,1,34.1592,10.0208,0.6724,0.9552,0.2934,0.0045,1780588800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1456156800000,1780709520298,1780709520298,False,5,06-05,0.0448,0.3276,1.6953
509991,935600,MSCI印度,1,34.3539,4.6304,0.7684,0.7684,0.1348,0.01,1780848000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1479398400000,1780914724571,1780914724571,False,5,06-08,0.2316,0.2316,
509998,SH000827,中证环保,3,34.6443,2.734,0.7964,0.4672,0.0789,0.0161,1780848000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932720592,1780932720592,False,5,06-08,0.5328,0.2036,0.5702
509971,SZ399001,深证成指,1,34.7912,2.8812,0.98,0.5852,0.0828,0.015,1780848000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914723037,1780914723037,False,5,06-08,0.4148,0.02,0.5478
509994,SH000905,中证500,1,34.8532,2.422,0.844,0.7728,0.0695,0.0135,1780848000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932720223,1780932720223,False,5,06-08,0.2272,0.156,0.7369
509997,SZ399006,创业板,1,45.3104,5.941,0.566,0.7036,0.1311,0.0092,1780848000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932720501,1780932720501,False,5,06-08,0.2964,0.434,0.6699
510013,SZ399610,TMT50,3,52.3393,6.7995,0.9364,0.9956,0.1299,0.0068,1780848000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1490630400000,1780932722160,1780932722160,False,5,06-08,0.0044,0.0636,0.6917
509996,SH000852,中证1000,1,52.618,2.6811,0.8436,0.6584,0.051,0.0102,1780848000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932720423,1780932720423,False,5,06-08,0.3416,0.1564,0.8654
510011,CSI931087,科技龙头,3,55.3202,7.2938,0.9121,0.9509,0.1318,0.0052,1780848000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1780932722030,1780932722030,False,5,06-08,0.0491,0.0879,0.9563
509987,CSI931079,5G通讯,3,61.6807,8.7573,0.9942,0.9942,0.142,0.0052,1780848000000,high,2,,0.05,1556553600000,1780914724284,1780914724284,False,5,06-08,0.0058,0.0058,0.6489
510016,CSI930652,中证电子,3,62.4401,6.7415,0.9544,0.9932,0.108,0.0059,1780848000000,high,2,,0.05,1456243200000,1780932722440,1780932722440,False,5,06-08,0.0068,0.0456,0.8942
509952,SZ399967,中证军工,3,68.1322,3.438,0.5564,0.6464,0.0505,0.0052,1780848000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780914721354,1780914721354,True,5,06-08,0.3536,0.4436,0.9754
510001,SH000993,全指信息,3,68.7091,6.5877,0.8248,0.9924,0.0959,0.0056,1780848000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1456329600000,1780932720999,1780932720999,False,5,06-08,0.0076,0.1752,0.9337
510017,SH000688,科创50,1,151.1066,7.0854,0.8877,0.8472,0.0469,0.003,1780848000000,high,2,,0.05,1577721600000,1780932722554,1780932722554,False,5,06-08,0.1528,0.1123,0.7966
