id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
494625,CSI931157,红利成长LV,2,7.992,0.8535,0.6582,0.5207,0.1068,0.0476,1760544000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1760610723429,1760610723429,False,5,0.4793,0.3418,10-16,1.777
494612,CSIH30269,红利低波,2,8.1929,0.83,0.7536,0.5232,0.1013,0.0434,1760544000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610722437,1760610722437,False,5,0.4768,0.2464,10-16,3.3446
494594,SH000922,中证红利,2,8.2462,0.7987,0.7016,0.3912,0.0969,0.0442,1760544000000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610721126,1760610721126,False,5,0.6088,0.2984,10-16,4.4935
494627,CSPSADRP,标普红利,2,8.5022,0.9386,0.8976,0.588,0.1104,0.0451,1760544000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1435852800000,1760610723521,1760610723521,False,5,0.412,0.1024,10-16,3.9717
494631,CSI930740,300红利LV,2,9.1686,0.9246,0.8496,0.518,0.1008,0.0405,1760544000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1435161600000,1760610723852,1760610723852,False,5,0.482,0.1504,10-16,3.3625
494616,SH000919,300价值,2,9.2022,0.943,0.768,0.4728,0.1025,0.0383,1760544000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610722751,1760610722751,False,5,0.5272,0.232,10-16,2.7867
494607,SZ399550,央视50,2,10.1491,1.0589,0.8196,0.2956,0.1043,0.0372,1760544000000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1435852800000,1760610722068,1760610722068,False,5,0.7044,0.1804,10-16,1.8513
494590,SH000170,50AH优选,1,10.2367,1.164,0.7076,0.6788,0.1137,0.0332,1760544000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1760610720845,1760610720845,False,5,0.3212,0.2924,10-16,1.7273
494586,HSFML25,香港大盘,1,10.306,1.0535,0.8144,0.6068,0.1022,0.0273,1760544000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610720568,1760610720568,False,5,0.3932,0.1856,10-16,1.1729
494606,SH000925,基本面50,2,10.3174,1.064,0.8696,0.4588,0.1031,0.0361,1760544000000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610721999,1760610721999,False,5,0.5412,0.1304,10-16,2.2954
494585,HKHSCEI,国企指数,1,10.6972,1.0934,0.8968,0.8136,0.1022,0.0266,1760544000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610720481,1760610720481,False,5,0.1864,0.1032,10-16,1.8581
494584,HKHSI,恒生指数,1,11.8669,1.2132,0.7848,0.814,0.1022,0.0305,1760544000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610720409,1760610720409,False,5,0.186,0.2152,10-16,1.6307
494587,SH000016,上证50,1,12.0869,1.3117,0.9252,0.7544,0.1085,0.0317,1760544000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610720637,1760610720637,False,5,0.2456,0.0748,10-16,2.9253
494619,SH000010,上证180,1,12.4202,1.2827,0.8628,0.5236,0.1033,0.0285,1760544000000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610722974,1760610722974,False,5,0.4764,0.1372,10-16,2.1607
494588,SH000300,沪深300,1,14.4041,1.497,0.89,0.6104,0.1039,0.0256,1760544000000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610720708,1760610720708,False,5,0.3896,0.11,10-16,1.6326
494633,CSI716567,MSCI中国,1,14.8684,1.5199,0.8546,0.6577,0.1022,0.0245,1760544000000,high,2,,0.05,1508688000000,1760610723990,1760610723990,False,5,0.3423,0.1454,10-16,1.4399
494610,SZ399324,深证红利,2,15.6061,2.5448,0.4928,0.8588,0.1631,0.0394,1760544000000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610722305,1760610722305,False,5,0.1412,0.5072,10-16,1.3977
494581,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1760544000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610720183,1760610720183,False,5,0.6152,0.576,10-16,1.8252
494598,SZ399998,中证煤炭,3,15.8422,1.6603,0.7844,0.9044,0.1048,0.0484,1760544000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1432656000000,1760610721408,1760610721408,True,5,0.0956,0.2156,10-16,
494624,CSI931142,东证竞争,2,16.0255,2.5106,0.8648,0.8868,0.1567,0.0261,1760544000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610723345,1760610723345,False,5,0.1132,0.1352,10-16,1.6393
494608,SH000903,中证100,1,16.684,1.7993,0.9992,0.97,0.1078,0.0264,1760544000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610722136,1760610722136,False,5,0.03,0.0008,10-16,1.6095
494644,GDAXI,德国DAX,1,19.494,2.0656,0.6864,0.9944,0.106,0.0238,1760544000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1435852800000,1760610724692,1760610724692,False,5,0.0056,0.3136,10-16,
494613,SPHCMSHP,香港中小,1,19.8995,1.5267,0.9978,0.7944,0.0767,0.0261,1760544000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1760610722511,1760610722511,False,5,0.2056,0.0022,10-16,
494600,SZ399975,证券公司,3,20.4516,1.5877,0.386,0.4652,0.0776,0.0133,1760544000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610721561,1760610721561,True,5,0.5348,0.614,10-16,0.9186
494614,SZ399317,国证A指,1,21.8453,1.8137,0.9592,0.554,0.083,0.0185,1760544000000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610722597,1760610722597,False,5,0.446,0.0408,10-16,1.3956
494617,SZ399701,基本面60,2,22.0378,2.2037,0.8184,0.546,0.1,0.0252,1760544000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610722818,1760610722818,False,5,0.454,0.1816,10-16,0.7819
494611,CSI930782,500低波,2,22.89,1.721,0.7176,0.7486,0.0752,0.0195,1760544000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1760610722371,1760610722371,False,5,0.2514,0.2824,10-16,1.2181
494618,SZ399702,基本面120,2,22.9112,2.2536,0.8932,0.5756,0.0984,0.0231,1760544000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610722905,1760610722905,False,5,0.4244,0.1068,10-16,0.7883
494638,HKHSSCNE,新经济,2,24.8233,3.7453,0.5538,0.8363,0.1509,0.009,1760544000000,high,2,,0.05,1542729600000,1760610724295,1760610724295,False,5,0.1637,0.4462,10-16,
494591,SZ399330,深证100,1,25.3502,2.8961,0.7848,0.5196,0.1142,0.0195,1760544000000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610720928,1760610720928,False,5,0.4804,0.2152,10-16,0.9492
494582,SP500,标普500,1,29.4223,5.4875,0.896,0.9972,0.1865,0.0111,1760544000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1435161600000,1760610720254,1760610720254,False,5,0.0028,0.104,10-16,1.9347
494620,SZ399001,深证成指,1,30.9193,2.7169,0.8132,0.4684,0.0879,0.0159,1760544000000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610723044,1760610723044,False,5,0.5316,0.1868,10-16,0.8714
494589,SH000905,中证500,1,34.4292,2.2898,0.81,0.7268,0.0665,0.0138,1760544000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610720778,1760610720778,False,5,0.2732,0.19,10-16,1.0239
494622,SZ399417,新能源车,3,35.0382,4.3351,0.548,0.7004,0.1237,0.0116,1760544000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610723208,1760610723208,True,5,0.2996,0.452,10-16,0.8536
494583,NDX,纳指100,1,36.7587,10.0886,0.898,0.9964,0.2745,0.005,1760544000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1435852800000,1760610720335,1760610720335,False,5,0.0036,0.102,10-16,1.8243
494629,SZ399971,中证传媒,3,38.776,2.497,0.594,0.394,0.0644,0.0158,1760544000000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610723677,1760610723677,False,5,0.606,0.406,10-16,0.8146
494641,935600,MSCI印度,1,39.796,5.3644,0.9104,0.9104,0.1348,0.0092,1760544000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1760610724453,1760610724453,False,5,0.0896,0.0896,10-16,
494596,SH000827,中证环保,3,40.1853,2.8219,0.916,0.4988,0.0702,0.0156,1760544000000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610721271,1760610721271,False,5,0.5012,0.084,10-16,0.7914
494593,SZ399006,创业板,1,42.7609,5.3289,0.4656,0.5832,0.1246,0.0099,1760544000000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610721061,1760610721061,False,5,0.4168,0.5344,10-16,1.1602
494628,SZ399610,TMT50,3,46.3041,5.1498,0.8088,0.8668,0.1112,0.0081,1760544000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1477152000000,1760610723607,1760610723607,False,5,0.1332,0.1912,10-16,0.9477
494592,SH000852,中证1000,1,46.9925,2.4934,0.724,0.4992,0.0531,0.0112,1760544000000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610720992,1760610720992,False,5,0.5008,0.276,10-16,1.0269
494636,CSI931079,5G通讯,3,48.307,5.9442,0.9675,0.9688,0.1231,0.0073,1760544000000,high,2,,0.05,1556553600000,1760610724208,1760610724208,False,5,0.0312,0.0325,10-16,1.088
494626,CSI931087,科技龙头,3,53.057,6.0662,0.8735,0.737,0.1143,0.0075,1760544000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1760610723475,1760610723475,False,5,0.263,0.1265,10-16,1.3135
494634,CSI930652,中证电子,3,65.5561,5.7489,0.9928,0.992,0.0877,0.0062,1760544000000,high,2,,0.05,1435852800000,1760610724049,1760610724049,False,5,0.008,0.0072,10-16,1.1821
494605,SH000993,全指信息,3,74.5769,5.6413,0.8752,0.9292,0.0756,0.0058,1760544000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610721933,1760610721933,False,5,0.0708,0.1248,10-16,1.1776
494599,SZ399967,中证军工,3,117.8184,3.5019,0.8364,0.662,0.0297,0.005,1760544000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1436112000000,1760610721477,1760610721477,True,5,0.338,0.1636,10-16,1.2342
494637,SH000688,科创50,1,181.3049,6.3702,0.9865,0.7092,0.0351,0.0039,1760544000000,high,2,,0.05,1577721600000,1760610724252,1760610724252,False,5,0.2908,0.0135,10-16,2.0096
