id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
513740,GDAXI,德国DAX,1,17.8377,1.7327,0.5108,0.584,0.0971,0.001,1785686400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785753124779,1785753124779,False,5,08-03,0.416,0.4892,
513675,HKHSCEI,国企指数,1,10.3495,1.0009,0.822,0.6136,0.0967,0.0284,1785427200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785547920512,1785547920512,False,5,07-31,0.3864,0.178,1.7977
513674,HKHSI,恒生指数,1,12.3595,1.2319,0.8148,0.8184,0.0997,0.0305,1785427200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785547920419,1785547920419,False,5,07-31,0.1816,0.1852,1.6984
513681,HKHSSCNE,新经济,2,23.2722,2.8154,0.428,0.4772,0.121,0.0099,1785427200000,high,2,,0.05,1542729600000,1785547921537,1785547921537,False,5,07-31,0.5228,0.572,
513777,HKHSTECH,恒生科技,3,23.846,2.6702,0.4216,0.4346,0.112,0.0091,1785686400000,high,2,,0.05,1595779200000,1785771123591,1785771123591,False,5,08-03,0.5654,0.5784,
513676,HSFML25,香港大盘,1,10.0004,1.0118,0.7024,0.4776,0.1012,0.0294,1785427200000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785547920604,1785547920604,False,5,07-31,0.5224,0.2976,1.1381
513683,NDX,纳指100,1,29.9797,9.1724,0.4628,0.7936,0.306,0.0044,1785427200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1460995200000,1785720720243,1785720720243,False,5,07-31,0.2064,0.5372,1.4879
513763,SH000010,上证180,1,12.0911,1.2329,0.7928,0.4384,0.102,0.0293,1785686400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771122253,1785771122253,False,5,08-03,0.5616,0.2072,1.1728
513774,SH000015,上证红利,2,8.8595,0.8511,0.966,0.6144,0.0961,0.0415,1785686400000,high,2,,0.05,1460995200000,1785771123312,1785771123312,False,5,08-03,0.3856,0.034,1.4984
513742,SH000016,上证50,1,11.5755,1.2562,0.8084,0.6044,0.1085,0.0315,1785686400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771120125,1785771120125,False,5,08-03,0.3956,0.1916,1.4582
513691,SH000170,50AH优选,1,10.0367,1.1871,0.6336,0.7184,0.1183,0.0301,1785686400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753120588,1785753120588,False,5,08-03,0.2816,0.3664,1.6423
513743,SH000300,沪深300,1,14.2431,1.4525,0.834,0.482,0.102,0.0257,1785686400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771120226,1785771120226,False,5,08-03,0.518,0.166,0.9213
513736,SH000688,科创50,1,186.4576,7.3719,0.9724,0.8585,0.0395,0.0025,1785686400000,high,2,,0.05,1577721600000,1785753124482,1785753124482,False,5,08-03,0.1415,0.0276,0.847
513697,SH000827,中证环保,3,31.5431,2.6471,0.644,0.4316,0.0839,0.0172,1785686400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753121102,1785753121102,False,5,08-03,0.5684,0.356,0.5151
513746,SH000852,中证1000,1,42.1377,2.2797,0.666,0.3568,0.0541,0.0116,1785686400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771120560,1785771120560,False,5,08-03,0.6432,0.334,0.7635
513755,SH000903,中证100,1,17.7147,1.9113,0.9704,0.9816,0.1079,0.024,1785686400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771121533,1785771121533,False,5,08-03,0.0184,0.0296,0.8982
513744,SH000905,中证500,1,34.7531,2.3532,0.844,0.7628,0.0677,0.014,1785686400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771120372,1785771120372,False,5,08-03,0.2372,0.156,0.6953
513760,SH000919,300价值,2,9.1861,0.9212,0.7796,0.4572,0.1003,0.0394,1785686400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771121984,1785771121984,False,5,08-03,0.5428,0.2204,1.4294
513748,SH000922,中证红利,2,8.6659,0.8467,0.816,0.4888,0.0977,0.0428,1785686400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771120755,1785771120755,False,5,08-03,0.5112,0.184,1.4095
513754,SH000925,基本面50,2,9.9213,1.0331,0.7408,0.462,0.1041,0.0373,1785686400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771121377,1785771121377,False,5,08-03,0.538,0.2592,1.2837
513759,SH000932,主要消费,3,21.1295,3.6664,0.1484,0.064,0.1735,0.0396,1785686400000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771121889,1785771121889,False,5,08-03,0.936,0.8516,1.594
513765,SH000978,医药100,3,32.7605,3.1199,0.4172,0.1076,0.0952,0.0174,1785686400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771122475,1785771122475,False,5,08-03,0.8924,0.5828,1.1266
513704,SH000989,全指可选,3,21.3378,2.1711,0.2372,0.2268,0.1017,0.0237,1785686400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753121770,1785753121770,False,5,08-03,0.7732,0.7628,0.764
513752,SH000991,全指医药,3,32.3004,3.0392,0.3764,0.0964,0.0941,0.0176,1785686400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771121187,1785771121187,False,5,08-03,0.9036,0.6236,1.1213
513753,SH000993,全指信息,3,61.6722,6.0287,0.678,0.9708,0.0978,0.0062,1785686400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771121284,1785771121284,False,5,08-03,0.0292,0.322,0.7941
513682,SP500,标普500,1,25.4861,5.4949,0.6072,0.9484,0.2156,0.0103,1785427200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785720720129,1785720720129,False,5,07-31,0.0516,0.3928,1.6758
513686,SPACEVCP,标普价值,2,7.2238,0.7956,0.6852,0.6744,0.1101,0.043,1785686400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1461254400000,1785753120084,1785753120084,False,5,08-03,0.3256,0.3148,1.6761
513687,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1785686400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753120192,1785753120192,False,5,08-03,0.6152,0.5976,1.8252
513678,SPHCMSHP,香港中小,1,19.6158,1.3336,0.9558,0.5481,0.068,0.0241,1785427200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1785547921025,1785547921025,False,5,07-31,0.4519,0.0442,
513764,SZ399001,深证成指,1,32.3764,2.7736,0.8784,0.5248,0.0857,0.0151,1785686400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771122387,1785771122387,False,5,08-03,0.4752,0.1216,0.5017
513747,SZ399006,创业板,1,41.5481,5.4708,0.4496,0.6244,0.1317,0.0094,1785686400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771120654,1785771120654,False,5,08-03,0.3756,0.5504,0.5756
513758,SZ399317,国证A指,1,20.9246,1.7401,0.822,0.524,0.0832,0.0189,1785686400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771121796,1785771121796,False,5,08-03,0.476,0.178,0.8754
513756,SZ399324,深证红利,2,18.4253,2.9111,0.8604,0.9244,0.158,0.0329,1785686400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771121623,1785771121623,False,5,08-03,0.0756,0.1396,0.6784
513745,SZ399330,深证100,1,27.5535,2.9987,0.8072,0.6056,0.1088,0.0179,1785686400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771120472,1785771120472,False,5,08-03,0.3944,0.1928,0.5279
513729,SZ399393,国证地产,3,0.0,0.7645,0.0,0.106,0.0,0.0153,1785686400000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753123895,1785753123895,True,5,08-03,0.894,1.0,
513751,SZ399396,国证食品,3,21.4574,3.8466,0.1468,0.0324,0.1793,0.0391,1785686400000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771121077,1785771121077,False,5,08-03,0.9676,0.8532,1.9924
513721,SZ399417,新能源车,3,25.4834,3.4647,0.3732,0.492,0.136,0.0138,1785686400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753123279,1785753123279,True,5,08-03,0.508,0.6268,0.4965
513708,SZ399550,央视50,2,10.251,1.032,0.8356,0.2808,0.1007,0.0377,1785686400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1461081600000,1785753122114,1785753122114,False,5,08-03,0.7192,0.1644,1.3318
513769,SZ399610,TMT50,3,43.4975,5.7412,0.7172,0.9156,0.132,0.0078,1785686400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1494000000000,1785771122853,1785771122853,False,5,08-03,0.0844,0.2828,0.5177
513761,SZ399701,基本面60,2,22.3832,2.0951,0.82,0.3864,0.0936,0.0259,1785686400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771122064,1785771122064,False,5,08-03,0.6136,0.18,0.4824
513762,SZ399702,基本面120,2,25.5153,2.2589,0.958,0.6124,0.0885,0.0215,1785686400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771122158,1785771122158,False,5,08-03,0.3876,0.042,0.4469
513703,SZ399812,养老产业,3,11.6242,1.8216,0.0204,0.0692,0.1567,0.0253,1785686400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753121679,1785753121679,False,5,08-03,0.9308,0.9796,1.2718
513700,SZ399967,中证军工,3,61.5332,3.2342,0.41,0.5212,0.0526,0.0056,1785686400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753121380,1785753121380,True,5,08-03,0.4788,0.59,0.9171
513728,SZ399971,中证传媒,3,34.8734,2.3265,0.47,0.3236,0.0667,0.0202,1785686400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753123819,1785753123819,False,5,08-03,0.6764,0.53,0.7394
513701,SZ399975,证券公司,3,15.0383,1.3093,0.0492,0.2212,0.0871,0.0201,1785686400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785753121508,1785753121508,True,5,08-03,0.7788,0.9508,0.972
513749,SZ399986,中证银行,3,7.1616,0.6882,0.8796,0.4388,0.0961,0.042,1785686400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771120833,1785771120833,True,5,08-03,0.5612,0.1204,2.1727
513771,SZ399989,中证医疗,3,29.6199,3.3451,0.1872,0.0884,0.1129,0.0143,1785686400000,low,0,,0.05,1461168000000,1785771123033,1785771123033,False,5,08-03,0.9116,0.8128,1.4531
513750,SZ399997,中证白酒,3,20.3279,4.3881,0.1936,0.054,0.2159,0.0433,1785686400000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1785771120949,1785771120949,False,5,08-03,0.946,0.8064,2.3461
513699,SZ399998,中证煤炭,3,20.4649,1.6707,0.87,0.8812,0.0816,0.0326,1785686400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1457884800000,1785753121287,1785753121287,True,5,08-03,0.1188,0.13,0.7386
