id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
497052,HKHSCEI,国企指数,1,10.5191,1.0803,0.8788,0.7916,0.1027,0.0271,1764259200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325920595,1764325920595,False,5,0.2084,0.1212,11-28,1.8272
497051,HKHSI,恒生指数,1,11.7779,1.2076,0.7668,0.7996,0.1025,0.0304,1764259200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325920527,1764325920527,False,5,0.2004,0.2332,11-28,1.6185
497054,SH000016,上证50,1,11.8346,1.2945,0.886,0.718,0.1094,0.0325,1764259200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325920734,1764325920734,False,5,0.282,0.114,11-28,2.1048
497086,SH000010,上证180,1,12.0621,1.2523,0.814,0.4636,0.1038,0.0295,1764259200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325923194,1764325923194,False,5,0.5364,0.186,11-28,1.7799
497055,SH000300,沪深300,1,13.9409,1.4516,0.8032,0.4756,0.1041,0.0265,1764259200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325920803,1764325920803,False,5,0.5244,0.1968,11-28,1.4734
497100,CSI716567,MSCI中国,1,14.461,1.4891,0.7986,0.6027,0.103,0.025,1764259200000,high,2,,0.05,1508688000000,1764325924164,1764325924164,False,5,0.3973,0.2014,11-28,1.2948
497077,SZ399324,深证红利,2,15.5521,2.4424,0.4872,0.7876,0.157,0.0412,1764259200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325922524,1764325922524,False,5,0.2124,0.5128,11-28,1.7746
497048,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1764259200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325920172,1764325920172,False,5,0.6152,0.576,11-28,1.8252
497075,SH000903,中证100,1,16.4513,1.7455,0.9868,0.9316,0.1061,0.0275,1764259200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325922353,1764325922353,False,5,0.0684,0.0132,11-28,1.5827
497065,SZ399998,中证煤炭,3,16.7993,1.6215,0.7944,0.8668,0.0965,0.058,1764259200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1436457600000,1764325921604,1764325921604,True,5,0.1332,0.2056,11-28,
497091,CSI931142,东证竞争,2,17.33,3.0007,0.9444,0.9468,0.1732,0.0234,1764259200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325923577,1764325923577,False,5,0.0532,0.0556,11-28,0.9776
497080,SPHCMSHP,香港中小,1,18.5366,1.4483,0.9685,0.7227,0.0781,0.026,1764259200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1764325922743,1764325922743,False,5,0.2773,0.0315,11-28,
497111,GDAXI,德国DAX,1,18.612,2.0158,0.5904,0.966,0.1083,0.0247,1764259200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764325924913,1764325924913,False,5,0.034,0.4096,11-28,
497081,SZ399317,国证A指,1,21.1119,1.7661,0.8852,0.528,0.0837,0.019,1764259200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325922809,1764325922809,False,5,0.472,0.1148,11-28,1.3808
497084,SZ399701,基本面60,2,21.5283,2.0697,0.7492,0.3312,0.0961,0.026,1764259200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325923037,1764325923037,False,5,0.6688,0.2508,11-28,0.9399
497078,CSI930782,500低波,2,22.0029,1.6538,0.6685,0.7297,0.0752,0.0203,1764259200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1764325922597,1764325922597,False,5,0.2703,0.3315,11-28,1.2426
497085,SZ399702,基本面120,2,22.3265,2.1357,0.8336,0.3928,0.0957,0.0241,1764259200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325923108,1764325923108,False,5,0.6072,0.1664,11-28,0.912
497105,HKHSSCNE,新经济,2,23.8394,3.4568,0.4757,0.793,0.145,0.0094,1764259200000,high,2,,0.05,1542729600000,1764325924478,1764325924478,False,5,0.207,0.5243,11-28,
497058,SZ399330,深证100,1,24.8256,2.7465,0.7476,0.3672,0.1106,0.0201,1764259200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325921046,1764325921046,False,5,0.6328,0.2524,11-28,1.0134
497049,SP500,标普500,1,29.094,5.4975,0.88,0.9924,0.189,0.0108,1764259200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1438876800000,1764325920358,1764325920358,False,5,0.0076,0.12,11-28,1.9131
497087,SZ399001,深证成指,1,29.8677,2.6085,0.7628,0.4064,0.0873,0.0165,1764259200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325923280,1764325923280,False,5,0.5936,0.2372,11-28,0.9558
497056,SH000905,中证500,1,32.0281,2.1853,0.7396,0.6864,0.0682,0.0143,1764259200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325920871,1764325920871,False,5,0.3136,0.2604,11-28,1.0941
497089,SZ399417,新能源车,3,32.2871,3.9616,0.5024,0.6132,0.1227,0.0122,1764259200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325923416,1764325923416,True,5,0.3868,0.4976,11-28,0.8294
497050,NDX,纳指100,1,36.2876,10.1233,0.866,0.9916,0.279,0.0048,1764259200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1439740800000,1764325920439,1764325920439,False,5,0.0084,0.134,11-28,1.801
497096,SZ399971,中证传媒,3,36.9776,2.5028,0.554,0.4056,0.0677,0.0178,1764259200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325923875,1764325923875,False,5,0.5944,0.446,11-28,0.8223
497063,SH000827,中证环保,3,38.3575,2.7067,0.8872,0.4508,0.0706,0.0162,1764259200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325921440,1764325921440,False,5,0.5492,0.1128,11-28,0.7714
497060,SZ399006,创业板,1,39.2009,5.0582,0.3484,0.55,0.129,0.0103,1764259200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325921196,1764325921196,False,5,0.45,0.6516,11-28,1.0993
497108,935600,MSCI印度,1,40.4496,5.4522,0.9248,0.9244,0.1348,0.0089,1764259200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1468684800000,1764325924642,1764325924642,False,5,0.0756,0.0752,11-28,
497095,SZ399610,TMT50,3,41.3113,4.9223,0.6364,0.7912,0.1192,0.0087,1764259200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1479830400000,1764325923809,1764325923809,False,5,0.2088,0.3636,11-28,0.8365
497103,CSI931079,5G通讯,3,45.1878,5.6742,0.9106,0.9306,0.1256,0.0073,1764259200000,high,2,,0.05,1556553600000,1764325924389,1764325924389,False,5,0.0694,0.0894,11-28,0.8631
497059,SH000852,中证1000,1,46.4443,2.4362,0.7128,0.4804,0.0525,0.0113,1764259200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325921120,1764325921120,False,5,0.5196,0.2872,11-28,1.1603
497093,CSI931087,科技龙头,3,47.8013,5.6062,0.7525,0.6486,0.1173,0.0079,1764259200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1764325923692,1764325923692,False,5,0.3514,0.2475,11-28,1.1433
497101,CSI930652,中证电子,3,56.2507,5.2564,0.9188,0.9488,0.0934,0.0065,1764259200000,high,2,,0.05,1439740800000,1764325924239,1764325924239,False,5,0.0512,0.0812,11-28,1.0361
497072,SH000993,全指信息,3,63.948,5.1969,0.7324,0.8876,0.0813,0.0061,1764259200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325922110,1764325922110,False,5,0.1124,0.2676,11-28,1.0595
497066,SZ399967,中证军工,3,99.2716,3.4253,0.7756,0.6384,0.0345,0.005,1764259200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1439827200000,1764325921692,1764325921692,True,5,0.3616,0.2244,11-28,1.1651
497104,SH000688,科创50,1,149.7136,5.8737,0.9547,0.6199,0.0392,0.0038,1764259200000,high,2,,0.05,1577721600000,1764325924435,1764325924435,False,5,0.3801,0.0453,11-28,2.1259
