id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
500584,SH000015,上证红利,2,8.1795,0.8132,0.8512,0.56,0.0994,0.0491,1769011200000,high,2,,0.05,1444838400000,1769077923726,1769077923726,False,5,0.44,0.1488,01-22,51.2592
500576,CSPSADRP,标普红利,2,8.5198,0.9279,0.884,0.5796,0.1089,0.0523,1769011200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1444924800000,1769077923138,1769077923138,False,5,0.4204,0.116,01-22,6.1631
500580,CSI930740,300红利LV,2,8.7339,0.9123,0.7236,0.5056,0.1045,0.0472,1769011200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1444233600000,1769077923451,1769077923451,False,5,0.4944,0.2764,01-22,4.4417
500565,SH000919,300价值,2,8.8885,0.9284,0.6972,0.4472,0.1044,0.0418,1769011200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077922388,1769077922388,False,5,0.5528,0.3028,01-22,2.1678
500558,SZ399550,央视50,2,9.7112,1.0144,0.7028,0.1852,0.1045,0.0439,1769011200000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1444924800000,1769077921865,1769077921865,False,5,0.8148,0.2972,01-22,1.9239
500557,SH000925,基本面50,2,9.7156,1.01,0.6984,0.3816,0.104,0.041,1769011200000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077921797,1769077921797,False,5,0.6184,0.3016,01-22,1.8825
500541,SH000170,50AH优选,1,10.1694,1.1818,0.6913,0.7193,0.1162,0.0307,1769011200000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1769077920585,1769077920585,False,5,0.2807,0.3087,01-22,1.8705
500530,HSFML25,香港大盘,1,10.1908,1.0402,0.7752,0.5736,0.1021,0.0279,1768924800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1444924800000,1769045520857,1769045520857,False,5,0.4264,0.2248,01-21,1.1598
500529,HKHSCEI,国企指数,1,10.641,1.0868,0.8832,0.798,0.1021,0.0271,1768924800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1444924800000,1769045520760,1769045520760,False,5,0.202,0.1168,01-21,1.8484
500538,SH000016,上证50,1,11.6031,1.2767,0.8296,0.666,0.11,0.0342,1769011200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077920322,1769077920322,False,5,0.334,0.1704,01-22,1.9666
500528,HKHSI,恒生指数,1,12.1121,1.2316,0.8044,0.842,0.1017,0.0298,1768924800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1444924800000,1769045520673,1769045520673,False,5,0.158,0.1956,01-21,1.6644
500568,SH000010,上证180,1,12.1279,1.2693,0.82,0.5076,0.1047,0.0303,1769011200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077922606,1769077922606,False,5,0.4924,0.18,01-22,1.7957
500539,SH000300,沪深300,1,14.1667,1.4933,0.8476,0.62,0.1054,0.0267,1769011200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077920425,1769077920425,False,5,0.38,0.1524,01-22,1.5115
500582,CSI716567,MSCI中国,1,14.8484,1.5398,0.8481,0.6803,0.1037,0.0252,1769011200000,high,2,,0.05,1508688000000,1769077923603,1769077923603,False,5,0.3197,0.1519,01-22,1.3354
500537,SPCQVCP,标普质量,2,15.6419,2.777,0.4164,0.3848,0.1775,0.0208,1769011200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077920226,1769077920226,False,5,0.6152,0.5836,01-22,1.8252
500560,SZ399324,深证红利,2,16.0976,2.5388,0.618,0.8636,0.1577,0.042,1769011200000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077922010,1769077922010,False,5,0.1364,0.382,01-22,1.8795
500549,SZ399998,中证煤炭,3,16.6575,1.6074,0.8024,0.8544,0.0965,0.0578,1769011200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1441036800000,1769077921177,1769077921177,True,5,0.1456,0.1976,01-22,
500559,SH000903,中证100,1,17.5227,1.8927,0.9944,0.9852,0.108,0.0262,1769011200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077921935,1769077921935,False,5,0.0148,0.0056,01-22,1.5916
500590,GDAXI,德国DAX,1,17.9419,1.7877,0.5144,0.7036,0.0996,0.0009,1769011200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1444924800000,1769077924156,1769077924156,False,5,0.2964,0.4856,01-22,
500573,CSI931142,东证竞争,2,18.0654,3.1666,0.946,0.9472,0.1753,0.0235,1769011200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077922951,1769077922951,False,5,0.0528,0.054,01-22,0.9976
500533,SPHCMSHP,香港中小,1,20.1253,1.5724,0.9987,0.8266,0.0781,0.0239,1768924800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1769045521440,1769045521440,False,5,0.1734,0.0013,01-21,
500566,SZ399701,基本面60,2,21.3854,2.0599,0.7156,0.3024,0.0963,0.027,1769011200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077922456,1769077922456,False,5,0.6976,0.2844,01-22,0.9898
500561,CSI930782,500低波,2,22.3172,1.8497,0.6917,0.7652,0.0829,0.0209,1769011200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1769077922080,1769077922080,False,5,0.2348,0.3083,01-22,1.282
500563,SZ399317,国证A指,1,22.642,1.9,0.9924,0.6672,0.0839,0.018,1769011200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077922226,1769077922226,False,5,0.3328,0.0076,01-22,1.4809
500567,SZ399702,基本面120,2,22.9109,2.1964,0.892,0.5044,0.0959,0.024,1769011200000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077922531,1769077922531,False,5,0.4956,0.108,01-22,0.9701
500554,SH000989,全指可选,3,23.3691,2.5659,0.3584,0.4892,0.1098,0.0228,1769011200000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077921584,1769077921584,False,5,0.5108,0.6416,01-22,1.2702
500588,HKHSTECH,恒生科技,3,23.7192,3.1438,0.361,0.6577,0.1325,0.0096,1769011200000,high,2,,0.05,1595779200000,1769077924007,1769077924007,False,5,0.3423,0.639,01-22,
500535,HKHSSCNE,新经济,2,25.5387,3.5159,0.6025,0.8082,0.1377,0.0094,1768924800000,high,2,,0.05,1542729600000,1769045521867,1769045521867,False,5,0.1918,0.3975,01-21,
500542,SZ399330,深证100,1,25.8616,2.9969,0.804,0.6208,0.1159,0.0193,1769011200000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077920657,1769077920657,False,5,0.3792,0.196,01-22,1.0754
500524,SP500,标普500,1,28.9195,5.4793,0.8604,0.9764,0.1895,0.011,1768924800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1443542400000,1769045520186,1769045520186,False,5,0.0236,0.1396,01-21,1.9016
500571,SZ399417,新能源车,3,32.8262,4.056,0.53,0.6496,0.1236,0.0117,1769011200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077922814,1769077922814,True,5,0.3504,0.47,01-22,0.8472
500569,SZ399001,深证成指,1,33.0512,2.9098,0.9192,0.5852,0.088,0.015,1769011200000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077922676,1769077922676,False,5,0.4148,0.0808,01-22,1.0597
500526,NDX,纳指100,1,35.4425,10.0564,0.7944,0.974,0.2837,0.0048,1768924800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1444838400000,1769045520367,1769045520367,False,5,0.026,0.2056,01-21,1.759
500547,SH000827,中证环保,3,37.3895,2.7575,0.8532,0.4784,0.0738,0.0152,1769011200000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077921040,1769077921040,False,5,0.5216,0.1468,01-22,0.8682
500589,935600,MSCI印度,1,37.5373,5.0598,0.83,0.83,0.1348,0.0095,1769011200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1471881600000,1769077924086,1769077924086,False,5,0.17,0.17,01-22,
500540,SH000905,中证500,1,38.066,2.6173,0.8524,0.8068,0.0688,0.0127,1769011200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077920514,1769077920514,False,5,0.1932,0.1476,01-22,1.2969
500544,SZ399006,创业板,1,42.5635,5.7326,0.4804,0.6564,0.1347,0.0092,1769011200000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077920813,1769077920813,False,5,0.3436,0.5196,01-22,1.1677
500578,SZ399971,中证传媒,3,44.6424,2.9528,0.7036,0.6384,0.0661,0.0152,1769011200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077923295,1769077923295,False,5,0.3616,0.2964,01-22,0.9282
500577,SZ399610,TMT50,3,46.7624,5.718,0.8236,0.9428,0.1223,0.0076,1769011200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1483027200000,1769077923206,1769077923206,False,5,0.0572,0.1764,01-22,0.9414
500543,SH000852,中证1000,1,50.5369,2.6922,0.8072,0.6484,0.0533,0.01,1769011200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077920741,1769077920741,False,5,0.3516,0.1928,01-22,1.3006
500585,CSI931079,5G通讯,3,52.3006,6.5675,0.9921,0.9945,0.1256,0.0073,1769011200000,high,2,,0.05,1556553600000,1769077923793,1769077923793,False,5,0.0055,0.0079,01-22,0.9407
500575,CSI931087,科技龙头,3,57.6324,6.6789,0.9574,0.8799,0.1159,0.0055,1769011200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1769077923087,1769077923087,False,5,0.1201,0.0426,01-22,1.1929
500583,CSI930652,中证电子,3,64.8793,6.0738,0.9888,0.9964,0.0936,0.0062,1769011200000,high,2,,0.05,1444924800000,1769077923660,1769077923660,False,5,0.0036,0.0112,01-22,1.1671
500556,SH000993,全指信息,3,74.658,6.1221,0.888,0.9752,0.082,0.0057,1769011200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077921727,1769077921727,False,5,0.0248,0.112,01-22,1.2019
500550,SZ399967,中证军工,3,127.975,4.4204,0.8996,0.9536,0.0345,0.0037,1769011200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1445184000000,1769077921266,1769077921266,True,5,0.0464,0.1004,01-22,1.4907
500586,SH000688,科创50,1,179.7526,6.8527,0.9844,0.8212,0.0381,0.0032,1769011200000,high,2,,0.05,1577721600000,1769077923878,1769077923878,False,5,0.1788,0.0156,01-22,2.4339
