id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
492945,SH000925,基本面50,2,10.2004,1.0493,0.8312,0.4252,0.1029,0.0367,1756828800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895522282,1756895522282,False,5,09-03,0.5748,0.1688,2.2169
492924,HKHSCEI,国企指数,1,10.3066,1.0511,0.8768,0.764,0.102,0.0283,1756828800000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895520533,1756895520533,False,5,09-03,0.236,0.1232,1.7903
492929,SH000170,50AH优选,1,10.6662,1.1358,0.8176,0.5994,0.1065,0.0338,1756828800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1756895520923,1756895520923,False,5,09-03,0.4006,0.1824,1.7089
492923,HKHSI,恒生指数,1,11.4677,1.1748,0.7496,0.7512,0.1024,0.0323,1756828800000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895520448,1756895520448,False,5,09-03,0.2488,0.2504,1.5759
492926,SH000016,上证50,1,11.8758,1.2909,0.8932,0.698,0.1087,0.0324,1756828800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895520704,1756895520704,False,5,09-03,0.302,0.1068,2.9338
492958,SH000010,上证180,1,12.1654,1.2553,0.824,0.4612,0.1032,0.0287,1756828800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895523163,1756895523163,False,5,09-03,0.5388,0.176,2.1161
492927,SH000300,沪深300,1,14.011,1.4544,0.8084,0.4756,0.1038,0.0258,1756828800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895520777,1756895520777,False,5,09-03,0.5244,0.1916,1.568
492937,SZ399998,中证煤炭,3,14.0475,1.4692,0.7528,0.7052,0.1046,0.0536,1756828800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1429545600000,1756895521621,1756895521621,True,5,09-03,0.2948,0.2472,
492972,CSI716567,MSCI中国,1,14.4196,1.4751,0.8099,0.5838,0.1023,0.0249,1756828800000,high,2,,0.05,1508688000000,1756895524187,1756895524187,False,5,09-03,0.4162,0.1901,1.3926
492963,CSI931142,东证竞争,2,15.3157,2.3935,0.8116,0.804,0.1563,0.0268,1756828800000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895523567,1756895523567,False,5,09-03,0.196,0.1884,1.5827
492949,SZ399324,深证红利,2,15.3646,2.4865,0.4308,0.822,0.1618,0.04,1756828800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895522563,1756895522563,False,5,09-03,0.178,0.5692,1.3538
492920,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1756828800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895520157,1756895520157,False,5,09-03,0.6152,0.576,1.8252
492947,SH000903,中证100,1,16.0919,1.731,0.9976,0.9236,0.1076,0.027,1756828800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895522419,1756895522419,False,5,09-03,0.0764,0.0024,1.4975
492952,SPHCMSHP,香港中小,1,18.0457,1.38,0.9497,0.6596,0.0765,0.0276,1756828800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1756895522792,1756895522792,False,5,09-03,0.3404,0.0503,
492983,GDAXI,德国DAX,1,19.2217,2.0063,0.6652,0.9728,0.1044,0.0241,1756828800000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1432742400000,1756895525023,1756895525023,False,5,09-03,0.0272,0.3348,
492939,SZ399975,证券公司,3,20.132,1.5644,0.3448,0.44,0.0777,0.0132,1756828800000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895521845,1756895521845,True,5,09-03,0.56,0.6552,0.9902
492956,SZ399701,基本面60,2,20.9707,2.0908,0.6856,0.3636,0.0997,0.0257,1756828800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895523037,1756895523037,False,5,09-03,0.6364,0.3144,0.7176
492953,SZ399317,国证A指,1,21.2283,1.7603,0.892,0.5248,0.0829,0.0186,1756828800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895522851,1756895522851,False,5,09-03,0.4752,0.108,1.347
492950,CSI930782,500低波,2,21.3554,1.6057,0.6275,0.7296,0.0752,0.0203,1756828800000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1756895522646,1756895522646,False,5,09-03,0.2704,0.3725,1.143
492957,SZ399702,基本面120,2,21.5326,2.1129,0.7332,0.36,0.0981,0.024,1756828800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895523100,1756895523100,False,5,09-03,0.64,0.2668,0.7189
492977,HKHSSCNE,新经济,2,23.7339,3.4662,0.4773,0.8199,0.146,0.0095,1756828800000,high,2,,0.05,1542729600000,1756895524551,1756895524551,False,5,09-03,0.1801,0.5227,
492930,SZ399330,深证100,1,24.2394,2.7603,0.708,0.3776,0.1139,0.0198,1756828800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895520993,1756895520993,False,5,09-03,0.6224,0.292,0.8797
492921,SP500,标普500,1,28.1846,5.2366,0.8552,0.9824,0.1858,0.0117,1756828800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1432051200000,1756895520271,1756895520271,False,5,09-03,0.0176,0.1448,1.8533
492959,SZ399001,深证成指,1,29.5536,2.5906,0.7408,0.3944,0.0877,0.0164,1756828800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895523229,1756895523229,False,5,09-03,0.6056,0.2592,0.8107
492961,SZ399417,新能源车,3,30.419,3.7747,0.4628,0.564,0.1241,0.0128,1756828800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895523396,1756895523396,True,5,09-03,0.436,0.5372,0.7049
492928,SH000905,中证500,1,32.8707,2.1827,0.7576,0.6824,0.0664,0.0141,1756828800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895520850,1756895520850,False,5,09-03,0.3176,0.2424,0.9704
492922,NDX,纳指100,1,34.2981,9.4151,0.7428,0.9148,0.2745,0.0053,1756828800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1432742400000,1756895520361,1756895520361,False,5,09-03,0.0852,0.2572,1.7022
492935,SH000827,中证环保,3,35.2118,2.4729,0.828,0.374,0.0702,0.0176,1756828800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895521442,1756895521442,False,5,09-03,0.626,0.172,0.664
492960,SH000978,医药100,3,37.9983,3.6561,0.7512,0.2632,0.0962,0.0146,1756828800000,high,2,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895523318,1756895523318,False,5,09-03,0.7368,0.2488,1.4804
492943,SH000991,全指医药,3,38.6659,3.6477,0.6628,0.3492,0.0943,0.0146,1756828800000,high,2,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895522149,1756895522149,False,5,09-03,0.6508,0.3372,1.4596
492980,935600,MSCI印度,1,39.2575,5.2916,0.9036,0.9036,0.1348,0.0093,1756828800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1463846400000,1756895524728,1756895524728,False,5,09-03,0.0964,0.0964,
492968,SZ399971,中证传媒,3,39.7696,2.552,0.6096,0.4336,0.0642,0.0163,1756828800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895523874,1756895523874,False,5,09-03,0.5664,0.3904,0.8089
492932,SZ399006,创业板,1,40.8141,5.0659,0.398,0.548,0.1241,0.0104,1756828800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895521189,1756895521189,False,5,09-03,0.452,0.602,1.1067
492967,SZ399610,TMT50,3,44.959,4.9792,0.7676,0.832,0.1107,0.0078,1756828800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1474992000000,1756895523803,1756895523803,False,5,09-03,0.168,0.2324,0.9249
492975,CSI931079,5G通讯,3,45.6454,5.6379,0.9475,0.9514,0.1235,0.0073,1756828800000,high,2,,0.05,1556553600000,1756895524438,1756895524438,False,5,09-03,0.0486,0.0525,1.0525
492931,SH000852,中证1000,1,45.7142,2.4242,0.6952,0.4672,0.053,0.0113,1756828800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895521114,1756895521114,False,5,09-03,0.5328,0.3048,1.0174
492965,CSI931087,科技龙头,3,50.6892,5.7671,0.8378,0.6883,0.1138,0.0074,1756828800000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1756895523693,1756895523693,False,5,09-03,0.3117,0.1622,1.2828
492973,CSI930652,中证电子,3,59.0352,5.1939,0.9515,0.9535,0.088,0.0063,1756828800000,high,2,,0.05,1433433600000,1756895524266,1756895524266,False,5,09-03,0.0465,0.0485,1.0692
492944,SH000993,全指信息,3,68.2169,5.1707,0.8064,0.8776,0.0758,0.0058,1756828800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895522214,1756895522214,False,5,09-03,0.1224,0.1936,1.0771
492938,SZ399967,中证军工,3,105.5778,3.6023,0.7932,0.6804,0.0341,0.0052,1756828800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1432828800000,1756895521763,1756895521763,True,5,09-03,0.3196,0.2068,1.0522
492976,SH000688,科创50,1,181.4654,5.9457,0.9964,0.6415,0.0328,0.0038,1756828800000,high,2,,0.05,1577721600000,1756895524505,1756895524505,False,5,09-03,0.3585,0.0036,1.8357
