id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
471303,CSIH11136,中国互联,3,20.6544,2.506,0.06,0.102,0.1213,0.014,1718640000000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,,False,0.898,0.94,06-18
471320,CSIH30533,中概互联50,3,20.7291,2.4995,0.063,0.1186,0.1206,0.0134,1718640000000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1718705312648,1718705312648,,False,0.8814,0.937,06-18
471286,SZ399997,中证白酒,3,21.0982,5.5828,0.1386,0.2833,0.2646,0.0271,1718640000000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1718705312648,1718705312648,1.0969,False,0.7167,0.8614,06-18
471327,SZ399971,中证传媒,3,21.1851,1.8425,0.0145,0.0444,0.087,0.0261,1718640000000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1718705312648,1718705312648,1.9154,False,0.9556,0.9855,06-18
471290,SZ399396,食品饮料,3,21.587,4.6247,0.08,0.2752,0.2142,0.026,1718640000000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.1882,False,0.7248,0.92,06-18
471317,SZ399001,深证成指,1,21.8233,2.0508,0.2164,0.0928,0.094,0.019,1718640000000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.7346,False,0.9072,0.7836,06-18
471278,SH000905,中证500,1,22.3851,1.6364,0.2412,0.08,0.0731,0.0185,1718640000000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.6907,False,0.92,0.7588,06-18
471282,SZ399006,创业板,1,27.7595,3.6261,0.0372,0.0792,0.1306,0.0132,1718640000000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.7585,False,0.9208,0.9628,06-18
471330,SZ399989,中证医疗,3,27.9083,3.4582,0.0807,0.0021,0.1239,0.0123,1718640000000,low,0,,0.05,1414684800000,1718705312648,1718705312648,1.0728,False,0.9979,0.9193,06-18
471318,SH000978,医药100,3,29.3776,3.1325,0.1956,0.0296,0.1066,0.0144,1718640000000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.9289,False,0.9704,0.8044,06-18
471293,SH000991,全指医药,3,29.7503,3.0367,0.1788,0.0284,0.1021,0.0144,1718640000000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.8977,False,0.9716,0.8212,06-18
471326,SZ399610,TMT50,3,31.4959,3.1912,0.232,0.1776,0.1013,0.0116,1718640000000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1449158400000,1718705312648,1718705312648,0.7709,False,0.8224,0.768,06-18
471281,SH000852,中证1000,1,33.6989,1.8111,0.2588,0.0221,0.0537,0.0142,1718640000000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1718705312648,1718705312648,0.6344,False,0.9779,0.7412,06-18
471325,CSI931087,科技龙头,3,33.9566,3.7948,0.2527,0.1374,0.1118,0.0117,1718640000000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1718705312648,1718705312648,1.1101,False,0.8626,0.7473,06-18
471294,SH000993,全指信息,3,47.5965,3.282,0.292,0.1712,0.069,0.009,1718640000000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.8594,False,0.8288,0.708,06-18
471288,SZ399967,中证军工,3,53.9237,2.6645,0.1516,0.2172,0.0494,0.0054,1718640000000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.8596,True,0.7828,0.8484,06-18
471311,SPACEVCP,标普价值,2,5.7345,0.5799,0.3332,0.282,0.1011,0.0531,1718640000000,mid,1,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.3305,False,0.718,0.6668,06-18
471306,CSIH30269,红利低波,2,6.4006,0.6753,0.4256,0.2524,0.1055,0.0623,1718640000000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,2.3553,False,0.7476,0.5744,06-18
471333,SH000015,上证红利,2,6.4175,0.6665,0.3724,0.2524,0.1039,0.0661,1718640000000,mid,1,,0.05,1394380800000,1718705312648,1718705312648,3.4159,False,0.7476,0.6276,06-18
471283,SH000922,中证红利,2,7.02,0.723,0.3612,0.208,0.103,0.0578,1718640000000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,2.2658,False,0.792,0.6388,06-18
471329,CSI930740,300红利LV,2,7.2068,0.764,0.348,0.132,0.106,0.0524,1718640000000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1393776000000,1718705312648,1718705312648,1.6816,False,0.868,0.652,06-18
471296,HKHSCEI,国企指数,1,8.2611,0.8092,0.4244,0.128,0.098,0.0377,1718640000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.4349,False,0.872,0.5756,06-18
471313,SH000919,300价值,2,8.3072,0.8593,0.4968,0.2212,0.1034,0.0479,1718640000000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.4589,False,0.7788,0.5032,06-18
471300,SZ399550,央视50,2,8.4481,0.9341,0.3864,0.0268,0.1106,0.0399,1718640000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718705312648,1718705312648,1.6323,False,0.9732,0.6136,06-18
471299,SH000925,基本面50,2,8.5484,0.8931,0.3864,0.1632,0.1045,0.0472,1718640000000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.4216,False,0.8368,0.6136,06-18
471276,SH000016,上证50,1,10.2211,1.0956,0.5504,0.0588,0.1072,0.0425,1718640000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.6073,False,0.9412,0.4496,06-18
471316,SH000010,上证180,1,10.6613,1.1031,0.478,0.0616,0.1035,0.0356,1718640000000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.3034,False,0.9384,0.522,06-18
471277,SH000300,沪深300,1,11.8825,1.254,0.3456,0.0732,0.1055,0.0314,1718640000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.1161,False,0.9268,0.6544,06-18
471331,CSI716567,MSCI中国,1,12.3035,1.2758,0.423,0.0767,0.1037,0.0304,1718640000000,mid,1,,0.05,1508688000000,1718705312648,1718705312648,1.0418,False,0.9233,0.577,06-18
471308,SPHCMSHP,香港中小,1,13.4539,0.9373,0.5174,0.1882,0.0697,0.0373,1718640000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1718705312648,1718705312648,,False,0.8118,0.4826,06-18
471324,GDAXI,德国DAX,1,15.3218,1.5545,0.3384,0.194,0.1015,0.0303,1718640000000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718705312648,1718705312648,,False,0.806,0.6616,06-18
471310,SZ399317,国证A指,1,16.325,1.4141,0.3096,0.018,0.0866,0.0238,1718640000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.9346,False,0.982,0.6904,06-18
471314,SZ399701,基本面60,2,18.1833,1.9005,0.4116,0.154,0.1045,0.0245,1718640000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.6972,False,0.846,0.5884,06-18
471337,CSIH30094,消费红利,2,20.2312,4.4534,0.1044,0.3372,0.2201,0.0302,1718640000000,mid,1,,0.05,1394467200000,1718705312648,1718705312648,1.1416,False,0.6628,0.8956,06-18
471305,CSI930782,500低波,2,20.7429,1.3649,0.6078,0.2643,0.0658,0.0211,1718640000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1718705312648,1718705312648,0.6815,False,0.7357,0.3922,06-18
471289,SZ399975,证券公司,3,23.0955,1.1819,0.5696,0.022,0.0512,0.0152,1718640000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.5782,True,0.978,0.4304,06-18
471312,SH000932,主要消费,3,25.1484,4.5456,0.1608,0.3424,0.1808,0.0244,1718640000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.6598,False,0.6576,0.8392,06-18
471332,CSI930652,中证电子,3,42.4859,3.2448,0.4918,0.2628,0.0764,0.0095,1718640000000,mid,1,,0.05,1433433600000,1718705312648,1718705312648,0.8382,False,0.7372,0.5082,06-18
471307,CSPSADRP,标普红利,2,6.9031,0.7737,0.4944,0.3552,0.1121,0.0617,1718640000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718705312648,1718705312648,2.4735,False,0.6448,0.5056,06-18
471323,CSI931157,红利成长LV,2,8.8535,0.9228,0.5164,0.3564,0.1042,0.0437,1718640000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718705312648,1718705312648,0.9228,True,0.6436,0.4836,06-18
471287,SZ399998,中证煤炭,3,13.2701,1.7165,0.6794,0.9398,0.1294,0.061,1718640000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1718705312648,1718705312648,,True,0.0602,0.3206,06-18
471301,SH000903,中证100,1,13.8139,1.521,0.9308,0.6376,0.1101,0.0302,1718640000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.1586,False,0.3624,0.0692,06-18
471322,CSI931142,东证竞争,2,14.9604,2.0472,0.7648,0.518,0.1368,0.0296,1718640000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.9608,False,0.482,0.2352,06-18
471321,SPCQVCP,标普质量,2,15.0404,2.6702,0.3668,0.338,0.1694,0.02,1718640000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,1.755,False,0.662,0.6332,06-18
471319,SZ399417,新能源车,3,23.7441,2.9965,0.3239,0.3751,0.1262,0.0205,1718640000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1718705312648,1718705312648,0.932,True,0.6249,0.6761,06-18
471336,HKHSSCNE,新经济,2,24.5757,2.6434,0.4915,0.4078,0.1076,0.0123,1718640000000,high,2,,0.05,1542729600000,1718705312648,1718705312648,,False,0.5922,0.5085,06-18
471328,SZ399393,国证地产,3,25.6018,0.6609,0.9132,0.01,0.0258,0.0183,1718640000000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1394553600000,1718705312648,1718705312648,0.6609,False,0.99,0.0868,06-18
471297,SP500,标普500,1,27.1582,4.8714,0.8792,0.9988,0.1794,0.0128,1718640000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1393776000000,1718705312648,1718705312648,1.7858,False,0.0012,0.1208,06-18
471334,CSI931079,5G通讯,3,32.6727,3.5202,0.4498,0.4932,0.1077,0.01,1718640000000,high,2,,0.05,1556553600000,1718705312648,1718705312648,0.8782,False,0.5068,0.5502,06-18
471298,NDX,纳指100,1,36.834,9.47,0.9356,0.9752,0.2571,0.0057,1718640000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1394467200000,1718705312648,1718705312648,1.8281,False,0.0248,0.0644,06-18
471309,935600,MSCI印度,1,40.9012,5.513,0.9992,0.9992,0.1348,0.0093,1718640000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1438099200000,1718705312648,1718705312648,,False,0.0008,0.0008,06-18
471338,HKHSTECH,恒生科技,3,23.0906,2.2542,0.1504,0.1515,0.0976,0.0134,1718640000000,unsort,99,,0.05,1595779200000,1718705312649,1718705312649,,False,0.8485,0.8496,06-18
471335,SH000688,科创50,1,46.8394,3.3978,0.5167,0.0574,0.0725,0.0086,1718640000000,unsort,99,,0.05,1577721600000,1718705312648,1718705312648,114.8085,False,0.9426,0.4833,06-18
