id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
447639,CSI930782,500低波,2,19.5713,1.2879,0.4895,0.0734,0.0658,0.023,1669910400000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1669981813170,1669981813170,1.618,False,0.9266,0.5105,12-02
447631,SP500,标普500,1,21.467,3.999,0.4688,0.8532,0.1863,0.0161,1669910400000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1344787200000,1669981813170,1669981813170,1.4116,False,0.1468,0.5312,12-02
447625,SZ399812,养老产业,3,22.1125,2.3147,0.4452,0.0521,0.1047,0.0181,1669910400000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1669981813170,1669981813170,1.8154,False,0.9479,0.5548,12-02
447614,SZ399330,深证100,1,22.479,3.0024,0.5388,0.6132,0.1336,0.0144,1669910400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,0.76,False,0.3868,0.4612,12-02
447612,SH000905,中证500,1,23.5593,1.6744,0.2296,0.0632,0.0711,0.0187,1669910400000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813169,1669981813169,0.7545,False,0.9368,0.7704,12-02
447619,SH000827,中证环保,3,25.1469,3.4394,0.1846,0.7508,0.1368,0.0095,1669910400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1669981813170,1669981813170,0.5371,False,0.2492,0.8154,12-02
447665,SZ399989,中证医疗,3,25.3191,5.5184,0.0172,0.2216,0.218,0.0087,1669910400000,mid,1,,0.05,1414684800000,1669981813170,1669981813170,0.8706,False,0.7784,0.9828,12-02
447652,SZ399001,深证成指,1,26.0406,2.5457,0.5036,0.3628,0.0978,0.0141,1669910400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,0.825,False,0.6372,0.4964,12-02
447632,NDX,纳指100,1,26.4915,6.7773,0.584,0.7792,0.2558,0.0081,1669910400000,mid,1,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1345478400000,1669981813170,1669981813170,1.3148,False,0.2208,0.416,12-02
447661,SZ399610,TMT50,3,26.8549,3.1359,0.1028,0.078,0.1168,0.0131,1669910400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1417104000000,1669981813170,1669981813170,2.4357,False,0.922,0.8972,12-02
447626,SH000989,全指可选,3,28.0356,2.5074,0.6868,0.4232,0.0894,0.0177,1669910400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,0.9046,False,0.5768,0.3132,12-02
447672,CSIH30094,消费红利,2,28.9696,4.1136,0.581,0.3841,0.142,0.0247,1669910400000,mid,1,,0.05,1372694400000,1669981813170,1669981813170,0.3304,False,0.6159,0.419,12-02
447667,CSI930652,中证电子,3,29.0604,3.0058,0.1677,0.1222,0.1034,0.0121,1669910400000,mid,1,,0.05,1433433600000,1669981813170,1669981813170,2.5615,False,0.8778,0.8323,12-02
447627,SH000991,全指医药,3,29.331,3.6123,0.102,0.1296,0.1232,0.0104,1669910400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,1.362,False,0.8704,0.898,12-02
447662,SZ399971,中证传媒,3,30.2695,1.8206,0.2308,0.0351,0.0601,0.0214,1669910400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1669981813170,1669981813170,2.1536,False,0.9649,0.7692,12-02
447615,SH000852,中证1000,1,30.5735,2.4137,0.1589,0.2629,0.0789,0.0111,1669910400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1669981813170,1669981813170,0.6104,False,0.7371,0.8411,12-02
447653,SH000978,医药100,3,30.8826,4.1543,0.1516,0.2748,0.1345,0.0095,1669910400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,1.5085,False,0.7252,0.8484,12-02
447620,SZ399997,中证白酒,3,31.564,8.0456,0.5585,0.6059,0.2549,0.0141,1669910400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1669981813170,1669981813170,1.4871,False,0.3941,0.4415,12-02
447624,SZ399396,食品饮料,3,32.071,6.4808,0.6732,0.6422,0.2021,0.0152,1669910400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1669981813170,1669981813170,1.592,False,0.3578,0.3268,12-02
447616,SZ399006,创业板,1,39.4791,4.9861,0.1488,0.3716,0.1263,0.0055,1669910400000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,0.71,False,0.6284,0.8512,12-02
447628,SH000993,全指信息,3,40.754,3.1172,0.2052,0.1236,0.0765,0.0094,1669910400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,2.1196,False,0.8764,0.7948,12-02
447637,CSIH11136,中国互联,3,41.5548,2.6067,0.3636,0.0484,0.0627,0.0049,1669910400000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,,False,0.9516,0.6364,12-02
447655,CSIH30533,中概互联50,3,42.2866,2.566,0.3175,0.0606,0.0607,0.0047,1669910400000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1669981813170,1669981813170,,False,0.9394,0.6825,12-02
447622,SZ399967,中证军工,3,54.2324,3.1832,0.0983,0.3776,0.0587,0.0051,1669910400000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1669981813170,1669981813170,1.3257,True,0.6224,0.9017,12-02
447663,SZ399393,国证地产,3,58.8467,0.9809,0.9984,0.0716,0.0167,0.0271,1669910400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,3.7022,True,0.9284,0.0016,12-02
447650,SZ399702,基本面120,2,21.3992,2.111,0.7376,0.358,0.0986,0.0207,1669910400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,1.0677,False,0.642,0.2624,12-02
447649,SZ399701,基本面60,2,22.4709,2.1576,0.878,0.4864,0.096,0.021,1669910400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,1.0867,False,0.5136,0.122,12-02
447654,SZ399417,新能源车,3,31.0908,4.9209,0.3119,0.7452,0.1583,0.0035,1669910400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1669981813170,1669981813170,0.3264,True,0.2548,0.6881,12-02
447643,935600,MSCI印度,1,31.7906,4.285,0.952,0.952,0.1348,0.012,1669910400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1406044800000,1669981813170,1669981813170,,False,0.048,0.048,12-02
447647,SH000932,主要消费,3,38.6606,6.0483,0.8288,0.6668,0.1564,0.0139,1669910400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1345564800000,1669981813170,1669981813170,0.7333,False,0.3332,0.1712,12-02
447669,CSI931079,5G通讯,3,22.7941,2.7251,0.0366,0.0355,0.1196,0.0128,1669910400000,unsort,99,,0.05,1556553600000,1669981813170,1669981813170,0.9472,False,0.9645,0.9634,12-02
447671,HKHSSCNE,新经济,2,25.5111,2.8118,0.4673,0.4786,0.1102,0.0099,1669910400000,unsort,99,,0.05,1542729600000,1669981813170,1669981813170,,False,0.5214,0.5327,12-02
447660,CSI931087,科技龙头,3,31.1378,4.7118,0.1395,0.1384,0.1513,0.0078,1669910400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1669981813170,1669981813170,1.169,False,0.8616,0.8605,12-02
447670,SH000688,科创50,1,39.4874,4.2937,0.0663,0.0282,0.1087,0.0046,1669910400000,unsort,99,,0.05,1577721600000,1669981813170,1669981813170,1.0116,False,0.9718,0.9337,12-02
447673,HKHSTECH,恒生科技,3,45.4151,2.5232,0.7853,0.1291,0.0556,0.0051,1669910400000,unsort,99,,0.05,1595779200000,1669981813170,1669981813170,,False,0.8709,0.2147,12-02
