id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
481238,CSIH30094,消费红利,2,19.4911,4.6895,0.0536,0.3628,0.2406,0.0364,1735833600000,mid,1,,0.05,1411488000000,1735897763226,1735897763226,1.8697,False,0.6372,0.9464,01-03
481216,SZ399702,基本面120,2,19.678,1.8786,0.424,0.1264,0.0955,0.0267,1735833600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763218,1735897763218,1.1672,False,0.8736,0.576,01-03
481215,SZ399701,基本面60,2,19.6895,1.9393,0.572,0.154,0.0985,0.0277,1735833600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763218,1735897763218,1.0994,False,0.846,0.428,01-03
481193,SH000989,全指可选,3,20.0093,2.3804,0.1516,0.3056,0.119,0.0245,1735833600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763210,1735897763210,0.9883,False,0.6944,0.8484,01-03
481213,SH000932,主要消费,3,20.9691,4.5326,0.0112,0.3072,0.2162,0.0312,1735833600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763217,1735897763217,0.82,False,0.6928,0.9888,01-03
481181,SZ399330,深证100,1,21.0965,2.3563,0.3112,0.1308,0.1117,0.0234,1735833600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763206,1735897763206,1.2512,False,0.8692,0.6888,01-03
481179,SH000905,中证500,1,26.2121,1.7206,0.5136,0.2004,0.0656,0.0192,1735833600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763206,1735897763206,1.2604,False,0.7996,0.4864,01-03
481186,SH000827,中证环保,3,27.2408,2.2152,0.4168,0.184,0.0813,0.0211,1735833600000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763208,1735897763208,3.2853,False,0.816,0.5832,01-03
481235,CSI931079,5G通讯,3,28.1209,3.3041,0.2476,0.3852,0.1175,0.0123,1735833600000,mid,1,,0.05,1556553600000,1735897763225,1735897763225,0.9011,False,0.6148,0.7524,01-03
481212,SPACEVCP,标普价值,2,6.1414,0.621,0.4692,0.4308,0.1011,0.0496,1735833600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763217,1735897763217,1.4249,False,0.5692,0.5308,01-03
481234,SH000015,上证红利,2,7.0772,0.7293,0.4816,0.3648,0.103,0.0523,1735833600000,high,2,,0.05,1411401600000,1735897763225,1735897763225,8.841,False,0.6352,0.5184,01-03
481208,CSPSADRP,标普红利,2,7.0991,0.7604,0.542,0.3544,0.1071,0.0532,1735833600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1735897763216,1735897763216,11.6067,False,0.6456,0.458,01-03
481224,CSI931157,红利成长LV,2,7.3215,0.7518,0.4986,0.3512,0.1027,0.0555,1735833600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1735897763221,1735897763221,0.7518,True,0.6488,0.5014,01-03
481207,CSIH30269,红利低波,2,7.4444,0.7946,0.6852,0.4556,0.1067,0.051,1735833600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763215,1735897763215,2.5622,False,0.5444,0.3148,01-03
481214,SH000919,300价值,2,8.5247,0.9153,0.5428,0.3716,0.1074,0.0443,1735833600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763218,1735897763218,1.5195,False,0.6284,0.4572,01-03
481230,CSI930740,300红利LV,2,8.5468,0.88,0.7004,0.4048,0.103,0.0445,1735833600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1410796800000,1735897763223,1735897763223,2.7683,False,0.5952,0.2996,01-03
481177,SH000016,上证50,1,10.8105,1.2104,0.69,0.3816,0.112,0.0365,1735833600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763205,1735897763205,1.5722,False,0.6184,0.31,01-03
481188,SZ399998,中证煤炭,3,12.7994,1.5576,0.6536,0.7835,0.1217,0.0596,1735833600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1735897763209,1735897763209,,True,0.2165,0.3464,01-03
481223,CSI931142,东证竞争,2,14.315,2.117,0.6424,0.5864,0.1479,0.0331,1735833600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763221,1735897763221,1.3433,False,0.4136,0.3576,01-03
481202,SH000903,中证100,1,14.6763,1.5878,0.956,0.7496,0.1082,0.0312,1735833600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763213,1735897763213,1.6368,False,0.2504,0.044,01-03
481225,GDAXI,德国DAX,1,16.7691,1.7639,0.4768,0.714,0.1052,0.028,1735833600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1735897763222,1735897763222,,False,0.286,0.5232,01-03
481206,CSI930782,500低波,2,21.2934,1.4459,0.6328,0.4806,0.0679,0.0233,1735833600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1735897763215,1735897763215,1.0431,False,0.5194,0.3672,01-03
481237,HKHSSCNE,新经济,2,21.8424,2.5679,0.3181,0.3847,0.1176,0.0145,1735833600000,high,2,,0.05,1542729600000,1735897763226,1735897763226,,False,0.6153,0.6819,01-03
481190,SZ399975,证券公司,3,26.3402,1.4124,0.7432,0.2916,0.0536,0.0161,1735833600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763209,1735897763209,2.4576,True,0.7084,0.2568,01-03
481198,SP500,标普500,1,28.3621,5.0726,0.8764,0.9764,0.1789,0.0123,1735833600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1410796800000,1735897763212,1735897763212,1.865,False,0.0236,0.1236,01-03
481220,SZ399417,新能源车,3,28.5306,3.2374,0.39,0.4124,0.1135,0.0172,1735833600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763220,1735897763220,1.2512,True,0.5876,0.61,01-03
481199,NDX,纳指100,1,37.3931,9.6963,0.934,0.9828,0.2593,0.0056,1735833600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1735897763212,1735897763212,1.8558,False,0.0172,0.066,01-03
481210,935600,MSCI印度,1,40.5155,5.461,0.9512,0.9512,0.1348,0.0094,1735833600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1449849600000,1735897763216,1735897763216,,False,0.0488,0.0488,01-03
481226,CSI931087,科技龙头,3,43.42,4.2528,0.7064,0.2383,0.0979,0.0095,1735833600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1735897763222,1735897763222,1.1505,False,0.7617,0.2936,01-03
481233,CSI930652,中证电子,3,45.6028,3.6464,0.6552,0.5356,0.08,0.0091,1735833600000,high,2,,0.05,1433433600000,1735897763224,1735897763224,1.1157,False,0.4644,0.3448,01-03
481195,SH000993,全指信息,3,52.4962,3.702,0.4824,0.3428,0.0705,0.0083,1735833600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763211,1735897763211,1.1897,False,0.6572,0.5176,01-03
481189,SZ399967,中证军工,3,66.3012,2.7947,0.5088,0.3016,0.0422,0.0069,1735833600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1411574400000,1735897763209,1735897763209,1.5089,True,0.6984,0.4912,01-03
481236,SH000688,科创50,1,80.7881,4.4132,0.8923,0.3084,0.0546,0.0069,1735833600000,high,2,,0.05,1577721600000,1735897763226,1735897763226,313.8085,False,0.6916,0.1077,01-03
481239,HKHSTECH,恒生科技,3,20.5246,2.5196,0.0824,0.3759,0.1228,0.0096,1735833600000,unsort,99,,0.05,1595779200000,1735897763227,1735897763227,,False,0.6241,0.9176,01-03
