id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
465696,SZ399001,深证成指,1,18.9915,1.9147,0.1636,0.034,0.1008,0.0184,1706457600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,0.7857,False,0.966,0.8364,01-29
465657,SH000905,中证500,1,20.0261,1.5331,0.088,0.0052,0.0766,0.0201,1706457600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,0.8229,False,0.9948,0.912,01-29
465661,SZ399006,创业板,1,23.987,3.2545,0.0,0.002,0.1357,0.011,1706457600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,0.8754,False,0.998,1.0,01-29
465697,SH000978,医药100,3,25.8034,3.026,0.0164,0.0,0.1173,0.0156,1706457600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,1.3487,False,1.0,0.9836,01-29
465672,SH000991,全指医药,3,28.4759,3.0395,0.106,0.0164,0.1067,0.0154,1706457600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,1.1725,False,0.9836,0.894,01-29
465709,SZ399989,中证医疗,3,29.0221,3.728,0.0914,0.0,0.1285,0.018,1706457600000,low,0,,0.05,1414684800000,1706522797707,1706522797707,2.0425,False,1.0,0.9086,01-29
465705,SZ399610,TMT50,3,30.8524,2.5856,0.2032,0.0024,0.0838,0.0132,1706457600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1441468800000,1706522797707,1706522797707,0.7277,False,0.9976,0.7968,01-29
465660,SH000852,中证1000,1,30.9796,1.7663,0.1824,0.0044,0.057,0.0142,1706457600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1706522797707,1706522797707,0.7852,False,0.9956,0.8176,01-29
465706,SZ399971,中证传媒,3,33.009,1.9142,0.2827,0.0657,0.058,0.0204,1706457600000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1706522797707,1706522797707,0.2858,False,0.9343,0.7173,01-29
465673,SH000993,全指信息,3,43.4253,2.8241,0.1804,0.0324,0.065,0.0101,1706457600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,1.2201,False,0.9676,0.8196,01-29
465667,SZ399967,中证军工,3,47.4483,2.4516,0.0114,0.0996,0.0517,0.0061,1706457600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1706522797707,1706522797707,0.7861,True,0.9004,0.9886,01-29
465685,CSIH30269,红利低波,2,5.8731,0.6594,0.3397,0.2127,0.1123,0.0584,1706457600000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1706522797707,1706522797707,1.4932,False,0.7873,0.6603,01-29
465662,SH000922,中证红利,2,6.3565,0.7024,0.3004,0.1792,0.1105,0.0574,1706457600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,1.8178,False,0.8208,0.6996,01-29
465708,CSI930740,300红利LV,2,7.4314,0.8131,0.4476,0.2252,0.1094,0.0456,1706457600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1382284800000,1706522797707,1706522797707,1.6235,False,0.7748,0.5524,01-29
465692,SH000919,300价值,2,7.514,0.8236,0.3504,0.1392,0.1096,0.0499,1706457600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,1.9442,False,0.8608,0.6496,01-29
465701,CSI931142,东证竞争,2,12.753,1.7061,0.4036,0.0876,0.1338,0.0364,1706457600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,0.9532,False,0.9124,0.5964,01-29
465683,SZ399324,深证红利,2,15.2596,1.4461,0.3992,0.0116,0.0948,0.0318,1706457600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,0.7304,False,0.9884,0.6008,01-29
465693,SZ399701,基本面60,2,17.7679,1.7709,0.4064,0.1136,0.0997,0.0238,1706457600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,0.7181,False,0.8864,0.5936,01-29
465684,CSI930782,500低波,2,18.2066,1.2996,0.3453,0.1045,0.0714,0.0238,1706457600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1706522797707,1706522797707,1.3062,False,0.8955,0.6547,01-29
465668,SZ399975,证券公司,3,21.309,1.2475,0.42,0.0624,0.0585,0.014,1706457600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,0.9275,True,0.9376,0.58,01-29
465716,CSIH30094,消费红利,2,22.6224,5.1682,0.2288,0.5068,0.2285,0.0284,1706457600000,mid,1,,0.05,1382976000000,1706522797707,1706522797707,1.2796,False,0.4932,0.7712,01-29
465665,SZ399997,中证白酒,3,24.0757,6.8747,0.2461,0.4113,0.2855,0.026,1706457600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1706522797707,1706522797707,1.187,False,0.5887,0.7539,01-29
465669,SZ399396,食品饮料,3,24.1335,5.2637,0.1736,0.3948,0.2181,0.0258,1706457600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,1.2478,False,0.6052,0.8264,01-29
465691,SH000932,主要消费,3,25.1345,4.8982,0.1924,0.422,0.1949,0.0252,1706457600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,1.221,False,0.578,0.8076,01-29
465711,CSI930652,中证电子,3,38.6622,2.737,0.3033,0.0551,0.0708,0.0111,1706457600000,mid,1,,0.05,1433433600000,1706522797707,1706522797707,1.3144,False,0.9449,0.6967,01-29
465666,SZ399998,中证煤炭,3,9.9172,1.6257,0.4791,0.9034,0.1639,0.0734,1706457600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1706522797707,1706522797707,,True,0.0966,0.5209,01-29
465680,SH000903,中证100,1,12.2746,1.4635,0.6608,0.5764,0.1192,0.0333,1706457600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,1.5003,False,0.4236,0.3392,01-29
465700,SPCQVCP,标普质量,2,14.1583,2.5136,0.3076,0.3028,0.1694,0.0188,1706457600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,1.6521,False,0.6972,0.6924,01-29
465707,SZ399393,国证地产,3,20.4219,0.7188,0.8516,0.0096,20.4219,0.0279,1706457600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1383062400000,1706522797707,1706522797707,0.7188,True,0.9904,0.1484,01-29
465676,SP500,标普500,1,25.4002,4.5341,0.8228,0.9436,0.1785,0.0139,1706457600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1382284800000,1706522797707,1706522797707,1.6702,False,0.0564,0.1772,01-29
465688,935600,MSCI印度,1,35.8442,4.8314,0.9952,0.9952,0.1348,0.0106,1706457600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1430409600000,1706522797707,1706522797707,,False,0.0048,0.0048,01-29
465677,NDX,纳指100,1,36.1534,8.7733,0.9168,0.9216,0.2427,0.0061,1706457600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1382976000000,1706522797707,1706522797707,1.7943,False,0.0784,0.0832,01-29
465717,HKHSTECH,恒生科技,3,15.9836,1.9786,0.007,0.0222,0.1238,0.0093,1706457600000,unsort,99,,0.05,1595779200000,1706522797707,1706522797707,,False,0.9778,0.993,01-29
465713,CSI931079,5G通讯,3,24.9678,2.5046,0.1021,0.0,0.1003,0.0142,1706457600000,unsort,99,,0.05,1556553600000,1706522797707,1706522797707,0.9301,False,1.0,0.8979,01-29
465704,CSI931087,科技龙头,3,30.8244,3.0126,0.0954,0.0,0.0977,0.0116,1706457600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1706522797707,1706522797707,1.0019,False,1.0,0.9046,01-29
465714,SH000688,科创50,1,39.5177,3.3287,0.0898,0.0,0.0842,0.0115,1706457600000,unsort,99,,0.05,1577721600000,1706522797707,1706522797707,3.9718,False,1.0,0.9102,01-29
