id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
466683,SH000827,中证环保,3,15.2312,2.1221,0.012,0.0856,0.1393,0.0214,1709049600000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,1.1838,False,02-28,0.9144,0.988
466709,SZ399317,国证A指,1,15.638,1.4084,0.212,0.0116,0.0901,0.0232,1709049600000,low,0,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,1.1021,False,02-28,0.9884,0.788
466718,SZ399417,新能源车,3,16.0588,2.6933,0.0349,0.2675,0.1677,0.0136,1709049600000,low,0,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1709115314875,1709115314875,2.2031,True,02-28,0.7325,0.9651
466702,CSIH11136,中国互联,3,16.9447,2.2426,0.0208,0.0192,0.1323,0.009,1709049600000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,,False,02-28,0.9808,0.9792
466719,CSIH30533,中概互联50,3,17.0046,2.226,0.0206,0.022,0.1309,0.0087,1709049600000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1709115314875,1709115314875,,False,02-28,0.978,0.9794
466678,SZ399330,深证100,1,17.1783,2.2635,0.1048,0.1384,0.1318,0.0189,1709049600000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,1.0557,False,02-28,0.8616,0.8952
466691,SH000989,全指可选,3,18.4688,2.1644,0.0828,0.1872,0.1172,0.0201,1709049600000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,0.7333,False,02-28,0.8128,0.9172
466690,SZ399812,养老产业,3,18.6232,1.8655,0.0612,0.016,0.1002,0.0226,1709049600000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1709115314874,1709115314874,0.8796,False,02-28,0.984,0.9388
466716,SZ399001,深证成指,1,20.0549,2.0053,0.1904,0.068,0.1,0.0172,1709049600000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,0.9249,False,02-28,0.932,0.8096
466676,SH000905,中证500,1,21.0474,1.6032,0.1556,0.0372,0.0762,0.0192,1709049600000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,0.9449,False,02-28,0.9628,0.8444
466680,SZ399006,创业板,1,26.6574,3.4839,0.014,0.0256,0.1307,0.0103,1709049600000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,1.0523,False,02-28,0.9744,0.986
466717,SH000978,医药100,3,26.8265,3.1537,0.036,0.0112,0.1176,0.015,1709049600000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,1.4749,False,02-28,0.9888,0.964
466692,SH000991,全指医药,3,29.609,3.175,0.1676,0.0404,0.1072,0.0148,1709049600000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,1.2628,False,02-28,0.9596,0.8324
466729,SZ399989,中证医疗,3,30.0942,3.861,0.1256,0.0035,0.1283,0.0173,1709049600000,low,0,,0.05,1414684800000,1709115314875,1709115314875,2.4637,False,02-28,0.9965,0.8744
466679,SH000852,中证1000,1,31.1963,1.7731,0.1952,0.0101,0.0568,0.0144,1709049600000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1709115314874,1709115314874,0.8509,False,02-28,0.9899,0.8048
466725,SZ399610,TMT50,3,33.1194,2.7974,0.2648,0.0416,0.0845,0.0121,1709049600000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1442851200000,1709115314875,1709115314875,0.9034,False,02-28,0.9584,0.7352
466693,SH000993,全指信息,3,46.3283,3.0169,0.2436,0.0588,0.0651,0.0094,1709049600000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,1.5143,False,02-28,0.9412,0.7564
466686,SZ399967,中证军工,3,48.6852,2.5205,0.0331,0.1313,0.0518,0.0059,1709049600000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1709115314874,1709115314874,0.8879,True,02-28,0.8687,0.9669
466705,CSIH30269,红利低波,2,6.1035,0.6852,0.3609,0.2609,0.1123,0.056,1709049600000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1387382400000,1709115314874,1709115314874,1.659,False,02-28,0.7391,0.6391
466732,SH000015,上证红利,2,6.1294,0.6825,0.344,0.258,0.1113,0.0585,1709049600000,mid,1,,0.05,1384790400000,1709115314875,1709115314875,2.893,False,02-28,0.742,0.656
466681,SH000922,中证红利,2,6.6144,0.7308,0.3404,0.2096,0.1105,0.0544,1709049600000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,2.148,False,02-28,0.7904,0.6596
466728,CSI930740,300红利LV,2,7.6945,0.8419,0.5164,0.27,0.1094,0.0434,1709049600000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1709115314875,1709115314875,1.8843,False,02-28,0.73,0.4836
466712,SH000919,300价值,2,7.7836,0.853,0.3912,0.1956,0.1096,0.0476,1709049600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,2.3288,False,02-28,0.8044,0.6088
466698,SH000925,基本面50,2,8.0779,0.8782,0.326,0.1028,0.1087,0.0452,1709049600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,2.058,False,02-28,0.8972,0.674
466699,SZ399550,央视50,2,8.2959,0.976,0.3544,0.0496,0.1176,0.0407,1709049600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709115314874,1709115314874,1.5315,False,02-28,0.9504,0.6456
466674,SH000016,上证50,1,9.8228,1.1298,0.432,0.1096,0.115,0.0399,1709049600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,2.6159,False,02-28,0.8904,0.568
466715,SH000010,上证180,1,10.1304,1.1085,0.3436,0.0672,0.1094,0.0351,1709049600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,1.4818,False,02-28,0.9328,0.6564
466730,CSI716567,MSCI中国,1,11.9083,1.2751,0.3044,0.0764,0.1071,0.0286,1709049600000,mid,1,,0.05,1508688000000,1709115314875,1709115314875,1.0435,False,02-28,0.9236,0.6956
466721,CSI931142,东证竞争,2,13.4222,1.7947,0.5236,0.2152,0.1337,0.0345,1709049600000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,1.0787,False,02-28,0.7848,0.4764
466703,SZ399324,深证红利,2,15.8967,1.5095,0.5256,0.02,0.095,0.029,1709049600000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,0.8174,False,02-28,0.98,0.4744
466735,HKHSSCNE,新经济,2,17.742,2.3256,0.0227,0.3099,0.1311,0.0126,1709049600000,mid,1,,0.05,1542729600000,1709115314875,1709115314875,,False,02-28,0.6901,0.9773
466714,SZ399702,基本面120,2,18.1366,1.7456,0.3088,0.0664,0.0962,0.0217,1709049600000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,0.8907,False,02-28,0.9336,0.6912
466713,SZ399701,基本面60,2,18.8517,1.8527,0.5028,0.1528,0.0983,0.0219,1709049600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,0.8442,False,02-28,0.8472,0.4972
466704,CSI930782,500低波,2,18.8971,1.3455,0.4431,0.218,0.0712,0.0229,1709049600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1709115314874,1709115314874,1.526,False,02-28,0.782,0.5569
466688,SZ399975,证券公司,3,21.7255,1.2733,0.4724,0.0924,0.0586,0.0137,1709049600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,1.0228,True,02-28,0.9076,0.5276
466736,CSIH30094,消费红利,2,23.3699,5.3316,0.2716,0.5312,0.2281,0.0275,1709049600000,mid,1,,0.05,1384876800000,1709115314875,1709115314875,1.3167,False,02-28,0.4688,0.7284
466684,SZ399997,中证白酒,3,24.8908,7.1075,0.2746,0.4413,0.2855,0.0252,1709049600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1709115314874,1709115314874,1.2351,False,02-28,0.5587,0.7254
466689,SZ399396,食品饮料,3,25.1049,5.4658,0.214,0.4256,0.2177,0.0248,1709049600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,1.2897,False,02-28,0.5744,0.786
466726,SZ399971,中证传媒,3,34.1952,2.0132,0.3286,0.1002,0.0589,0.0194,1709049600000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1709115314875,1709115314875,0.3111,False,02-28,0.8998,0.6714
466731,CSI930652,中证电子,3,41.4299,2.9395,0.4197,0.1017,0.071,0.0102,1709049600000,mid,1,,0.05,1433433600000,1709115314875,1709115314875,1.6186,False,02-28,0.8983,0.5803
466706,CSPSADRP,标普红利,2,6.3079,0.7755,0.3644,0.3548,0.1229,0.0601,1709049600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709115314874,1709115314874,19.2464,False,02-28,0.6452,0.6356
466685,SZ399998,中证煤炭,3,10.6739,1.7515,0.57,0.9627,0.1641,0.0689,1709049600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1709115314874,1709115314874,,True,02-28,0.0373,0.43
466700,SH000903,中证100,1,12.7358,1.5172,0.7504,0.6588,0.1191,0.0316,1709049600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314874,1709115314874,1.7938,False,02-28,0.3412,0.2496
466720,SPCQVCP,标普质量,2,14.8822,2.6421,0.3736,0.3492,0.1694,0.0198,1709049600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,1.7365,False,02-28,0.6508,0.6264
466727,SZ399393,国证地产,3,19.5327,0.6878,0.8356,0.0088,19.5327,0.0292,1709049600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,0.6878,True,02-28,0.9912,0.1644
466696,SP500,标普500,1,25.2755,4.5923,0.8124,0.9516,0.1817,0.0135,1709049600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1384185600000,1709115314874,1709115314874,1.662,False,02-28,0.0484,0.1876
466711,SH000932,主要消费,3,27.0576,5.1003,0.3216,0.4576,0.1885,0.0242,1709049600000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1384963200000,1709115314875,1709115314875,1.342,False,02-28,0.5424,0.6784
466697,NDX,纳指100,1,33.9556,8.6412,0.8296,0.9064,0.2545,0.0059,1709049600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1384876800000,1709115314874,1709115314874,1.6852,False,02-28,0.0936,0.1704
466708,935600,MSCI印度,1,37.8883,5.1069,0.9992,0.9992,0.1348,0.0101,1709049600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1431792000000,1709115314874,1709115314874,,False,02-28,0.0008,0.0008
466737,HKHSTECH,恒生科技,3,17.7781,2.0536,0.0563,0.0471,0.1155,0.0089,1709049600000,unsort,99,,0.05,1595779200000,1709115314875,1709115314875,,False,02-28,0.9529,0.9437
466733,CSI931079,5G通讯,3,28.2438,2.8359,0.2585,0.1015,0.1004,0.0125,1709049600000,unsort,99,,0.05,1556553600000,1709115314875,1709115314875,1.1137,False,02-28,0.8985,0.7415
466724,CSI931087,科技龙头,3,33.0912,3.2179,0.1757,0.0241,0.0972,0.0107,1709049600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1709115314875,1709115314875,1.1351,False,02-28,0.9759,0.8243
466734,SH000688,科创50,1,43.4474,3.4847,0.3466,0.0209,0.0802,0.0108,1709049600000,unsort,99,,0.05,1577721600000,1709115314875,1709115314875,6.3246,False,02-28,0.9791,0.6534
