id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
458337,SH000827,中证环保,3,18.3297,2.9073,0.01,0.522,0.1586,0.0171,1691683200000,low,0,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.6202,False,08-11,0.478,0.99
458343,SZ399812,养老产业,3,19.513,2.123,0.1326,0.0197,0.1088,0.0198,1691683200000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1691749728319,1691749728319,0.5852,False,08-11,0.9803,0.8674
458339,SZ399998,中证煤炭,3,5.8302,1.3075,0.0015,0.5716,0.2243,0.0969,1691683200000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1691749728319,1691749728319,,True,08-11,0.4284,0.9985
458382,CSI930740,300红利LV,2,7.1756,0.8026,0.3596,0.164,0.1119,0.0471,1691683200000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1366819200000,1691749728319,1691749728319,0.9027,False,08-11,0.836,0.6404
458328,SH000016,上证50,1,9.8061,1.2664,0.444,0.5652,0.1291,0.0402,1691683200000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,1.2417,False,08-11,0.4348,0.556
458329,SH000300,沪深300,1,11.7325,1.3703,0.3056,0.2328,0.1168,0.0296,1691683200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.7355,False,08-11,0.7672,0.6944
458384,CSI716567,MSCI中国,1,12.3671,1.4265,0.3982,0.3246,0.1153,0.0278,1691683200000,mid,1,,0.05,1508688000000,1691749728319,1691749728319,0.6552,False,08-11,0.6754,0.6018
458361,SPHCMSHP,香港中小,1,12.7023,0.8969,0.4009,0.0846,0.0706,0.043,1691683200000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1691749728319,1691749728319,,False,08-11,0.9154,0.5991
458353,SH000903,中证100,1,12.7861,1.7075,0.78,0.8812,0.1335,0.0315,1691683200000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,1.0965,False,08-11,0.1188,0.22
458375,CSI931142,东证竞争,2,12.832,1.8363,0.44,0.2244,0.1431,0.0315,1691683200000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.8246,False,08-11,0.7756,0.56
458374,SPCQVCP,标普质量,2,15.2694,2.7109,0.408,0.3712,0.1694,0.0203,1691683200000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,1.7817,False,08-11,0.6288,0.592
458363,SZ399317,国证A指,1,16.6814,1.6136,0.3948,0.2228,0.0967,0.0215,1691683200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.7165,False,08-11,0.7772,0.6052
458357,SZ399324,深证红利,2,18.3714,1.7439,0.8292,0.0752,0.0949,0.0291,1691683200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.6565,False,08-11,0.9248,0.1708
458358,CSI930782,500低波,2,18.6156,1.3493,0.4183,0.1837,0.0725,0.0232,1691683200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1691749728319,1691749728319,0.8914,False,08-11,0.8163,0.5817
458368,SZ399702,基本面120,2,20.543,2.1364,0.5316,0.3492,0.104,0.02,1691683200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.6023,False,08-11,0.6508,0.4684
458332,SZ399330,深证100,1,20.7356,2.8767,0.296,0.46,0.1387,0.0159,1691683200000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.6594,False,08-11,0.54,0.704
458372,SZ399417,新能源车,3,21.0762,4.1901,0.1351,0.5865,0.1988,0.0091,1691683200000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1691749728319,1691749728319,0.8727,True,08-11,0.4135,0.8649
458341,SZ399975,证券公司,3,21.9798,1.4745,0.465,0.2219,0.0671,0.0134,1691683200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1691749728319,1691749728319,0.7282,True,08-11,0.7781,0.535
458330,SH000905,中证500,1,22.8858,1.8041,0.2168,0.1936,0.0788,0.0173,1691683200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.5974,False,08-11,0.8064,0.7832
458370,SZ399001,深证成指,1,22.9721,2.4781,0.27,0.2684,0.1079,0.0152,1691683200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.6282,False,08-11,0.7316,0.73
458344,SH000989,全指可选,3,23.2126,2.6159,0.2836,0.4516,0.1127,0.0198,1691683200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.7642,False,08-11,0.5484,0.7164
458355,CSIH11136,中国互联,3,23.6827,2.694,0.0132,0.0848,0.1138,0.0047,1691683200000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,,False,08-11,0.9152,0.9868
458373,CSIH30533,中概互联50,3,23.9378,2.658,0.0167,0.1024,0.111,0.0045,1691683200000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1691749728319,1691749728319,,False,08-11,0.8976,0.9833
458390,CSIH30094,消费红利,2,27.9853,6.4974,0.5081,0.7719,0.2322,0.0244,1691683200000,mid,1,,0.05,1372694400000,1691749728319,1691749728319,1.3131,False,08-11,0.2281,0.4919
458371,SH000978,医药100,3,28.0267,3.4913,0.0704,0.0296,0.1246,0.0135,1691683200000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.9905,False,08-11,0.9704,0.9296
458345,SH000991,全指医药,3,28.1811,3.5079,0.0764,0.0852,0.1245,0.0134,1691683200000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.9856,False,08-11,0.9148,0.9236
458365,SH000932,主要消费,3,28.5158,5.9611,0.4356,0.6196,0.209,0.0214,1691683200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.9644,False,08-11,0.3804,0.5644
458383,SZ399989,中证医疗,3,29.2305,4.5385,0.0981,0.022,0.1553,0.0136,1691683200000,mid,1,,0.05,1414684800000,1691749728319,1691749728319,1.4247,False,08-11,0.978,0.9019
458338,SZ399997,中证白酒,3,30.4178,8.5698,0.4794,0.6631,0.2817,0.0222,1691683200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1691749728319,1691749728319,1.3323,False,08-11,0.3369,0.5206
458342,SZ399396,食品饮料,3,30.419,6.6351,0.5288,0.6248,0.2181,0.0215,1691683200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,1.272,False,08-11,0.3752,0.4712
458334,SZ399006,创业板,1,31.2451,4.5051,0.0364,0.184,0.1442,0.0077,1691683200000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.7255,False,08-11,0.816,0.9636
458333,SH000852,中证1000,1,35.1238,2.2447,0.2767,0.16,0.0639,0.0118,1691683200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1691749728319,1691749728319,0.5797,False,08-11,0.84,0.7233
458379,SZ399610,TMT50,3,40.5771,3.3842,0.422,0.1512,0.0834,0.0104,1691683200000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1431619200000,1691749728319,1691749728319,0.6467,False,08-11,0.8488,0.578
458385,CSI930652,中证电子,3,42.3655,3.463,0.4867,0.3598,0.0817,0.0086,1691683200000,mid,1,,0.05,1433433600000,1691749728319,1691749728319,1.1188,False,08-11,0.6402,0.5133
458346,SH000993,全指信息,3,49.8476,3.7095,0.3132,0.2564,0.0744,0.0078,1691683200000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,1.0673,False,08-11,0.7436,0.6868
458340,SZ399967,中证军工,3,57.198,2.8873,0.2145,0.2814,0.0505,0.0053,1691683200000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1691749728319,1691749728319,0.6994,True,08-11,0.7186,0.7855
458367,SZ399701,基本面60,2,21.8061,2.2639,0.7748,0.58,0.1038,0.0204,1691683200000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1368028800000,1691749728319,1691749728319,0.6028,False,08-11,0.42,0.2252
458349,SP500,标普500,1,24.4214,4.1669,0.7824,0.8668,0.1706,0.015,1691683200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1366819200000,1691749728319,1691749728319,1.6058,False,08-11,0.1332,0.2176
458362,935600,MSCI印度,1,31.6565,4.2669,0.9428,0.9428,0.1348,0.012,1691683200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1691749728319,1691749728319,,False,08-11,0.0572,0.0572
458350,NDX,纳指100,1,35.2863,7.8144,0.9008,0.828,0.2215,0.0066,1691683200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1367942400000,1691749728319,1691749728319,1.7513,False,08-11,0.172,0.0992
458380,SZ399971,中证传媒,3,55.7791,2.4166,0.8184,0.1843,0.0433,0.0176,1691683200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1691749728319,1691749728319,0.2664,False,08-11,0.8157,0.1816
458389,HKHSSCNE,新经济,2,22.8319,2.7693,0.3632,0.4286,0.1213,0.0108,1691683200000,unsort,99,,0.05,1542729600000,1691749728319,1691749728319,,False,08-11,0.5714,0.6368
458391,HKHSTECH,恒生科技,3,26.6365,2.6087,0.0499,0.2551,0.0979,0.0049,1691683200000,unsort,99,,0.05,1595779200000,1691749728319,1691749728319,,False,08-11,0.7449,0.9501
458387,CSI931079,5G通讯,3,31.7551,3.4893,0.3196,0.3772,0.1099,0.0106,1691683200000,unsort,99,,0.05,1556553600000,1691749728319,1691749728319,0.9169,False,08-11,0.6228,0.6804
458378,CSI931087,科技龙头,3,38.7899,4.1019,0.4547,0.0373,0.1057,0.0071,1691683200000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1691749728319,1691749728319,1.314,False,08-11,0.9627,0.5453
458388,SH000688,科创50,1,41.5297,4.1368,0.1802,0.0046,0.0996,0.0082,1691683200000,unsort,99,,0.05,1577721600000,1691749728319,1691749728319,2.6137,False,08-11,0.9954,0.8198
