id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
498905,SH000903,中证100,1,17.4113,1.8744,0.9996,0.9876,0.1077,0.0274,1766678400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745121963,1766745121963,False,5,0.0124,0.0004,12-26,1.5651
498919,CSI931142,东证竞争,2,18.0533,3.1427,0.95,0.95,0.1741,0.0223,1766678400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745123089,1766745123089,False,5,0.05,0.05,12-26,1.0161
498880,SPHCMSHP,香港中小,1,18.5697,1.4509,0.9666,0.725,0.0781,0.0254,1766592000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1766712720982,1766712720982,False,5,0.275,0.0334,12-25,
498936,GDAXI,德国DAX,1,19.1737,2.0613,0.6548,0.9888,0.1075,0.0239,1766678400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1442332800000,1766745124289,1766745124289,False,5,0.0112,0.3452,12-26,
498907,CSI930782,500低波,2,20.4606,1.7004,0.5445,0.744,0.0831,0.0227,1766678400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1766745122114,1766745122114,False,5,0.256,0.4555,12-26,1.1635
498912,SZ399701,基本面60,2,21.5678,2.078,0.754,0.3456,0.0963,0.0271,1766678400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745122549,1766745122549,False,5,0.6544,0.246,12-26,0.9534
498909,SZ399317,国证A指,1,21.6244,1.8145,0.9452,0.5724,0.0839,0.0195,1766678400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745122315,1766745122315,False,5,0.4276,0.0548,12-26,1.4098
498913,SZ399702,基本面120,2,22.6561,2.171,0.8656,0.4596,0.0958,0.0245,1766678400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745122619,1766745122619,False,5,0.5404,0.1344,12-26,0.9315
498900,SH000989,全指可选,3,22.8723,2.513,0.3224,0.4476,0.1099,0.0231,1766678400000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745121574,1766745121574,False,5,0.5524,0.6776,12-26,1.2305
498934,HKHSTECH,恒生科技,3,22.9769,3.0454,0.3027,0.5994,0.1325,0.0099,1766678400000,high,2,,0.05,1595779200000,1766745124156,1766745124156,False,5,0.4006,0.6973,12-26,
498881,HKHSSCNE,新经济,2,24.5875,3.385,0.5342,0.7593,0.1377,0.0097,1766592000000,high,2,,0.05,1542729600000,1766712721345,1766712721345,False,5,0.2407,0.4658,12-25,
498888,SZ399330,深证100,1,25.6611,2.9724,0.8004,0.6088,0.1158,0.0196,1766678400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745120600,1766745120600,False,5,0.3912,0.1996,12-26,1.0431
498873,SP500,标普500,1,29.5418,5.5855,0.8976,0.998,0.1891,0.0107,1766592000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1441555200000,1766712720120,1766712720120,False,5,0.002,0.1024,12-25,1.9425
498915,SZ399001,深证成指,1,31.4432,2.7657,0.862,0.5148,0.088,0.0159,1766678400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745122805,1766745122805,False,5,0.4852,0.138,12-26,0.9962
498917,SZ399417,新能源车,3,33.1692,4.0973,0.5356,0.656,0.1235,0.0115,1766678400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745122950,1766745122950,True,5,0.344,0.4644,12-26,0.8663
498886,SH000905,中证500,1,33.8279,2.3289,0.802,0.7552,0.0688,0.0143,1766678400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745120427,1766745120427,False,5,0.2448,0.198,12-26,1.1459
498875,NDX,纳指100,1,36.4085,10.3339,0.8716,0.9976,0.2838,0.0047,1766592000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1442246400000,1766712720290,1766712720290,False,5,0.0024,0.1284,12-25,1.807
498924,SZ399971,中证传媒,3,37.7662,2.4957,0.5832,0.4048,0.0661,0.0178,1766678400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745123470,1766745123470,False,5,0.5952,0.4168,12-26,0.7863
498893,SH000827,中证环保,3,37.9758,2.7758,0.8728,0.4828,0.0731,0.015,1766678400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745120981,1766745120981,False,5,0.5172,0.1272,12-26,0.8685
498935,935600,MSCI印度,1,40.2017,5.4189,0.9112,0.9112,0.1348,0.009,1766678400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1470412800000,1766745124207,1766745124207,False,5,0.0888,0.0888,12-26,
498890,SZ399006,创业板,1,41.2655,5.5555,0.4256,0.628,0.1346,0.0094,1766678400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745120747,1766745120747,False,5,0.372,0.5744,12-26,1.1168
498923,SZ399610,TMT50,3,44.4261,5.4276,0.7768,0.9028,0.1222,0.0081,1766678400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1481558400000,1766745123383,1766745123383,False,5,0.0972,0.2232,12-26,0.8971
498889,SH000852,中证1000,1,46.3675,2.4786,0.7164,0.5064,0.0535,0.0108,1766678400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745120673,1766745120673,False,5,0.4936,0.2836,12-26,1.194
498931,CSI931079,5G通讯,3,50.6447,6.3485,0.9815,0.9864,0.1254,0.0064,1766678400000,high,2,,0.05,1556553600000,1766745123980,1766745123980,False,5,0.0136,0.0185,12-26,0.9569
498921,CSI931087,科技龙头,3,53.3004,6.2116,0.8774,0.77,0.1165,0.006,1766678400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1766745123260,1766745123260,False,5,0.23,0.1226,12-26,1.1141
498929,CSI930652,中证电子,3,59.4328,5.5672,0.9488,0.9736,0.0937,0.0061,1766678400000,high,2,,0.05,1442332800000,1766745123838,1766745123838,False,5,0.0264,0.0512,12-26,1.0855
498902,SH000993,全指信息,3,67.442,5.5294,0.8012,0.9288,0.082,0.0058,1766678400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745121733,1766745121733,False,5,0.0712,0.1988,12-26,1.0977
498896,SZ399967,中证军工,3,111.8647,3.8549,0.8224,0.772,0.0345,0.0044,1766678400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1442419200000,1766745121258,1766745121258,True,5,0.228,0.1776,12-26,1.2992
498932,SH000688,科创50,1,160.7244,6.1426,0.9663,0.6637,0.0382,0.0037,1766678400000,high,2,,0.05,1577721600000,1766745124033,1766745124033,False,5,0.3363,0.0337,12-26,2.1841
