id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
451269,SZ399550,央视50,2,8.2101,1.0329,0.3252,0.0424,0.1258,0.0408,1677600000000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1352908800000,1677664746688,1677664746688,0.977,False,03-01,0.9576,0.6748
451271,HSFML25,香港大盘,1,8.6115,0.9898,0.4072,0.2068,0.1149,0.0376,1677600000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,0.9801,False,03-01,0.7932,0.5928
451265,HKHSCEI,国企指数,1,8.8194,0.9005,0.6372,0.1852,0.1021,0.0325,1677600000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.5318,False,03-01,0.8148,0.3628
451248,SH000170,50AH优选,1,9.0831,1.1959,0.3182,0.6562,0.1317,0.0316,1677600000000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1677664746688,1677664746688,1.0925,False,03-01,0.3438,0.6818
451245,SH000016,上证50,1,9.8342,1.301,0.4584,0.6232,0.1323,0.0377,1677600000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.1634,False,03-01,0.3768,0.5416
451264,HKHSI,恒生指数,1,10.104,1.0255,0.5012,0.214,0.1015,0.0352,1677600000000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.3885,False,03-01,0.786,0.4988
451246,SH000300,沪深300,1,12.077,1.422,0.4388,0.324,0.1177,0.0267,1677600000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,0.9277,False,03-01,0.676,0.5612
451300,CSI716567,MSCI中国,1,12.5376,1.4822,0.4398,0.419,0.1182,0.0253,1677600000000,mid,1,,0.05,1508688000000,1677664746688,1677664746688,0.8418,False,03-01,0.581,0.5602
451270,SH000903,中证100,1,12.991,1.7695,0.8488,0.938,0.1362,0.029,1677600000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.0783,False,03-01,0.062,0.1512
451277,SPHCMSHP,香港中小,1,14.6666,0.9635,0.6043,0.1121,0.0657,0.0343,1677600000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1677664746688,1677664746688,,False,03-01,0.8879,0.3957
451290,SPCQVCP,标普质量,2,16.2637,2.8874,0.5526,0.4582,0.1694,0.0216,1677600000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1677664746688,1677664746688,1.8978,False,03-01,0.5418,0.4474
451279,SZ399317,国证A指,1,17.4601,1.6906,0.5156,0.3792,0.0968,0.0195,1677600000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,0.9593,False,03-01,0.6208,0.4844
451274,CSI930782,500低波,2,19.1241,1.3866,0.475,0.252,0.0725,0.0241,1677600000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1677664746688,1677664746688,1.7886,False,03-01,0.748,0.525
451273,SZ399324,深证红利,2,19.5233,2.1074,0.9272,0.4632,0.1079,0.0299,1677600000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,2.0135,False,03-01,0.5368,0.0728
451258,SZ399975,证券公司,3,20.326,1.3693,0.3356,0.1339,0.0674,0.0203,1677600000000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1677664746688,1677664746688,16.442,True,03-01,0.8661,0.6644
451266,SP500,标普500,1,22.5538,3.7926,0.546,0.7964,0.1682,0.0167,1677600000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1352217600000,1677664746688,1677664746688,1.483,False,03-01,0.2036,0.454
451260,SZ399812,养老产业,3,23.4714,2.4331,0.563,0.086,0.1037,0.0174,1677600000000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1677664746688,1677664746688,2.0636,False,03-01,0.914,0.437
451249,SZ399330,深证100,1,24.0237,3.2479,0.6708,0.72,0.1352,0.0136,1677600000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,0.8992,False,03-01,0.28,0.3292
451254,SH000827,中证环保,3,24.0909,3.3402,0.1424,0.7116,0.1386,0.0093,1677600000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,0.4811,False,03-01,0.2884,0.8576
451247,SH000905,中证500,1,24.5938,1.8271,0.2768,0.2028,0.0743,0.0171,1677600000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,0.9722,False,03-01,0.7972,0.7232
451299,SZ399989,中证医疗,3,25.2378,5.7097,0.0256,0.2957,0.2262,0.0083,1677600000000,mid,1,,0.05,1414684800000,1677664746688,1677664746688,1.3399,False,03-01,0.7043,0.9744
451286,SZ399001,深证成指,1,26.5467,2.7254,0.5144,0.4316,0.1027,0.0134,1677600000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,0.9653,False,03-01,0.5684,0.4856
451287,SH000978,医药100,3,28.355,4.1137,0.0752,0.2212,0.1451,0.0093,1677600000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.7637,False,03-01,0.7788,0.9248
451295,SZ399610,TMT50,3,29.8205,3.4782,0.184,0.1644,0.1166,0.0123,1677600000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1422028800000,1677664746688,1677664746688,3.6282,False,03-01,0.8356,0.816
451262,SH000991,全指医药,3,30.7556,3.6808,0.1484,0.1576,0.1197,0.0099,1677600000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.6899,False,03-01,0.8424,0.8516
451250,SH000852,中证1000,1,31.3386,2.4443,0.2021,0.2938,0.078,0.0106,1677600000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1677664746688,1677664746688,0.7077,False,03-01,0.7062,0.7979
451301,CSI930652,中证电子,3,32.2504,3.2367,0.2237,0.2019,0.1004,0.0109,1677600000000,mid,1,,0.05,1433433600000,1677664746688,1677664746688,4.3499,False,03-01,0.7981,0.7763
451296,SZ399971,中证传媒,3,36.2798,2.0571,0.4489,0.1026,0.0567,0.0202,1677600000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1677664746688,1677664746688,2.9154,False,03-01,0.8974,0.5511
451272,CSIH11136,中国互联,3,36.9661,2.7944,0.2544,0.0736,0.0756,0.0044,1677600000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,,False,03-01,0.9264,0.7456
451251,SZ399006,创业板,1,37.6615,5.0796,0.0808,0.3768,0.1349,0.0053,1677600000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,0.875,False,03-01,0.6232,0.9192
451289,CSIH30533,中概互联50,3,37.8148,2.7601,0.1916,0.0905,0.073,0.0043,1677600000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1677664746688,1677664746688,,False,03-01,0.9095,0.8084
451263,SH000993,全指信息,3,46.4214,3.4265,0.2652,0.2172,0.0738,0.0083,1677600000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,3.4276,False,03-01,0.7828,0.7348
451257,SZ399967,中证军工,3,55.728,3.2975,0.1517,0.4449,0.0592,0.005,1677600000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1677664746688,1677664746688,1.4535,True,03-01,0.5551,0.8483
451297,SZ399393,国证地产,3,79.5066,0.9569,0.996,0.056,0.012,0.0287,1677600000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,9.5357,True,03-01,0.944,0.004
451284,SZ399702,基本面120,2,22.8183,2.2895,0.8644,0.572,0.1003,0.0195,1677600000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.4042,False,03-01,0.428,0.1356
451283,SZ399701,基本面60,2,23.7375,2.3376,0.9236,0.6552,0.0985,0.02,1677600000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.4061,False,03-01,0.3448,0.0764
451278,935600,MSCI印度,1,27.6206,3.7229,0.8172,0.8172,0.1348,0.0138,1677600000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1410969600000,1677664746688,1677664746688,,False,03-01,0.1828,0.1828
451267,NDX,纳指100,1,29.3347,6.375,0.7604,0.7276,0.2173,0.0083,1677600000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1352908800000,1677664746688,1677664746688,1.4559,False,03-01,0.2724,0.2396
451288,SZ399417,新能源车,3,29.5539,4.9692,0.2969,0.7357,0.1681,0.0036,1677600000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1677664746688,1677664746688,0.2946,True,03-01,0.2643,0.7031
451261,SH000989,全指可选,3,30.2656,2.6917,0.7316,0.5304,0.0889,0.0174,1677600000000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.0245,False,03-01,0.4696,0.2684
451306,CSIH30094,消费红利,2,32.8071,7.3031,0.7709,0.8666,0.2226,0.0206,1677600000000,high,2,,0.05,1372694400000,1677664746688,1677664746688,1.7177,False,03-01,0.1334,0.2291
451259,SZ399396,食品饮料,3,36.8495,7.6413,0.7952,0.808,0.2074,0.0175,1677600000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,1.8765,False,03-01,0.192,0.2048
451255,SZ399997,中证白酒,3,37.2819,10.0628,0.7344,0.7734,0.2699,0.0178,1677600000000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1677664746688,1677664746688,1.7536,False,03-01,0.2266,0.2656
451281,SH000932,主要消费,3,40.7027,6.8669,0.8544,0.7812,0.1687,0.0164,1677600000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1352995200000,1677664746688,1677664746688,0.8441,False,03-01,0.2188,0.1456
451303,CSI931079,5G通讯,3,24.4647,2.9982,0.0945,0.1321,0.1226,0.0115,1677600000000,unsort,99,,0.05,1556553600000,1677664746688,1677664746688,1.1953,False,03-01,0.8679,0.9055
451305,HKHSSCNE,新经济,2,27.2449,2.9212,0.5159,0.4976,0.1072,0.0094,1677600000000,unsort,99,,0.05,1542729600000,1677664746688,1677664746688,,False,03-01,0.5024,0.4841
451294,CSI931087,科技龙头,3,36.0459,5.0688,0.3792,0.2333,0.1406,0.0058,1677600000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1677664746688,1677664746688,1.3528,False,03-01,0.7667,0.6208
451304,SH000688,科创50,1,40.9225,4.3344,0.1449,0.0535,0.1059,0.0038,1677600000000,unsort,99,,0.05,1577721600000,1677664746688,1677664746688,1.2207,False,03-01,0.9465,0.8551
451307,HKHSTECH,恒生科技,3,42.568,2.5614,0.5508,0.1429,0.0602,0.005,1677600000000,unsort,99,,0.05,1595779200000,1677664746688,1677664746688,,False,03-01,0.8571,0.4492
