id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
485463,SH000300,沪深300,1,12.2539,1.3111,0.43,0.1416,0.107,0.0349,1744819200000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806634,1744884806634,1.5185,False,04-17,0.8584,0.57
485517,CSI716567,MSCI中国,1,12.5073,1.3168,0.4951,0.1764,0.1053,0.0339,1744819200000,mid,1,,0.05,1508688000000,1744884806654,1744884806654,1.4393,False,04-17,0.8236,0.5049
485490,SZ399324,深证红利,2,13.4854,2.0252,0.1248,0.3452,0.1502,0.0433,1744819200000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806644,1744884806644,1.084,False,04-17,0.6548,0.8752
485496,SZ399317,国证A指,1,17.6554,1.5172,0.4888,0.148,0.0859,0.0256,1744819200000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806647,1744884806647,1.6196,False,04-17,0.852,0.5112
485500,SZ399701,基本面60,2,19.7622,1.8995,0.5608,0.1112,0.0961,0.0315,1744819200000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806648,1744884806648,1.4041,False,04-17,0.8888,0.4392
485501,SZ399702,基本面120,2,19.8028,1.8319,0.4208,0.1112,0.0925,0.0301,1744819200000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806648,1744884806648,1.444,False,04-17,0.8888,0.5792
485478,SH000989,全指可选,3,19.8335,2.4026,0.15,0.3136,0.1211,0.0243,1744819200000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806640,1744884806640,1.1018,False,04-17,0.6864,0.85
485472,SZ399997,中证白酒,3,19.8948,5.8365,0.1225,0.3289,0.2934,0.0396,1744819200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1744884806638,1744884806638,1.9357,False,04-17,0.6711,0.8775
485523,CSIH30094,消费红利,2,19.9945,4.8242,0.07,0.3872,0.2413,0.0389,1744819200000,mid,1,,0.05,1420473600000,1744884806656,1744884806656,2.1802,False,04-17,0.6128,0.93
485498,SH000932,主要消费,3,21.0074,4.7152,0.0316,0.3528,0.2245,0.0333,1744819200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806647,1744884806647,0.9596,False,04-17,0.6472,0.9684
485475,SZ399975,证券公司,3,21.5882,1.3667,0.4772,0.2596,0.0633,0.0166,1744819200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806639,1744884806639,1.6398,True,04-17,0.7404,0.5228
485476,SZ399396,国证食品,3,21.9186,4.878,0.082,0.312,0.2226,0.0352,1744819200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806639,1744884806639,2.2527,False,04-17,0.688,0.918
485503,SZ399001,深证成指,1,23.9755,2.1031,0.3032,0.106,0.0877,0.0224,1744819200000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806649,1744884806649,1.5266,False,04-17,0.894,0.6968
485471,SH000827,中证环保,3,26.0557,2.046,0.3784,0.0528,0.0785,0.0248,1744819200000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806638,1744884806638,4.0928,False,04-17,0.9472,0.6216
485464,SH000905,中证500,1,27.4074,1.7548,0.5776,0.2448,0.064,0.019,1744819200000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806635,1744884806635,1.5202,False,04-17,0.7552,0.4224
485467,SH000852,中证1000,1,36.5764,1.9962,0.398,0.1236,0.0546,0.0154,1744819200000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806636,1744884806636,1.4592,False,04-17,0.8764,0.602
485511,CSI931087,科技龙头,3,43.0528,4.222,0.6696,0.2248,0.0981,0.0102,1744819200000,mid,1,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1744884806652,1744884806652,1.2778,False,04-17,0.7752,0.3304
485497,SPACEVCP,标普价值,2,6.3234,0.6394,0.5196,0.474,0.1011,0.0481,1744819200000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806647,1744884806647,1.4671,False,04-17,0.526,0.4804
485470,SZ399986,中证银行,3,6.4734,0.668,0.6556,0.3456,0.1032,0.0618,1744819200000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806637,1744884806637,3.5215,True,04-17,0.6544,0.3444
485493,CSPSADRP,标普红利,2,7.0936,0.7655,0.5468,0.3876,0.1079,0.0625,1744819200000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1420473600000,1744884806646,1744884806646,8.1226,False,04-17,0.6124,0.4532
485519,SH000015,上证红利,2,7.1714,0.738,0.5172,0.3972,0.1029,0.0648,1744819200000,high,2,,0.05,1420387200000,1744884806655,1744884806655,22.4384,False,04-17,0.6028,0.4828
485469,SH000922,中证红利,2,7.3801,0.7599,0.4184,0.3072,0.103,0.0617,1744819200000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806637,1744884806637,4.0195,False,04-17,0.6928,0.5816
485509,CSI931157,红利成长LV,2,7.497,0.7664,0.5603,0.357,0.1022,0.059,1744819200000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1744884806651,1744884806651,0.7664,True,04-17,0.643,0.4397
485492,CSIH30269,红利低波,2,7.5546,0.8025,0.6992,0.4828,0.1062,0.0615,1744819200000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806645,1744884806645,2.9098,False,04-17,0.5172,0.3008
485499,SH000919,300价值,2,8.4576,0.901,0.5076,0.3384,0.1065,0.0509,1744819200000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806648,1744884806648,1.6777,False,04-17,0.6616,0.4924
485515,CSI930740,300红利LV,2,8.6943,0.89,0.738,0.4432,0.1024,0.0528,1744819200000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1419436800000,1744884806653,1744884806653,2.9416,False,04-17,0.5568,0.262
485482,HKHSCEI,国企指数,1,8.9515,0.9424,0.692,0.4836,0.1053,0.036,1744819200000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806642,1744884806642,1.5548,False,04-17,0.5164,0.308
485481,HKHSI,恒生指数,1,9.6018,1.0218,0.3724,0.3984,0.1064,0.0396,1744819200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806641,1744884806641,1.3195,False,04-17,0.6016,0.6276
485462,SH000016,上证50,1,10.7676,1.2038,0.6712,0.3492,0.1118,0.0422,1744819200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806634,1744884806634,1.6137,False,04-17,0.6508,0.3288
485473,SZ399998,中证煤炭,3,11.5382,1.4074,0.612,0.6365,0.122,0.0652,1744819200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1744884806638,1744884806638,,True,04-17,0.3635,0.388
485508,CSI931142,东证竞争,2,14.1594,2.0683,0.596,0.5124,0.1461,0.0348,1744819200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806651,1744884806651,1.5347,False,04-17,0.4876,0.404
485487,SH000903,中证100,1,14.6474,1.5674,0.9364,0.71,0.107,0.0333,1744819200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806643,1744884806643,1.9518,False,04-17,0.29,0.0636
485494,SPHCMSHP,香港中小,1,15.0696,1.0614,0.6693,0.325,0.0704,0.0396,1744819200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1744884806646,1744884806646,,False,04-17,0.675,0.3307
485507,SPCQVCP,标普质量,2,15.6419,2.777,0.4452,0.3848,0.1694,0.0208,1744819200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806651,1744884806651,1.8252,False,04-17,0.6152,0.5548
485510,GDAXI,德国DAX,1,16.5606,1.7906,0.4544,0.7416,0.1081,0.0267,1744819200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1420473600000,1744884806652,1744884806652,,False,04-17,0.2584,0.5456
485491,CSI930782,500低波,2,20.4696,1.4187,0.5709,0.4161,0.0693,0.0239,1744819200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1744884806645,1744884806645,1.0474,False,04-17,0.5839,0.4291
485522,HKHSSCNE,新经济,2,21.8715,3.0818,0.3205,0.6789,0.1409,0.009,1744819200000,high,2,,0.05,1542729600000,1744884806656,1744884806656,,False,04-17,0.3211,0.6795
485483,SP500,标普500,1,24.1717,4.4903,0.634,0.8188,0.1858,0.0141,1744819200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1419436800000,1744884806642,1744884806642,1.5894,False,04-17,0.1812,0.366
485505,SZ399417,新能源车,3,27.2512,3.2481,0.3844,0.4168,0.1192,0.0186,1744819200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806650,1744884806650,1.1389,True,04-17,0.5832,0.6156
485484,NDX,纳指100,1,29.6642,7.7948,0.568,0.6796,0.2628,0.0069,1744819200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1420473600000,1744884806642,1744884806642,1.4722,False,04-17,0.3204,0.432
485495,935600,MSCI印度,1,38.4068,5.1768,0.9284,0.9284,0.1348,0.0099,1744819200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1455638400000,1744884806646,1744884806646,,False,04-17,0.0716,0.0716
485518,CSI930652,中证电子,3,45.5313,3.6264,0.6373,0.5123,0.0796,0.0092,1744819200000,high,2,,0.05,1433433600000,1744884806654,1744884806654,1.2837,False,04-17,0.4877,0.3627
485480,SH000993,全指信息,3,53.983,3.7506,0.5232,0.3644,0.0695,0.0082,1744819200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806641,1744884806641,1.4758,False,04-17,0.6356,0.4768
485474,SZ399967,中证军工,3,73.8055,2.9372,0.6568,0.3608,0.0398,0.0066,1744819200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1420560000000,1744884806639,1744884806639,2.4817,True,04-17,0.6392,0.3432
485521,SH000688,科创50,1,100.5433,4.6408,0.9821,0.4318,0.0462,0.0065,1744819200000,high,2,,0.05,1577721600000,1744884806655,1744884806655,6.8917,False,04-17,0.5682,0.0179
485524,HKHSTECH,恒生科技,3,20.1601,2.7485,0.0846,0.5458,0.1363,0.0091,1744819200000,unsort,99,,0.05,1595779200000,1744884806656,1744884806656,,False,04-17,0.4542,0.9154
