id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
470918,HKHSCEI,国企指数,1,8.3991,0.8199,0.4808,0.1508,0.0976,0.0387,1717689600000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.4588,False,0.8492,0.5192,06-07
470935,SH000919,300价值,2,8.5187,0.8626,0.57,0.2264,0.1013,0.0478,1717689600000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.4464,False,0.7736,0.43,06-07
470922,SZ399550,央视50,2,8.6047,0.9513,0.4364,0.0424,0.1106,0.0415,1717689600000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1393776000000,1717755005000,1717755005000,1.6556,False,0.9576,0.5636,06-07
470921,SH000925,基本面50,2,8.6557,0.8838,0.4152,0.134,0.1021,0.047,1717689600000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.4947,False,0.866,0.5848,06-07
470901,SH000170,50AH优选,1,9.2856,0.9884,0.4615,0.1245,0.1064,0.0343,1717689600000,mid,1,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1717755005000,1717755005000,1.5691,False,0.8755,0.5385,06-07
470917,HKHSI,恒生指数,1,9.5128,0.9249,0.3548,0.1448,0.0972,0.0439,1717689600000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.3072,False,0.8552,0.6452,06-07
470898,SH000016,上证50,1,10.4691,1.1247,0.6164,0.1052,0.1074,0.042,1717689600000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.519,False,0.8948,0.3836,06-07
470938,SH000010,上证180,1,10.7703,1.1107,0.5124,0.0756,0.1031,0.0359,1717689600000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.3235,False,0.9244,0.4876,06-07
470899,SH000300,沪深300,1,12.0413,1.2515,0.4048,0.0672,0.1039,0.0317,1717689600000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.099,False,0.9328,0.5952,06-07
470953,CSI716567,MSCI中国,1,12.4034,1.2833,0.4618,0.0869,0.1035,0.0307,1717689600000,mid,1,,0.05,1508688000000,1717755005000,1717755005000,1.0498,False,0.9131,0.5382,06-07
470930,SPHCMSHP,香港中小,1,13.85,0.9649,0.5611,0.2226,0.0697,0.0373,1717689600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1717755005000,1717755005000,,False,0.7774,0.4389,06-07
470946,GDAXI,德国DAX,1,15.8261,1.5545,0.3588,0.194,0.0982,0.0294,1717689600000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1393776000000,1717755005000,1717755005000,,False,0.806,0.6412,06-07
470932,SZ399317,国证A指,1,16.3386,1.4119,0.3132,0.0144,0.0864,0.0245,1717689600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,0.9335,False,0.9856,0.6868,06-07
470936,SZ399701,基本面60,2,18.3792,1.9153,0.4248,0.1616,0.1042,0.0231,1717689600000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,0.6742,False,0.8384,0.5752,06-07
470959,CSIH30094,消费红利,2,21.3618,4.6893,0.136,0.3788,0.2195,0.0309,1717689600000,mid,1,,0.05,1393776000000,1717755005000,1717755005000,1.2055,False,0.6212,0.864,06-07
470927,CSI930782,500低波,2,21.6154,1.3529,0.6579,0.231,0.0626,0.0245,1717689600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1717755005000,1717755005000,0.6773,False,0.769,0.3421,06-07
470912,SZ399396,食品饮料,3,22.49,4.8169,0.1,0.322,0.2142,0.0266,1717689600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.2738,False,0.678,0.9,06-07
470911,SZ399975,证券公司,3,22.8137,1.1454,0.5568,0.0028,0.0502,0.015,1717689600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.4867,True,0.9972,0.4432,06-07
470934,SH000932,主要消费,3,26.5572,4.6839,0.2632,0.3648,0.1764,0.0251,1717689600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,0.6872,False,0.6352,0.7368,06-07
470903,SH000852,中证1000,1,36.346,1.7904,0.3643,0.0136,0.0493,0.0152,1717689600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1717755005000,1717755005000,0.6557,False,0.9864,0.6357,06-07
470954,CSI930652,中证电子,3,39.763,3.027,0.3397,0.1479,0.0761,0.0114,1717689600000,mid,1,,0.05,1433433600000,1717755005000,1717755005000,0.801,False,0.8521,0.6603,06-07
470933,SPACEVCP,标普价值,2,5.9187,0.5985,0.3788,0.3272,0.1011,0.0514,1717689600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.3732,False,0.6728,0.6212,06-07
470929,CSPSADRP,标普红利,2,7.048,0.7891,0.5404,0.392,0.112,0.0607,1717689600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1393776000000,1717755005000,1717755005000,2.5285,False,0.608,0.4596,06-07
470909,SZ399998,中证煤炭,3,13.4816,1.7387,0.692,0.9517,0.129,0.0659,1717689600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1717755005000,1717755005000,,True,0.0483,0.308,06-07
470923,SH000903,中证100,1,13.9102,1.5367,0.94,0.6816,0.1105,0.0309,1717689600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.1755,False,0.3184,0.06,06-07
470944,CSI931142,东证竞争,2,15.0635,2.0564,0.776,0.5372,0.1365,0.0309,1717689600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,0.9666,False,0.4628,0.224,06-07
470943,SPCQVCP,标普质量,2,15.1744,2.694,0.384,0.3488,0.1694,0.0202,1717689600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,1.7706,False,0.6512,0.616,06-07
470941,SZ399417,新能源车,3,23.2779,2.9043,0.3133,0.3442,0.1248,0.0209,1717689600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1717755005000,1717755005000,0.9062,True,0.6558,0.6867,06-07
470958,HKHSSCNE,新经济,2,24.8242,2.6705,0.5033,0.4171,0.1076,0.0112,1717689600000,high,2,,0.05,1542729600000,1717755005000,1717755005000,,False,0.5829,0.4967,06-07
470919,SP500,标普500,1,26.7666,4.8035,0.8712,0.9968,0.1795,0.0129,1717689600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1392912000000,1717755005000,1717755005000,1.76,False,0.0032,0.1288,06-07
470950,SZ399393,国证地产,3,34.1002,0.6933,0.9372,0.0296,0.0203,0.0252,1717689600000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1393862400000,1717755005000,1717755005000,0.6933,False,0.9704,0.0628,06-07
470920,NDX,纳指100,1,35.546,9.1491,0.8996,0.9468,0.2574,0.0057,1717689600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1393776000000,1717755005000,1717755005000,1.7642,False,0.0532,0.1004,06-07
470931,935600,MSCI印度,1,37.6517,5.075,0.9764,0.9764,0.1348,0.0101,1717689600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1437580800000,1717755005000,1717755005000,,False,0.0236,0.0236,06-07
470960,HKHSTECH,恒生科技,3,23.6281,2.3067,0.1652,0.177,0.0976,0.0097,1717689600000,unsort,99,,0.05,1595779200000,1717755005000,1717755005000,,False,0.823,0.8348,06-07
470957,SH000688,科创50,1,43.6505,3.2738,0.3613,0.0242,0.075,0.0091,1717689600000,unsort,99,,0.05,1577721600000,1717755005000,1717755005000,103.8085,False,0.9758,0.6387,06-07
