id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
514521,SH000300,沪深300,1,14.3087,1.4626,0.8492,0.514,0.1022,0.0256,1786636800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703520464,1786703520464,False,5,08-14,0.486,0.1508,0.9237
514582,SH000688,科创50,1,186.3652,8.0891,0.967,0.9564,0.0434,0.0024,1786636800000,high,2,,0.05,1577721600000,1786721521153,1786721521153,False,5,08-14,0.0436,0.033,0.9061
514576,SH000827,中证环保,3,31.5729,2.6798,0.6472,0.4504,0.0849,0.0181,1786636800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786721520271,1786721520271,False,5,08-14,0.5496,0.3528,0.522
514575,SH000852,中证1000,1,45.9139,2.4864,0.7148,0.5196,0.0542,0.0107,1786636800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786721520160,1786721520160,False,5,08-14,0.4804,0.2852,0.8337
514541,SH000903,中证100,1,17.8075,1.9186,0.9728,0.9828,0.1077,0.0244,1786636800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703522174,1786703522174,False,5,08-14,0.0172,0.0272,0.8929
514522,SH000905,中证500,1,36.798,2.5293,0.8692,0.8116,0.0687,0.0132,1786636800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703520545,1786703520545,False,5,08-14,0.1884,0.1308,0.7461
514547,SH000919,300价值,2,8.9236,0.8935,0.6868,0.3324,0.1001,0.0411,1786636800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703522659,1786703522659,False,5,08-14,0.6676,0.3132,1.3945
514527,SH000922,中证红利,2,8.3941,0.8206,0.75,0.4408,0.0978,0.0442,1786636800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703520970,1786703520970,False,5,08-14,0.5592,0.25,1.3697
514539,SH000925,基本面50,2,9.6378,1.0056,0.6488,0.4004,0.1043,0.0384,1786636800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703522016,1786703522016,False,5,08-14,0.5996,0.3512,1.2508
514546,SH000932,主要消费,3,20.6434,3.5785,0.1332,0.0384,0.1733,0.0386,1786636800000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703522589,1786703522589,False,5,08-14,0.9616,0.8668,1.571
514552,SH000978,医药100,3,34.3492,3.297,0.5172,0.2232,0.096,0.0166,1786636800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703523020,1786703523020,False,5,08-14,0.7768,0.4828,1.048
514536,SH000989,全指可选,3,20.8333,2.1232,0.2084,0.2008,0.1019,0.0253,1786636800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703521765,1786703521765,False,5,08-14,0.7992,0.7916,0.7567
514537,SH000991,全指医药,3,33.8908,3.2115,0.4668,0.2208,0.0948,0.0168,1786636800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703521843,1786703521843,False,5,08-14,0.7792,0.5332,1.0508
514579,SH000993,全指信息,3,66.0722,6.7974,0.752,0.982,0.1029,0.0055,1786636800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786721520566,1786721520566,False,5,08-14,0.018,0.248,0.895
514595,SP500,标普500,1,26.0114,5.6384,0.6408,0.978,0.2168,0.01,1786636800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786930320106,1786930320106,False,5,08-14,0.022,0.3592,1.7104
514518,SPACEVCP,标普价值,2,6.9109,0.7612,0.6224,0.6148,0.1101,0.045,1786636800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1462464000000,1786703520135,1786703520135,False,5,08-14,0.3852,0.3776,1.6035
514519,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1786636800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703520244,1786703520244,False,5,08-14,0.6152,0.5976,1.8252
514591,SPHCMSHP,香港中小,1,20.1233,1.3598,0.969,0.5886,0.0676,0.0245,1786636800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1786757521011,1786757521011,False,5,08-14,0.4114,0.031,
514551,SZ399001,深证成指,1,33.846,2.9373,0.9372,0.6212,0.0868,0.0144,1786636800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703522936,1786703522936,False,5,08-14,0.3788,0.0628,0.5325
514526,SZ399006,创业板,1,44.3902,6.0114,0.5564,0.72,0.1354,0.0091,1786636800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703520876,1786703520876,False,5,08-14,0.28,0.4436,0.6353
514545,SZ399317,国证A指,1,21.6946,1.8113,0.918,0.5788,0.0835,0.0181,1786636800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703522500,1786703522500,False,5,08-14,0.4212,0.082,0.9084
514542,SZ399324,深证红利,2,18.4014,2.9178,0.8556,0.9236,0.1586,0.0333,1786636800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703522258,1786703522258,False,5,08-14,0.0764,0.1444,0.6796
514524,SZ399330,深证100,1,28.2804,3.1146,0.8208,0.6856,0.1101,0.0174,1786636800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703520713,1786703520713,False,5,08-14,0.3144,0.1792,0.5496
514561,SZ399393,国证地产,3,0.0,0.7756,0.0,0.12,0.0,0.0138,1786636800000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703523678,1786703523678,True,5,08-14,0.88,1.0,
514578,SZ399396,国证食品,3,21.0681,3.7731,0.1196,0.0256,0.1791,0.0377,1786636800000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786721520458,1786721520458,False,5,08-14,0.9744,0.8804,1.9995
514553,SZ399417,新能源车,3,25.7678,3.521,0.3784,0.5148,0.1366,0.0151,1786636800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703523088,1786703523088,True,5,08-14,0.4852,0.6216,0.504
514540,SZ399550,央视50,2,9.9806,1.005,0.7372,0.182,0.1007,0.0389,1786636800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1462291200000,1786703522096,1786703522096,False,5,08-14,0.818,0.2628,1.2958
514559,SZ399610,TMT50,3,46.7935,6.3726,0.8092,0.9708,0.1362,0.0069,1786636800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1494777600000,1786703523520,1786703523520,False,5,08-14,0.0292,0.1908,0.5741
514548,SZ399701,基本面60,2,21.948,2.0739,0.7704,0.3352,0.0945,0.0266,1786636800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703522729,1786703522729,False,5,08-14,0.6648,0.2296,0.4787
514549,SZ399702,基本面120,2,25.408,2.2705,0.9536,0.6232,0.0894,0.0218,1786636800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703522799,1786703522799,False,5,08-14,0.3768,0.0464,0.4492
514535,SZ399812,养老产业,3,11.2709,1.7691,0.0148,0.0436,0.157,0.0258,1786636800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703521671,1786703521671,False,5,08-14,0.9564,0.9852,1.2258
514577,SZ399967,中证军工,3,63.8037,3.3652,0.4648,0.6128,0.0527,0.0054,1786636800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786721520374,1786721520374,True,5,08-14,0.3872,0.5352,0.9484
514560,SZ399971,中证传媒,3,34.7733,2.3324,0.4656,0.3284,0.0671,0.0201,1786636800000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703523610,1786703523610,False,5,08-14,0.6716,0.5344,0.7411
514533,SZ399975,证券公司,3,14.8646,1.2894,0.04,0.1876,0.0867,0.0211,1786636800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703521495,1786703521495,True,5,08-14,0.8124,0.96,0.9756
514528,SZ399986,中证银行,3,6.8669,0.6604,0.8084,0.3644,0.0962,0.044,1786636800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703521051,1786703521051,True,5,08-14,0.6356,0.1916,2.1027
514563,SZ399989,中证医疗,3,31.4233,3.6132,0.2864,0.1672,0.115,0.0133,1786636800000,low,0,,0.05,1462377600000,1786703523822,1786703523822,False,5,08-14,0.8328,0.7136,1.154
514530,SZ399997,中证白酒,3,20.0359,4.326,0.1688,0.046,0.2159,0.0411,1786636800000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1462377600000,1786703521242,1786703521242,False,5,08-14,0.954,0.8312,2.3124
514531,SZ399998,中证煤炭,3,21.5542,1.7602,0.8904,0.958,0.0817,0.0312,1786636800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1458835200000,1786703521335,1786703521335,True,5,08-14,0.042,0.1096,0.7784
