id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
468720,CSIH11136,中国互联,3,18.5454,2.1683,0.0332,0.0132,0.1169,0.0098,1713196800000,low,0,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,,False,04-16,0.9868,0.9668
468737,CSIH30533,中概互联50,3,18.6288,2.1695,0.0363,0.0164,0.1165,0.0094,1713196800000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1713262015608,1713262015608,,False,04-16,0.9836,0.9637
468708,SZ399812,养老产业,3,18.7164,1.7263,0.0733,0.0008,0.0922,0.0238,1713196800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1713262015608,1713262015608,1.061,False,04-16,0.9992,0.9267
468709,SH000989,全指可选,3,19.1094,2.2277,0.1044,0.2124,0.1166,0.0192,1713196800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,0.8176,False,04-16,0.7876,0.8956
468734,SZ399001,深证成指,1,20.4032,2.0104,0.1856,0.0672,0.0985,0.0168,1713196800000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.2081,False,04-16,0.9328,0.8144
468695,SH000905,中证500,1,21.3539,1.6012,0.168,0.0368,0.075,0.019,1713196800000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.2032,False,04-16,0.9632,0.832
468699,SZ399006,创业板,1,26.2389,3.4081,0.0124,0.0168,0.1299,0.0101,1713196800000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.2703,False,04-16,0.9832,0.9876
468735,SH000978,医药100,3,26.5245,2.9547,0.032,0.0016,0.1114,0.0158,1713196800000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.7046,False,04-16,0.9984,0.968
468747,SZ399989,中证医疗,3,27.5396,3.3854,0.0791,0.0,0.1229,0.0195,1713196800000,low,0,,0.05,1414684800000,1713262015608,1713262015608,3.2357,False,04-16,1.0,0.9209
468710,SH000991,全指医药,3,29.3456,2.9871,0.1536,0.016,0.1018,0.0156,1713196800000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.4086,False,04-16,0.984,0.8464
468743,SZ399610,TMT50,3,30.6089,2.7734,0.204,0.038,0.0906,0.012,1713196800000,low,0,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1445616000000,1713262015608,1713262015608,1.0978,False,04-16,0.962,0.796
468698,SH000852,中证1000,1,30.6929,1.7477,0.1691,0.0069,0.0569,0.0145,1713196800000,low,0,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1713262015608,1713262015608,1.0089,False,04-16,0.9931,0.8309
468744,SZ399971,中证传媒,3,30.7892,1.9554,0.2135,0.0825,0.0635,0.0198,1713196800000,low,0,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1713262015608,1713262015608,0.3251,False,04-16,0.9175,0.7865
468742,CSI931087,科技龙头,3,31.8765,3.148,0.1346,0.0146,0.0988,0.0107,1713196800000,low,0,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1713262015608,1713262015608,1.2064,False,04-16,0.9854,0.8654
468749,CSI930652,中证电子,3,38.6764,2.8802,0.2998,0.0807,0.0745,0.0103,1713196800000,low,0,,0.05,1433433600000,1713262015608,1713262015608,2.152,False,04-16,0.9193,0.7002
468711,SH000993,全指信息,3,43.5047,2.9128,0.184,0.0428,0.067,0.0096,1713196800000,low,0,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,2.0875,False,04-16,0.9572,0.816
468705,SZ399967,中证军工,3,50.2099,2.4433,0.0608,0.0964,0.0487,0.006,1713196800000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.1031,True,04-16,0.9036,0.9392
468701,SZ399986,中证银行,3,5.3534,0.582,0.3,0.1688,0.1087,0.0517,1713196800000,mid,1,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,2.8807,True,04-16,0.8312,0.7
468750,SH000015,上证红利,2,6.4629,0.6965,0.3936,0.2772,0.1078,0.0555,1713196800000,mid,1,,0.05,1388678400000,1713262015608,1713262015608,23.7768,False,04-16,0.7228,0.6064
468723,CSIH30269,红利低波,2,6.529,0.7139,0.4572,0.2868,0.1093,0.052,1713196800000,mid,1,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,3.678,False,04-16,0.7132,0.5428
468700,SH000922,中证红利,2,7.0526,0.7539,0.3784,0.2376,0.1069,0.0514,1713196800000,mid,1,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,6.7084,False,04-16,0.7624,0.6216
468730,SH000919,300价值,2,8.2722,0.8715,0.5016,0.2376,0.1054,0.0457,1713196800000,mid,1,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,9.2893,False,04-16,0.7624,0.4984
468717,SZ399550,央视50,2,8.4695,0.9647,0.4108,0.0484,0.1139,0.0405,1713196800000,mid,1,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1388937600000,1713262015608,1713262015608,2.5403,False,04-16,0.9516,0.5892
468716,SH000925,基本面50,2,8.4927,0.892,0.3896,0.148,0.105,0.0435,1713196800000,mid,1,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,6.1211,False,04-16,0.852,0.6104
468693,SH000016,上证50,1,10.26,1.1448,0.5784,0.1624,0.1116,0.0385,1713196800000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,5.6887,False,04-16,0.8376,0.4216
468733,SH000010,上证180,1,10.5793,1.1264,0.4692,0.1076,0.1065,0.0339,1713196800000,mid,1,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,2.3417,False,04-16,0.8924,0.5308
468748,CSI716567,MSCI中国,1,12.2108,1.2947,0.3883,0.1028,0.106,0.028,1713196800000,mid,1,,0.05,1508688000000,1713262015608,1713262015608,1.3672,False,04-16,0.8972,0.6117
468725,SPHCMSHP,香港中小,1,12.3448,0.8814,0.3909,0.1054,0.0714,0.0423,1713196800000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1713262015608,1713262015608,,False,04-16,0.8946,0.6091
468739,CSI931142,东证竞争,2,13.8957,1.8213,0.6112,0.2512,0.1311,0.0334,1713196800000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.3595,False,04-16,0.7488,0.3888
468741,GDAXI,德国DAX,1,15.0182,1.5545,0.3136,0.194,0.1035,0.0296,1713196800000,mid,1,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388937600000,1713262015608,1713262015608,,False,04-16,0.806,0.6864
468721,SZ399324,深证红利,2,16.3403,1.5306,0.6036,0.0256,0.0937,0.0283,1713196800000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.1203,False,04-16,0.9744,0.3964
468732,SZ399702,基本面120,2,18.5228,1.7717,0.3348,0.0828,0.0956,0.0211,1713196800000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.1717,False,04-16,0.9172,0.6652
468731,SZ399701,基本面60,2,19.4116,1.8916,0.568,0.164,0.0974,0.0212,1713196800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.1406,False,04-16,0.836,0.432
468736,SZ399417,新能源车,3,19.5445,2.8505,0.1261,0.3244,0.1458,0.0124,1713196800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1713262015608,1713262015608,15.4125,True,04-16,0.6756,0.8739
468722,CSI930782,500低波,2,19.8243,1.3648,0.545,0.2632,0.0688,0.0224,1713196800000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1713262015608,1713262015608,2.1507,False,04-16,0.7368,0.455
468706,SZ399975,证券公司,3,20.6325,1.1556,0.3748,0.0036,0.056,0.015,1713196800000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.8963,True,04-16,0.9964,0.6252
468754,CSIH30094,消费红利,2,23.0455,5.1791,0.2408,0.4932,0.2247,0.0274,1713196800000,mid,1,,0.05,1388937600000,1713262015608,1713262015608,1.3665,False,04-16,0.5068,0.7592
468707,SZ399396,食品饮料,3,24.3829,5.326,0.1692,0.3932,0.2184,0.0248,1713196800000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.322,False,04-16,0.6068,0.8308
468703,SZ399997,中证白酒,3,24.6216,6.9042,0.2627,0.4118,0.2804,0.0249,1713196800000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1713262015608,1713262015608,1.2361,False,04-16,0.5882,0.7373
468724,CSPSADRP,标普红利,2,6.8656,0.8096,0.5004,0.3956,0.1179,0.0563,1713196800000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1388937600000,1713262015608,1713262015608,,False,04-16,0.6044,0.4996
468746,CSI930740,300红利LV,2,8.044,0.8531,0.6072,0.3016,0.1061,0.0419,1713196800000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1713262015608,1713262015608,3.7262,False,04-16,0.6984,0.3928
468704,SZ399998,中证煤炭,3,11.3375,1.771,0.6449,0.9664,0.1562,0.0666,1713196800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1713262015608,1713262015608,,True,04-16,0.0336,0.3551
468718,SH000903,中证100,1,13.502,1.5614,0.9176,0.7468,0.1156,0.0301,1713196800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,2.8124,False,04-16,0.2532,0.0824
468738,SPCQVCP,标普质量,2,15.3264,2.721,0.412,0.3736,0.1694,0.0204,1713196800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.7884,False,04-16,0.6264,0.588
468745,SZ399393,国证地产,3,21.1759,0.6032,0.8576,0.0,21.1759,0.0331,1713196800000,high,2,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,0.6032,True,04-16,1.0,0.1424
468753,HKHSSCNE,新经济,2,23.0008,2.33,0.4221,0.3061,0.1013,0.0122,1713196800000,high,2,,0.05,1542729600000,1713262015608,1713262015608,,False,04-16,0.6939,0.5779
468714,SP500,标普500,1,25.2759,4.5744,0.8008,0.9352,0.181,0.0135,1713196800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1713262015608,1713262015608,1.662,False,04-16,0.0648,0.1992
468729,SH000932,主要消费,3,26.9308,5.0116,0.3044,0.4248,0.1861,0.024,1713196800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1389024000000,1713262015608,1713262015608,1.4638,False,04-16,0.5752,0.6956
468715,NDX,纳指100,1,34.5418,8.5464,0.8464,0.8844,0.2474,0.0061,1713196800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1388937600000,1713262015608,1713262015608,1.7143,False,04-16,0.1156,0.1536
468726,935600,MSCI印度,1,37.916,5.1106,0.9928,0.9928,0.1348,0.01,1713196800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1434556800000,1713262015608,1713262015608,,False,04-16,0.0072,0.0072
468755,HKHSTECH,恒生科技,3,20.5925,1.9985,0.0908,0.0332,0.097,0.0098,1713196800000,unsort,99,,0.05,1595779200000,1713262015608,1713262015608,,False,04-16,0.9668,0.9092
468751,CSI931079,5G通讯,3,27.3003,2.8785,0.206,0.1138,0.1054,0.012,1713196800000,unsort,99,,0.05,1556553600000,1713262015608,1713262015608,1.4698,False,04-16,0.8862,0.794
468752,SH000688,科创50,1,42.2271,3.2231,0.2628,0.0048,0.0763,0.0107,1713196800000,unsort,99,,0.05,1577721600000,1713262015608,1713262015608,9.4137,False,04-16,0.9952,0.7372
