id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
436646,SZ399393,国证地产,3,28.7693,0.9667,0.9941,0.019,0.0336,0.0457,1653580800000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1653646281755,1653646281755,1.1849,True,0.981,0.0059,05-27
436636,SH000978,医药100,3,28.8817,4.2212,0.1052,0.3788,0.1462,0.0107,1653580800000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1653646281755,1653646281755,1.2643,False,0.6212,0.8948,05-27
436598,SH000852,中证1000,1,29.4139,2.3559,0.1084,0.2395,0.0801,0.0115,1653580800000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1653646281755,1653646281755,0.4654,False,0.7605,0.8916,05-27
436602,SH000827,中证环保,3,30.8442,3.7815,0.5094,0.8399,0.1226,0.0082,1653580800000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1653646281755,1653646281755,0.6047,False,0.1601,0.4906,05-27
436611,SH000993,全指信息,3,31.2237,3.1153,0.0268,0.14,0.0998,0.0094,1653580800000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1653646281755,1653646281755,0.8814,False,0.86,0.9732,05-27
436648,SZ399989,中证医疗,3,32.5249,6.3353,0.026,0.3986,0.1948,0.0085,1653580800000,mid,1,,0.05,1414684800000,1653646281755,1653646281755,1.2675,False,0.6014,0.974,05-27
436638,CSIH30533,中概互联50,3,40.7468,2.5196,0.2745,0.0216,0.0618,0.0034,1653580800000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1653646281755,1653646281755,,False,0.9784,0.7255,05-27
436620,CSIH11136,中国互联,3,41.7516,2.5498,0.4048,0.0152,0.0611,0.0043,1653580800000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1653646281755,1653646281755,,False,0.9848,0.5952,05-27
436599,SZ399006,创业板,1,46.5071,5.4378,0.3512,0.474,0.1169,0.0059,1653580800000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1653646281755,1653646281755,0.6796,False,0.526,0.6488,05-27
436605,SZ399967,中证军工,3,52.9088,3.416,0.0796,0.4988,0.0646,0.0052,1653580800000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1653646281755,1653646281755,1.0812,True,0.5012,0.9204,05-27
436632,SZ399701,基本面60,2,23.561,2.2743,0.9288,0.6324,0.0965,0.0227,1653580800000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1653646281755,1653646281755,0.7083,False,0.3676,0.0712,05-27
436597,SZ399330,深证100,1,24.9169,3.2533,0.7664,0.7608,0.1306,0.0152,1653580800000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1653646281755,1653646281755,0.6598,False,0.2392,0.2336,05-27
436633,SZ399702,基本面120,2,24.9965,2.2004,0.9516,0.4712,0.088,0.0217,1653580800000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1653646281755,1653646281755,0.6146,False,0.5288,0.0484,05-27
436626,935600,MSCI印度,1,28.8191,3.8845,0.9044,0.9044,0.1348,0.0132,1653580800000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1394985600000,1653646281755,1653646281755,,False,0.0956,0.0956,05-27
436607,SZ399396,食品饮料,3,34.1939,6.6004,0.754,0.6797,0.193,0.0121,1653580800000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1653646281755,1653646281755,1.3998,False,0.3203,0.246,05-27
436603,SZ399997,中证白酒,3,34.9104,8.3091,0.703,0.6717,0.238,0.0113,1653580800000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1653646281755,1653646281755,1.459,False,0.3283,0.297,05-27
436609,SH000989,全指可选,3,35.0879,2.514,0.8884,0.4576,0.0716,0.0205,1653580800000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1653646281755,1653646281755,0.9189,False,0.5424,0.1116,05-27
436655,CSIH30094,消费红利,2,51.8892,4.4031,0.9926,0.4368,0.0849,0.0213,1653580800000,high,2,,0.05,1372694400000,1653646281755,1653646281755,0.357,False,0.5632,0.0074,05-27
436637,SZ399417,新能源车,3,53.5461,6.1394,0.5949,0.9437,0.1147,0.0027,1653580800000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1653646281755,1653646281755,0.5371,True,0.0563,0.4051,05-27
436630,SH000932,主要消费,3,62.8761,6.2295,0.9948,0.716,0.0991,0.0127,1653580800000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1329321600000,1653646281755,1653646281755,0.5643,False,0.284,0.0052,05-27
436649,CSI716567,MSCI中国,1,12.4443,1.442,0.3989,0.3453,0.1159,0.0221,1653580800000,unsort,99,,0.05,1508688000000,1653646281755,1653646281755,0.6442,False,0.6547,0.6011,05-27
436643,CSI931087,科技龙头,3,24.0147,3.6726,0.0116,0.0129,0.1529,0.0107,1653580800000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1653646281755,1653646281755,1.29,False,0.9871,0.9884,05-27
436654,HKHSSCNE,新经济,2,24.3741,2.989,0.4519,0.5516,0.1226,0.0084,1653580800000,unsort,99,,0.05,1542729600000,1653646281755,1653646281755,,False,0.4484,0.5481,05-27
436652,CSI931079,5G通讯,3,25.9876,2.9981,0.0255,0.0268,0.1154,0.011,1653580800000,unsort,99,,0.05,1556553600000,1653646281755,1653646281755,0.6545,False,0.9732,0.9745,05-27
436656,HKHSTECH,恒生科技,3,33.742,2.4044,0.1506,0.018,0.0713,0.0051,1653580800000,unsort,99,,0.05,1595779200000,1653646281755,1653646281755,,False,0.982,0.8494,05-27
436653,SH000688,科创50,1,38.8554,4.5329,0.0413,0.0258,0.1167,0.0048,1653580800000,unsort,99,,0.05,1577721600000,1653646281755,1653646281755,1.0122,False,0.9742,0.9587,05-27
