id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
510819,SPCQVCP,标普质量,2,15.6419,2.777,0.4048,0.3848,0.1775,0.0208,1782057600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782124320238,1782124320238,False,5,06-22,0.6152,0.5952,1.8252
510906,CSI716567,MSCI中国,1,16.2164,1.6249,0.9387,0.7866,0.1002,0.0229,1782057600000,high,2,,0.05,1508688000000,1782142323589,1782142323589,False,5,06-22,0.2134,0.0613,0.8893
510872,GDAXI,德国DAX,1,16.9627,1.5822,0.4664,0.3748,0.0933,0.0011,1782057600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1782124325046,1782124325046,False,5,06-22,0.6252,0.5336,
510889,SH000903,中证100,1,18.3993,1.9633,0.9956,0.9992,0.1067,0.0262,1782057600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142321911,1782142321911,False,5,06-22,0.0008,0.0044,0.9459
510890,SZ399324,深证红利,2,19.3883,2.9592,0.9316,0.934,0.1526,0.0298,1782057600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142321994,1782142321994,False,5,06-22,0.066,0.0684,0.7086
510812,SPHCMSHP,香港中小,1,20.0143,1.3612,0.9669,0.5863,0.068,0.0225,1781712000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1781832721032,1781832721032,False,5,06-18,0.4137,0.0331,
510831,SZ399998,中证煤炭,3,20.3074,1.6077,0.8612,0.8184,0.0792,0.0472,1782057600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1453651200000,1782124321397,1782124321397,True,5,06-22,0.1816,0.1388,0.7702
510900,CSI931142,东证竞争,2,21.1036,3.1402,0.952,0.9312,0.1488,0.0215,1782057600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142322963,1782142322963,False,5,06-22,0.0688,0.048,0.7061
510891,CSI930782,500低波,2,21.398,1.7293,0.6076,0.7328,0.0808,0.0214,1782057600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142322089,1782142322089,False,5,06-22,0.2672,0.3924,1.0076
510894,SZ399701,基本面60,2,23.4019,2.1406,0.9008,0.4764,0.0915,0.0246,1782057600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142322382,1782142322382,False,5,06-22,0.5236,0.0992,0.5091
510892,SZ399317,国证A指,1,23.4891,1.9224,0.9944,0.738,0.0818,0.0174,1782057600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142322185,1782142322185,False,5,06-22,0.262,0.0056,0.9852
510895,SZ399702,基本面120,2,27.8114,2.4291,0.9976,0.7416,0.0873,0.0192,1782057600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142322468,1782142322468,False,5,06-22,0.2584,0.0024,0.4934
510805,SP500,标普500,1,28.6455,5.7525,0.8248,0.994,0.2008,0.0103,1781712000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1457366400000,1781832720188,1781832720188,False,5,06-18,0.006,0.1752,1.8836
510853,SZ399417,新能源车,3,30.0519,4.0012,0.4572,0.6472,0.1331,0.0122,1782057600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782124323418,1782124323418,True,5,06-22,0.3528,0.5428,0.5821
510877,SZ399330,深证100,1,32.1082,3.4677,0.98,0.7992,0.108,0.0149,1782057600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142320633,1782142320633,False,5,06-22,0.2008,0.02,0.6254
510807,NDX,纳指100,1,35.0816,10.2913,0.7496,0.9816,0.2934,0.0043,1781712000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1457280000000,1781832720355,1781832720355,False,5,06-18,0.0184,0.2504,1.7411
510871,935600,MSCI印度,1,35.688,4.8102,0.7872,0.7872,0.1348,0.0095,1782057600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1480176000000,1782124324955,1782124324955,False,5,06-22,0.2128,0.2128,
510880,SH000827,中证环保,3,36.5346,2.9562,0.8236,0.698,0.0809,0.0143,1782057600000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142320924,1782142320924,False,5,06-22,0.302,0.1764,0.5814
510897,SZ399001,深证成指,1,38.7812,3.29,0.9996,0.8264,0.0848,0.0124,1782057600000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142322659,1782142322659,False,5,06-22,0.1736,0.0004,0.612
510875,SH000905,中证500,1,41.4132,2.7631,0.8972,0.8924,0.0667,0.0113,1782057600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142320386,1782142320386,False,5,06-22,0.1076,0.1028,0.8503
510878,SH000852,中证1000,1,53.1538,2.8153,0.85,0.7304,0.053,0.0094,1782057600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142320724,1782142320724,False,5,06-22,0.2696,0.15,0.9711
510879,SZ399006,创业板,1,54.9042,7.3687,0.776,0.8604,0.1342,0.0071,1782057600000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142320807,1782142320807,False,5,06-22,0.1396,0.224,0.7732
510859,SZ399610,TMT50,3,58.3859,8.1342,0.99,0.9996,0.1393,0.0055,1782057600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1491408000000,1782124323903,1782124323903,False,5,06-22,0.0004,0.01,0.7231
510832,SZ399967,中证军工,3,71.523,3.7278,0.62,0.7456,0.0521,0.0045,1782057600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782124321492,1782124321492,True,5,06-22,0.2544,0.38,1.0558
510908,CSI931079,5G通讯,3,72.7036,10.4064,0.9994,0.9994,0.1431,0.0043,1782057600000,high,2,,0.05,1556553600000,1782142323749,1782142323749,False,5,06-22,0.0006,0.0006,0.7528
510902,CSI931087,科技龙头,3,73.8969,10.6116,0.9994,0.9994,0.1436,0.0041,1782057600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1782142323131,1782142323131,False,5,06-22,0.0006,0.0006,0.9682
510907,CSI930652,中证电子,3,78.6453,8.5972,0.9996,0.9996,0.1093,0.0048,1782057600000,high,2,,0.05,1457366400000,1782142323659,1782142323659,False,5,06-22,0.0004,0.0004,1.0496
510886,SH000993,全指信息,3,82.5912,8.3187,0.972,0.9996,0.1007,0.0047,1782057600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1457452800000,1782142321633,1782142321633,False,5,06-22,0.0004,0.028,1.0883
510909,SH000688,科创50,1,228.1929,9.5465,0.9994,0.9981,0.0418,0.0018,1782057600000,high,2,,0.05,1577721600000,1782142323813,1782142323813,False,5,06-22,0.0019,0.0006,1.0551
