id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
452172,SH000010,上证180,1,9.6344,1.1577,0.2472,0.1124,0.1202,0.034,1679328000000,low,0,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.8788,False,03-21,0.8876,0.7528
452178,CSI931142,东证竞争,2,10.7016,1.6943,0.1504,0.0464,0.1583,0.0279,1679328000000,low,0,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.8954,False,03-21,0.9536,0.8496
452180,GDAXI,德国DAX,1,13.4717,1.5545,0.1257,0.2158,0.1154,0.0324,1679328000000,low,0,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1388592000000,1679395547037,1679395547037,,False,03-21,0.7842,0.8743
452145,SZ399975,证券公司,3,19.5944,1.3155,0.2806,0.1085,0.0671,0.0211,1679328000000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1679395547037,1679395547037,19.5387,True,03-21,0.8915,0.7194
452143,SZ399998,中证煤炭,3,6.3054,1.3486,0.0067,0.6438,0.2139,0.0661,1679328000000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1679395547037,1679395547037,,True,03-21,0.3562,0.9933
452158,HSFML25,香港大盘,1,8.4985,0.9487,0.3696,0.128,0.1116,0.0384,1679328000000,mid,1,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.9672,False,03-21,0.872,0.6304
452152,HKHSCEI,国企指数,1,8.5229,0.8613,0.516,0.1232,0.1011,0.0342,1679328000000,mid,1,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.4803,False,03-21,0.8768,0.484
452132,SH000016,上证50,1,9.6113,1.2595,0.3804,0.52,0.131,0.0388,1679328000000,mid,1,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.1538,False,03-21,0.48,0.6196
452151,HKHSI,恒生指数,1,9.743,0.9724,0.4084,0.1376,0.0998,0.0377,1679328000000,mid,1,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.3389,False,03-21,0.8624,0.5916
452133,SH000300,沪深300,1,11.8965,1.395,0.384,0.2584,0.1173,0.0274,1679328000000,mid,1,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.9262,False,03-21,0.7416,0.616
452187,CSI716567,MSCI中国,1,12.196,1.4402,0.3591,0.3417,0.1181,0.026,1679328000000,mid,1,,0.05,1508688000000,1679395547037,1679395547037,0.8261,False,03-21,0.6583,0.6409
452157,SH000903,中证100,1,12.8478,1.7361,0.82,0.9156,0.1351,0.0297,1679328000000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.0825,False,03-21,0.0844,0.18
452164,SPHCMSHP,香港中小,1,14.8139,0.9685,0.6151,0.1179,0.0654,0.0345,1679328000000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1679395547037,1679395547037,,False,03-21,0.8821,0.3849
452177,SPCQVCP,标普质量,2,15.9184,2.8261,0.5164,0.4364,0.1694,0.0211,1679328000000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.8575,False,03-21,0.5636,0.4836
452166,SZ399317,国证A指,1,17.1063,1.6536,0.4756,0.2884,0.0967,0.0199,1679328000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.95,False,03-21,0.7116,0.5244
452160,SZ399324,深证红利,2,18.9341,2.0162,0.8936,0.3524,0.1065,0.0313,1679328000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.9858,False,03-21,0.6476,0.1064
452161,CSI930782,500低波,2,19.5365,1.3806,0.5058,0.2477,0.0707,0.0242,1679328000000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1679395547037,1679395547037,2.0073,False,03-21,0.7523,0.4942
452141,SH000827,中证环保,3,21.9902,3.1221,0.0932,0.674,0.142,0.0098,1679328000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.4423,False,03-21,0.326,0.9068
452136,SZ399330,深证100,1,22.5457,3.0714,0.5188,0.6376,0.1362,0.0143,1679328000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.8587,False,03-21,0.3624,0.4812
452153,SP500,标普500,1,22.5794,3.8084,0.5456,0.7992,0.1687,0.0168,1679328000000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1353945600000,1679395547037,1679395547037,1.4847,False,03-21,0.2008,0.4544
452147,SZ399812,养老产业,3,23.2936,2.2643,0.5542,0.0472,0.0972,0.0184,1679328000000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1679395547037,1679395547037,2.1492,False,03-21,0.9528,0.4458
452134,SH000905,中证500,1,23.7844,1.776,0.2512,0.138,0.0747,0.0175,1679328000000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.9775,False,03-21,0.862,0.7488
452186,SZ399989,中证医疗,3,24.165,5.4618,0.0108,0.2017,0.226,0.0087,1679328000000,mid,1,,0.05,1414684800000,1679395547037,1679395547037,1.309,False,03-21,0.7983,0.9892
452148,SH000989,全指可选,3,24.6977,2.6806,0.3996,0.5232,0.1085,0.0205,1679328000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.8977,False,03-21,0.4768,0.6004
452173,SZ399001,深证成指,1,24.9805,2.5964,0.4276,0.3676,0.1039,0.014,1679328000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.9254,False,03-21,0.6324,0.5724
452175,SZ399417,新能源车,3,25.6676,4.5295,0.2731,0.662,0.1765,0.0037,1679328000000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1679395547037,1679395547037,0.2733,True,03-21,0.338,0.7269
452174,SH000978,医药100,3,27.1458,3.9399,0.034,0.1196,0.1451,0.0097,1679328000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.637,False,03-21,0.8804,0.966
452149,SH000991,全指医药,3,27.4703,3.9812,0.0444,0.2616,0.1449,0.0097,1679328000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.6759,False,03-21,0.7384,0.9556
452182,SZ399610,TMT50,3,29.9246,3.4791,0.192,0.1704,0.1163,0.0121,1679328000000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1423238400000,1679395547037,1679395547037,4.0025,False,03-21,0.8296,0.808
452137,SH000852,中证1000,1,30.2876,2.3699,0.1578,0.247,0.0782,0.0109,1679328000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1679395547037,1679395547037,0.6875,False,03-21,0.753,0.8422
452159,CSIH11136,中国互联,3,32.6301,2.5908,0.1496,0.0484,0.0794,0.0047,1679328000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,,False,03-21,0.9516,0.8504
452176,CSIH30533,中概互联50,3,33.3511,2.555,0.1059,0.0589,0.0766,0.0046,1679328000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1679395547037,1679395547037,,False,03-21,0.9411,0.8941
452188,CSI930652,中证电子,3,34.0785,3.3732,0.241,0.2874,0.099,0.0105,1679328000000,mid,1,,0.05,1433433600000,1679395547037,1679395547037,5.3882,False,03-21,0.7126,0.759
452138,SZ399006,创业板,1,34.7732,4.7743,0.0476,0.3044,0.1373,0.0055,1679328000000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.8241,False,03-21,0.6956,0.9524
452142,SZ399997,中证白酒,3,35.4613,9.5714,0.6819,0.7398,0.2699,0.0187,1679328000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1679395547037,1679395547037,1.6697,False,03-21,0.2602,0.3181
452150,SH000993,全指信息,3,39.2907,3.718,0.1588,0.2892,0.0946,0.0092,1679328000000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,5.0728,False,03-21,0.7108,0.8412
452183,SZ399971,中证传媒,3,39.7115,2.2465,0.514,0.1475,0.0566,0.0185,1679328000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1679395547037,1679395547037,3.4239,False,03-21,0.8525,0.486
452144,SZ399967,中证军工,3,56.7706,3.3076,0.1944,0.4524,0.0583,0.0049,1679328000000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1679395547037,1679395547037,1.4536,True,03-21,0.5476,0.8056
452184,SZ399393,国证地产,3,81.674,0.9019,0.9968,0.0104,0.011,0.0305,1679328000000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,15.2632,True,03-21,0.9896,0.0032
452171,SZ399702,基本面120,2,21.6291,2.1671,0.7468,0.4116,0.1002,0.0205,1679328000000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.3361,False,03-21,0.5884,0.2532
452170,SZ399701,基本面60,2,22.3332,2.202,0.8452,0.5172,0.0986,0.0211,1679328000000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.3095,False,03-21,0.4828,0.1548
452165,935600,MSCI印度,1,27.4666,3.7022,0.8064,0.8064,0.1348,0.0139,1679328000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1412179200000,1679395547037,1679395547037,,False,03-21,0.1936,0.1936
452154,NDX,纳指100,1,30.668,6.6919,0.8204,0.7656,0.2182,0.008,1679328000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1354636800000,1679395547037,1679395547037,1.5221,False,03-21,0.2344,0.1796
452193,CSIH30094,消费红利,2,31.5429,6.9409,0.7085,0.8192,0.22,0.0217,1679328000000,high,2,,0.05,1372694400000,1679395547037,1679395547037,1.6603,False,03-21,0.1808,0.2915
452146,SZ399396,食品饮料,3,35.2215,7.2242,0.7488,0.7348,0.2051,0.0185,1679328000000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,1.805,False,03-21,0.2652,0.2512
452168,SH000932,主要消费,3,38.6731,6.496,0.8032,0.6944,0.168,0.0173,1679328000000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1354723200000,1679395547037,1679395547037,0.8056,False,03-21,0.3056,0.1968
452190,CSI931079,5G通讯,3,25.4217,3.0592,0.1376,0.163,0.1203,0.0111,1679328000000,unsort,99,,0.05,1556553600000,1679395547037,1679395547037,1.3471,False,03-21,0.837,0.8624
452192,HKHSSCNE,新经济,2,27.7075,2.8498,0.5509,0.4662,0.1029,0.0089,1679328000000,unsort,99,,0.05,1542729600000,1679395547037,1679395547037,,False,03-21,0.5338,0.4491
452181,CSI931087,科技龙头,3,36.1123,5.0697,0.3881,0.2423,0.1404,0.0058,1679328000000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1679395547037,1679395547037,1.4108,False,03-21,0.7577,0.6119
452194,HKHSTECH,恒生科技,3,39.8235,2.4698,0.3929,0.1087,0.062,0.005,1679328000000,unsort,99,,0.05,1595779200000,1679395547037,1679395547037,,False,03-21,0.8913,0.6071
452191,SH000688,科创50,1,42.1478,4.6008,0.2077,0.1859,0.1092,0.0035,1679328000000,unsort,99,,0.05,1577721600000,1679395547037,1679395547037,1.1603,False,03-21,0.8141,0.7923
