id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
450693,SZ399812,养老产业,3,23.0301,2.3969,0.5342,0.0722,0.1041,0.0176,1676476800000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1676544163955,1676544163955,1.8209,False,02-16,0.9278,0.4658
450699,SP500,标普500,1,23.0863,3.9897,0.6072,0.85,0.1728,0.016,1676476800000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1351094400000,1676544163955,1676544163955,1.518,False,02-16,0.15,0.3928
450680,SH000905,中证500,1,24.1674,1.7953,0.2564,0.1576,0.0743,0.0175,1676476800000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,0.8724,False,02-16,0.8424,0.7436
450687,SH000827,中证环保,3,24.8611,3.4097,0.1824,0.7344,0.1372,0.0091,1676476800000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,0.4769,False,02-16,0.2656,0.8176
450732,SZ399989,中证医疗,3,25.5053,5.897,0.0317,0.3277,0.2312,0.0081,1676476800000,mid,1,,0.05,1414684800000,1676544163955,1676544163955,0.9003,False,02-16,0.6723,0.9683
450719,SZ399001,深证成指,1,26.841,2.7243,0.5304,0.4324,0.1015,0.0132,1676476800000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,0.8861,False,02-16,0.5676,0.4696
450720,SH000978,医药100,3,27.984,4.1525,0.0612,0.2636,0.1484,0.0093,1676476800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,1.3967,False,02-16,0.7364,0.9388
450728,SZ399610,TMT50,3,30.0053,3.4931,0.1856,0.1656,0.1164,0.0122,1676476800000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1421251200000,1676544163955,1676544163955,3.2233,False,02-16,0.8344,0.8144
450695,SH000991,全指医药,3,30.2879,3.6937,0.1348,0.1656,0.122,0.0099,1676476800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,1.394,False,02-16,0.8344,0.8652
450683,SH000852,中证1000,1,30.7244,2.4167,0.1798,0.2759,0.0787,0.0107,1676476800000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1676544163955,1676544163955,0.6467,False,02-16,0.7241,0.8202
450734,CSI930652,中证电子,3,32.4231,3.2921,0.2226,0.2264,0.1015,0.0107,1676476800000,mid,1,,0.05,1433433600000,1676544163955,1676544163955,3.6037,False,02-16,0.7736,0.7774
450729,SZ399971,中证传媒,3,37.919,2.0556,0.48,0.0994,0.0542,0.0202,1676476800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1676544163955,1676544163955,2.3908,False,02-16,0.9006,0.52
450684,SZ399006,创业板,1,41.7683,5.2621,0.2108,0.41,0.126,0.0052,1676476800000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,0.7476,False,02-16,0.59,0.7892
450705,CSIH11136,中国互联,3,42.9504,2.9654,0.3984,0.0848,0.069,0.0042,1676476800000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,,False,02-16,0.9152,0.6016
450722,CSIH30533,中概互联50,3,43.8757,2.9259,0.4047,0.1076,0.0667,0.0041,1676476800000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1676544163955,1676544163955,,False,02-16,0.8924,0.5953
450696,SH000993,全指信息,3,46.3545,3.4546,0.2636,0.2232,0.0745,0.0083,1676476800000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,2.8039,False,02-16,0.7768,0.7364
450690,SZ399967,中证军工,3,54.5151,3.2271,0.1151,0.4009,0.0592,0.0051,1676476800000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1676544163955,1676544163955,1.3848,True,02-16,0.5991,0.8849
450730,SZ399393,国证地产,3,78.0093,0.9389,0.9944,0.0328,0.012,0.0293,1676476800000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,6.609,True,02-16,0.9672,0.0056
450717,SZ399702,基本面120,2,22.9967,2.2684,0.8788,0.5472,0.0986,0.0192,1676476800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,1.2616,False,02-16,0.4528,0.1212
450716,SZ399701,基本面60,2,24.2049,2.3256,0.9424,0.644,0.0961,0.0195,1676476800000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,1.2632,False,02-16,0.356,0.0576
450682,SZ399330,深证100,1,24.5125,3.2681,0.7036,0.728,0.1333,0.0132,1676476800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,0.8621,False,02-16,0.272,0.2964
450711,935600,MSCI印度,1,28.7256,3.8719,0.8464,0.8464,0.1348,0.0133,1676476800000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1410192000000,1676544163955,1676544163955,,False,02-16,0.1536,0.1536
450694,SH000989,全指可选,3,29.732,2.6415,0.7224,0.4952,0.0888,0.0169,1676476800000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,0.9595,False,02-16,0.5048,0.2776
450700,NDX,纳指100,1,30.6804,6.7593,0.8212,0.7756,0.2203,0.0081,1676476800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1351785600000,1676544163955,1676544163955,1.5227,False,02-16,0.2244,0.1788
450721,SZ399417,新能源车,3,31.0488,5.2107,0.3149,0.7742,0.1678,0.0034,1676476800000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1676544163955,1676544163955,0.3066,True,02-16,0.2258,0.6851
450739,CSIH30094,消费红利,2,32.9783,7.3452,0.7769,0.8767,0.2227,0.0205,1676476800000,high,2,,0.05,1372694400000,1676544163955,1676544163955,1.7132,False,02-16,0.1233,0.2231
450692,SZ399396,食品饮料,3,37.0823,7.6912,0.8028,0.8148,0.2074,0.0174,1676476800000,high,2,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,1.8526,False,02-16,0.1852,0.1972
450688,SZ399997,中证白酒,3,37.8281,10.2105,0.7495,0.779,0.2699,0.0175,1676476800000,high,2,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1676544163955,1676544163955,1.7714,False,02-16,0.221,0.2505
450714,SH000932,主要消费,3,42.7946,6.9056,0.8864,0.7908,0.1614,0.0164,1676476800000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1352044800000,1676544163955,1676544163955,0.8086,False,02-16,0.2092,0.1136
450736,CSI931079,5G通讯,3,25.5038,3.0296,0.1182,0.1345,0.1188,0.0114,1676476800000,unsort,99,,0.05,1556553600000,1676544163955,1676544163955,1.1232,False,02-16,0.8655,0.8818
450738,HKHSSCNE,新经济,2,29.3657,3.2066,0.642,0.643,0.1092,0.0086,1676476800000,unsort,99,,0.05,1542729600000,1676544163955,1676544163955,,False,02-16,0.357,0.358
450727,CSI931087,科技龙头,3,36.4783,5.1732,0.3933,0.2692,0.1418,0.0057,1676476800000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1676544163955,1676544163955,1.2823,False,02-16,0.7308,0.6067
450737,SH000688,科创50,1,43.6459,4.507,0.2483,0.1149,0.1033,0.0038,1676476800000,unsort,99,,0.05,1577721600000,1676544163955,1676544163955,1.0969,False,02-16,0.8851,0.7517
450740,HKHSTECH,恒生科技,3,52.0779,2.8752,0.9082,0.3011,0.0552,0.0045,1676476800000,unsort,99,,0.05,1595779200000,1676544163955,1676544163955,,False,02-16,0.6989,0.0918
