id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
517626,HKHSTECH,恒生科技,3,23.2507,2.3604,0.3718,0.1876,0.1015,0.0105,1790092800000,mid,1,,0.05,1595779200000,1790159524287,1790159524287,False,5,09-23,0.8124,0.6282,
517680,HSFML25,香港大盘,1,9.1203,0.9799,0.476,0.3652,0.1074,0.0312,1790092800000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790213520776,1790213520776,False,5,09-23,0.6348,0.524,1.0379
517675,NDX,纳指100,1,30.9298,9.5553,0.5068,0.8756,0.3089,0.0043,1790092800000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790213520345,1790213520345,False,5,09-23,0.1244,0.4932,1.5351
517658,SH000010,上证180,1,11.4442,1.2118,0.624,0.3824,0.1059,0.0299,1790092800000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177522517,1790177522517,False,5,09-23,0.6176,0.376,1.1435
517670,SH000015,上证红利,2,8.8165,0.8526,0.9472,0.6212,0.0967,0.0405,1790092800000,high,2,,0.05,1465833600000,1790177523430,1790177523430,False,5,09-23,0.3788,0.0528,1.5309
517631,SH000016,上证50,1,10.7368,1.233,0.572,0.4952,0.1148,0.0323,1790092800000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520131,1790177520131,False,5,09-23,0.5048,0.428,1.3512
517634,SH000170,50AH优选,1,9.2844,1.18,0.4028,0.69,0.1271,0.0307,1790092800000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520376,1790177520376,False,5,09-23,0.31,0.5972,1.4927
517632,SH000300,沪深300,1,13.4155,1.4178,0.6552,0.3932,0.1057,0.0266,1790092800000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520225,1790177520225,False,5,09-23,0.6068,0.3448,0.9058
517671,SH000688,科创50,1,136.1651,7.9008,0.8017,0.937,0.058,0.0023,1790092800000,high,2,,0.05,1577721600000,1790177523525,1790177523525,False,5,09-23,0.063,0.1983,0.8175
517640,SH000827,中证环保,3,28.2874,2.3874,0.4792,0.3404,0.0844,0.0193,1790092800000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520893,1790177520893,False,5,09-23,0.6596,0.5208,0.5083
517636,SH000852,中证1000,1,44.387,2.4393,0.6984,0.5016,0.055,0.0107,1790092800000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520555,1790177520555,False,5,09-23,0.4984,0.3016,0.8099
517649,SH000903,中证100,1,16.5743,1.8309,0.9136,0.9132,0.1105,0.0265,1790092800000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177521723,1790177521723,False,5,09-23,0.0868,0.0864,0.862
517633,SH000905,中证500,1,33.3409,2.4167,0.7872,0.7804,0.0725,0.0136,1790092800000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520301,1790177520301,False,5,09-23,0.2196,0.2128,0.7001
517655,SH000919,300价值,2,8.6745,0.9025,0.5956,0.3812,0.104,0.04,1790092800000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177522224,1790177522224,False,5,09-23,0.6188,0.4044,1.4202
517638,SH000922,中证红利,2,8.5286,0.8405,0.7688,0.4812,0.0986,0.0429,1790092800000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520720,1790177520720,False,5,09-23,0.5188,0.2312,1.4385
517647,SH000925,基本面50,2,9.1953,0.997,0.5116,0.3896,0.1084,0.0385,1790092800000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177521508,1790177521508,False,5,09-23,0.6104,0.4884,1.2599
517654,SH000932,主要消费,3,22.6976,3.3674,0.2004,0.0152,0.1484,0.0413,1790092800000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177522147,1790177522147,False,5,09-23,0.9848,0.7996,1.997
517660,SH000978,医药100,3,31.7797,3.0948,0.3796,0.1032,0.0974,0.0181,1790092800000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177522665,1790177522665,False,5,09-23,0.8968,0.6204,1.0408
517645,SH000989,全指可选,3,21.2105,2.0331,0.24,0.1476,0.0959,0.0272,1790092800000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177521323,1790177521323,False,5,09-23,0.8524,0.76,0.9089
517646,SH000991,全指医药,3,31.389,3.015,0.3304,0.0884,0.0961,0.0184,1790092800000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177521414,1790177521414,False,5,09-23,0.9116,0.6696,1.0464
517594,SH000993,全指信息,3,55.8903,6.3716,0.5764,0.97,0.114,0.0061,1790092800000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790159521749,1790159521749,False,5,09-23,0.03,0.4236,0.7651
517673,SP500,标普500,1,25.317,5.5649,0.5836,0.9568,0.2198,0.0102,1790092800000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790213520157,1790213520157,False,5,09-23,0.0432,0.4164,1.6647
517574,SPACEVCP,标普价值,2,7.0069,0.7719,0.65,0.6372,0.1102,0.0441,1790092800000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1466092800000,1790159520069,1790159520069,False,5,09-23,0.3628,0.35,1.6257
517575,SPCQVCP,标普质量,2,15.6419,2.777,0.3972,0.3848,0.1775,0.0208,1790092800000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790159520167,1790159520167,False,5,09-23,0.6152,0.6028,1.8252
517683,SPHCMSHP,香港中小,1,17.5469,1.3022,0.8164,0.499,0.0742,0.0249,1790092800000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1790213521289,1790213521289,False,5,09-23,0.501,0.1836,
517659,SZ399001,深证成指,1,30.1931,2.7395,0.7604,0.5064,0.0907,0.0157,1790092800000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177522591,1790177522591,False,5,09-23,0.4936,0.2396,0.5047
517637,SZ399006,创业板,1,38.4472,5.3854,0.3284,0.6128,0.1401,0.0097,1790092800000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520629,1790177520629,False,5,09-23,0.3872,0.6716,0.5396
517653,SZ399317,国证A指,1,20.4024,1.7682,0.764,0.5428,0.0867,0.0185,1790092800000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177522072,1790177522072,False,5,09-23,0.4572,0.236,0.889
517650,SZ399324,深证红利,2,16.841,2.623,0.708,0.8592,0.1558,0.0382,1790092800000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177521816,1790177521816,False,5,09-23,0.1408,0.292,0.6536
517635,SZ399330,深证100,1,25.5578,2.873,0.736,0.4588,0.1124,0.0189,1790092800000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520466,1790177520466,False,5,09-23,0.5412,0.264,0.5175
517617,SZ399393,国证地产,3,0.0,0.8071,0.0,0.178,0.0,0.0104,1790092800000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790159523541,1790159523541,True,5,09-23,0.822,1.0,
517643,SZ399396,国证食品,3,20.6731,3.491,0.0892,0.0152,0.1689,0.0406,1790092800000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177521160,1790177521160,False,5,09-23,0.9848,0.9108,2.4914
517661,SZ399417,新能源车,3,21.0904,2.9789,0.1944,0.3796,0.1412,0.0161,1790092800000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177522737,1790177522737,True,5,09-23,0.6204,0.8056,0.462
517648,SZ399550,央视50,2,10.0417,1.0153,0.7508,0.2228,0.1011,0.0398,1790092800000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1465920000000,1790177521643,1790177521643,False,5,09-23,0.7772,0.2492,1.2821
517615,SZ399610,TMT50,3,39.0958,5.8492,0.5876,0.9272,0.1496,0.0079,1790092800000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1497196800000,1790159523344,1790159523344,False,5,09-23,0.0728,0.4124,0.4955
517656,SZ399701,基本面60,2,20.5309,1.9234,0.5548,0.12,0.0937,0.0293,1790092800000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177522295,1790177522295,False,5,09-23,0.88,0.4452,0.4635
517657,SZ399702,基本面120,2,23.0992,2.0989,0.8644,0.3072,0.0909,0.0238,1790092800000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177522428,1790177522428,False,5,09-23,0.6928,0.1356,0.4319
517644,SZ399812,养老产业,3,8.6427,1.6765,0.0024,0.0132,0.194,0.029,1790092800000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177521235,1790177521235,False,5,09-23,0.9868,0.9976,1.1629
517641,SZ399967,中证军工,3,60.3726,3.2928,0.3848,0.5624,0.0545,0.0055,1790092800000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520981,1790177520981,True,5,09-23,0.4376,0.6152,0.9549
517616,SZ399971,中证传媒,3,31.0981,2.2029,0.3012,0.2556,0.0708,0.0211,1790092800000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790159523442,1790159523442,False,5,09-23,0.7444,0.6988,0.8094
517642,SZ399975,证券公司,3,12.2993,1.2396,0.0024,0.118,0.1008,0.021,1790092800000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177521077,1790177521077,True,5,09-23,0.882,0.9976,0.6861
517639,SZ399986,中证银行,3,7.2738,0.689,0.9148,0.4492,0.0947,0.0414,1790092800000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790177520808,1790177520808,True,5,09-23,0.5508,0.0852,2.258
517668,SZ399989,中证医疗,3,31.0421,3.614,0.276,0.1776,0.1164,0.0147,1790092800000,low,0,,0.05,1466006400000,1790177523280,1790177523280,False,5,09-23,0.8224,0.724,1.1464
517586,SZ399997,中证白酒,3,19.4907,3.9128,0.1252,0.0144,0.2008,0.047,1790092800000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790159521024,1790159521024,False,5,09-23,0.9856,0.8748,3.4532
517587,SZ399998,中证煤炭,3,19.0203,1.7918,0.8572,0.9644,0.0942,0.0297,1790092800000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1466006400000,1790159521145,1790159521145,True,5,09-23,0.0356,0.1428,0.7077
