id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
491562,HKHSI,恒生指数,1,11.2359,1.1739,0.7236,0.7484,0.1045,0.0324,1754323200000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389920430,1754389920430,False,5,0.2516,0.2764,08-05,1.544
491565,SH000016,上证50,1,11.4416,1.2663,0.818,0.6312,0.1107,0.0342,1754323200000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389920653,1754389920653,False,5,0.3688,0.182,08-05,2.808
491597,SH000010,上证180,1,11.7268,1.2315,0.7332,0.4124,0.105,0.0307,1754323200000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389922960,1754389922960,False,5,0.5876,0.2668,08-05,2.0625
491576,SZ399998,中证煤炭,3,12.8466,1.5259,0.6704,0.7612,0.1188,0.0544,1754323200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1426780800000,1754389921476,1754389921476,True,5,0.2388,0.3296,08-05,
491566,SH000300,沪深300,1,13.2934,1.4017,0.6948,0.3648,0.1054,0.028,1754323200000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389920719,1754389920719,False,5,0.6352,0.3052,08-05,1.4749
491611,CSI716567,MSCI中国,1,13.7472,1.4268,0.7624,0.4905,0.1038,0.0271,1754323200000,high,2,,0.05,1508688000000,1754389923865,1754389923865,False,5,0.5095,0.2376,08-05,1.2996
491602,CSI931142,东证竞争,2,14.2514,2.2574,0.6152,0.688,0.1584,0.0296,1754323200000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389923324,1754389923324,False,5,0.312,0.3848,08-05,1.5398
491586,SH000903,中证100,1,15.1505,1.6472,0.9688,0.8272,0.1087,0.0292,1754323200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389922142,1754389922142,False,5,0.1728,0.0312,08-05,1.36
491559,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1754323200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389920197,1754389920197,False,5,0.6152,0.576,08-05,1.8252
491591,SPHCMSHP,香港中小,1,17.3854,1.2833,0.903,0.5363,0.0738,0.0292,1754323200000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1754389922511,1754389922511,False,5,0.4637,0.097,08-05,
491621,GDAXI,德国DAX,1,18.1253,1.9865,0.5568,0.9716,0.1096,0.0247,1754323200000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1430150400000,1754389924446,1754389924446,False,5,0.0284,0.4432,08-05,
491592,SZ399317,国证A指,1,20.1367,1.6941,0.7856,0.4804,0.0841,0.0199,1754323200000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389922571,1754389922571,False,5,0.5196,0.2144,08-05,1.2789
491589,CSI930782,500低波,2,20.8286,1.5648,0.5929,0.7146,0.0751,0.0212,1754323200000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1754389922387,1754389922387,False,5,0.2854,0.4071,08-05,1.1623
491578,SZ399975,证券公司,3,21.3966,1.5423,0.4752,0.4252,0.0721,0.0146,1754323200000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389921599,1754389921599,True,5,0.5748,0.5248,08-05,1.3997
491616,HKHSSCNE,新经济,2,23.6681,3.4021,0.4773,0.8047,0.1437,0.0099,1754323200000,high,2,,0.05,1542729600000,1754389924145,1754389924145,False,5,0.1953,0.5227,08-05,
491600,SZ399417,新能源车,3,26.791,3.3659,0.386,0.454,0.1256,0.0136,1754323200000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389923176,1754389923176,True,5,0.546,0.614,08-05,0.5737
491560,SP500,标普500,1,27.8613,5.1091,0.8424,0.9604,0.1834,0.012,1754323200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1429459200000,1754389920276,1754389920276,False,5,0.0396,0.1576,08-05,1.832
491567,SH000905,中证500,1,30.611,2.0551,0.7116,0.6016,0.0671,0.0148,1754323200000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389920800,1754389920800,False,5,0.3984,0.2884,08-05,0.919
491561,NDX,纳指100,1,34.3969,9.2202,0.7564,0.8888,0.2681,0.0055,1754323200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1430150400000,1754389920354,1754389920354,False,5,0.1112,0.2436,08-05,1.7071
491614,CSI931079,5G通讯,3,35.1719,4.2274,0.6413,0.7135,0.1202,0.0135,1754323200000,high,2,,0.05,1556553600000,1754389924055,1754389924055,False,5,0.2865,0.3587,08-05,0.8991
491606,SZ399610,TMT50,3,38.0265,4.1152,0.5388,0.594,0.1082,0.0091,1754323200000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1473177600000,1754389923536,1754389923536,False,5,0.406,0.4612,08-05,0.7918
491607,SZ399971,中证传媒,3,39.2165,2.4307,0.6,0.3592,0.062,0.0147,1754323200000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389923600,1754389923600,False,5,0.6408,0.4,08-05,0.8299
491619,935600,MSCI印度,1,39.6535,5.3449,0.9136,0.9136,0.1348,0.0093,1754323200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1462032000000,1754389924314,1754389924314,False,5,0.0864,0.0864,08-05,
491570,SH000852,中证1000,1,41.7803,2.3179,0.652,0.3892,0.0555,0.0121,1754323200000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389921019,1754389921019,False,5,0.6108,0.348,08-05,0.9248
491604,CSI931087,科技龙头,3,43.1203,4.8562,0.6834,0.4526,0.1126,0.0092,1754323200000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1754389923431,1754389923431,False,5,0.5474,0.3166,08-05,1.1247
491612,CSI930652,中证电子,3,50.392,4.2851,0.8095,0.7719,0.085,0.0095,1754323200000,high,2,,0.05,1433433600000,1754389923916,1754389923916,False,5,0.2281,0.1905,08-05,0.9175
491583,SH000993,全指信息,3,59.511,4.3501,0.6456,0.6672,0.0731,0.0083,1754323200000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389921931,1754389921931,False,5,0.3328,0.3544,08-05,0.9352
491577,SZ399967,中证军工,3,114.1395,3.6641,0.8124,0.698,0.0321,0.0056,1754323200000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1430236800000,1754389921535,1754389921535,True,5,0.302,0.1876,08-05,1.0145
491615,SH000688,科创50,1,142.1994,4.8563,0.9875,0.5262,0.0342,0.0048,1754323200000,high,2,,0.05,1577721600000,1754389924099,1754389924099,False,5,0.4738,0.0125,08-05,1.3015
