id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
437838,CSI930782,500低波,2,16.4993,1.3324,0.1894,0.0838,0.0808,0.0226,1656000000000,low,0,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1656064425055,1656064425055,0.8045,False,0.9162,0.8106,06-24
437822,SZ399975,证券公司,3,17.6383,1.466,0.1611,0.1207,0.0831,0.017,1656000000000,low,0,https://danjuanapp.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1656064425055,1656064425055,1.504,True,0.8793,0.8389,06-24
437830,SP500,标普500,1,18.5631,3.7363,0.252,0.8348,0.2013,0.0162,1656000000000,low,0,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1330876800000,1656064425055,1656064425055,1.2206,False,0.1652,0.748,06-24
437833,SZ399550,央视50,2,8.7882,1.1061,0.4861,0.0307,0.1259,0.0318,1656000000000,mid,1,https://danjuanapp.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1338912000000,1656064425055,1656064425055,0.7584,False,0.9693,0.5139,06-24
437835,HSFML25,香港大盘,1,8.8925,0.9937,0.4804,0.1652,0.1117,0.0293,1656000000000,mid,1,https://danjuanapp.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,1.0121,False,0.8348,0.5196,06-24
437829,HKHSCEI,国企指数,1,8.9372,0.9121,0.6892,0.1572,0.1021,0.0267,1656000000000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,1.5523,False,0.8428,0.3108,06-24
437820,SZ399998,中证煤炭,3,9.1056,1.5868,0.1877,0.9041,0.1743,0.0392,1656000000000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1656064425055,1656064425055,,True,0.0959,0.8123,06-24
437828,HKHSI,恒生指数,1,9.9363,0.9876,0.4636,0.1064,0.0994,0.0303,1656000000000,mid,1,https://danjuanapp.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,1.3654,False,0.8936,0.5364,06-24
437812,SH000170,50AH优选,1,10.0944,1.2528,0.5625,0.8001,0.1241,0.0238,1656000000000,mid,1,https://danjuanapp.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1656064425055,1656064425055,0.9711,False,0.1999,0.4375,06-24
437850,SH000010,上证180,1,10.3531,1.2173,0.3956,0.1648,0.1176,0.0245,1656000000000,mid,1,https://danjuanapp.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425056,1656064425056,0.7965,False,0.8352,0.6044,06-24
437809,SH000016,上证50,1,10.6636,1.3674,0.6672,0.6768,0.1282,0.0271,1656000000000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,0.9202,False,0.3232,0.3328,06-24
437810,SH000300,沪深300,1,12.7796,1.5106,0.5824,0.502,0.1182,0.0208,1656000000000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,0.7529,False,0.498,0.4176,06-24
437834,SH000903,中证100,1,14.1679,1.9223,0.966,0.9852,0.1357,0.0222,1656000000000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,0.9272,False,0.0148,0.034,06-24
437856,CSI931142,东证竞争,2,16.2575,2.6831,0.872,0.9112,0.165,0.0202,1656000000000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425056,1656064425056,0.7863,False,0.0888,0.128,06-24
437843,SZ399317,国证A指,1,16.7368,1.6885,0.4552,0.3316,0.1009,0.0178,1656000000000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425056,1656064425056,0.7078,False,0.6684,0.5448,06-24
437855,SPCQVCP,标普质量,2,16.7781,2.9787,0.5719,0.4716,0.1694,0.0223,1656000000000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1656064425056,1656064425056,1.9578,False,0.5284,0.4281,06-24
437837,SZ399324,深证红利,2,16.8983,2.1297,0.7616,0.4956,0.126,0.0329,1656000000000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,0.7596,False,0.5044,0.2384,06-24
437811,SH000905,中证500,1,20.7995,1.7776,0.1164,0.0896,0.0855,0.019,1656000000000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,0.5314,False,0.9104,0.8836,06-24
437824,SZ399812,养老产业,3,21.5409,2.4715,0.3818,0.0275,0.1147,0.0168,1656000000000,mid,1,https://danjuanapp.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1656064425055,1656064425055,1.0464,False,0.9725,0.6182,06-24
437862,SZ399393,国证地产,3,22.3091,0.9662,0.9482,0.0242,0.0433,0.0462,1656000000000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1656064425056,1656064425056,1.0409,True,0.9758,0.0518,06-24
437831,NDX,纳指100,1,23.6678,6.7246,0.4712,0.7952,0.2841,0.0077,1656000000000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1328198400000,1656064425055,1656064425055,1.1746,False,0.2048,0.5288,06-24
437860,SZ399610,TMT50,3,25.1029,3.6983,0.0408,0.1992,0.1473,0.013,1656000000000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1407686400000,1656064425056,1656064425056,0.9077,False,0.8008,0.9592,06-24
437861,SZ399971,中证传媒,3,25.1743,1.9676,0.0826,0.0215,0.0782,0.0225,1656000000000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1656064425056,1656064425056,0.9597,False,0.9785,0.9174,06-24
437866,CSI930652,中证电子,3,26.8602,3.5957,0.0944,0.3969,0.1339,0.0098,1656000000000,mid,1,,0.05,1433433600000,1656064425056,1656064425056,1.0182,False,0.6031,0.9056,06-24
437851,SZ399001,深证成指,1,28.3374,3.0448,0.6432,0.6064,0.1074,0.0132,1656000000000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425056,1656064425056,0.6785,False,0.3936,0.3568,06-24
437826,SH000991,全指医药,3,29.9542,3.9737,0.1124,0.2596,0.1327,0.0103,1656000000000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,1.1715,False,0.7404,0.8876,06-24
437814,SH000852,中证1000,1,30.0808,2.6177,0.118,0.3572,0.087,0.0108,1656000000000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1656064425055,1656064425055,0.5344,False,0.6428,0.882,06-24
437864,SZ399989,中证医疗,3,30.1441,7.0102,0.007,0.5529,0.2326,0.0081,1656000000000,mid,1,,0.05,1414684800000,1656064425056,1656064425056,1.3014,False,0.4471,0.993,06-24
437852,SH000978,医药100,3,31.8095,4.7343,0.1996,0.6968,0.1488,0.009,1656000000000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425056,1656064425056,1.4806,False,0.3032,0.8004,06-24
437827,SH000993,全指信息,3,33.9796,3.438,0.0772,0.2308,0.1012,0.0083,1656000000000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,1.0034,False,0.7692,0.9228,06-24
437854,CSIH30533,中概互联50,3,46.3942,2.9834,0.5044,0.0488,0.0643,0.0036,1656000000000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1656064425056,1656064425056,,False,0.9512,0.4956,06-24
437836,CSIH11136,中国互联,3,47.5841,3.0282,0.6076,0.0364,0.0636,0.0037,1656000000000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,,False,0.9636,0.3924,06-24
437815,SZ399006,创业板,1,56.0979,6.7834,0.6128,0.7312,0.1209,0.0047,1656000000000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,0.8524,False,0.2688,0.3872,06-24
437821,SZ399967,中证军工,3,56.7066,3.3528,0.148,0.4749,0.0591,0.0052,1656000000000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1656064425055,1656064425055,1.1655,True,0.5251,0.852,06-24
437849,SZ399702,基本面120,2,21.7641,2.5491,0.7868,0.7472,0.1171,0.0194,1656000000000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425056,1656064425056,0.7194,False,0.2528,0.2132,06-24
437848,SZ399701,基本面60,2,23.0015,2.6106,0.9052,0.7972,0.1135,0.0204,1656000000000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425056,1656064425056,0.73,False,0.2028,0.0948,06-24
437842,935600,MSCI印度,1,27.4499,3.6999,0.8772,0.8772,0.1348,0.0139,1656000000000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1396627200000,1656064425056,1656064425056,,False,0.1228,0.1228,06-24
437813,SZ399330,深证100,1,27.9137,3.7909,0.8212,0.826,0.1358,0.0128,1656000000000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,0.7526,False,0.174,0.1788,06-24
437825,SH000989,全指可选,3,32.6234,3.0394,0.8188,0.8512,0.0932,0.0166,1656000000000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425055,1656064425055,0.8999,False,0.1488,0.1812,06-24
437818,SH000827,中证环保,3,37.456,4.712,0.8251,0.9379,0.1258,0.0075,1656000000000,high,2,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1656064425055,1656064425055,0.7411,False,0.0621,0.1749,06-24
437823,SZ399396,食品饮料,3,39.157,7.7533,0.825,0.8177,0.198,0.0124,1656000000000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1656064425055,1656064425055,1.5957,False,0.1823,0.175,06-24
437819,SZ399997,中证白酒,3,40.2727,9.7479,0.7742,0.7692,0.242,0.0112,1656000000000,high,2,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1656064425055,1656064425055,1.6898,False,0.2308,0.2258,06-24
437871,CSIH30094,消费红利,2,56.9548,5.0575,0.9995,0.5428,0.0888,0.0226,1656000000000,high,2,,0.05,1372694400000,1656064425056,1656064425056,0.3918,False,0.4572,0.0005,06-24
437846,SH000932,主要消费,3,58.7893,7.2467,0.9892,0.8448,0.1233,0.0116,1656000000000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1331654400000,1656064425056,1656064425056,0.8322,False,0.1552,0.0108,06-24
437853,SZ399417,新能源车,3,66.1548,8.1973,0.7788,0.9883,0.1239,0.0021,1656000000000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1656064425056,1656064425056,0.631,True,0.0117,0.2212,06-24
437865,CSI716567,MSCI中国,1,13.4758,1.5939,0.5673,0.5664,0.1183,0.0201,1656000000000,unsort,99,,0.05,1508688000000,1656064425056,1656064425056,0.712,False,0.4336,0.4327,06-24
437868,CSI931079,5G通讯,3,27.0502,3.234,0.0575,0.0876,0.1196,0.0096,1656000000000,unsort,99,,0.05,1556553600000,1656064425056,1656064425056,0.7898,False,0.9124,0.9425,06-24
437870,HKHSSCNE,新经济,2,28.3231,3.4542,0.5534,0.6808,0.122,0.0077,1656000000000,unsort,99,,0.05,1542729600000,1656064425056,1656064425056,,False,0.3192,0.4466,06-24
437859,CSI931087,科技龙头,3,34.7845,5.5478,0.2065,0.3489,0.1595,0.0067,1656000000000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1656064425056,1656064425056,0.9808,False,0.6511,0.7935,06-24
437872,HKHSTECH,恒生科技,3,43.4369,2.9116,0.7155,0.1573,0.067,0.0039,1656000000000,unsort,99,,0.05,1595779200000,1656064425056,1656064425056,,False,0.8427,0.2845,06-24
437869,SH000688,科创50,1,44.5719,5.0285,0.1267,0.0833,0.1128,0.0046,1656000000000,unsort,99,,0.05,1577721600000,1656064425056,1656064425056,1.0912,False,0.9167,0.8733,06-24
