id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
463531,CSIH30533,中概互联50,3,16.8522,2.3412,0.0028,0.0303,0.1389,0.0054,1702310400000,low,0,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1702375470348,1702375470348,,False,12-12,0.9697,0.9972
463490,SZ399330,深证100,1,17.5452,2.3396,0.114,0.1584,0.1333,0.019,1702310400000,low,0,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.9293,False,12-12,0.8416,0.886
463503,SH000989,全指可选,3,19.0707,2.2133,0.08,0.186,0.1161,0.0209,1702310400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.7415,False,12-12,0.814,0.92
463502,SZ399812,养老产业,3,19.0969,1.9053,0.0862,0.0026,0.0998,0.0219,1702310400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1702375470348,1702375470348,0.8243,False,12-12,0.9974,0.9138
463528,SZ399001,深证成指,1,21.1235,2.131,0.2124,0.1396,0.1009,0.0166,1702310400000,low,0,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.8531,False,12-12,0.8604,0.7876
463488,SH000905,中证500,1,22.3884,1.7157,0.2056,0.1168,0.0766,0.0181,1702310400000,low,0,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.8925,False,12-12,0.8832,0.7944
463493,SZ399006,创业板,1,28.0508,3.8089,0.0088,0.0616,0.1358,0.0094,1702310400000,low,0,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,1.0003,False,12-12,0.9384,0.9912
463529,SH000978,医药100,3,29.6453,3.4801,0.162,0.0572,0.1174,0.0136,1702310400000,low,0,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,1.5395,False,12-12,0.9428,0.838
463504,SH000991,全指医药,3,32.9813,3.5239,0.2508,0.1208,0.1068,0.0134,1702310400000,low,0,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,1.3506,False,12-12,0.8792,0.7492
463541,SZ399989,中证医疗,3,34.0435,4.3918,0.2089,0.0446,0.129,0.0154,1702310400000,low,0,,0.05,1414684800000,1702375470348,1702375470348,2.3681,False,12-12,0.9554,0.7911
463499,SZ399967,中证军工,3,55.1588,2.8608,0.1562,0.2852,0.0519,0.0054,1702310400000,low,0,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1702375470348,1702375470348,0.8777,True,12-12,0.7148,0.8438
463540,CSI930740,300红利LV,2,7.0908,0.7737,0.3248,0.1356,0.1091,0.0479,1702310400000,mid,1,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1377446400000,1702375470348,1702375470348,1.5214,False,12-12,0.8644,0.6752
463498,SZ399998,中证煤炭,3,8.982,1.4758,0.2914,0.7864,0.1643,0.0804,1702310400000,mid,1,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1702375470348,1702375470348,,True,12-12,0.2136,0.7086
463539,SZ399393,国证地产,3,12.1787,0.7573,0.518,0.0012,0.0622,0.0268,1702310400000,mid,1,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.575,True,12-12,0.9988,0.482
463533,CSI931142,东证竞争,2,12.6379,1.6963,0.3764,0.0636,0.1342,0.0371,1702310400000,mid,1,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.9115,False,12-12,0.9364,0.6236
463515,SZ399324,深证红利,2,15.6234,1.4794,0.468,0.002,0.0947,0.0315,1702310400000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.738,False,12-12,0.998,0.532
463521,SZ399317,国证A指,1,16.2193,1.4688,0.3092,0.0368,0.0906,0.0224,1702310400000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.9944,False,12-12,0.9632,0.6908
463530,SZ399417,新能源车,3,17.0875,2.9097,0.0571,0.3321,0.1703,0.0126,1702310400000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1702375470348,1702375470348,1.5367,True,12-12,0.6679,0.9429
463526,SZ399702,基本面120,2,18.3144,1.7791,0.322,0.068,0.0971,0.0221,1702310400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.7884,False,12-12,0.932,0.678
463525,SZ399701,基本面60,2,18.782,1.8708,0.492,0.1624,0.0996,0.0228,1702310400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.7455,False,12-12,0.8376,0.508
463547,HKHSSCNE,新经济,2,19.8081,2.5864,0.1782,0.3507,0.1306,0.0114,1702310400000,mid,1,,0.05,1542729600000,1702375470348,1702375470348,,False,12-12,0.6493,0.8218
463500,SZ399975,证券公司,3,22.5391,1.3488,0.5084,0.1576,0.0598,0.0135,1702310400000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,0.963,True,12-12,0.8424,0.4916
463548,CSIH30094,消费红利,2,23.9778,5.3039,0.2988,0.5324,0.2212,0.0276,1702310400000,mid,1,,0.05,1378137600000,1702375470348,1702375470348,1.3401,False,12-12,0.4676,0.7012
463497,SZ399997,中证白酒,3,25.7907,7.0421,0.2873,0.4263,0.273,0.0253,1702310400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1702375470348,1702375470348,1.2592,False,12-12,0.5737,0.7127
463501,SZ399396,食品饮料,3,25.8199,5.4886,0.2424,0.4312,0.2126,0.0248,1702310400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,1.3228,False,12-12,0.5688,0.7576
463492,SH000852,中证1000,1,36.2753,2.0757,0.3348,0.069,0.0572,0.0122,1702310400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1702375470348,1702375470348,0.8579,False,12-12,0.931,0.6652
463537,SZ399610,TMT50,3,36.4312,3.0458,0.3268,0.0744,0.0836,0.0118,1702310400000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1438617600000,1702375470348,1702375470348,0.8535,False,12-12,0.9256,0.6732
463538,SZ399971,中证传媒,3,40.4611,2.3451,0.4811,0.1809,0.058,0.0193,1702310400000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1702375470348,1702375470348,0.3471,False,12-12,0.8191,0.5189
463543,CSI930652,中证电子,3,46.2276,3.2728,0.6557,0.2416,0.0708,0.0093,1702310400000,mid,1,,0.05,1433433600000,1702375470348,1702375470348,1.5369,False,12-12,0.7584,0.3443
463505,SH000993,全指信息,3,52.8125,3.4405,0.46,0.1968,0.0651,0.0083,1702310400000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,1.4466,False,12-12,0.8032,0.54
463512,SH000903,中证100,1,12.1876,1.4576,0.6392,0.57,0.1196,0.0343,1702310400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,1.4158,False,12-12,0.43,0.3608
463532,SPCQVCP,标普质量,2,14.4497,2.5653,0.3372,0.3256,0.1694,0.0192,1702310400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,1.6861,False,12-12,0.6744,0.6628
463516,CSI930782,500低波,2,19.644,1.402,0.5115,0.3482,0.0714,0.022,1702310400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1702375470348,1702375470348,1.3709,False,12-12,0.6518,0.4885
463508,SP500,标普500,1,24.2061,4.2595,0.7648,0.8932,0.176,0.0145,1702310400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1377446400000,1702375470348,1702375470348,1.5917,False,12-12,0.1068,0.2352
463523,SH000932,主要消费,3,26.7552,5.0976,0.3036,0.4604,0.1905,0.0243,1702310400000,high,2,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1378224000000,1702375470348,1702375470348,1.2719,False,12-12,0.5396,0.6964
463509,NDX,纳指100,1,33.7805,8.0462,0.8364,0.8536,0.2382,0.0062,1702310400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1378137600000,1702375470348,1702375470348,1.6765,False,12-12,0.1464,0.1636
463520,935600,MSCI印度,1,34.4492,4.6433,0.9988,0.9988,0.1348,0.0111,1702310400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1427558400000,1702375470348,1702375470348,,False,12-12,0.0012,0.0012
463549,HKHSTECH,恒生科技,3,17.6124,2.1822,0.0049,0.0377,0.1239,0.0059,1702310400000,unsort,99,,0.05,1595779200000,1702375470348,1702375470348,,False,12-12,0.9623,0.9951
463545,CSI931079,5G通讯,3,30.1527,3.0247,0.3206,0.1728,0.1003,0.0117,1702310400000,unsort,99,,0.05,1556553600000,1702375470348,1702375470348,1.118,False,12-12,0.8272,0.6794
463536,CSI931087,科技龙头,3,36.574,3.5872,0.3498,0.0043,0.0981,0.0098,1702310400000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1702375470348,1702375470348,1.1946,False,12-12,0.9957,0.6502
463546,SH000688,科创50,1,46.2555,3.9379,0.4635,0.0689,0.0851,0.0097,1702310400000,unsort,99,,0.05,1577721600000,1702375470348,1702375470348,6.84,False,12-12,0.9311,0.5365
