id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
490951,SH000978,医药100,3,34.9512,3.3756,0.5052,0.1864,0.0966,0.0162,1753113600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180323360,1753180323360,False,5,07-22,0.8136,0.4948,1.3544
490934,SH000991,全指医药,3,35.5503,3.3689,0.4648,0.2204,0.0948,0.0161,1753113600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180322055,1753180322055,False,5,07-22,0.7796,0.5352,1.3329
490925,SZ399986,中证银行,3,7.264,0.725,0.9172,0.4448,0.0998,0.04,1753113600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180321337,1753180321337,True,5,07-22,0.5552,0.0828,3.2138
490910,SPACEVCP,标普价值,2,7.3215,0.8072,0.6884,0.6608,0.1102,0.0421,1753113600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1429113600000,1753180320049,1753180320049,False,5,07-22,0.3392,0.3116,1.6987
490957,CSPSADRP,标普红利,2,7.8927,0.8236,0.8,0.5132,0.1043,0.0443,1753113600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1428940800000,1753180323798,1753180323798,False,5,07-22,0.4868,0.2,3.8207
490965,SH000015,上证红利,2,7.8988,0.7864,0.7644,0.508,0.0996,0.044,1753113600000,high,2,,0.05,1428854400000,1753180324415,1753180324415,False,5,07-22,0.492,0.2356,7.1002
490924,SH000922,中证红利,2,8.241,0.819,0.6836,0.3936,0.0994,0.0449,1753113600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180321252,1753180321252,False,5,07-22,0.6064,0.3164,3.6178
490942,CSIH30269,红利低波,2,8.2998,0.854,0.7504,0.526,0.1029,0.0432,1753113600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180322647,1753180322647,False,5,07-22,0.474,0.2496,3.1031
490955,CSI931157,红利成长LV,2,8.7694,0.8998,0.8211,0.6554,0.1026,0.0446,1753113600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1753180323684,1753180323684,False,5,07-22,0.3446,0.1789,1.825
490946,SH000919,300价值,2,9.19,0.9592,0.7468,0.4908,0.1044,0.0399,1753113600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180322944,1753180322944,False,5,07-22,0.5092,0.2532,2.7888
490961,CSI930740,300红利LV,2,9.3334,0.955,0.8692,0.5584,0.1023,0.0399,1753113600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1427990400000,1753180324088,1753180324088,False,5,07-22,0.4416,0.1308,2.9628
490916,HSFML25,香港大盘,1,9.8084,1.0143,0.7124,0.4964,0.1034,0.0293,1753113600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180320587,1753180320587,False,5,07-22,0.5036,0.2876,1.1162
490920,SH000170,50AH优选,1,10.0983,1.0946,0.6946,0.5068,0.1084,0.0362,1753113600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1753180320937,1753180320937,False,5,07-22,0.4932,0.3054,1.7417
490915,HKHSCEI,国企指数,1,10.1756,1.0612,0.876,0.7748,0.1043,0.0284,1753113600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180320500,1753180320500,False,5,07-22,0.2252,0.124,1.7675
490937,SZ399550,央视50,2,10.2917,1.0783,0.84,0.3,0.1048,0.0383,1753113600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1428940800000,1753180322280,1753180322280,False,5,07-22,0.7,0.16,1.7499
490936,SH000925,基本面50,2,10.3195,1.0822,0.8492,0.4676,0.1049,0.039,1753113600000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180322210,1753180322210,False,5,07-22,0.5324,0.1508,2.115
490914,HKHSI,恒生指数,1,11.1141,1.1681,0.7092,0.74,0.1051,0.0322,1753113600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180320412,1753180320412,False,5,07-22,0.26,0.2908,1.5273
490917,SH000016,上证50,1,11.4442,1.2646,0.8164,0.624,0.1105,0.0348,1753113600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180320716,1753180320716,False,5,07-22,0.376,0.1836,2.7922
490949,SH000010,上证180,1,11.7101,1.2268,0.728,0.4008,0.1048,0.0312,1753113600000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180323204,1753180323204,False,5,07-22,0.5992,0.272,2.0447
490928,SZ399998,中证煤炭,3,13.3911,1.5887,0.718,0.8236,0.1186,0.0514,1753113600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1425571200000,1753180321589,1753180321589,True,5,07-22,0.1764,0.282,
490918,SH000300,沪深300,1,13.5284,1.4217,0.7372,0.4128,0.1051,0.0282,1753113600000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180320791,1753180320791,False,5,07-22,0.5872,0.2628,1.4913
490963,CSI716567,MSCI中国,1,13.9573,1.4435,0.7792,0.5313,0.1034,0.0272,1753113600000,high,2,,0.05,1508688000000,1753180324241,1753180324241,False,5,07-22,0.4687,0.2208,1.3128
490940,SZ399324,深证红利,2,14.8618,2.4544,0.3128,0.7928,0.1651,0.0399,1753113600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180322502,1753180322502,False,5,07-22,0.2072,0.6872,1.2351
490954,CSI931142,东证竞争,2,15.1003,2.3734,0.776,0.7772,0.1572,0.029,1753113600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180323598,1753180323598,False,5,07-22,0.2228,0.224,1.6315
490911,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1753113600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180320135,1753180320135,False,5,07-22,0.6152,0.576,1.8252
490938,SH000903,中证100,1,15.8322,1.7144,0.9992,0.8996,0.1083,0.0297,1753113600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180322365,1753180322365,False,5,07-22,0.1004,0.0008,1.4056
490943,SPHCMSHP,香港中小,1,17.2736,1.2725,0.8989,0.5205,0.0737,0.0296,1753113600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1753180322718,1753180322718,False,5,07-22,0.4795,0.1011,
490973,GDAXI,德国DAX,1,19.045,2.0352,0.638,0.9976,0.1069,0.0238,1753113600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1428940800000,1753180324995,1753180324995,False,5,07-22,0.0024,0.362,
490944,SZ399317,国证A指,1,20.1588,1.6904,0.7884,0.4716,0.0839,0.0203,1753113600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180322786,1753180322786,False,5,07-22,0.5284,0.2116,1.2752
490941,CSI930782,500低波,2,20.995,1.5729,0.6024,0.7216,0.0749,0.0206,1753113600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1753180322577,1753180322577,False,5,07-22,0.2784,0.3976,1.1837
490930,SZ399975,证券公司,3,21.1825,1.5211,0.444,0.404,0.0718,0.0139,1753113600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180321757,1753180321757,True,5,07-22,0.596,0.556,1.4435
490948,SZ399702,基本面120,2,22.1776,2.1803,0.8044,0.4532,0.0983,0.0249,1753113600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180323114,1753180323114,False,5,07-22,0.5468,0.1956,0.7076
490947,SZ399701,基本面60,2,22.572,2.2289,0.8444,0.566,0.0987,0.0262,1753113600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180323031,1753180323031,False,5,07-22,0.434,0.1556,0.7358
490968,HKHSSCNE,新经济,2,22.9011,3.2918,0.4246,0.7744,0.1437,0.01,1753113600000,high,2,,0.05,1542729600000,1753180324615,1753180324615,False,5,07-22,0.2256,0.5754,
490921,SZ399330,深证100,1,23.9114,2.7065,0.6732,0.3324,0.1132,0.0217,1753113600000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180321006,1753180321006,False,5,07-22,0.6676,0.3268,0.8144
490933,SH000989,全指可选,3,23.9663,2.8438,0.3516,0.7028,0.1187,0.0236,1753113600000,high,2,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180321986,1753180321986,False,5,07-22,0.2972,0.6484,0.8873
490912,SP500,标普500,1,28.1548,5.26,0.8644,0.9964,0.1868,0.0119,1753113600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1427990400000,1753180320238,1753180320238,False,5,07-22,0.0036,0.1356,1.8513
490950,SZ399001,深证成指,1,28.2175,2.4803,0.6308,0.3024,0.0879,0.0179,1753113600000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180323289,1753180323289,False,5,07-22,0.6976,0.3692,0.751
490919,SH000905,中证500,1,30.3985,2.0319,0.7072,0.582,0.0668,0.015,1753113600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180320864,1753180320864,False,5,07-22,0.418,0.2928,0.9113
490966,CSI931079,5G通讯,3,32.7629,3.8861,0.539,0.6448,0.1186,0.0106,1753113600000,high,2,,0.05,1556553600000,1753180324503,1753180324503,False,5,07-22,0.3552,0.461,0.8427
490926,SH000827,中证环保,3,33.6449,2.3597,0.7676,0.3156,0.0701,0.0184,1753113600000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180321411,1753180321411,False,5,07-22,0.6844,0.2324,0.5855
490952,SZ399417,新能源车,3,34.3058,4.206,0.5228,0.6544,0.1226,0.0138,1753113600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180323432,1753180323432,True,5,07-22,0.3456,0.4772,0.7136
490913,NDX,纳指100,1,35.9888,9.6534,0.8636,0.9708,0.2682,0.0054,1753113600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1428940800000,1753180320328,1753180320328,False,5,07-22,0.0292,0.1364,1.7861
490958,SZ399610,TMT50,3,37.0646,4.007,0.498,0.5392,0.1081,0.0094,1753113600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1472313600000,1753180323866,1753180323866,False,5,07-22,0.4608,0.502,0.7677
490959,SZ399971,中证传媒,3,37.6475,2.331,0.5648,0.3072,0.0619,0.0152,1753113600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180323937,1753180323937,False,5,07-22,0.6928,0.4352,0.7938
490922,SH000852,中证1000,1,40.8158,2.2683,0.6208,0.3408,0.0556,0.0124,1753113600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180321094,1753180321094,False,5,07-22,0.6592,0.3792,0.8954
490971,935600,MSCI印度,1,41.0846,5.5378,0.9484,0.9484,0.1348,0.0089,1753113600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1461168000000,1753180324801,1753180324801,False,5,07-22,0.0516,0.0516,
490956,CSI931087,科技龙头,3,42.4316,4.6911,0.671,0.3933,0.1106,0.0094,1753113600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1753180323730,1753180323730,False,5,07-22,0.6067,0.329,1.1071
490964,CSI930652,中证电子,3,48.2969,4.0737,0.732,0.7219,0.0843,0.008,1753113600000,high,2,,0.05,1433433600000,1753180324320,1753180324320,False,5,07-22,0.2781,0.268,0.8744
490935,SH000993,全指信息,3,57.0341,4.14,0.5992,0.5648,0.0726,0.0072,1753113600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180322138,1753180322138,False,5,07-22,0.4352,0.4008,0.8915
490929,SZ399967,中证军工,3,111.3105,3.5694,0.8016,0.6716,0.0321,0.0059,1753113600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1429027200000,1753180321687,1753180321687,True,5,07-22,0.3284,0.1984,0.9874
490967,SH000688,科创50,1,141.1732,4.7012,0.9933,0.4863,0.0333,0.0052,1753113600000,high,2,,0.05,1577721600000,1753180324572,1753180324572,False,5,07-22,0.5137,0.0067,1.2178
490970,HKHSTECH,恒生科技,3,21.0248,3.0195,0.1627,0.6424,0.1436,0.0102,1753113600000,unsort,99,,0.05,1595779200000,1753180324739,1753180324739,False,5,07-22,0.3576,0.8373,
