id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,pb_over_history,pe_over_history,date,peg
491475,CSPSADRP,标普红利,2,7.7769,0.8117,0.7832,0.506,0.1044,0.0451,1753977600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1429804800000,1754044323599,1754044323599,False,5,0.494,0.2168,08-01,3.2675
491483,SH000015,上证红利,2,7.8123,0.778,0.7324,0.5044,0.0996,0.0442,1753977600000,high,2,,0.05,1429718400000,1754044324162,1754044324162,False,5,0.4956,0.2676,08-01,7.1901
491442,SH000922,中证红利,2,8.1031,0.806,0.6476,0.386,0.0995,0.045,1753977600000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044321146,1754044321146,False,5,0.614,0.3524,08-01,3.6029
491460,CSIH30269,红利低波,2,8.1996,0.844,0.746,0.5228,0.1029,0.0426,1753977600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044322497,1754044322497,False,5,0.4772,0.254,08-01,3.0733
491473,CSI931157,红利成长LV,2,8.5288,0.8763,0.7538,0.5949,0.1027,0.0466,1753977600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1754044323489,1754044323489,False,5,0.4051,0.2462,08-01,1.7744
491464,SH000919,300价值,2,9.0365,0.9444,0.714,0.4652,0.1045,0.0394,1753977600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044322774,1754044322774,False,5,0.5348,0.286,08-01,2.7611
491479,CSI930740,300红利LV,2,9.161,0.9381,0.8392,0.5224,0.1024,0.0405,1753977600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1429113600000,1754044323883,1754044323883,False,5,0.4776,0.1608,08-01,2.9314
491434,HSFML25,香港大盘,1,9.7765,1.011,0.7068,0.4876,0.1034,0.0298,1753977600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044320577,1754044320577,False,5,0.5124,0.2932,08-01,1.1126
491454,SH000925,基本面50,2,9.8214,1.0323,0.7376,0.4072,0.1051,0.0388,1753977600000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044322038,1754044322038,False,5,0.5928,0.2624,08-01,2.0315
491433,HKHSCEI,国企指数,1,10.1125,1.0546,0.8648,0.7672,0.1043,0.0289,1753977600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044320509,1754044320509,False,5,0.2328,0.1352,08-01,1.7566
491455,SZ399550,央视50,2,10.1795,1.0673,0.8208,0.2948,0.1048,0.0381,1753977600000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1429804800000,1754044322106,1754044322106,False,5,0.7052,0.1792,08-01,1.7318
491438,SH000170,50AH优选,1,10.2359,1.1104,0.7195,0.5422,0.1085,0.0362,1753977600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1754044320865,1754044320865,False,5,0.4578,0.2805,08-01,1.6913
491432,HKHSI,恒生指数,1,11.1225,1.1627,0.7072,0.7328,0.1045,0.0326,1753977600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044320416,1754044320416,False,5,0.2672,0.2928,08-01,1.5284
491435,SH000016,上证50,1,11.2776,1.2482,0.7904,0.5708,0.1107,0.0347,1753977600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044320645,1754044320645,False,5,0.4292,0.2096,08-01,2.7487
491467,SH000010,上证180,1,11.5482,1.2126,0.702,0.3772,0.105,0.0312,1753977600000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044323013,1754044323013,False,5,0.6228,0.298,08-01,2.0222
491446,SZ399998,中证煤炭,3,12.6839,1.5065,0.6528,0.744,0.1188,0.0551,1753977600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1426608000000,1754044321417,1754044321417,True,5,0.256,0.3472,08-01,
491436,SH000300,沪深300,1,13.1154,1.3828,0.6492,0.3192,0.1054,0.0284,1753977600000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044320714,1754044320714,False,5,0.6808,0.3508,08-01,1.4527
491481,CSI716567,MSCI中国,1,13.5647,1.4076,0.7347,0.4371,0.1038,0.0274,1753977600000,high,2,,0.05,1508688000000,1754044324036,1754044324036,False,5,0.5629,0.2653,08-01,1.2798
491472,CSI931142,东证竞争,2,14.0913,2.2321,0.5788,0.676,0.1584,0.0301,1753977600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044323407,1754044323407,False,5,0.324,0.4212,08-01,1.5245
491456,SH000903,中证100,1,15.0062,1.6314,0.946,0.8048,0.1087,0.0295,1753977600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044322172,1754044322172,False,5,0.1952,0.054,08-01,1.3396
491429,SPCQVCP,标普质量,2,15.6419,2.777,0.424,0.3848,0.1775,0.0208,1753977600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044320176,1754044320176,False,5,0.6152,0.576,08-01,1.8252
491461,SPHCMSHP,香港中小,1,17.1182,1.2671,0.8861,0.5091,0.074,0.0297,1753977600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1754044322564,1754044322564,False,5,0.4909,0.1139,08-01,
491492,GDAXI,德国DAX,1,18.7693,2.0122,0.614,0.9856,0.1072,0.0239,1753977600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1429804800000,1754044324734,1754044324734,False,5,0.0144,0.386,08-01,
491462,SZ399317,国证A指,1,19.8092,1.6656,0.742,0.424,0.0841,0.0203,1753977600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044322622,1754044322622,False,5,0.576,0.258,08-01,1.2584
491459,CSI930782,500低波,2,20.6464,1.5493,0.5769,0.7052,0.075,0.0214,1753977600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1754044322396,1754044322396,False,5,0.2948,0.4231,08-01,1.1668
491448,SZ399975,证券公司,3,21.0933,1.5203,0.4324,0.4032,0.0721,0.0147,1753977600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044321580,1754044321580,True,5,0.5968,0.5676,08-01,1.4209
491486,HKHSSCNE,新经济,2,23.3425,3.3553,0.4563,0.7897,0.1437,0.0098,1753977600000,high,2,,0.05,1542729600000,1754044324313,1754044324313,False,5,0.2103,0.5437,08-01,
491470,SZ399417,新能源车,3,26.6405,3.3424,0.382,0.4456,0.1255,0.0137,1753977600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044323229,1754044323229,True,5,0.5544,0.618,08-01,0.5673
491430,SP500,标普500,1,28.0409,5.2096,0.8556,0.9812,0.1858,0.0118,1753977600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1429113600000,1754044320253,1754044320253,False,5,0.0188,0.1444,08-01,1.8438
491437,SH000905,中证500,1,30.2477,2.0267,0.7056,0.5772,0.067,0.015,1753977600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044320782,1754044320782,False,5,0.4228,0.2944,08-01,0.9093
491484,CSI931079,5G通讯,3,34.7896,4.1814,0.625,0.6987,0.1202,0.0136,1753977600000,high,2,,0.05,1556553600000,1754044324227,1754044324227,False,5,0.3013,0.375,08-01,0.889
491431,NDX,纳指100,1,35.2091,9.4374,0.8172,0.9292,0.268,0.0054,1753977600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1429804800000,1754044320339,1754044320339,False,5,0.0708,0.1828,08-01,1.7474
491476,SZ399610,TMT50,3,38.0238,4.1102,0.538,0.592,0.1081,0.0092,1753977600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1473004800000,1754044323667,1754044323667,False,5,0.408,0.462,08-01,0.7871
491477,SZ399971,中证传媒,3,38.46,2.384,0.5876,0.3344,0.062,0.0151,1753977600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044323750,1754044323750,False,5,0.6656,0.4124,08-01,0.8139
491489,935600,MSCI印度,1,39.7654,5.36,0.9152,0.9152,0.1348,0.0093,1753977600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1461859200000,1754044324516,1754044324516,False,5,0.0848,0.0848,08-01,
491440,SH000852,中证1000,1,40.9989,2.2754,0.6284,0.348,0.0555,0.0123,1753977600000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044320992,1754044320992,False,5,0.652,0.3716,08-01,0.9049
491474,CSI931087,科技龙头,3,42.9633,4.8345,0.6798,0.4487,0.1125,0.0093,1753977600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1754044323534,1754044323534,False,5,0.5513,0.3202,08-01,1.1175
491482,CSI930652,中证电子,3,49.9169,4.2424,0.7952,0.76,0.085,0.0096,1753977600000,high,2,,0.05,1433433600000,1754044324092,1754044324092,False,5,0.24,0.2048,08-01,0.9037
491453,SH000993,全指信息,3,58.9791,4.3067,0.638,0.6508,0.073,0.0084,1753977600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044321974,1754044321974,False,5,0.3492,0.362,08-01,0.922
491447,SZ399967,中证军工,3,110.5381,3.5485,0.8008,0.668,0.0321,0.0058,1753977600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1430064000000,1754044321511,1754044321511,True,5,0.332,0.1992,08-01,0.9821
491485,SH000688,科创50,1,143.3674,4.7897,0.9919,0.5129,0.0334,0.0049,1753977600000,high,2,,0.05,1577721600000,1754044324272,1754044324272,False,5,0.4871,0.0081,08-01,1.2405
