id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
483264,SZ399986,中证银行,3,6.3024,0.6617,0.5604,0.3236,0.105,0.0636,1740585600000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301832,1740650301832,2.8919,True,0.6764,0.4396,02-27
483291,SPACEVCP,标普价值,2,6.6446,0.6719,0.5512,0.5012,0.1011,0.0458,1740585600000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301847,1740650301847,1.5417,False,0.4988,0.4488,02-27
483287,CSPSADRP,标普红利,2,6.9128,0.7601,0.462,0.3604,0.11,0.0643,1740585600000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1416153600000,1740650301845,1740650301845,3.9543,False,0.6396,0.538,02-27
483313,SH000015,上证红利,2,6.993,0.7308,0.4548,0.3736,0.1045,0.067,1740585600000,high,2,,0.05,1415894400000,1740650301858,1740650301858,8.093,False,0.6264,0.5452,02-27
483286,CSIH30269,红利低波,2,7.3794,0.7948,0.67,0.4628,0.1077,0.0631,1740585600000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301844,1740650301844,2.3308,False,0.5372,0.33,02-27
483303,CSI931157,红利成长LV,2,7.553,0.7781,0.5857,0.3698,0.103,0.0593,1740585600000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1740650301853,1740650301853,0.7781,True,0.6302,0.4143,02-27
483293,SH000919,300价值,2,8.4197,0.9106,0.4864,0.3644,0.1082,0.0512,1740585600000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301848,1740650301848,1.4738,False,0.6356,0.5136,02-27
483309,CSI930740,300红利LV,2,8.4864,0.8816,0.686,0.416,0.1039,0.0543,1740585600000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1740650301856,1740650301856,2.6171,False,0.584,0.314,02-27
483276,HKHSCEI,国企指数,1,9.4383,1.0012,0.7796,0.6444,0.1061,0.0327,1740585600000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301839,1740650301839,1.6393,False,0.3556,0.2204,02-27
483282,HSFML25,香港大盘,1,9.5026,0.9952,0.6636,0.4168,0.1047,0.0334,1740585600000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301842,1740650301842,1.0815,False,0.5832,0.3364,02-27
483259,SH000170,50AH优选,1,9.5724,1.0577,0.5607,0.3897,0.1105,0.0404,1740585600000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1740650301829,1740650301829,2.5459,False,0.6103,0.4393,02-27
483275,HKHSI,恒生指数,1,10.3264,1.1004,0.5804,0.564,0.1066,0.0361,1740585600000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301838,1740650301838,1.419,False,0.436,0.4196,02-27
483256,SH000016,上证50,1,10.8947,1.2245,0.7168,0.436,0.1124,0.0423,1740585600000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301827,1740650301827,1.5908,False,0.564,0.2832,02-27
483267,SZ399998,中证煤炭,3,11.2404,1.3722,0.5862,0.5929,0.1221,0.0677,1740585600000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1740650301834,1740650301834,,True,0.4071,0.4138,02-27
483311,CSI716567,MSCI中国,1,13.0095,1.3838,0.6366,0.3281,0.1064,0.0327,1740585600000,high,2,,0.05,1508688000000,1740650301857,1740650301857,1.4252,False,0.6719,0.3634,02-27
483302,CSI931142,东证竞争,2,14.7055,2.1588,0.7108,0.6076,0.1468,0.0336,1740585600000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301852,1740650301852,1.4637,False,0.3924,0.2892,02-27
483301,SPCQVCP,标普质量,2,15.0778,2.6769,0.3476,0.3172,0.1694,0.02,1740585600000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301852,1740650301852,1.7594,False,0.6828,0.6524,02-27
483281,SH000903,中证100,1,15.1732,1.6374,0.984,0.802,0.1079,0.0321,1740585600000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301842,1740650301842,1.8028,False,0.198,0.016,02-27
483288,SPHCMSHP,香港中小,1,17.0561,1.1485,0.8818,0.3804,0.0673,0.0367,1740585600000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1740650301845,1740650301845,,False,0.6196,0.1182,02-27
483290,SZ399317,国证A指,1,18.708,1.6184,0.6308,0.3044,0.0865,0.024,1740585600000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301846,1740650301846,1.5496,False,0.6956,0.3692,02-27
483304,GDAXI,德国DAX,1,19.0489,2.0192,0.6308,0.9948,0.106,0.0252,1740585600000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1416153600000,1740650301853,1740650301853,,False,0.0052,0.3692,02-27
483294,SZ399701,基本面60,2,20.942,2.0828,0.6812,0.3144,0.0995,0.0285,1740585600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301848,1740650301848,1.292,False,0.6856,0.3188,02-27
483285,CSI930782,500低波,2,22.2162,1.513,0.6747,0.6429,0.0681,0.0222,1740585600000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1740650301844,1740650301844,1.0344,False,0.3571,0.3253,02-27
483269,SZ399975,证券公司,3,26.7762,1.4944,0.7668,0.3516,0.0558,0.0151,1740585600000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301835,1740650301835,2.9082,True,0.6484,0.2332,02-27
483316,HKHSSCNE,新经济,2,26.8336,3.3678,0.6368,0.7974,0.1255,0.011,1740585600000,high,2,,0.05,1542729600000,1740650301859,1740650301859,,False,0.2026,0.3632,02-27
483277,SP500,标普500,1,27.3722,5.0585,0.83,0.9624,0.1848,0.0122,1740585600000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1415289600000,1740650301839,1740650301839,1.7999,False,0.0376,0.17,02-27
483258,SH000905,中证500,1,29.01,1.8973,0.638,0.4424,0.0654,0.0176,1740585600000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301829,1740650301829,1.4504,False,0.5576,0.362,02-27
483314,CSI931079,5G通讯,3,32.0552,3.7822,0.4767,0.6033,0.118,0.0107,1740585600000,high,2,,0.05,1556553600000,1740650301858,1740650301858,1.0798,False,0.3967,0.5233,02-27
483299,SZ399417,新能源车,3,33.7459,3.8489,0.4808,0.5704,0.1141,0.0161,1740585600000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301851,1740650301851,1.4014,True,0.4296,0.5192,02-27
483278,NDX,纳指100,1,35.0832,9.1578,0.816,0.8928,0.261,0.0056,1740585600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1416153600000,1740650301840,1740650301840,1.7412,False,0.1072,0.184,02-27
483289,935600,MSCI印度,1,36.1954,4.8787,0.8952,0.8952,0.1348,0.0105,1740585600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1452700800000,1740650301846,1740650301846,,False,0.1048,0.1048,02-27
483306,SZ399610,TMT50,3,37.5779,3.9503,0.4784,0.4724,0.1051,0.0107,1740585600000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1463760000000,1740650301854,1740650301854,1.2218,False,0.5276,0.5216,02-27
483305,CSI931087,科技龙头,3,51.1218,4.9247,0.8434,0.4297,0.0963,0.0081,1740585600000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1740650301854,1740650301854,1.3544,False,0.5703,0.1566,02-27
483312,CSI930652,中证电子,3,54.6426,4.3138,0.893,0.767,0.0789,0.0076,1740585600000,high,2,,0.05,1433433600000,1740650301857,1740650301857,1.4111,False,0.233,0.107,02-27
483274,SH000993,全指信息,3,63.771,4.46,0.6976,0.6608,0.0699,0.0068,1740585600000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301838,1740650301838,1.5288,False,0.3392,0.3024,02-27
483268,SZ399967,中证军工,3,73.9338,3.0622,0.6568,0.4144,0.0414,0.0063,1740585600000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1740650301834,1740650301834,1.9901,True,0.5856,0.3432,02-27
483315,SH000688,科创50,1,93.7221,5.1518,0.9944,0.5669,0.055,0.0059,1740585600000,high,2,,0.05,1577721600000,1740650301859,1740650301859,368.8085,False,0.4331,0.0056,02-27
483318,HKHSTECH,恒生科技,3,24.3909,3.2116,0.2884,0.6649,0.1317,0.0074,1740585600000,unsort,99,,0.05,1595779200000,1740650301860,1740650301860,,False,0.3351,0.7116,02-27
