id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
464470,CSI930782,500低波,2,19.2616,1.3746,0.48,0.2852,0.0714,0.0224,1704211200000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1704277398139,1704277398139,1.3447,False,01-03,0.7148,0.52
464502,HKHSSCNE,新经济,2,19.3975,2.5328,0.1423,0.3352,0.1306,0.0116,1704211200000,mid,1,,0.05,1542729600000,1704277398139,1704277398139,,False,01-03,0.6648,0.8577
464454,SZ399975,证券公司,3,21.3709,1.2781,0.422,0.0856,0.0598,0.0137,1704211200000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1380211200000,1704277398139,1704277398139,0.9363,True,01-03,0.9144,0.578
464503,CSIH30094,消费红利,2,23.4148,5.349,0.2772,0.5368,0.2284,0.0274,1704211200000,mid,1,,0.05,1380124800000,1704277398139,1704277398139,1.3176,False,01-03,0.4632,0.7228
464451,SZ399997,中证白酒,3,25.0573,7.155,0.2697,0.4417,0.2855,0.025,1704211200000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1704277398138,1704277398138,1.2335,False,01-03,0.5583,0.7303
464455,SZ399396,食品饮料,3,25.1339,5.4819,0.2168,0.4292,0.2181,0.0248,1704211200000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1380211200000,1704277398139,1704277398139,1.2964,False,01-03,0.5708,0.7832
464478,SH000932,主要消费,3,26.161,5.0982,0.2648,0.4592,0.1949,0.0242,1704211200000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1380211200000,1704277398139,1704277398139,1.2508,False,01-03,0.5408,0.7352
464493,SZ399971,中证传媒,3,35.6333,2.0654,0.3954,0.1046,0.058,0.0208,1704211200000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1704277398139,1704277398139,0.3067,False,01-03,0.8954,0.6046
464498,CSI930652,中证电子,3,43.7551,3.1025,0.5725,0.1474,0.0709,0.0098,1704211200000,mid,1,,0.05,1433433600000,1704277398139,1704277398139,1.4785,False,01-03,0.8526,0.4275
464459,SH000993,全指信息,3,49.498,3.2282,0.318,0.1124,0.0652,0.0089,1704211200000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1380211200000,1704277398139,1704277398139,1.3766,False,01-03,0.8876,0.682
464452,SZ399998,中证煤炭,3,9.4008,1.5416,0.3745,0.8493,0.164,0.0769,1704211200000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1704277398138,1704277398138,,True,01-03,0.1507,0.6255
464466,SH000903,中证100,1,12.2259,1.4655,0.6508,0.58,0.1199,0.0333,1704211200000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1380211200000,1704277398139,1704277398139,1.4286,False,01-03,0.42,0.3492
464487,SPCQVCP,标普质量,2,14.4614,2.5674,0.3372,0.326,0.1694,0.0192,1704211200000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1380211200000,1704277398139,1704277398139,1.6874,False,01-03,0.674,0.6628
464462,SP500,标普500,1,24.6935,4.4143,0.794,0.9156,0.1788,0.0143,1704211200000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1379260800000,1704277398139,1704277398139,1.6237,False,01-03,0.0844,0.206
464463,NDX,纳指100,1,34.638,8.2809,0.8664,0.8672,0.2391,0.0066,1704211200000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1380124800000,1704277398139,1704277398139,1.7191,False,01-03,0.1328,0.1336
464475,935600,MSCI印度,1,35.6251,4.8018,0.9988,0.9988,0.1348,0.0107,1704211200000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1428854400000,1704277398139,1704277398139,,False,01-03,0.0012,0.0012
464504,HKHSTECH,恒生科技,3,17.2967,2.1431,0.0048,0.0358,0.1239,0.0086,1704211200000,unsort,99,,0.05,1595779200000,1704277398139,1704277398139,,False,01-03,0.9642,0.9952
464500,CSI931079,5G通讯,3,28.4784,2.8567,0.2496,0.0835,0.1003,0.0124,1704211200000,unsort,99,,0.05,1556553600000,1704277398139,1704277398139,1.0667,False,01-03,0.9165,0.7504
464491,CSI931087,科技龙头,3,34.7682,3.4096,0.2468,0.0009,0.0981,0.0103,1704211200000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1704277398139,1704277398139,1.1405,False,01-03,0.9991,0.7532
464501,SH000688,科创50,1,44.3104,3.7718,0.3936,0.0103,0.0851,0.0101,1704211200000,unsort,99,,0.05,1577721600000,1704277398139,1704277398139,4.3657,False,01-03,0.9897,0.6064
