id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
444042,HKHSCEI,国企指数,1,8.099,0.8121,0.3752,0.042,0.1003,0.036,1662566400000,mid,1,https://danjuanapp.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,1.4067,False,0.958,0.6248,09-08
444033,SZ399998,中证煤炭,3,8.2845,1.8025,0.0567,0.9736,0.2176,0.0538,1662566400000,mid,1,https://danjuanapp.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1662631379200,1662631379200,,True,0.0264,0.9433,09-08
444022,SH000016,上证50,1,9.6302,1.2576,0.4008,0.4832,0.1306,0.0356,1662566400000,mid,1,https://danjuanapp.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.888,False,0.5168,0.5992,09-08
444023,SH000300,沪深300,1,11.7228,1.3965,0.3516,0.2296,0.1191,0.0261,1662566400000,mid,1,https://danjuanapp.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.721,False,0.7704,0.6484,09-08
444047,SH000903,中证100,1,12.7033,1.7604,0.8084,0.9376,0.1386,0.0265,1662566400000,mid,1,https://danjuanapp.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.8415,False,0.0624,0.1916,09-08
444069,CSI931142,东证竞争,2,14.4245,2.4128,0.708,0.8004,0.1673,0.0225,1662566400000,mid,1,https://danjuanapp.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.7843,False,0.1996,0.292,09-08
444056,SZ399317,国证A指,1,16.0435,1.6101,0.3744,0.1804,0.1004,0.0204,1662566400000,mid,1,https://danjuanapp.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.6989,False,0.8196,0.6256,09-08
444068,SPCQVCP,标普质量,2,16.7674,2.9768,0.5622,0.4638,0.1694,0.0223,1662566400000,mid,1,https://danjuanapp.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1354204800000,1662631379200,1662631379200,1.9565,False,0.5362,0.4378,09-08
444050,SZ399324,深证红利,2,17.0688,1.972,0.7832,0.3116,0.1155,0.0318,1662566400000,mid,1,https://danjuanapp.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.8582,False,0.6884,0.2168,09-08
444051,CSI930782,500低波,2,17.9408,1.3028,0.3394,0.0548,0.0726,0.0233,1662566400000,mid,1,https://danjuanapp.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1662631379200,1662631379200,1.0036,False,0.9452,0.6606,09-08
444043,SP500,标普500,1,20.3787,3.9176,0.3696,0.8428,0.1922,0.0158,1662566400000,mid,1,https://danjuanapp.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1337875200000,1662631379200,1662631379200,1.34,False,0.1572,0.6304,09-08
444024,SH000905,中证500,1,22.3107,1.7289,0.1808,0.0648,0.0775,0.019,1662566400000,mid,1,https://danjuanapp.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.5918,False,0.9352,0.8192,09-08
444073,SZ399610,TMT50,3,25.7287,3.3916,0.0728,0.108,0.1318,0.0133,1662566400000,mid,1,https://danjuanapp.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1412352000000,1662631379200,1662631379200,1.0935,False,0.892,0.9272,09-08
444077,SZ399989,中证医疗,3,25.7808,5.7013,0.0026,0.276,0.2211,0.009,1662566400000,mid,1,,0.05,1414684800000,1662631379200,1662631379200,1.1882,False,0.724,0.9974,09-08
444044,NDX,纳指100,1,26.1154,7.0298,0.5752,0.798,0.2692,0.0076,1662566400000,mid,1,https://danjuanapp.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1338739200000,1662631379200,1662631379200,1.2961,False,0.202,0.4248,09-08
444074,SZ399971,中证传媒,3,26.15,1.7881,0.1175,0.0044,0.0684,0.0256,1662566400000,mid,1,https://danjuanapp.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1662631379200,1662631379200,1.2011,False,0.9956,0.8825,09-08
444064,SZ399001,深证成指,1,27.0031,2.7344,0.5488,0.4416,0.1013,0.0136,1662566400000,mid,1,https://danjuanapp.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.6721,False,0.5584,0.4512,09-08
444039,SH000991,全指医药,3,27.1379,3.437,0.028,0.0684,0.1266,0.0112,1662566400000,mid,1,https://danjuanapp.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,1.1948,False,0.9316,0.972,09-08
444079,CSI930652,中证电子,3,27.504,3.3656,0.1243,0.2311,0.1224,0.0113,1662566400000,mid,1,,0.05,1433433600000,1662631379200,1662631379200,1.2671,False,0.7689,0.8757,09-08
444065,SH000978,医药100,3,28.8382,4.0286,0.0788,0.1996,0.1397,0.0101,1662566400000,mid,1,https://danjuanapp.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,1.4757,False,0.8004,0.9212,09-08
444027,SH000852,中证1000,1,30.6001,2.5427,0.1375,0.302,0.0831,0.0111,1662566400000,mid,1,https://danjuanapp.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1662631379200,1662631379200,0.5494,False,0.698,0.8625,09-08
444031,SH000827,中证环保,3,31.4879,4.1115,0.5308,0.86,0.1306,0.0082,1662566400000,mid,1,https://danjuanapp.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1348502400000,1662631379200,1662631379200,0.6158,False,0.14,0.4692,09-08
444032,SZ399997,中证白酒,3,35.2543,9.1738,0.6883,0.7313,0.2602,0.0132,1662566400000,mid,1,https://danjuanapp.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1662631379200,1662631379200,1.5372,False,0.2687,0.3117,09-08
444040,SH000993,全指信息,3,35.8943,3.2704,0.1376,0.1752,0.0911,0.0094,1662566400000,mid,1,https://danjuanapp.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,1.1882,False,0.8248,0.8624,09-08
444075,SZ399393,国证地产,3,42.0131,0.9839,0.9988,0.0544,0.0234,0.0269,1662566400000,mid,1,https://danjuanapp.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1345392000000,1662631379200,1662631379200,1.6037,True,0.9456,0.0012,09-08
444049,CSIH11136,中国互联,3,47.2072,2.5945,0.5944,0.026,0.055,0.0047,1662566400000,mid,1,https://danjuanapp.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,,False,0.974,0.4056,09-08
444067,CSIH30533,中概互联50,3,47.4259,2.5557,0.541,0.033,0.0539,0.0046,1662566400000,mid,1,https://danjuanapp.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1662631379200,1662631379200,,False,0.967,0.459,09-08
444028,SZ399006,创业板,1,47.5842,5.5611,0.3304,0.4644,0.1169,0.0052,1662566400000,mid,1,https://danjuanapp.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.7632,False,0.5356,0.6696,09-08
444034,SZ399967,中证军工,3,57.7977,3.4411,0.1828,0.5085,0.0595,0.0048,1662566400000,mid,1,https://danjuanapp.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1662631379200,1662631379200,1.2756,True,0.4915,0.8172,09-08
444062,SZ399702,基本面120,2,21.3108,2.2698,0.7236,0.554,0.1065,0.0199,1662566400000,high,2,https://danjuanapp.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.7474,False,0.446,0.2764,09-08
444061,SZ399701,基本面60,2,22.3962,2.2887,0.8756,0.6196,0.1022,0.0203,1662566400000,high,2,https://danjuanapp.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.7346,False,0.3804,0.1244,09-08
444026,SZ399330,深证100,1,24.9278,3.2942,0.7388,0.742,0.1321,0.0134,1662566400000,high,2,https://danjuanapp.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.6872,False,0.258,0.2612,09-08
444038,SH000989,全指可选,3,30.6846,2.7416,0.7456,0.5692,0.0893,0.0178,1662566400000,high,2,https://danjuanapp.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.8639,False,0.4308,0.2544,09-08
444055,935600,MSCI印度,1,30.958,4.1728,0.9356,0.9356,0.1348,0.0123,1662566400000,high,2,https://danjuanapp.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1401292800000,1662631379200,1662631379200,,False,0.0644,0.0644,09-08
444036,SZ399396,食品饮料,3,34.207,7.0547,0.7323,0.7177,0.2062,0.0143,1662566400000,high,2,https://danjuanapp.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1351440000000,1662631379200,1662631379200,1.4601,False,0.2823,0.2677,09-08
444066,SZ399417,新能源车,3,43.7236,5.8874,0.4126,0.884,0.1347,0.0027,1662566400000,high,2,https://danjuanapp.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1662631379200,1662631379200,0.4076,True,0.116,0.5874,09-08
444084,CSIH30094,消费红利,2,45.5904,4.5676,0.9299,0.4507,0.1002,0.0215,1662566400000,high,2,,0.05,1372694400000,1662631379200,1662631379200,0.3378,False,0.5493,0.0701,09-08
444059,SH000932,主要消费,3,50.98,6.7034,0.9432,0.7568,0.1315,0.0129,1662566400000,high,2,https://danjuanapp.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1338825600000,1662631379200,1662631379200,0.7546,False,0.2432,0.0568,09-08
444078,CSI716567,MSCI中国,1,12.4787,1.4882,0.3871,0.3879,0.1193,0.0243,1662566400000,unsort,99,,0.05,1508688000000,1662631379200,1662631379200,0.6761,False,0.6121,0.6129,09-08
444081,CSI931079,5G通讯,3,25.5304,3.0958,0.0147,0.0427,0.1213,0.0115,1662566400000,unsort,99,,0.05,1556553600000,1662631379200,1662631379200,0.8769,False,0.9573,0.9853,09-08
444083,HKHSSCNE,新经济,2,26.6497,2.8407,0.4843,0.4638,0.1066,0.0101,1662566400000,unsort,99,,0.05,1542729600000,1662631379200,1662631379200,,False,0.5362,0.5157,09-08
444072,CSI931087,科技龙头,3,30.8723,4.9078,0.0943,0.1179,0.159,0.0079,1662566400000,unsort,99,https://danjuanapp.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1662631379200,1662631379200,0.9852,False,0.8821,0.9057,09-08
444082,SH000688,科创50,1,40.5395,4.6823,0.078,0.0612,0.1155,0.0049,1662566400000,unsort,99,,0.05,1577721600000,1662631379200,1662631379200,0.9719,False,0.9388,0.922,09-08
444085,HKHSTECH,恒生科技,3,48.7613,2.5601,0.8861,0.0695,0.0525,0.0049,1662566400000,unsort,99,,0.05,1595779200000,1662631379200,1662631379200,,False,0.9305,0.1139,09-08
