id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
454180,SH000903,中证100,1,13.3905,1.7138,0.9012,0.8928,0.128,0.0286,1683561600000,mid,1,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,1.1017,False,05-09,0.1072,0.0988
454187,SPHCMSHP,香港中小,1,14.1384,0.9899,0.538,0.1331,0.07,0.0413,1683561600000,mid,1,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1683626465214,1683626465214,,False,05-09,0.8669,0.462
454200,SPCQVCP,标普质量,2,16.358,2.9041,0.5564,0.4612,0.1694,0.0217,1683561600000,mid,1,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,1.9087,False,05-09,0.5388,0.4436
454189,SZ399317,国证A指,1,17.7076,1.6328,0.5368,0.2436,0.0922,0.0197,1683561600000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.7341,False,05-09,0.7564,0.4632
454198,SZ399417,新能源车,3,20.7875,4.0018,0.1188,0.563,0.1925,0.0062,1683561600000,mid,1,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1411488000000,1683626465214,1683626465214,0.7704,True,05-09,0.437,0.8812
454168,SZ399975,证券公司,3,21.0525,1.4149,0.3862,0.1741,0.0672,0.0193,1683561600000,mid,1,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1373817600000,1683626465214,1683626465214,0.6773,True,05-09,0.8259,0.6138
454159,SZ399330,深证100,1,21.3321,2.8378,0.3692,0.4268,0.133,0.0145,1683561600000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.6374,False,05-09,0.5732,0.6308
454170,SZ399812,养老产业,3,21.3884,2.2388,0.376,0.0387,0.1047,0.0173,1683561600000,mid,1,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1401984000000,1683626465214,1683626465214,0.602,False,05-09,0.9613,0.624
454184,CSI930782,500低波,2,21.9826,1.3929,0.6313,0.2734,0.0634,0.0234,1683561600000,mid,1,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1683626465214,1683626465214,0.6266,False,05-09,0.7266,0.3687
454171,SH000989,全指可选,3,22.359,2.4027,0.2652,0.308,0.1075,0.0205,1683561600000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.6908,False,05-09,0.692,0.7348
454176,SP500,标普500,1,23.3121,3.9092,0.6356,0.824,0.1677,0.016,1683561600000,mid,1,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1358092800000,1683626465214,1683626465214,1.5329,False,05-09,0.176,0.3644
454196,SZ399001,深证成指,1,25.5298,2.4596,0.4488,0.2632,0.0963,0.0144,1683561600000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.6412,False,05-09,0.7368,0.5512
454157,SH000905,中证500,1,26.044,1.7304,0.3628,0.0968,0.0664,0.0181,1683561600000,mid,1,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.6009,False,05-09,0.9032,0.6372
454216,CSIH30094,消费红利,2,28.0466,5.9179,0.5063,0.6822,0.211,0.0222,1683561600000,mid,1,,0.05,1372694400000,1683626465214,1683626465214,1.2912,False,05-09,0.3178,0.4937
454182,CSIH11136,中国互联,3,28.5801,2.4503,0.0764,0.0264,0.0857,0.0057,1683561600000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,,False,05-09,0.9736,0.9236
454199,CSIH30533,中概互联50,3,29.216,2.4201,0.0497,0.0315,0.0828,0.0056,1683561600000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1683626465214,1683626465214,,False,05-09,0.9685,0.9503
454197,SH000978,医药100,3,29.4586,3.647,0.1132,0.0428,0.1238,0.0094,1683561600000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,1.0723,False,05-09,0.9572,0.8868
454191,SH000932,主要消费,3,29.5001,5.6261,0.4884,0.5852,0.1907,0.0173,1683561600000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.9443,False,05-09,0.4148,0.5116
454209,SZ399989,中证医疗,3,29.6778,4.7391,0.0955,0.0366,0.1597,0.0091,1683561600000,mid,1,,0.05,1414684800000,1683626465214,1683626465214,1.4205,False,05-09,0.9634,0.9045
454172,SH000991,全指医药,3,29.8698,3.6832,0.128,0.1472,0.1233,0.0094,1683561600000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,1.0829,False,05-09,0.8528,0.872
454165,SZ399997,中证白酒,3,30.365,7.6642,0.4688,0.5327,0.2524,0.0198,1683561600000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1683626465214,1683626465214,1.3325,False,05-09,0.4673,0.5312
454169,SZ399396,食品饮料,3,30.8755,6.1734,0.57,0.5684,0.1999,0.0183,1683561600000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,1.2972,False,05-09,0.4316,0.43
454161,SZ399006,创业板,1,32.2923,4.3733,0.0364,0.1468,0.1354,0.0067,1683561600000,mid,1,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.7102,False,05-09,0.8532,0.9636
454160,SH000852,中证1000,1,36.0813,2.2725,0.3138,0.1795,0.063,0.0111,1683561600000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1413475200000,1683626465214,1683626465214,0.543,False,05-09,0.8205,0.6862
454205,SZ399610,TMT50,3,37.5511,3.2739,0.3452,0.1176,0.0872,0.0128,1683561600000,mid,1,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1425916800000,1683626465214,1683626465214,0.6428,False,05-09,0.8824,0.6548
454211,CSI930652,中证电子,3,40.293,3.1882,0.3866,0.1785,0.0791,0.0108,1683561600000,mid,1,,0.05,1433433600000,1683626465214,1683626465214,0.9485,False,05-09,0.8215,0.6134
454173,SH000993,全指信息,3,47.6907,3.5555,0.282,0.2288,0.0746,0.0094,1683561600000,mid,1,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.932,False,05-09,0.7712,0.718
454167,SZ399967,中证军工,3,59.2904,3.0039,0.2751,0.319,0.0507,0.0049,1683561600000,mid,1,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1387987200000,1683626465214,1683626465214,0.9548,True,05-09,0.681,0.7249
454183,SZ399324,深证红利,2,22.1113,1.9292,0.9704,0.2416,0.0872,0.0297,1683561600000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.6841,False,05-09,0.7584,0.0296
454194,SZ399702,基本面120,2,23.0931,2.0842,0.8824,0.2936,0.0903,0.0203,1683561600000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.5605,False,05-09,0.7064,0.1176
454193,SZ399701,基本面60,2,23.3629,2.1302,0.8944,0.4184,0.0912,0.0209,1683561600000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1358870400000,1683626465214,1683626465214,0.5865,False,05-09,0.5816,0.1056
454188,935600,MSCI印度,1,28.4846,3.8394,0.834,0.834,0.1348,0.0134,1683561600000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1414857600000,1683626465214,1683626465214,,False,05-09,0.166,0.166
454177,NDX,纳指100,1,33.2057,6.9655,0.8672,0.79,0.2098,0.0071,1683561600000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1358784000000,1683626465214,1683626465214,1.648,False,05-09,0.21,0.1328
454206,SZ399971,中证传媒,3,85.177,2.7766,0.9792,0.3641,0.0326,0.0151,1683561600000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1397491200000,1683626465214,1683626465214,0.2434,False,05-09,0.6359,0.0208
454215,HKHSSCNE,新经济,2,24.8809,2.9037,0.4076,0.4824,0.1167,0.0086,1683561600000,unsort,99,,0.05,1542729600000,1683626465214,1683626465214,,False,05-09,0.5176,0.5924
454213,CSI931079,5G通讯,3,27.4805,2.9136,0.2275,0.0973,0.106,0.0112,1683561600000,unsort,99,,0.05,1556553600000,1683626465214,1683626465214,0.7525,False,05-09,0.9027,0.7725
454217,HKHSTECH,恒生科技,3,34.5481,2.5162,0.1585,0.117,0.0728,0.0057,1683561600000,unsort,99,,0.05,1595779200000,1683626465214,1683626465214,,False,05-09,0.883,0.8415
454204,CSI931087,科技龙头,3,38.774,4.7957,0.4687,0.1652,0.1237,0.0059,1683561600000,unsort,99,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1683626465214,1683626465214,1.0152,False,05-09,0.8348,0.5313
454214,SH000688,科创50,1,42.7676,4.5093,0.2256,0.1319,0.1054,0.0065,1683561600000,unsort,99,,0.05,1577721600000,1683626465214,1683626465214,1.7662,False,05-09,0.8681,0.7744
