id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,date,pb_over_history,pe_over_history
483725,SZ399324,深证红利,2,14.3916,2.1294,0.212,0.4852,0.148,0.0418,1741536000000,mid,1,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061582,1741600061582,1.0694,False,03-10,0.5148,0.788
483731,SZ399317,国证A指,1,18.5891,1.6095,0.6208,0.2868,0.0866,0.0241,1741536000000,mid,1,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061584,1741600061584,1.5765,False,03-10,0.7132,0.3792
483758,CSIH30094,消费红利,2,19.6766,4.8242,0.0616,0.3944,0.2452,0.0402,1741536000000,mid,1,,0.05,1416931200000,1741600061591,1741600061591,2.0593,False,03-10,0.6056,0.9384
483707,SZ399997,中证白酒,3,19.8687,5.9971,0.1186,0.3492,0.3018,0.0403,1741536000000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1741600061577,1741600061577,1.8809,False,03-10,0.6508,0.8814
483724,CSIH11136,中国互联,3,20.1211,3.2473,0.1068,0.3128,0.1614,0.0083,1741536000000,mid,1,https://danjuanfunds.com/funding/164906?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061582,1741600061582,,False,03-10,0.6872,0.8932
483735,SZ399701,基本面60,2,20.5882,2.0378,0.644,0.2444,0.099,0.0291,1741536000000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061585,1741600061585,1.3332,False,03-10,0.7556,0.356
483736,SZ399702,基本面120,2,20.8211,1.994,0.5604,0.1944,0.0958,0.0272,1741536000000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061585,1741600061585,1.3947,False,03-10,0.8056,0.4396
483733,SH000932,主要消费,3,20.869,4.6808,0.0232,0.35,0.2243,0.0346,1741536000000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061584,1741600061584,0.9227,False,03-10,0.65,0.9768
483711,SZ399396,国证食品,3,21.1035,4.846,0.046,0.3124,0.2296,0.0365,1741536000000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061578,1741600061578,2.0966,False,03-10,0.6876,0.954
483741,CSIH30533,中概互联50,3,21.5089,3.4208,0.1388,0.3204,0.159,0.0075,1741536000000,mid,1,https://danjuanfunds.com/funding/006327?channel=1800100001&source=guzhi__web_20171001,0.05,1419782400000,1741600061587,1741600061587,,False,03-10,0.6796,0.8612
483713,SH000989,全指可选,3,21.8925,2.5873,0.2204,0.458,0.1182,0.0227,1741536000000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061579,1741600061579,1.1175,False,03-10,0.542,0.7796
483701,SZ399330,深证100,1,22.1801,2.4953,0.436,0.1728,0.1125,0.024,1741536000000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061575,1741600061575,1.4983,False,03-10,0.8272,0.564
483738,SZ399001,深证成指,1,25.832,2.3174,0.4572,0.1884,0.0897,0.0201,1741536000000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061586,1741600061586,1.5098,False,03-10,0.8116,0.5428
483706,SH000827,中证环保,3,28.777,2.2309,0.4928,0.2048,0.0775,0.0231,1741536000000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061577,1741600061577,3.9478,False,03-10,0.7952,0.5072
483739,SH000978,医药100,3,31.119,3.1503,0.3084,0.0776,0.1012,0.0194,1741536000000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061586,1741600061586,1.519,False,03-10,0.9224,0.6916
483714,SH000991,全指医药,3,31.8012,3.1475,0.3104,0.102,0.099,0.0191,1741536000000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061579,1741600061579,1.5573,False,03-10,0.898,0.6896
483748,SZ399971,中证传媒,3,31.9159,2.3527,0.3204,0.2836,0.0737,0.0214,1741536000000,mid,1,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061589,1741600061589,83.9869,False,03-10,0.7164,0.6796
483702,SH000852,中证1000,1,39.598,2.197,0.55,0.2644,0.0555,0.0139,1741536000000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061575,1741600061575,1.4405,False,03-10,0.7356,0.45
483705,SZ399986,中证银行,3,6.233,0.6544,0.5236,0.3128,0.105,0.0643,1741536000000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061576,1741600061576,2.844,True,03-10,0.6872,0.4764
483732,SPACEVCP,标普价值,2,6.689,0.6764,0.5572,0.5124,0.1011,0.0455,1741536000000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061584,1741600061584,1.552,False,03-10,0.4876,0.4428
483728,CSPSADRP,标普红利,2,6.8434,0.7522,0.4388,0.3352,0.1099,0.0649,1741536000000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1416931200000,1741600061583,1741600061583,3.8903,False,03-10,0.6648,0.5612
483754,SH000015,上证红利,2,6.9069,0.7217,0.4256,0.358,0.1045,0.0678,1741536000000,high,2,,0.05,1416844800000,1741600061590,1741600061590,7.889,False,03-10,0.642,0.5744
483727,CSIH30269,红利低波,2,7.2938,0.7856,0.652,0.4452,0.1077,0.0639,1741536000000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061583,1741600061583,2.2797,False,03-10,0.5548,0.348
483744,CSI931157,红利成长LV,2,7.5455,0.7774,0.5829,0.3694,0.103,0.0595,1741536000000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1741600061587,1741600061587,0.7774,True,03-10,0.6306,0.4171
483734,SH000919,300价值,2,8.3155,0.8979,0.4408,0.322,0.108,0.0518,1741536000000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061585,1741600061585,1.4363,False,03-10,0.678,0.5592
483750,CSI930740,300红利LV,2,8.4083,0.8733,0.6572,0.3992,0.1039,0.0547,1741536000000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1741600061589,1741600061589,2.567,False,03-10,0.6008,0.3428
483700,SH000170,50AH优选,1,9.693,1.0712,0.599,0.4415,0.1105,0.0399,1741536000000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1741600061575,1741600061575,2.5952,False,03-10,0.5585,0.401
483717,HKHSCEI,国企指数,1,9.7079,1.0312,0.8148,0.6972,0.1062,0.0318,1741536000000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061580,1741600061580,1.6862,False,03-10,0.3028,0.1852
483723,HSFML25,香港大盘,1,9.8522,1.036,0.7228,0.5176,0.1052,0.032,1741536000000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061581,1741600061581,1.1213,False,03-10,0.4824,0.2772
483716,HKHSI,恒生指数,1,10.5509,1.1265,0.6176,0.6328,0.1068,0.0354,1741536000000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061579,1741600061579,1.4499,False,03-10,0.3672,0.3824
483697,SH000016,上证50,1,10.7665,1.2105,0.6728,0.3756,0.1124,0.0428,1741536000000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061573,1741600061573,1.5534,False,03-10,0.6244,0.3272
483708,SZ399998,中证煤炭,3,11.2942,1.3787,0.5912,0.6073,0.1221,0.0674,1741536000000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1741600061577,1741600061577,,True,03-10,0.3927,0.4088
483743,CSI931142,东证竞争,2,14.5703,2.1368,0.68,0.5948,0.1467,0.0339,1741536000000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061587,1741600061587,1.4598,False,03-10,0.4052,0.32
483722,SH000903,中证100,1,15.0306,1.6207,0.9692,0.7784,0.1078,0.0324,1741536000000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061581,1741600061581,1.8061,False,03-10,0.2216,0.0308
483742,SPCQVCP,标普质量,2,15.3087,2.7179,0.3884,0.3508,0.1694,0.0203,1741536000000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061587,1741600061587,1.7863,False,03-10,0.6492,0.6116
483729,SPHCMSHP,香港中小,1,17.1559,1.1571,0.8893,0.3867,0.0674,0.0362,1741536000000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1741600061583,1741600061583,,False,03-10,0.6133,0.1107
483745,GDAXI,德国DAX,1,18.569,1.9013,0.5992,0.9304,0.1024,0.0255,1741536000000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1416931200000,1741600061588,1741600061588,,False,03-10,0.0696,0.4008
483726,CSI930782,500低波,2,22.1006,1.5081,0.6703,0.6332,0.0682,0.0224,1741536000000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1741600061582,1741600061582,1.0396,False,03-10,0.3668,0.3297
483710,SZ399975,证券公司,3,24.182,1.4823,0.6328,0.3476,0.0613,0.0157,1741536000000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061578,1741600061578,2.023,True,03-10,0.6524,0.3672
483718,SP500,标普500,1,26.5207,4.9105,0.792,0.9428,0.1852,0.0127,1741536000000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1416240000000,1741600061580,1741600061580,1.7439,False,03-10,0.0572,0.208
483757,HKHSSCNE,新经济,2,27.6482,3.4543,0.6817,0.816,0.1249,0.0107,1741536000000,high,2,,0.05,1542729600000,1741600061591,1741600061591,,False,03-10,0.184,0.3183
483699,SH000905,中证500,1,28.9622,1.8906,0.6376,0.442,0.0653,0.0177,1741536000000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061574,1741600061574,1.5017,False,03-10,0.558,0.3624
483755,CSI931079,5G通讯,3,30.6207,3.5878,0.411,0.5475,0.1172,0.0113,1741536000000,high,2,,0.05,1556553600000,1741600061590,1741600061590,1.0658,False,03-10,0.4525,0.589
483740,SZ399417,新能源车,3,32.6157,3.7238,0.4704,0.5444,0.1142,0.0166,1741536000000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061586,1741600061586,1.3624,True,03-10,0.4556,0.5296
483719,NDX,纳指100,1,33.3795,8.7485,0.7016,0.8428,0.2621,0.006,1741536000000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1416931200000,1741600061580,1741600061580,1.6566,False,03-10,0.1572,0.2984
483730,935600,MSCI印度,1,36.307,4.8937,0.896,0.896,0.1348,0.0105,1741536000000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1453305600000,1741600061583,1741600061583,,False,03-10,0.104,0.104
483747,SZ399610,TMT50,3,36.8274,3.8537,0.4528,0.4384,0.1046,0.0109,1741536000000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1464364800000,1741600061588,1741600061588,1.2497,False,03-10,0.5616,0.5472
483746,CSI931087,科技龙头,3,49.7849,4.7827,0.8048,0.3986,0.0961,0.0083,1741536000000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1741600061588,1741600061588,1.3724,False,03-10,0.6014,0.1952
483753,CSI930652,中证电子,3,53.0951,4.1931,0.8655,0.742,0.079,0.0078,1741536000000,high,2,,0.05,1433433600000,1741600061590,1741600061590,1.4187,False,03-10,0.258,0.1345
483715,SH000993,全指信息,3,62.5983,4.3542,0.6748,0.6296,0.0696,0.007,1741536000000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061579,1741600061579,1.562,False,03-10,0.3704,0.3252
483709,SZ399967,中证军工,3,76.8122,3.1696,0.6916,0.4608,0.0413,0.0061,1741536000000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1417017600000,1741600061577,1741600061577,2.0095,True,03-10,0.5392,0.3084
483756,SH000688,科创50,1,115.3222,5.0058,0.9976,0.5358,0.0434,0.006,1741536000000,high,2,,0.05,1577721600000,1741600061591,1741600061591,7.9469,False,03-10,0.4642,0.0024
483759,HKHSTECH,恒生科技,3,25.076,3.3393,0.3107,0.6893,0.1332,0.0075,1741536000000,unsort,99,,0.05,1595779200000,1741600061592,1741600061592,,False,03-10,0.3107,0.6893
