id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,peg,pb_flag,pb_over_history,pe_over_history,date
484744,SZ399701,基本面60,2,19.91,2.0209,0.578,0.2184,0.1015,0.0292,1743350400000,mid,1,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569488,1743415569488,1.4042,False,0.7816,0.422,03-31
484767,CSIH30094,消费红利,2,20.0687,4.9016,0.0752,0.414,0.2442,0.0396,1743350400000,mid,1,,0.05,1418745600000,1743415569496,1743415569496,2.1452,False,0.586,0.9248,03-31
484716,SZ399997,中证白酒,3,20.1812,6.0647,0.1408,0.3575,0.3005,0.0398,1743350400000,mid,1,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1421769600000,1743415569478,1743415569478,1.9354,False,0.6425,0.8592,03-31
484745,SZ399702,基本面120,2,20.3198,1.964,0.4696,0.1636,0.0967,0.0275,1743350400000,mid,1,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569488,1743415569488,1.4562,False,0.8364,0.5304,03-31
484742,SH000932,主要消费,3,20.3624,4.7293,0.01,0.3592,0.2323,0.0341,1743350400000,mid,1,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569487,1743415569487,0.9514,False,0.6408,0.99,03-31
484710,SZ399330,深证100,1,21.1667,2.4397,0.3,0.1452,0.1153,0.0245,1743350400000,mid,1,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569475,1743415569475,1.5323,False,0.8548,0.7,03-31
484720,SZ399396,国证食品,3,21.5161,4.9145,0.0544,0.3204,0.2284,0.0359,1743350400000,mid,1,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569479,1743415569479,2.1849,False,0.6796,0.9456,03-31
484722,SH000989,全指可选,3,21.6275,2.588,0.2096,0.4592,0.1197,0.0226,1743350400000,mid,1,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569480,1743415569480,1.1462,False,0.5408,0.7904,03-31
484747,SZ399001,深证成指,1,24.7996,2.248,0.3616,0.1516,0.0906,0.0207,1743350400000,mid,1,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569489,1743415569489,1.5474,False,0.8484,0.6384,03-31
484715,SH000827,中证环保,3,27.9176,2.1846,0.4496,0.1524,0.0783,0.0234,1743350400000,mid,1,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569477,1743415569477,3.9453,False,0.8476,0.5504,03-31
484764,CSI931079,5G通讯,3,29.0653,3.3815,0.2994,0.4102,0.1163,0.0119,1743350400000,mid,1,,0.05,1556553600000,1743415569494,1743415569494,1.0309,False,0.5898,0.7006,03-31
484748,SH000978,医药100,3,31.015,3.1575,0.3048,0.0856,0.1018,0.0194,1743350400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569489,1743415569489,1.7021,False,0.9144,0.6952,03-31
484723,SH000991,全指医药,3,31.5684,3.1535,0.3024,0.11,0.0999,0.0191,1743350400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569480,1743415569480,1.7311,False,0.89,0.6976,03-31
484711,SH000852,中证1000,1,37.8861,2.1132,0.4672,0.1848,0.0558,0.0145,1743350400000,mid,1,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569476,1743415569476,1.485,False,0.8152,0.5328,03-31
484714,SZ399986,中证银行,3,6.3598,0.6574,0.5908,0.3192,0.1034,0.0627,1743350400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569477,1743415569477,3.3371,True,0.6808,0.4092,03-31
484741,SPACEVCP,标普价值,2,6.6326,0.6707,0.5524,0.5012,0.1011,0.0459,1743350400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569486,1743415569486,1.5389,False,0.4988,0.4476,03-31
484737,CSPSADRP,标普红利,2,7.0013,0.7586,0.504,0.3608,0.1084,0.0631,1743350400000,high,2,https://danjuanfunds.com/funding/501029?channel=1800100001&source=guzhi__web_20171001,0.05,1418745600000,1743415569485,1743415569485,5.6853,False,0.6392,0.496,03-31
484763,SH000015,上证红利,2,7.0372,0.7254,0.4704,0.3676,0.1031,0.0659,1743350400000,high,2,,0.05,1418659200000,1743415569494,1743415569494,15.8871,False,0.6324,0.5296,03-31
484736,CSIH30269,红利低波,2,7.3999,0.789,0.6736,0.4544,0.1066,0.0621,1743350400000,high,2,https://danjuanfunds.com/funding/005279?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569485,1743415569485,2.5811,False,0.5456,0.3264,03-31
484753,CSI931157,红利成长LV,2,7.6272,0.7793,0.6101,0.3697,0.1022,0.058,1743350400000,high,2,https://danjuanfunds.com/funding/007751?channel=1800100001&source=guzhi__web_20171001,0.05,1556121600000,1743415569491,1743415569491,0.7793,True,0.6303,0.3899,03-31
484743,SH000919,300价值,2,8.4196,0.8984,0.4836,0.3232,0.1067,0.0507,1743350400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569487,1743415569487,1.5425,False,0.6768,0.5164,03-31
484759,CSI930740,300红利LV,2,8.5601,0.8772,0.6972,0.4104,0.1025,0.0533,1743350400000,high,2,https://danjuanfunds.com/funding/007605?channel=1800100001&source=guzhi__web_20171001,0.05,1418054400000,1743415569493,1743415569493,2.8273,False,0.5896,0.3028,03-31
484709,SH000170,50AH优选,1,9.482,1.0386,0.5349,0.3258,0.1095,0.0409,1743350400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1449676800000,1743415569475,1743415569475,2.7028,False,0.6742,0.4651,03-31
484726,HKHSCEI,国企指数,1,9.5569,1.0066,0.7928,0.6592,0.1053,0.0331,1743350400000,high,2,https://danjuanfunds.com/funding/160717?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569481,1743415569481,1.6599,False,0.3408,0.2072,03-31
484732,HSFML25,香港大盘,1,9.5939,1.0064,0.6736,0.446,0.1049,0.0334,1743350400000,high,2,https://danjuanfunds.com/funding/501301?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569483,1743415569483,1.0919,False,0.554,0.3264,03-31
484725,HKHSI,恒生指数,1,10.2865,1.0951,0.5692,0.5544,0.1065,0.0368,1743350400000,high,2,https://danjuanfunds.com/funding/000071?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569481,1743415569481,1.4136,False,0.4456,0.4308,03-31
484706,SH000016,上证50,1,10.6908,1.1973,0.6408,0.322,0.112,0.0424,1743350400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569473,1743415569473,1.5296,False,0.678,0.3592,03-31
484717,SZ399998,中证煤炭,3,11.4769,1.3981,0.6064,0.6233,0.1218,0.0655,1743350400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1423756800000,1743415569478,1743415569478,,True,0.3767,0.3936,03-31
484752,CSI931142,东证竞争,2,14.4118,2.1457,0.6456,0.6,0.1489,0.0336,1743350400000,high,2,https://danjuanfunds.com/funding/007658?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569490,1743415569490,1.4553,False,0.4,0.3544,03-31
484731,SH000903,中证100,1,14.6831,1.5916,0.9408,0.7368,0.1084,0.0325,1743350400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569483,1743415569483,1.8475,False,0.2632,0.0592,03-31
484738,SPHCMSHP,香港中小,1,15.0203,1.1127,0.6646,0.3491,0.0741,0.0374,1743350400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1743415569485,1743415569485,,False,0.6509,0.3354,03-31
484751,SPCQVCP,标普质量,2,15.6419,2.777,0.45,0.3884,0.1694,0.0208,1743350400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569490,1743415569490,1.8252,False,0.6116,0.55,03-31
484754,GDAXI,德国DAX,1,17.6169,1.8873,0.5112,0.9116,0.1071,0.0252,1743350400000,high,2,https://danjuanfunds.com/funding/000614?channel=1800100001&source=guzhi__web_20171001,0.05,1418745600000,1743415569491,1743415569491,,False,0.0884,0.4888,03-31
484735,CSI930782,500低波,2,21.5689,1.4908,0.6397,0.5893,0.0691,0.0227,1743350400000,high,2,https://danjuanfunds.com/funding/003318?channel=1800100001&source=guzhi__web_20171001,0.05,1454515200000,1743415569484,1743415569484,1.1003,False,0.4107,0.3603,03-31
484719,SZ399975,证券公司,3,23.1925,1.4475,0.6012,0.318,0.0624,0.0154,1743350400000,high,2,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569479,1743415569479,1.7622,True,0.682,0.3988,03-31
484766,HKHSSCNE,新经济,2,24.253,3.4174,0.4922,0.8016,0.1409,0.0081,1743350400000,high,2,,0.05,1542729600000,1743415569495,1743415569495,,False,0.1984,0.5078,03-31
484727,SP500,标普500,1,25.7041,4.7473,0.742,0.9064,0.1847,0.0133,1743350400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1418054400000,1743415569482,1743415569482,1.6902,False,0.0936,0.258,03-31
484708,SH000905,中证500,1,28.4279,1.8458,0.6144,0.3992,0.0649,0.0181,1743350400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569474,1743415569474,1.5464,False,0.6008,0.3856,03-31
484749,SZ399417,新能源车,3,30.8834,3.6307,0.4436,0.5228,0.1176,0.017,1743350400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569489,1743415569489,1.2663,True,0.4772,0.5564,03-31
484728,NDX,纳指100,1,31.4141,8.2405,0.644,0.7456,0.2623,0.0065,1743350400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1418745600000,1743415569482,1743415569482,1.5591,False,0.2544,0.356,03-31
484756,SZ399610,TMT50,3,33.9602,3.5931,0.3596,0.3592,0.1058,0.0117,1743350400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1465660800000,1743415569492,1743415569492,1.2943,False,0.6408,0.6404,03-31
484739,935600,MSCI印度,1,38.4698,5.1853,0.9308,0.9308,0.1348,0.0099,1743350400000,high,2,https://danjuanfunds.com/funding/164824?channel=1800100001&source=guzhi__web_20171001,0.05,1454601600000,1743415569486,1743415569486,,False,0.0692,0.0692,03-31
484755,CSI931087,科技龙头,3,45.5676,4.4421,0.7154,0.2867,0.0975,0.009,1743350400000,high,2,https://danjuanfunds.com/funding/007873?channel=1800100001&source=guzhi__web_20171001,0.05,1553011200000,1743415569491,1743415569491,1.3943,False,0.7133,0.2846,03-31
484762,CSI930652,中证电子,3,48.6336,3.8704,0.7415,0.6372,0.0796,0.0085,1743350400000,high,2,,0.05,1433433600000,1743415569494,1743415569494,1.3997,False,0.3628,0.2585,03-31
484724,SH000993,全指信息,3,57.431,4.0003,0.58,0.4576,0.0697,0.0076,1743350400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569481,1743415569481,1.559,False,0.5424,0.42,03-31
484718,SZ399967,中证军工,3,75.8674,2.9961,0.688,0.3844,0.0395,0.0065,1743350400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1418832000000,1743415569478,1743415569478,2.063,True,0.6156,0.312,03-31
484765,SH000688,科创50,1,99.804,4.6526,0.9811,0.4335,0.0466,0.0065,1743350400000,high,2,,0.05,1577721600000,1743415569495,1743415569495,6.2763,False,0.5665,0.0189,03-31
484768,HKHSTECH,恒生科技,3,22.3992,3.054,0.1974,0.6308,0.1363,0.0079,1743350400000,unsort,99,,0.05,1595779200000,1743415569496,1743415569496,,False,0.3692,0.8026,03-31
