id,index_code,name,ttype,pe,pb,pe_percentile,pb_percentile,roe,yeild,ts,eva_type,eva_type_int,url,bond_yeild,begin_at,created_at,updated_at,pb_flag,source,date,pb_over_history,pe_over_history,peg
514791,NDX,纳指100,1,30.9848,9.3144,0.5112,0.8092,0.3006,0.0043,1786982400000,high,2,https://danjuanfunds.com/funding/160213?channel=1800100001&source=guzhi__web_20171001,0.05,1462464000000,1787103120333,1787103120333,False,5,08-18,0.1908,0.4888,1.5378
514776,SH000010,上证180,1,12.1634,1.2406,0.814,0.4688,0.102,0.0289,1786982400000,high,2,https://danjuanfunds.com/funding/040180?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067121531,1787067121531,False,5,08-18,0.5312,0.186,1.1708
514784,SH000015,上证红利,2,8.7851,0.8443,0.9528,0.6144,0.0961,0.0418,1786982400000,high,2,,0.05,1462377600000,1787067122296,1787067122296,False,5,08-18,0.3856,0.0472,1.4997
514762,SH000016,上证50,1,11.566,1.2543,0.8044,0.5952,0.1084,0.0315,1786982400000,high,2,https://danjuanfunds.com/funding/110003?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067120128,1787067120128,False,5,08-18,0.4048,0.1956,1.4243
514764,SH000170,50AH优选,1,10.0503,1.1897,0.6372,0.7256,0.1184,0.0295,1786982400000,high,2,https://danjuanfunds.com/funding/501050?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067120319,1787067120319,False,5,08-18,0.2744,0.3628,1.5706
514763,SH000300,沪深300,1,14.464,1.4781,0.886,0.5788,0.1022,0.0252,1786982400000,high,2,https://danjuanfunds.com/funding/100038?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067120217,1787067120217,False,5,08-18,0.4212,0.114,0.9335
514786,SH000688,科创50,1,190.1438,8.3632,0.972,0.9689,0.044,0.0023,1786982400000,high,2,,0.05,1577721600000,1787067122425,1787067122425,False,5,08-18,0.0311,0.028,0.9297
514717,SH000827,中证环保,3,31.7609,2.7064,0.6584,0.4644,0.0852,0.0176,1786982400000,high,2,https://danjuanfunds.com/funding/001064?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049121052,1787049121052,False,5,08-18,0.5356,0.3416,0.5296
514765,SH000852,中证1000,1,46.6277,2.5382,0.738,0.5632,0.0544,0.0104,1786982400000,high,2,https://danjuanfunds.com/funding/003646?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067120412,1787067120412,False,5,08-18,0.4368,0.262,0.833
514729,SH000903,中证100,1,18.0118,1.9372,0.9828,0.9936,0.1076,0.0239,1786982400000,high,2,https://danjuanfunds.com/funding/240014?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049122120,1787049122120,False,5,08-18,0.0064,0.0172,0.9049
514710,SH000905,中证500,1,37.492,2.5819,0.8824,0.8336,0.0689,0.0127,1786982400000,high,2,https://danjuanfunds.com/funding/000478?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049120453,1787049120453,False,5,08-18,0.1664,0.1176,0.7619
514735,SH000919,300价值,2,9.012,0.9027,0.7096,0.3812,0.1002,0.0403,1786982400000,high,2,https://danjuanfunds.com/funding/310398?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049122616,1787049122616,False,5,08-18,0.6188,0.2904,1.4153
514766,SH000922,中证红利,2,8.52,0.8329,0.7772,0.468,0.0978,0.0436,1786982400000,high,2,https://danjuanfunds.com/funding/090010?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067120499,1787067120499,False,5,08-18,0.532,0.2228,1.3952
514727,SH000925,基本面50,2,9.7214,1.013,0.6724,0.4164,0.1042,0.0382,1786982400000,high,2,https://danjuanfunds.com/funding/160716?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049121949,1787049121949,False,5,08-18,0.5836,0.3276,1.2597
514774,SH000932,主要消费,3,20.5197,3.4709,0.1232,0.0204,0.1691,0.0391,1786982400000,low,0,https://danjuanfunds.com/funding/000248?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067121316,1787067121316,False,5,08-18,0.9796,0.8768,1.585
514740,SH000978,医药100,3,34.7663,3.3065,0.5512,0.2284,0.0951,0.0166,1786982400000,mid,1,https://danjuanfunds.com/funding/001550?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049123038,1787049123038,False,5,08-18,0.7716,0.4488,1.0524
514769,SH000989,全指可选,3,21.0519,2.1423,0.2236,0.2132,0.1018,0.0248,1786982400000,low,0,https://danjuanfunds.com/funding/001133?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067120809,1787067120809,False,5,08-18,0.7868,0.7764,0.7652
514725,SH000991,全指医药,3,34.2629,3.2187,0.49,0.2252,0.0939,0.0168,1786982400000,mid,1,https://danjuanfunds.com/funding/001180?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049121797,1787049121797,False,5,08-18,0.7748,0.51,1.0546
514770,SH000993,全指信息,3,67.2788,6.9641,0.7824,0.9864,0.1035,0.0053,1786982400000,high,2,https://danjuanfunds.com/funding/002974?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067120914,1787067120914,False,5,08-18,0.0136,0.2176,0.9038
514789,SP500,标普500,1,25.6984,5.5701,0.6164,0.9608,0.2167,0.0102,1786982400000,high,2,https://danjuanfunds.com/funding/096001?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787103120144,1787103120144,False,5,08-18,0.0392,0.3836,1.6898
514706,SPACEVCP,标普价值,2,6.9677,0.7675,0.6392,0.6256,0.1102,0.0446,1786982400000,high,2,https://danjuanfunds.com/funding/501310?channel=1800100001&source=guzhi__web_20171001,0.05,1462809600000,1787049120086,1787049120086,False,5,08-18,0.3744,0.3608,1.6166
514707,SPCQVCP,标普质量,2,15.6419,2.777,0.4024,0.3848,0.1775,0.0208,1786982400000,high,2,https://danjuanfunds.com/funding/501069?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049120185,1787049120185,False,5,08-18,0.6152,0.5976,1.8252
514797,SPHCMSHP,香港中小,1,20.2357,1.369,0.9727,0.6007,0.0677,0.0241,1786982400000,high,2,https://danjuanfunds.com/funding/501021?channel=1800100001&source=guzhi__web_20171001,0.05,1467907200000,1787103121199,1787103121199,False,5,08-18,0.3993,0.0273,
514739,SZ399001,深证成指,1,34.1942,2.9798,0.9472,0.65,0.0871,0.0141,1786982400000,high,2,https://danjuanfunds.com/funding/163109?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049122949,1787049122949,False,5,08-18,0.35,0.0528,0.5396
514714,SZ399006,创业板,1,44.7827,6.1183,0.5644,0.7384,0.1366,0.0089,1786982400000,high,2,https://danjuanfunds.com/funding/110026?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049120819,1787049120819,False,5,08-18,0.2616,0.4356,0.6413
514773,SZ399317,国证A指,1,22.0089,1.8386,0.9468,0.6044,0.0835,0.0177,1786982400000,high,2,https://danjuanfunds.com/funding/005414?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067121225,1787067121225,False,5,08-18,0.3956,0.0532,0.9184
514730,SZ399324,深证红利,2,18.4789,2.9363,0.8624,0.9288,0.1589,0.033,1786982400000,high,2,https://danjuanfunds.com/funding/481012?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049122201,1787049122201,False,5,08-18,0.0712,0.1376,0.6865
514712,SZ399330,深证100,1,28.5628,3.1544,0.8316,0.714,0.1104,0.017,1786982400000,high,2,https://danjuanfunds.com/funding/217016?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049120641,1787049120641,False,5,08-18,0.286,0.1684,0.5565
514749,SZ399393,国证地产,3,0.0,0.7802,0.0,0.1284,0.0,0.0137,1786982400000,low,0,https://danjuanfunds.com/funding/160218?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049123747,1787049123747,True,5,08-18,0.8716,1.0,
514768,SZ399396,国证食品,3,20.7198,3.6395,0.0904,0.02,0.1757,0.0383,1786982400000,low,0,https://danjuanfunds.com/funding/160222?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067120706,1787067120706,False,5,08-18,0.98,0.9096,2.0007
514741,SZ399417,新能源车,3,25.739,3.5415,0.3784,0.5224,0.1376,0.0149,1786982400000,high,2,https://danjuanfunds.com/funding/160225?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049123112,1787049123112,True,5,08-18,0.4776,0.6216,0.5078
514771,SZ399550,央视50,2,10.0475,1.0099,0.7612,0.1956,0.1005,0.0388,1786982400000,high,2,https://danjuanfunds.com/funding/165312?channel=1800100001&source=guzhi__web_20171001,0.05,1462464000000,1787067121011,1787067121011,False,5,08-18,0.8044,0.2388,1.307
514747,SZ399610,TMT50,3,47.998,6.5018,0.8624,0.9744,0.1355,0.0067,1786982400000,high,2,https://danjuanfunds.com/funding/160224?channel=1800100001&source=guzhi__web_20171001,0.05,1494950400000,1787049123600,1787049123600,False,5,08-18,0.0256,0.1376,0.5819
514775,SZ399701,基本面60,2,22.0272,2.0896,0.7796,0.3724,0.0949,0.0262,1786982400000,high,2,https://danjuanfunds.com/funding/530015?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067121436,1787067121436,False,5,08-18,0.6276,0.2204,0.4834
514737,SZ399702,基本面120,2,25.6418,2.2962,0.9564,0.6564,0.0895,0.0213,1786982400000,high,2,https://danjuanfunds.com/funding/070023?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049122783,1787049122783,False,5,08-18,0.3436,0.0436,0.4552
514723,SZ399812,养老产业,3,11.2523,1.7702,0.0148,0.0456,0.1573,0.0258,1786982400000,low,0,https://danjuanfunds.com/funding/000968?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049121649,1787049121649,False,5,08-18,0.9544,0.9852,1.2237
514720,SZ399967,中证军工,3,63.8555,3.4113,0.4672,0.6416,0.0534,0.0053,1786982400000,high,2,https://danjuanfunds.com/funding/163115?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049121376,1787049121376,True,5,08-18,0.3584,0.5328,0.9575
514748,SZ399971,中证传媒,3,34.1085,2.2783,0.4328,0.3044,0.0668,0.0205,1786982400000,high,2,https://danjuanfunds.com/funding/004752?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049123673,1787049123673,False,5,08-18,0.6956,0.5672,0.724
514721,SZ399975,证券公司,3,14.7739,1.2805,0.0356,0.1684,0.0867,0.0197,1786982400000,low,0,https://danjuanfunds.com/funding/006098?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049121499,1787049121499,True,5,08-18,0.8316,0.9644,0.9605
514716,SZ399986,中证银行,3,6.9545,0.6686,0.83,0.3944,0.0961,0.0435,1786982400000,high,2,https://danjuanfunds.com/funding/240019?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787049120966,1787049120966,True,5,08-18,0.6056,0.17,2.1226
514751,SZ399989,中证医疗,3,31.76,3.6629,0.3064,0.1844,0.1153,0.0131,1786982400000,mid,1,,0.05,1462723200000,1787049123908,1787049123908,False,5,08-18,0.8156,0.6936,1.1665
514767,SZ399997,中证白酒,3,19.6402,4.0676,0.1388,0.0292,0.2071,0.0423,1786982400000,low,0,https://danjuanfunds.com/funding/161725?channel=1800100001&source=guzhi__web_20171001,0.05,1462723200000,1787067120592,1787067120592,False,5,08-18,0.9708,0.8612,2.3347
514719,SZ399998,中证煤炭,3,21.8167,1.7817,0.8968,0.9696,0.0817,0.0308,1786982400000,high,2,https://danjuanfunds.com/funding/161724?channel=1800100001&source=guzhi__web_20171001,0.05,1459180800000,1787049121285,1787049121285,True,5,08-18,0.0304,0.1032,0.7908
